voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,mixed,0.423,Melenchon,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Roussel,Poutou,Hidalgo,Macron,Arthaud,Jadot,Zemmour,Melenchon
32,strategic,0.0,Lassalle,Arthaud,Melenchon,Poutou,Macron,Hidalgo,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Jadot,Roussel,Lassalle
33,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Macron,Melenchon,Lassalle,Poutou,Jadot,Le Pen,Zemmour,Pecresse
34,mixed,0.458,Dupont-Aignan,Le Pen,Roussel,Lassalle,Arthaud,Hidalgo,Melenchon,Macron,Zemmour,Poutou,Pecresse,Jadot,Dupont-Aignan
35,strategic,0.0,Hidalgo,Le Pen,Pecresse,Melenchon,Arthaud,Roussel,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Jadot,Hidalgo
36,mixed,0.843,Le Pen,Macron,Poutou,Arthaud,Jadot,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Roussel,Hidalgo,Le Pen
37,mixed,0.708,Roussel,Macron,Dupont-Aignan,Jadot,Arthaud,Pecresse,Melenchon,Le Pen,Poutou,Lassalle,Zemmour,Hidalgo,Roussel
38,stubborn,1.0,Roussel,Lassalle,Macron,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Poutou,Arthaud,Melenchon,Pecresse,Le Pen,Roussel
39,strategic,0.0,Poutou,Jadot,Roussel,Macron,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Pecresse,Hidalgo,Lassalle,Le Pen,Poutou
40,strategic,0.0,Hidalgo,Roussel,Le Pen,Arthaud,Lassalle,Poutou,Dupont-Aignan,Pecresse,Jadot,Melenchon,Macron,Zemmour,Hidalgo
41,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Poutou,Roussel,Hidalgo,Jadot,Pecresse,Le Pen,Arthaud,Zemmour,Lassalle,Melenchon
42,mixed,0.867,Melenchon,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Arthaud,Roussel,Macron,Le Pen,Jadot,Lassalle,Zemmour,Melenchon
43,mixed,0.412,Melenchon,Hidalgo,Poutou,Zemmour,Jadot,Le Pen,Lassalle,Roussel,Arthaud,Macron,Pecresse,Dupont-Aignan,Melenchon
44,strategic,0.0,Arthaud,Hidalgo,Roussel,Jadot,Melenchon,Dupont-Aignan,Macron,Le Pen,Pecresse,Lassalle,Poutou,Zemmour,Arthaud
45,strategic,0.0,Arthaud,Lassalle,Hidalgo,Zemmour,Pecresse,Le Pen,Macron,Poutou,Jadot,Dupont-Aignan,Melenchon,Roussel,Arthaud
46,stubborn,1.0,Poutou,Pecresse,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Dupont-Aignan,Roussel,Macron,Zemmour,Arthaud,Poutou
47,stubborn,1.0,Hidalgo,Jadot,Le Pen,Pecresse,Arthaud,Poutou,Lassalle,Macron,Melenchon,Dupont-Aignan,Roussel,Zemmour,Hidalgo
48,stubborn,1.0,Pecresse,Arthaud,Macron,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Lassalle,Jadot,Melenchon,Zemmour,Poutou,Pecresse
49,strategic,0.0,Arthaud,Hidalgo,Jadot,Pecresse,Roussel,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Macron,Poutou,Arthaud
50,mixed,0.895,Jadot,Dupont-Aignan,Le Pen,Roussel,Lassalle,Melenchon,Hidalgo,Arthaud,Pecresse,Macron,Poutou,Zemmour,Jadot
51,mixed,0.597,Le Pen,Roussel,Melenchon,Zemmour,Pecresse,Jadot,Arthaud,Poutou,Hidalgo,Macron,Lassalle,Dupont-Aignan,Le Pen
52,strategic,0.0,Arthaud,Lassalle,Roussel,Melenchon,Macron,Le Pen,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Arthaud
53,strategic,0.0,Macron,Zemmour,Hidalgo,Jadot,Le Pen,Melenchon,Roussel,Poutou,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Macron
54,mixed,0.509,Melenchon,Pecresse,Macron,Roussel,Poutou,Jadot,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Melenchon
55,stubborn,1.0,Lassalle,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Roussel,Poutou,Hidalgo,Macron,Arthaud,Jadot,Zemmour,Lassalle
56,stubborn,1.0,Arthaud,Macron,Zemmour,Jadot,Melenchon,Le Pen,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Arthaud
57,mixed,0.542,Zemmour,Hidalgo,Arthaud,Macron,Pecresse,Le Pen,Poutou,Lassalle,Dupont-Aignan,Melenchon,Roussel,Jadot,Zemmour
58,stubborn,1.0,Arthaud,Pecresse,Hidalgo,Zemmour,Poutou,Macron,Jadot,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Roussel,Arthaud
59,mixed,0.538,Macron,Roussel,Lassalle,Arthaud,Melenchon,Le Pen,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Jadot,Poutou,Macron
60,mixed,0.479,Arthaud,Hidalgo,Melenchon,Jadot,Zemmour,Roussel,Le Pen,Macron,Lassalle,Pecresse,Dupont-Aignan,Poutou,Arthaud
61,strategic,0.0,Poutou,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Pecresse,Arthaud,Lassalle,Jadot,Hidalgo,Roussel,Macron,Poutou
62,stubborn,1.0,Poutou,Pecresse,Arthaud,Le Pen,Jadot,Dupont-Aignan,Roussel,Melenchon,Zemmour,Lassalle,Hidalgo,Macron,Poutou
63,mixed,0.485,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Poutou,Roussel,Macron,Le Pen,Hidalgo,Zemmour,Jadot,Melenchon
64,strategic,0.0,Macron,Melenchon,Roussel,Le Pen,Dupont-Aignan,Jadot,Lassalle,Poutou,Pecresse,Zemmour,Arthaud,Hidalgo,Macron
65,mixed,0.585,Le Pen,Pecresse,Poutou,Roussel,Melenchon,Zemmour,Dupont-Aignan,Lassalle,Jadot,Hidalgo,Arthaud,Macron,Le Pen
66,mixed,0.688,Dupont-Aignan,Roussel,Arthaud,Zemmour,Lassalle,Jadot,Macron,Hidalgo,Melenchon,Pecresse,Poutou,Le Pen,Dupont-Aignan
67,strategic,0.0,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Roussel,Jadot,Pecresse,Poutou,Macron,Zemmour
68,strategic,0.0,Poutou,Arthaud,Melenchon,Zemmour,Macron,Hidalgo,Lassalle,Jadot,Roussel,Dupont-Aignan,Pecresse,Le Pen,Poutou
69,mixed,0.869,Pecresse,Arthaud,Jadot,Melenchon,Macron,Poutou,Roussel,Lassalle,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Pecresse
70,strategic,0.0,Pecresse,Hidalgo,Zemmour,Poutou,Le Pen,Roussel,Arthaud,Melenchon,Jadot,Lassalle,Dupont-Aignan,Macron,Pecresse
71,mixed,0.558,Pecresse,Dupont-Aignan,Roussel,Zemmour,Macron,Jadot,Hidalgo,Arthaud,Poutou,Le Pen,Lassalle,Melenchon,Pecresse
72,strategic,0.0,Lassalle,Pecresse,Jadot,Poutou,Dupont-Aignan,Melenchon,Roussel,Zemmour,Hidalgo,Le Pen,Arthaud,Macron,Lassalle
73,stubborn,1.0,Arthaud,Roussel,Pecresse,Hidalgo,Le Pen,Macron,Lassalle,Dupont-Aignan,Zemmour,Jadot,Poutou,Melenchon,Arthaud
74,stubborn,1.0,Hidalgo,Melenchon,Arthaud,Pecresse,Poutou,Le Pen,Macron,Lassalle,Zemmour,Jadot,Dupont-Aignan,Roussel,Hidalgo
75,mixed,0.851,Le Pen,Lassalle,Macron,Melenchon,Arthaud,Hidalgo,Roussel,Poutou,Pecresse,Zemmour,Jadot,Dupont-Aignan,Le Pen
76,mixed,0.736,Arthaud,Le Pen,Macron,Poutou,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Jadot,Zemmour,Roussel,Lassalle,Arthaud
77,mixed,0.443,Macron,Melenchon,Hidalgo,Lassalle,Zemmour,Arthaud,Pecresse,Roussel,Le Pen,Poutou,Dupont-Aignan,Jadot,Macron
78,strategic,0.0,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Le Pen,Zemmour,Melenchon,Arthaud,Poutou,Macron,Roussel,Pecresse,Lassalle
79,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Le Pen,Arthaud,Macron,Zemmour,Roussel,Pecresse,Jadot
80,mixed,0.786,Pecresse,Zemmour,Lassalle,Le Pen,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Poutou,Macron,Arthaud,Roussel,Pecresse
81,mixed,0.802,Arthaud,Macron,Poutou,Le Pen,Zemmour,Lassalle,Roussel,Pecresse,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Arthaud
82,strategic,0.0,Melenchon,Pecresse,Arthaud,Le Pen,Dupont-Aignan,Jadot,Roussel,Poutou,Hidalgo,Zemmour,Macron,Lassalle,Melenchon
83,stubborn,1.0,Poutou,Zemmour,Macron,Melenchon,Jadot,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Roussel,Poutou
84,mixed,0.504,Lassalle,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Arthaud,Melenchon,Poutou,Le Pen,Macron,Pecresse,Jadot,Lassalle
85,strategic,0.0,Arthaud,Macron,Lassalle,Roussel,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Jadot,Poutou,Hidalgo,Melenchon,Arthaud
86,mixed,0.466,Macron,Roussel,Zemmour,Le Pen,Poutou,Lassalle,Melenchon,Arthaud,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Macron
87,mixed,0.697,Poutou,Macron,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Jadot,Lassalle,Le Pen,Roussel,Melenchon,Zemmour,Poutou
88,mixed,0.583,Jadot,Hidalgo,Pecresse,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Arthaud,Lassalle,Roussel,Poutou,Macron,Jadot
89,mixed,0.748,Arthaud,Zemmour,Jadot,Dupont-Aignan,Melenchon,Poutou,Pecresse,Macron,Le Pen,Hidalgo,Lassalle,Roussel,Arthaud
90,strategic,0.0,Poutou,Hidalgo,Roussel,Lassalle,Jadot,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Macron,Le Pen,Poutou
91,mixed,0.758,Poutou,Roussel,Arthaud,Zemmour,Jadot,Le Pen,Melenchon,Dupont-Aignan,Macron,Pecresse,Lassalle,Hidalgo,Poutou
92,mixed,0.781,Poutou,Jadot,Arthaud,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Roussel,Lassalle,Le Pen,Macron,Poutou
93,mixed,0.412,Hidalgo,Macron,Poutou,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Arthaud,Zemmour,Jadot,Melenchon,Roussel,Hidalgo
94,mixed,0.609,Hidalgo,Le Pen,Jadot,Lassalle,Arthaud,Poutou,Melenchon,Pecresse,Dupont-Aignan,Roussel,Zemmour,Macron,Hidalgo
95,mixed,0.52,Jadot,Roussel,Le Pen,Lassalle,Poutou,Pecresse,Macron,Zemmour,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Jadot
96,mixed,0.621,Dupont-Aignan,Macron,Le Pen,Lassalle,Poutou,Pecresse,Hidalgo,Jadot,Arthaud,Roussel,Melenchon,Zemmour,Dupont-Aignan
97,stubborn,1.0,Poutou,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Roussel,Le Pen,Macron,Melenchon,Pecresse,Arthaud,Lassalle,Poutou
98,mixed,0.681,Melenchon,Pecresse,Lassalle,Poutou,Le Pen,Roussel,Arthaud,Jadot,Dupont-Aignan,Macron,Hidalgo,Zemmour,Melenchon
99,stubborn,1.0,Jadot,Pecresse,Lassalle,Poutou,Hidalgo,Roussel,Macron,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Zemmour,Jadot
100,mixed,0.449,Le Pen,Poutou,Jadot,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Hidalgo,Macron,Roussel,Lassalle,Melenchon,Le Pen
101,strategic,0.0,Lassalle,Arthaud,Le Pen,Roussel,Macron,Poutou,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Lassalle
102,strategic,0.0,Dupont-Aignan,Roussel,Macron,Melenchon,Jadot,Poutou,Lassalle,Zemmour,Le Pen,Pecresse,Arthaud,Hidalgo,Dupont-Aignan
103,strategic,0.0,Poutou,Lassalle,Melenchon,Pecresse,Macron,Le Pen,Roussel,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Poutou
104,mixed,0.676,Hidalgo,Arthaud,Dupont-Aignan,Jadot,Lassalle,Zemmour,Macron,Poutou,Roussel,Le Pen,Melenchon,Pecresse,Hidalgo
105,strategic,0.0,Hidalgo,Jadot,Poutou,Le Pen,Lassalle,Pecresse,Dupont-Aignan,Melenchon,Roussel,Arthaud,Zemmour,Macron,Hidalgo
106,mixed,0.726,Arthaud,Lassalle,Zemmour,Roussel,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Le Pen,Jadot,Melenchon,Macron,Arthaud
107,mixed,0.587,Lassalle,Dupont-Aignan,Roussel,Poutou,Macron,Hidalgo,Jadot,Pecresse,Zemmour,Arthaud,Melenchon,Le Pen,Lassalle
108,mixed,0.526,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Jadot,Arthaud,Pecresse,Macron,Lassalle,Zemmour,Le Pen,Poutou,Hidalgo
109,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Arthaud,Macron,Melenchon,Jadot,Lassalle,Roussel,Pecresse,Zemmour,Dupont-Aignan
110,strategic,0.0,Poutou,Arthaud,Zemmour,Lassalle,Pecresse,Melenchon,Jadot,Dupont-Aignan,Macron,Le Pen,Roussel,Hidalgo,Poutou
111,mixed,0.857,Hidalgo,Arthaud,Poutou,Jadot,Lassalle,Le Pen,Melenchon,Zemmour,Macron,Pecresse,Dupont-Aignan,Roussel,Hidalgo
112,mixed,0.663,Melenchon,Roussel,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Jadot,Zemmour,Arthaud,Lassalle,Le Pen,Macron,Melenchon
113,strategic,0.0,Pecresse,Melenchon,Roussel,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Macron,Jadot,Le Pen,Zemmour,Pecresse
114,mixed,0.782,Le Pen,Melenchon,Poutou,Hidalgo,Macron,Arthaud,Lassalle,Jadot,Zemmour,Pecresse,Roussel,Dupont-Aignan,Le Pen
115,stubborn,1.0,Poutou,Pecresse,Le Pen,Lassalle,Arthaud,Jadot,Hidalgo,Zemmour,Melenchon,Macron,Roussel,Dupont-Aignan,Poutou
116,mixed,0.737,Macron,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Poutou,Le Pen,Roussel,Jadot,Hidalgo,Arthaud,Zemmour,Macron
117,mixed,0.8,Pecresse,Melenchon,Arthaud,Le Pen,Lassalle,Jadot,Poutou,Zemmour,Roussel,Macron,Hidalgo,Dupont-Aignan,Pecresse
118,mixed,0.9,Pecresse,Jadot,Roussel,Dupont-Aignan,Lassalle,Zemmour,Poutou,Hidalgo,Melenchon,Macron,Arthaud,Le Pen,Pecresse
119,mixed,0.533,Hidalgo,Jadot,Lassalle,Melenchon,Poutou,Pecresse,Macron,Arthaud,Roussel,Dupont-Aignan,Le Pen,Zemmour,Hidalgo
120,strategic,0.0,Jadot,Pecresse,Roussel,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Zemmour,Macron,Poutou,Lassalle,Le Pen,Jadot
121,mixed,0.456,Dupont-Aignan,Roussel,Arthaud,Melenchon,Zemmour,Le Pen,Hidalgo,Pecresse,Macron,Jadot,Poutou,Lassalle,Dupont-Aignan
122,mixed,0.768,Arthaud,Poutou,Hidalgo,Pecresse,Jadot,Melenchon,Roussel,Lassalle,Le Pen,Macron,Zemmour,Dupont-Aignan,Arthaud
123,mixed,0.4,Zemmour,Arthaud,Roussel,Melenchon,Poutou,Le Pen,Pecresse,Dupont-Aignan,Macron,Lassalle,Hidalgo,Jadot,Zemmour
124,strategic,0.0,Le Pen,Arthaud,Macron,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Poutou,Lassalle,Melenchon,Pecresse,Jadot,Le Pen
125,strategic,0.0,Lassalle,Pecresse,Arthaud,Hidalgo,Le Pen,Melenchon,Dupont-Aignan,Poutou,Macron,Jadot,Roussel,Zemmour,Lassalle
126,mixed,0.695,Poutou,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Macron,Roussel,Arthaud,Pecresse,Jadot,Poutou
127,mixed,0.841,Lassalle,Melenchon,Macron,Pecresse,Poutou,Hidalgo,Jadot,Zemmour,Roussel,Dupont-Aignan,Arthaud,Le Pen,Lassalle
128,mixed,0.536,Dupont-Aignan,Pecresse,Jadot,Macron,Roussel,Hidalgo,Le Pen,Poutou,Zemmour,Lassalle,Arthaud,Melenchon,Dupont-Aignan
129,strategic,0.0,Arthaud,Melenchon,Jadot,Zemmour,Poutou,Lassalle,Le Pen,Dupont-Aignan,Macron,Hidalgo,Pecresse,Roussel,Arthaud
130,mixed,0.776,Poutou,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Macron,Pecresse,Lassalle,Hidalgo,Roussel,Le Pen,Jadot,Poutou
131,mixed,0.625,Roussel,Macron,Arthaud,Jadot,Poutou,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Roussel
132,mixed,0.616,Macron,Melenchon,Pecresse,Roussel,Jadot,Le Pen,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Macron
133,mixed,0.844,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo,Roussel,Poutou,Lassalle,Zemmour,Macron,Jadot,Dupont-Aignan
134,mixed,0.431,Zemmour,Melenchon,Macron,Jadot,Poutou,Roussel,Arthaud,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Pecresse,Zemmour
135,strategic,0.0,Pecresse,Lassalle,Arthaud,Melenchon,Zemmour,Roussel,Macron,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Pecresse
136,mixed,0.523,Hidalgo,Jadot,Pecresse,Le Pen,Macron,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Roussel,Poutou,Lassalle,Hidalgo
137,mixed,0.514,Poutou,Dupont-Aignan,Hidalgo,Roussel,Lassalle,Le Pen,Pecresse,Jadot,Melenchon,Arthaud,Zemmour,Macron,Poutou
138,mixed,0.537,Melenchon,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Macron,Jadot,Pecresse,Le Pen,Lassalle,Poutou,Zemmour,Melenchon
139,mixed,0.482,Jadot,Poutou,Dupont-Aignan,Roussel,Lassalle,Le Pen,Pecresse,Macron,Melenchon,Hidalgo,Zemmour,Arthaud,Jadot
140,mixed,0.48,Zemmour,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Jadot,Lassalle,Pecresse,Poutou,Macron,Zemmour
141,strategic,0.0,Arthaud,Melenchon,Pecresse,Macron,Zemmour,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Poutou,Roussel,Jadot,Arthaud
142,mixed,0.765,Poutou,Zemmour,Hidalgo,Jadot,Le Pen,Roussel,Lassalle,Melenchon,Arthaud,Pecresse,Macron,Dupont-Aignan,Poutou
143,strategic,0.0,Macron,Zemmour,Dupont-Aignan,Poutou,Le Pen,Roussel,Pecresse,Jadot,Hidalgo,Lassalle,Arthaud,Melenchon,Macron
144,mixed,0.425,Macron,Arthaud,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Jadot,Melenchon,Roussel,Zemmour,Pecresse,Macron
145,mixed,0.416,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Jadot,Pecresse,Roussel,Lassalle,Melenchon,Macron,Le Pen,Zemmour,Poutou
146,mixed,0.579,Arthaud,Jadot,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Roussel,Le Pen,Macron,Zemmour,Melenchon,Lassalle,Arthaud
147,mixed,0.556,Zemmour,Roussel,Poutou,Jadot,Hidalgo,Lassalle,Le Pen,Melenchon,Macron,Arthaud,Pecresse,Dupont-Aignan,Zemmour
148,mixed,0.592,Jadot,Macron,Poutou,Melenchon,Dupont-Aignan,Roussel,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Lassalle,Jadot
149,stubborn,1.0,Macron,Melenchon,Poutou,Zemmour,Arthaud,Roussel,Jadot,Hidalgo,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron
150,mixed,0.764,Arthaud,Zemmour,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Le Pen,Macron,Lassalle,Roussel,Pecresse,Poutou,Arthaud
151,stubborn,1.0,Dupont-Aignan,Macron,Lassalle,Le Pen,Melenchon,Poutou,Roussel,Zemmour,Jadot,Pecresse,Arthaud,Hidalgo,Dupont-Aignan
152,strategic,0.0,Pecresse,Le Pen,Dupont-Aignan,Jadot,Lassalle,Macron,Arthaud,Roussel,Hidalgo,Zemmour,Melenchon,Poutou,Pecresse
153,strategic,0.0,Macron,Poutou,Dupont-Aignan,Zemmour,Jadot,Melenchon,Arthaud,Lassalle,Le Pen,Roussel,Pecresse,Hidalgo,Macron
154,mixed,0.462,Hidalgo,Macron,Zemmour,Poutou,Roussel,Pecresse,Lassalle,Jadot,Le Pen,Melenchon,Arthaud,Dupont-Aignan,Hidalgo
155,stubborn,1.0,Jadot,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Melenchon,Macron,Le Pen,Lassalle,Pecresse,Zemmour,Jadot
156,mixed,0.576,Pecresse,Le Pen,Melenchon,Macron,Lassalle,Roussel,Poutou,Hidalgo,Jadot,Arthaud,Zemmour,Dupont-Aignan,Pecresse
