source,target
45,2967
46,496
46,1150
46,1391
46,2776
47,256
47,603
47,675
47,1517
47,1550
47,2608
47,2803
48,507
48,918
48,1431
48,1482
48,1613
48,1867
48,1990
48,2056
48,2113
48,2235
48,2454
48,2961
49,584
49,603
49,872
49,944
49,980
49,1147
49,1339
49,1353
49,1355
49,1846
49,2319
49,2812
49,2900
50,411
50,680
50,963
50,1340
50,1589
50,1743
50,1887
50,2040
50,2249
50,2997
51,341
51,881
51,923
51,1072
51,1463
51,1595
51,1672
51,1680
51,1917
51,2064
51,2171
51,2395
51,2784
52,145
52,868
52,945
52,1015
52,1647
52,1841
52,1890
52,2029
52,2115
52,2270
52,2282
53,357
53,708
53,819
53,1299
53,1323
53,1663
53,2212
53,2312
53,2350
53,2418
53,2727
53,2798
53,2943
53,2952
54,307
54,843
54,864
54,903
54,1099
54,1412
54,1448
54,1943
54,2656
54,2734
55,196
55,758
55,1047
55,1435
55,1443
55,2425
55,2454
55,2551
55,2855
56,460
56,477
56,1129
56,1934
56,2563
56,2945
57,150
57,225
57,285
57,404
57,531
57,547
57,602
57,735
57,888
57,1186
57,1294
57,1340
57,2303
58,86
58,198
58,482
58,523
58,534
58,990
58,1402
58,1548
58,1563
58,1849
58,2201
58,2266
58,2760
58,2912
58,2988
59,129
59,1823
59,2703
60,384
60,1732
60,2136
60,2221
60,2229
60,2734
60,2832
60,2914
61,221
61,340
61,529
61,721
61,1633
61,1860
61,2394
61,2590
61,2596
61,2751
61,2770
61,2855
61,2867
62,225
62,298
62,764
62,1032
62,1363
62,1609
62,1725
62,1969
62,2002
62,2218
62,2914
63,68
63,117
63,300
63,308
63,942
63,1368
63,1544
63,1769
63,1840
63,2052
63,2115
63,2164
63,2432
64,652
64,752
64,793
64,896
64,924
64,1013
64,1390
64,1441
64,1972
64,2137
64,2203
64,2283
64,2562
64,2960
65,179
65,287
65,395
65,1285
65,1529
65,1711
65,1772
65,2311
65,2427
65,2694
65,2749
66,125
66,496
66,1373
66,1429
66,1852
66,2550
66,2759
67,500
67,847
67,1015
67,1051
67,2109
67,2484
67,2707
67,2737
68,1292
68,1620
68,2098
69,2315
69,2728
69,2797
70,300
70,704
70,901
70,1209
70,1410
70,1514
70,1573
70,1965
70,2830
70,2891
71,525
71,1157
71,1455
71,1472
71,1810
71,2453
71,2695
72,405
72,1070
72,1084
72,1112
72,1173
72,1588
72,2215
72,2298
72,2489
72,2543
73,787
73,936
73,1223
73,1226
74,263
74,324
74,397
74,460
74,579
74,633
74,1032
74,1080
74,1202
74,1814
74,2776
74,2804
75,254
75,313
75,442
75,836
75,1597
75,1833
75,2052
75,2716
76,480
76,541
76,652
76,882
76,1275
76,1428
76,1806
76,1836
76,1847
76,1950
77,247
77,414
77,698
77,941
77,1169
77,2006
77,2287
77,2349
77,2438
77,2494
77,2588
78,568
78,769
78,1853
78,2186
78,2271
78,2436
79,595
79,902
79,943
79,1243
79,1449
79,1634
79,1930
79,2558
79,2741
80,405
80,407
80,481
80,589
80,731
80,1023
80,1309
80,1933
80,2147
80,2528
81,108
81,641
81,828
81,848
81,997
81,2863
82,942
82,1112
82,1117
82,1142
82,1180
82,1444
82,1511
82,1773
82,1988
82,2140
82,2385
82,2465
82,2527
82,2584
82,2924
83,210
83,274
83,366
83,371
83,819
83,833
83,984
83,2059
83,2112
83,2346
83,2355
83,2470
83,2542
83,2710
83,2736
83,2846
83,2879
84,312
84,346
84,744
84,808
84,1047
84,1245
84,1509
84,1716
84,2330
84,2960
85,92
85,715
85,852
85,877
85,1350
85,1729
85,1904
85,1913
85,1950
85,2159
85,2907
86,184
86,1471
86,1512
86,1767
86,2818
87,531
87,1680
87,1874
87,1939
87,2571
87,2654
88,542
88,710
88,789
88,1704
88,1902
88,2217
88,2673
88,2765
88,2871
89,642
89,1102
89,1415
89,1472
89,2048
89,2296
89,2309
89,2550
89,2884
89,2926
90,169
90,320
90,455
90,804
90,1052
90,1218
90,1265
90,1281
90,2397
90,2516
90,2790
90,2792
90,2918
91,123
91,434
91,684
91,708
91,775
91,1071
91,1543
91,1756
91,1901
91,2134
91,2159
91,2507
91,2548
91,2707
91,2972
92,489
92,956
92,1263
92,1712
92,1951
92,2421
92,2798
92,2838
93,358
93,534
93,555
93,992
93,1070
93,1077
93,1199
93,1986
93,2051
93,2245
93,2248
93,2463
93,2625
93,2691
93,2957
94,203
94,253
94,817
94,1050
94,1188
94,2019
94,2284
94,2567
95,384
95,509
95,845
95,860
95,1622
95,1808
95,1924
95,2171
95,2221
96,241
96,268
96,600
96,1180
96,1735
96,2666
96,2894
96,2966
97,384
97,633
97,925
97,1417
97,1565
97,1748
97,2013
97,2028
97,2126
97,2289
97,2644
97,2729
98,210
98,213
98,373
98,552
98,667
98,1049
98,1070
98,1282
98,1925
98,1977
98,2153
98,2437
98,2441
98,2738
98,2779
99,1074
99,1920
99,2136
99,2985
100,573
100,2291
100,2815
100,2944
101,299
101,488
101,510
101,1133
101,1216
101,1762
101,2256
102,1448
102,1958
102,1997
102,2334
102,2372
102,2726
102,2870
103,164
103,1023
103,1885
103,2200
104,194
104,495
104,544
104,608
104,837
104,875
104,1048
104,1110
104,1283
104,1298
104,1886
104,2728
104,2788
104,2850
105,798
105,807
105,1094
105,1375
105,1939
105,2073
106,574
106,576
106,661
106,1417
106,1752
106,1882
106,2472
107,386
107,426
107,713
107,1179
107,1431
107,1607
107,1652
107,2435
107,2763
107,2852
107,2874
107,2996
108,117
108,129
108,514
108,1030
108,1336
108,1982
108,2158
108,2506
109,613
109,753
109,790
109,836
109,1013
109,1371
109,1464
109,2422
110,170
110,219
110,687
110,754
110,1315
110,1337
110,1428
110,1501
110,1591
110,1854
110,1981
111,197
111,553
111,2359
111,2496
111,2548
111,2601
112,128
112,676
112,905
112,1191
112,1740
112,1751
112,1882
112,2495
112,2607
112,2717
112,2727
113,530
113,532
113,1008
113,1074
113,1140
113,1303
113,1716
113,1864
113,1876
113,2035
113,2061
113,2266
113,2554
113,2681
113,2696
114,405
114,781
114,1576
114,1867
114,2157
114,2484
114,2512
114,2929
115,220
115,433
115,1191
115,1510
115,1679
115,1959
115,2219
115,2359
115,2457
115,2653
116,795
116,1241
116,1878
116,2516
116,2645
116,2886
117,253
117,1336
117,1586
117,1784
117,2127
118,175
118,1013
118,1083
118,1089
118,1389
118,1436
118,1578
118,1956
118,2674
118,2799
118,2865
118,2873
119,171
119,384
119,392
119,533
119,566
119,640
119,969
119,1138
119,1299
119,2096
119,2167
119,2526
119,2701
119,2813
120,1528
120,2076
120,2215
120,2964
121,294
121,1723
121,1739
121,1832
121,1900
121,2058
121,2086
121,2766
121,2807
122,303
122,404
122,525
122,557
122,729
122,1454
122,1752
122,1940
122,2281
122,2797
122,2817
122,2970
123,682
123,810
123,1044
123,1125
123,1257
123,1842
123,1845
123,2139
123,2497
123,2761
124,647
124,721
124,835
124,1002
124,1338
124,1612
124,1745
124,1964
124,2038
124,2466
124,2534
124,2739
125,246
125,561
125,1052
125,1094
125,1113
125,1350
125,1546
125,2326
125,2979
126,260
126,1001
126,1693
126,1746
126,1771
126,1812
126,1916
126,2186
126,2222
126,2256
126,2405
126,2755
126,2919
127,163
127,709
127,1453
127,1676
127,1838
127,1897
127,2166
127,2536
128,648
128,763
128,813
128,901
128,986
128,1009
128,1062
128,1310
128,1381
128,1385
128,2121
128,2227
128,2586
129,332
129,486
129,733
129,823
129,1023
129,1065
129,1275
129,1786
129,1802
129,2022
129,2399
129,2700
130,429
130,1176
130,1368
130,1420
130,1738
130,1820
130,2317
130,2843
130,2996
131,202
131,352
131,355
131,686
131,1051
131,1177
131,1234
131,1380
131,1741
131,1746
131,1795
131,2305
131,2732
131,2956
132,438
132,600
132,997
132,1151
132,1250
132,1653
132,1769
132,2699
132,2862
133,410
133,483
133,523
133,545
133,1246
133,1476
133,1804
133,1865
133,2366
133,2622
133,2906
134,220
134,281
134,389
134,641
134,765
134,909
134,1428
134,1640
134,2224
134,2488
134,2582
134,2818
134,2981
135,231
135,255
135,347
135,403
135,573
135,583
135,604
135,865
135,1058
135,1119
135,1248
135,1319
135,1662
135,1683
135,1747
135,1792
135,1891
135,2136
135,2152
135,2388
135,2430
135,2757
136,850
136,919
136,1440
136,1524
136,2368
136,2547
136,2583
136,2848
137,345
137,394
137,497
137,573
137,948
137,1073
137,1379
137,1384
137,1503
137,1692
137,1714
137,2153
137,2772
137,2806
137,2840
137,2871
138,778
138,833
138,1154
138,2301
138,2993
139,170
139,298
139,574
139,639
139,745
139,881
139,930
139,1554
139,2020
139,2146
139,2244
139,2251
139,2300
139,2422
139,2482
139,2795
140,225
140,404
140,888
140,1382
140,2077
140,2333
141,1164
141,1368
141,1698
141,2067
141,2137
141,2784
141,2845
142,1013
142,1107
142,1340
142,1603
142,1620
142,1798
142,1811
142,2046
142,2201
142,2218
142,2528
142,2951
143,533
143,1146
143,1321
143,1577
143,1614
143,1846
143,2178
143,2873
143,2991
144,146
144,1975
144,2005
144,2706
144,2763
145,462
145,840
145,1070
145,1380
145,1506
145,2104
145,2196
145,2284
145,2912
146,1285
146,1978
146,2096
146,2317
146,2909
146,2971
147,868
147,982
147,1046
147,1344
147,1702
147,1878
147,2632
147,2933
148,834
148,1006
148,1700
148,1770
148,2471
148,2901
149,669
149,690
149,1596
149,1844
149,2191
149,2463
150,412
150,516
150,946
150,1614
150,2193
150,2229
150,2268
151,382
151,635
151,687
151,1619
151,1627
151,1798
151,1959
151,2034
151,2094
151,2165
151,2332
151,2406
151,2873
152,942
152,1663
152,1686
152,1794
152,2077
152,2082
152,2141
152,2322
152,2457
152,2625
152,2734
152,2870
152,2972
153,973
153,1529
153,1705
153,1784
153,1826
153,2115
153,2962
154,593
154,878
154,1575
154,2396
154,2905
154,2946
155,335
155,741
155,922
155,958
155,1199
155,1205
155,1802
155,2087
155,2166
155,2317
155,2762
155,2909
156,396
156,891
156,1055
156,1227
156,1461
156,1731
156,2204
157,578
157,1275
157,1431
157,1440
157,1727
157,1945
157,2054
157,2537
157,2541
157,2681
157,2969
158,708
158,791
158,1671
158,2264
158,2281
158,2383
158,2408
158,2431
158,2778
159,726
159,752
159,756
159,1045
159,1742
159,1791
159,1973
159,2353
159,2447
160,322
160,423
160,581
160,640
160,650
160,676
160,710
160,825
160,928
160,1582
160,2073
160,2950
161,533
161,539
161,617
161,1010
161,1076
161,1614
161,2259
161,2511
161,2625
162,404
162,1686
162,2324
162,2480
162,2937
163,250
163,252
163,366
163,560
163,982
163,1311
163,1437
163,1463
163,1537
163,2294
163,2890
163,2973
164,336
164,746
164,1058
164,1129
164,1308
164,2144
164,2166
164,2264
164,2557
164,2789
165,259
165,295
165,514
165,619
165,1200
165,2246
165,2630
165,2658
165,2730
166,236
166,343
166,477
166,735
166,1131
166,2126
166,2232
166,2289
166,2387
167,176
167,373
167,468
167,469
167,502
167,825
167,850
167,877
167,1263
167,1871
167,1906
167,2042
167,2381
168,326
168,341
168,757
168,803
168,2618
168,2729
168,2792
169,208
169,432
169,527
169,560
169,974
169,1089
169,1184
169,1746
169,2038
169,2709
170,222
170,732
170,1260
170,1612
170,1739
171,256
171,325
171,620
171,1163
171,1275
171,1829
171,2013
171,2181
171,2264
171,2381
172,877
172,893
172,1058
172,1449
172,1684
172,1923
172,2192
172,2396
172,2453
172,2819
173,194
173,206
173,217
173,582
173,666
173,713
173,996
173,1360
173,1674
173,1769
173,2270
173,2787
173,2915
174,423
174,532
174,713
174,1551
174,2145
174,2252
174,2462
174,2684
174,2947
175,397
175,468
175,1143
175,1259
175,1655
175,1845
175,2240
175,2370
175,2556
175,2772
175,2825
175,2964
176,221
176,322
176,353
176,357
176,374
176,461
176,835
176,1164
176,1170
176,1957
176,2299
176,2623
177,353
177,485
177,717
177,1243
177,1361
177,2083
177,2152
178,328
178,1171
178,1395
178,1618
178,1666
178,1973
178,2682
179,200
179,1101
179,1153
179,1468
179,2900
180,443
180,551
180,841
180,843
180,964
180,1208
180,1770
180,1859
180,2178
180,2368
180,2895
181,504
181,510
181,686
181,1235
181,1297
181,1450
181,1554
181,1886
181,2430
181,2466
181,2487
182,256
182,656
182,713
182,919
182,1308
182,1710
182,1904
182,2136
182,2728
182,2777
182,2942
183,245
183,1009
183,1119
183,1362
183,1778
183,1905
183,1959
183,2158
184,347
184,635
184,709
184,933
184,1391
184,1563
184,1644
184,1747
184,2043
184,2052
184,2215
184,2368
184,2394
184,2410
184,2568
184,2604
184,2965
185,564
185,614
185,1031
185,1336
185,1541
185,1676
185,2918
186,514
186,1637
186,1789
186,1824
186,1853
186,2215
186,2342
187,1340
187,1447
187,1543
187,1843
187,1973
187,2783
187,2885
188,239
188,380
188,991
188,1044
188,1047
188,1206
188,1614
188,2088
189,386
189,679
189,786
189,962
189,1113
189,1447
189,1478
189,1568
189,1786
189,1881
189,2048
189,2326
190,543
190,1578
190,1905
190,2022
190,2273
190,2282
191,192
191,273
191,377
191,476
191,1257
191,1299
191,1429
191,1526
191,1755
191,2182
191,2275
191,2348
191,2530
192,794
192,1596
192,1903
192,1933
192,2190
193,204
193,724
193,834
193,1229
193,1291
193,1292
193,1911
193,2221
193,2393
193,2417
193,2786
193,2924
194,352
194,812
194,1429
194,1595
194,2105
194,2200
194,2451
194,2470
194,2595
194,2731
194,2910
194,2940
195,243
195,341
195,421
195,520
195,751
195,1341
195,2054
195,2132
195,2267
195,2592
196,415
196,485
196,2115
196,2542
196,2701
197,571
197,680
197,1165
197,1300
197,1559
197,1997
197,2167
197,2345
197,2656
197,2659
197,2872
198,887
198,901
198,1334
198,1372
198,1743
198,1863
198,2732
198,2905
199,684
199,1729
199,1816
199,1889
199,1972
199,2094
199,2144
199,2257
199,2359
199,2652
199,2656
199,2905
200,274
200,315
200,585
200,633
200,735
200,1052
200,1453
200,2246
200,2390
200,2560
201,321
201,436
201,606
201,693
201,725
201,887
201,1330
201,2752
201,2792
202,737
202,884
202,971
202,1169
202,2052
202,2262
202,2653
202,2732
203,253
203,709
203,1193
203,1211
203,1630
203,1792
203,1801
203,1840
203,2521
203,2616
204,355
204,1109
204,1584
204,2195
204,2251
204,2705
204,2716
204,2817
205,622
205,1040
205,1549
205,1815
205,2030
205,2198
205,2374
205,2398
205,2500
205,2820
205,2996
206,690
206,1256
206,1549
206,1903
206,2193
206,2414
206,2536
206,2569
207,501
207,905
207,1460
207,2119
207,2171
207,2420
208,294
208,889
208,902
208,1446
208,1703
208,2774
208,2839
209,666
209,1603
209,1725
209,1736
209,2075
209,2090
209,2330
209,2479
209,2776
210,632
210,757
210,856
210,906
210,1287
210,1395
210,1486
210,1889
210,1903
210,2478
210,2734
211,334
211,1675
211,1865
211,2009
211,2082
211,2268
211,2342
211,2386
211,2480
211,2642
211,2682
211,2991
212,650
212,835
212,955
212,980
212,1348
212,1371
212,1883
212,2479
212,2674
212,2717
213,791
213,2032
213,2379
213,2525
214,290
214,1031
214,1700
214,2128
214,2451
214,2582
215,365
215,509
215,848
215,1022
215,1031
215,1068
215,1655
215,1872
215,1947
215,2092
215,2254
216,473
216,715
216,1946
216,2388
216,2721
216,2825
216,2850
217,401
217,550
217,1111
217,1273
217,1420
217,2950
218,219
218,282
218,453
218,1092
218,1139
218,1602
218,1666
218,1846
218,2109
218,2499
219,461
219,551
219,663
219,1112
219,1498
219,1507
219,1699
219,1823
219,2166
220,1229
220,1803
220,2321
220,2540
220,2563
220,2697
220,2833
220,2873
221,439
221,1140
221,1464
221,1559
221,1624
221,1629
221,2469
221,2674
221,2902
221,2957
222,281
222,309
222,604
222,1237
222,1397
222,1726
222,1998
222,2484
222,2495
223,375
223,440
223,481
223,514
223,622
223,716
223,810
223,1332
223,1355
223,1517
223,1861
223,1865
223,1903
223,2184
223,2350
223,2668
223,2805
223,2918
224,236
224,570
224,717
224,975
224,1031
224,2220
224,2409
225,247
225,915
225,1043
225,1045
225,1070
225,1115
225,1122
225,1162
225,1303
225,1670
225,1714
225,2599
225,2813
226,1024
226,1123
226,1387
226,1584
226,1653
226,1733
226,2757
226,2945
227,305
227,775
227,1449
227,1830
227,2087
227,2207
227,2271
227,2292
227,2450
227,2694
228,2391
228,2913
228,2943
228,2946
229,493
229,908
229,1290
229,2178
229,2191
229,2444
229,2844
230,433
230,487
230,496
230,534
230,971
230,995
230,1016
230,1410
230,1415
230,1561
230,1694
230,1824
230,2267
230,2298
230,2305
230,2484
230,2839
231,570
231,804
231,1375
231,1698
231,1746
231,1752
231,2005
231,2083
231,2717
231,2907
232,508
232,859
232,1033
232,1353
232,1589
232,1723
232,2414
232,2455
232,2506
232,2717
233,344
233,941
233,1063
233,1166
233,1780
233,2325
233,2327
233,2499
233,2568
233,2695
233,2933
234,403
234,444
234,701
234,792
234,1533
234,1859
234,1951
234,2043
234,2305
234,2434
234,2520
234,2557
234,2587
234,2725
234,2798
234,2930
234,2992
235,583
235,850
235,1064
235,1561
235,1602
235,2012
235,2063
235,2085
235,2927
236,462
236,614
236,648
236,1047
236,1903
236,2021
236,2490
237,411
237,895
237,1024
237,1084
237,2789
237,2937
237,2977
238,497
238,806
238,1234
238,1260
238,1313
238,2697
238,2905
239,253
239,342
239,1732
239,2214
239,2688
239,2804
239,2990
240,736
240,772
240,1309
240,1589
240,1614
240,2376
240,2685
240,2829
241,720
241,731
241,1137
241,1283
241,1345
241,1812
241,1947
241,2038
241,2100
241,2979
242,342
242,533
242,925
242,1038
242,2072
242,2097
242,2215
242,2225
243,667
243,796
243,1178
243,1216
243,1808
243,1942
244,473
244,507
244,625
244,1053
244,1539
244,1928
244,1957
244,2041
244,2659
244,2838
245,638
245,984
245,1550
245,1812
246,546
246,614
246,1031
246,1122
246,1125
246,1147
246,1199
246,1265
246,1615
246,1647
246,1675
246,2237
246,2357
246,2703
247,466
247,517
247,1155
247,1164
247,1429
247,1570
247,1624
247,2347
247,2668
247,2691
248,543
248,965
248,1506
248,1833
248,2197
248,2399
248,2769
248,2871
249,307
249,430
249,772
249,841
249,950
249,1516
249,2041
249,2244
249,2612
249,2727
250,462
250,691
250,1504
250,1714
250,1769
250,2050
250,2560
250,2979
251,337
251,780
251,1606
251,1934
251,2161
251,2694
251,2819
251,2918
252,652
252,1495
252,1576
252,1752
252,1795
252,2312
252,2405
252,2618
252,2927
253,666
253,1020
253,1171
253,2230
253,2244
253,2632
254,679
254,756
254,970
254,1217
254,1369
254,1680
254,2842
254,2911
255,441
255,623
255,685
255,700
255,747
255,1356
255,1844
255,2139
255,2305
256,414
256,480
256,527
256,1044
256,1871
256,2311
256,2821
256,2982
257,1116
257,1200
257,1385
257,2174
257,2311
257,2352
257,2514
257,2643
258,336
258,383
258,479
258,773
258,1346
258,1427
258,1496
258,1812
258,1899
258,2065
258,2287
258,2502
258,2639
258,2677
258,2828
259,358
259,472
259,519
259,915
259,971
259,1153
259,1309
259,1430
259,1615
259,1763
259,1786
259,2103
259,2157
259,2165
260,300
260,879
260,1541
260,2505
260,2573
260,2864
261,288
261,334
261,614
261,1141
261,1180
261,1412
261,1604
261,1729
261,1937
261,2081
261,2693
261,2797
261,2934
262,470
262,497
262,536
262,571
262,875
262,887
262,1045
262,1256
262,1284
262,1658
262,1920
262,2200
262,2516
262,2611
262,2963
263,1345
263,1512
263,1775
263,2042
263,2105
263,2207
263,2350
264,551
264,1881
264,1924
264,2119
264,2168
264,2457
264,2459
264,2484
264,2535
264,2808
265,445
265,911
265,998
265,1026
265,1740
265,2244
266,662
266,1068
266,1580
266,2126
266,2324
266,2374
266,2417
266,2875
267,440
267,583
267,628
267,682
267,691
267,1351
267,1531
267,1593
267,2049
267,2181
267,2229
267,2483
267,2588
267,2703
268,299
268,737
268,1067
268,1159
268,1214
268,1245
268,1447
268,1898
268,2063
268,2072
268,2628
269,285
269,841
269,1529
269,1555
269,2004
269,2081
269,2787
270,357
270,1346
270,1399
270,1819
270,1867
270,1978
270,2383
270,2993
271,793
271,1218
271,1338
271,1925
271,1958
271,2333
271,2737
272,819
272,889
272,1054
272,1772
272,2200
272,2367
272,2597
273,456
273,559
273,601
273,637
273,684
273,777
273,1011
273,1039
273,1251
273,1343
273,1758
273,2036
273,2165
273,2331
273,2609
273,2649
273,2686
273,2722
273,2760
273,2898
274,540
274,679
274,1441
274,1712
274,2142
274,2740
274,2760
274,2900
274,2937
275,785
275,829
275,875
275,1155
275,1301
275,1480
275,2672
275,2833
276,278
276,534
276,861
276,919
276,1014
276,1114
276,1146
276,1513
276,1697
276,2567
277,1110
277,1377
277,1754
277,1762
277,2023
277,2200
277,2632
277,2721
277,2903
277,2975
278,762
278,846
278,946
278,1059
278,1321
278,2019
278,2040
278,2389
278,2812
278,2862
279,578
279,763
279,1934
279,2005
279,2057
279,2651
280,296
280,941
280,1113
280,1555
280,1694
280,2096
280,2515
280,2742
280,2953
281,941
281,1350
281,1647
281,1670
281,2179
282,922
282,1011
282,1134
282,1208
282,1491
282,1698
282,2048
282,2194
282,2880
283,314
283,729
283,788
283,1110
283,1307
283,1549
283,1629
283,1839
283,1914
283,2323
283,2375
283,2450
283,2469
283,2788
284,372
284,541
284,755
284,897
284,1028
284,1094
284,1098
284,1190
284,1419
284,1993
284,2688
284,2744
285,461
285,848
285,856
285,906
285,1728
285,2336
285,2351
285,2468
285,2850
285,2917
286,606
286,828
286,1016
286,1222
286,1256
286,1724
286,2347
286,2371
286,2379
286,2536
286,2544
286,2867
287,1213
287,1501
287,1601
287,1727
287,1995
287,2331
287,2785
288,704
288,912
288,1563
288,1719
288,1873
288,2886
289,490
289,561
289,739
289,1054
289,1390
289,2533
290,624
290,1065
290,1598
290,1799
290,2020
290,2043
290,2842
291,380
291,431
291,489
291,1669
291,2086
291,2842
292,529
292,688
292,927
292,1000
292,1255
292,1399
292,1570
292,1695
292,1719
292,1773
292,2026
292,2147
292,2251
292,2904
293,359
293,645
293,788
293,1772
293,2058
293,2062
293,2083
293,2213
293,2389
293,2438
294,1058
294,1267
294,1292
294,1859
294,2733
295,516
295,989
295,1190
295,2612
296,1641
296,1652
296,1669
296,1772
296,2290
296,2383
296,2592
297,447
297,810
297,885
297,1835
297,2142
297,2362
297,2617
298,732
298,1004
298,1726
298,2270
298,2547
298,2627
298,2633
298,2639
298,2713
299,312
299,801
299,1175
299,1182
299,1184
299,1514
299,1972
299,2272
299,2298
299,2460
299,2669
300,405
300,823
300,856
300,1167
300,1465
300,1542
300,1637
300,1813
300,1958
300,2405
300,2704
300,2805
301,725
301,833
301,936
301,1247
301,1807
301,1835
301,2936
302,439
302,520
302,732
302,951
302,1203
302,1788
302,2511
302,2600
302,2601
302,2825
302,2843
303,586
303,795
303,985
303,1467
303,1626
303,1789
303,2193
303,2540
303,2602
303,2644
304,1264
304,1830
304,2062
304,2147
304,2604
305,397
305,478
305,650
305,723
305,757
305,1394
305,1406
305,1491
305,1602
305,2419
305,2927
306,514
306,538
306,599
306,788
306,1251
306,1749
306,1780
306,1940
306,1984
306,2014
306,2167
306,2751
306,2834
307,729
307,1240
307,1566
307,1885
307,2131
308,1075
308,2908
309,344
309,745
309,842
309,977
309,1539
309,1559
309,2022
309,2108
309,2339
309,2414
309,2526
310,1304
310,1333
310,1387
310,2043
310,2245
310,2539
310,2585
310,2789
311,1301
311,2115
311,2180
311,2721
312,1131
312,1452
312,1659
312,1689
313,421
