voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
38,strategic,0.0,Dupont-Aignan,Lassalle,Hidalgo,Pecresse,Jadot,Le Pen,Arthaud,Roussel,Poutou,Macron,Zemmour,Melenchon,Dupont-Aignan
39,stubborn,1.0,Melenchon,Jadot,Le Pen,Macron,Lassalle,Pecresse,Hidalgo,Arthaud,Poutou,Zemmour,Dupont-Aignan,Roussel,Melenchon
40,stubborn,1.0,Jadot,Hidalgo,Dupont-Aignan,Roussel,Macron,Pecresse,Le Pen,Melenchon,Lassalle,Zemmour,Arthaud,Poutou,Jadot
41,stubborn,1.0,Hidalgo,Roussel,Pecresse,Arthaud,Poutou,Macron,Dupont-Aignan,Le Pen,Jadot,Lassalle,Melenchon,Zemmour,Hidalgo
42,mixed,0.567,Le Pen,Pecresse,Roussel,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Macron,Poutou,Lassalle,Jadot,Le Pen
43,stubborn,1.0,Arthaud,Hidalgo,Melenchon,Pecresse,Macron,Poutou,Roussel,Jadot,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Arthaud
44,mixed,0.884,Hidalgo,Dupont-Aignan,Macron,Roussel,Le Pen,Zemmour,Arthaud,Melenchon,Lassalle,Poutou,Jadot,Pecresse,Hidalgo
45,mixed,0.617,Hidalgo,Macron,Lassalle,Melenchon,Zemmour,Arthaud,Roussel,Poutou,Pecresse,Dupont-Aignan,Le Pen,Jadot,Hidalgo
46,stubborn,1.0,Melenchon,Macron,Roussel,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Poutou,Le Pen,Arthaud,Jadot,Melenchon
47,mixed,0.533,Jadot,Lassalle,Zemmour,Pecresse,Le Pen,Melenchon,Hidalgo,Arthaud,Roussel,Dupont-Aignan,Poutou,Macron,Jadot
48,strategic,0.0,Le Pen,Macron,Pecresse,Poutou,Roussel,Melenchon,Hidalgo,Jadot,Lassalle,Arthaud,Zemmour,Dupont-Aignan,Le Pen
49,stubborn,1.0,Arthaud,Roussel,Dupont-Aignan,Lassalle,Melenchon,Zemmour,Le Pen,Jadot,Hidalgo,Poutou,Macron,Pecresse,Arthaud
50,strategic,0.0,Melenchon,Macron,Pecresse,Roussel,Zemmour,Arthaud,Hidalgo,Jadot,Poutou,Dupont-Aignan,Lassalle,Le Pen,Melenchon
51,strategic,0.0,Zemmour,Le Pen,Roussel,Dupont-Aignan,Arthaud,Macron,Melenchon,Poutou,Hidalgo,Jadot,Lassalle,Pecresse,Zemmour
52,stubborn,1.0,Roussel,Dupont-Aignan,Hidalgo,Macron,Zemmour,Pecresse,Arthaud,Lassalle,Poutou,Melenchon,Jadot,Le Pen,Roussel
53,strategic,0.0,Hidalgo,Jadot,Macron,Lassalle,Pecresse,Roussel,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Poutou,Arthaud,Hidalgo
54,mixed,0.528,Jadot,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Pecresse,Lassalle,Macron,Arthaud,Roussel,Hidalgo,Poutou,Jadot
55,stubborn,1.0,Roussel,Pecresse,Macron,Lassalle,Zemmour,Melenchon,Le Pen,Poutou,Hidalgo,Jadot,Arthaud,Dupont-Aignan,Roussel
56,stubborn,1.0,Le Pen,Pecresse,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Macron,Jadot,Zemmour,Melenchon,Roussel,Lassalle,Le Pen
57,stubborn,1.0,Lassalle,Hidalgo,Poutou,Jadot,Arthaud,Le Pen,Zemmour,Roussel,Melenchon,Pecresse,Macron,Dupont-Aignan,Lassalle
58,strategic,0.0,Macron,Arthaud,Le Pen,Poutou,Jadot,Melenchon,Hidalgo,Lassalle,Pecresse,Roussel,Dupont-Aignan,Zemmour,Macron
59,mixed,0.561,Pecresse,Jadot,Zemmour,Arthaud,Lassalle,Macron,Dupont-Aignan,Hidalgo,Poutou,Roussel,Le Pen,Melenchon,Pecresse
60,mixed,0.802,Zemmour,Poutou,Le Pen,Pecresse,Dupont-Aignan,Jadot,Roussel,Melenchon,Arthaud,Hidalgo,Macron,Lassalle,Zemmour
61,mixed,0.551,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Hidalgo,Jadot,Poutou,Macron,Arthaud,Lassalle,Le Pen,Roussel,Dupont-Aignan
62,mixed,0.469,Jadot,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Arthaud,Zemmour,Poutou,Macron,Pecresse,Le Pen,Lassalle,Jadot
63,stubborn,1.0,Hidalgo,Zemmour,Pecresse,Macron,Le Pen,Jadot,Dupont-Aignan,Poutou,Lassalle,Melenchon,Arthaud,Roussel,Hidalgo
64,stubborn,1.0,Dupont-Aignan,Poutou,Pecresse,Roussel,Hidalgo,Macron,Le Pen,Jadot,Lassalle,Melenchon,Arthaud,Zemmour,Dupont-Aignan
65,stubborn,1.0,Hidalgo,Zemmour,Macron,Arthaud,Dupont-Aignan,Le Pen,Poutou,Melenchon,Roussel,Pecresse,Jadot,Lassalle,Hidalgo
66,mixed,0.584,Jadot,Melenchon,Lassalle,Poutou,Roussel,Hidalgo,Macron,Pecresse,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Jadot
67,strategic,0.0,Lassalle,Pecresse,Poutou,Macron,Arthaud,Le Pen,Melenchon,Jadot,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Lassalle
68,strategic,0.0,Zemmour,Lassalle,Macron,Melenchon,Le Pen,Pecresse,Hidalgo,Jadot,Roussel,Dupont-Aignan,Poutou,Arthaud,Zemmour
69,strategic,0.0,Arthaud,Poutou,Lassalle,Jadot,Le Pen,Macron,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Zemmour,Pecresse,Arthaud
70,stubborn,1.0,Pecresse,Melenchon,Macron,Lassalle,Poutou,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Le Pen,Arthaud,Jadot,Pecresse
71,stubborn,1.0,Lassalle,Melenchon,Roussel,Pecresse,Arthaud,Jadot,Hidalgo,Dupont-Aignan,Poutou,Macron,Zemmour,Le Pen,Lassalle
72,strategic,0.0,Roussel,Hidalgo,Jadot,Arthaud,Poutou,Lassalle,Zemmour,Le Pen,Macron,Dupont-Aignan,Melenchon,Pecresse,Roussel
73,stubborn,1.0,Roussel,Pecresse,Zemmour,Arthaud,Hidalgo,Poutou,Macron,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Jadot,Roussel
74,mixed,0.897,Le Pen,Jadot,Dupont-Aignan,Melenchon,Pecresse,Arthaud,Roussel,Zemmour,Lassalle,Hidalgo,Poutou,Macron,Le Pen
75,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Le Pen,Zemmour,Macron,Arthaud,Poutou,Lassalle,Pecresse
76,strategic,0.0,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Arthaud,Roussel,Macron,Pecresse,Jadot,Poutou,Zemmour,Le Pen
77,mixed,0.455,Hidalgo,Pecresse,Poutou,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Roussel,Le Pen,Macron,Jadot,Hidalgo
78,mixed,0.825,Dupont-Aignan,Le Pen,Roussel,Lassalle,Melenchon,Jadot,Poutou,Arthaud,Pecresse,Macron,Hidalgo,Zemmour,Dupont-Aignan
79,mixed,0.487,Lassalle,Dupont-Aignan,Macron,Melenchon,Poutou,Zemmour,Jadot,Pecresse,Le Pen,Hidalgo,Arthaud,Roussel,Lassalle
80,mixed,0.587,Roussel,Macron,Hidalgo,Arthaud,Melenchon,Jadot,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Poutou,Roussel
81,mixed,0.706,Le Pen,Dupont-Aignan,Roussel,Macron,Poutou,Zemmour,Jadot,Melenchon,Pecresse,Arthaud,Hidalgo,Lassalle,Le Pen
82,strategic,0.0,Roussel,Melenchon,Hidalgo,Poutou,Macron,Dupont-Aignan,Pecresse,Jadot,Le Pen,Zemmour,Arthaud,Lassalle,Roussel
83,mixed,0.59,Melenchon,Arthaud,Macron,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Zemmour,Poutou,Pecresse,Roussel,Le Pen,Melenchon
84,mixed,0.43,Roussel,Macron,Poutou,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Zemmour,Jadot,Le Pen,Pecresse,Lassalle,Roussel
85,strategic,0.0,Poutou,Melenchon,Pecresse,Arthaud,Hidalgo,Roussel,Macron,Jadot,Le Pen,Dupont-Aignan,Lassalle,Zemmour,Poutou
86,stubborn,1.0,Melenchon,Hidalgo,Poutou,Lassalle,Arthaud,Jadot,Macron,Roussel,Pecresse,Dupont-Aignan,Zemmour,Le Pen,Melenchon
87,strategic,0.0,Arthaud,Jadot,Pecresse,Poutou,Zemmour,Macron,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Lassalle,Le Pen,Arthaud
88,mixed,0.795,Dupont-Aignan,Lassalle,Roussel,Arthaud,Pecresse,Zemmour,Hidalgo,Melenchon,Poutou,Le Pen,Jadot,Macron,Dupont-Aignan
89,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Lassalle,Macron,Zemmour,Roussel,Arthaud,Pecresse,Melenchon,Poutou,Dupont-Aignan
90,stubborn,1.0,Arthaud,Jadot,Pecresse,Roussel,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Macron,Poutou,Arthaud
91,stubborn,1.0,Roussel,Zemmour,Dupont-Aignan,Macron,Pecresse,Poutou,Hidalgo,Le Pen,Melenchon,Arthaud,Lassalle,Jadot,Roussel
92,strategic,0.0,Lassalle,Melenchon,Roussel,Arthaud,Poutou,Le Pen,Hidalgo,Dupont-Aignan,Macron,Pecresse,Jadot,Zemmour,Lassalle
93,strategic,0.0,Jadot,Poutou,Arthaud,Macron,Roussel,Pecresse,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Lassalle,Jadot
94,mixed,0.525,Pecresse,Macron,Hidalgo,Le Pen,Lassalle,Poutou,Melenchon,Zemmour,Arthaud,Jadot,Dupont-Aignan,Roussel,Pecresse
95,mixed,0.451,Hidalgo,Lassalle,Jadot,Melenchon,Zemmour,Macron,Poutou,Roussel,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Hidalgo
96,strategic,0.0,Poutou,Hidalgo,Zemmour,Roussel,Pecresse,Melenchon,Jadot,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Macron,Poutou
97,stubborn,1.0,Le Pen,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Pecresse,Roussel,Lassalle,Melenchon,Arthaud,Macron,Poutou,Le Pen
98,mixed,0.764,Pecresse,Melenchon,Arthaud,Lassalle,Jadot,Hidalgo,Le Pen,Roussel,Poutou,Zemmour,Dupont-Aignan,Macron,Pecresse
99,mixed,0.426,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Roussel,Arthaud,Jadot,Macron,Poutou,Zemmour,Le Pen,Lassalle,Hidalgo
100,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Arthaud,Pecresse,Macron,Poutou,Melenchon,Lassalle,Roussel,Le Pen,Jadot,Zemmour
101,mixed,0.438,Roussel,Melenchon,Arthaud,Le Pen,Zemmour,Dupont-Aignan,Pecresse,Poutou,Jadot,Hidalgo,Lassalle,Macron,Roussel
102,strategic,0.0,Macron,Melenchon,Dupont-Aignan,Le Pen,Poutou,Arthaud,Lassalle,Roussel,Jadot,Hidalgo,Pecresse,Zemmour,Macron
103,stubborn,1.0,Macron,Le Pen,Pecresse,Roussel,Melenchon,Jadot,Hidalgo,Lassalle,Poutou,Zemmour,Arthaud,Dupont-Aignan,Macron
104,stubborn,1.0,Macron,Lassalle,Jadot,Melenchon,Dupont-Aignan,Roussel,Hidalgo,Poutou,Le Pen,Pecresse,Zemmour,Arthaud,Macron
105,mixed,0.806,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Le Pen,Arthaud,Zemmour,Roussel,Pecresse,Poutou,Macron,Lassalle,Hidalgo
106,strategic,0.0,Macron,Zemmour,Pecresse,Roussel,Lassalle,Hidalgo,Jadot,Melenchon,Poutou,Dupont-Aignan,Arthaud,Le Pen,Macron
107,stubborn,1.0,Roussel,Pecresse,Zemmour,Jadot,Hidalgo,Macron,Melenchon,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Poutou,Roussel
108,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Macron,Hidalgo,Roussel,Zemmour,Arthaud,Pecresse,Lassalle,Le Pen,Poutou,Jadot
109,mixed,0.42,Arthaud,Le Pen,Zemmour,Roussel,Dupont-Aignan,Hidalgo,Macron,Pecresse,Poutou,Jadot,Melenchon,Lassalle,Arthaud
110,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Le Pen,Pecresse,Lassalle,Macron,Roussel,Jadot,Poutou
111,mixed,0.514,Macron,Jadot,Pecresse,Arthaud,Roussel,Le Pen,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Melenchon,Lassalle,Macron
112,mixed,0.45,Jadot,Pecresse,Poutou,Hidalgo,Le Pen,Lassalle,Macron,Zemmour,Dupont-Aignan,Arthaud,Roussel,Melenchon,Jadot
113,stubborn,1.0,Le Pen,Poutou,Hidalgo,Arthaud,Melenchon,Zemmour,Roussel,Jadot,Macron,Dupont-Aignan,Lassalle,Pecresse,Le Pen
114,stubborn,1.0,Le Pen,Hidalgo,Macron,Roussel,Arthaud,Melenchon,Lassalle,Jadot,Pecresse,Poutou,Dupont-Aignan,Zemmour,Le Pen
115,strategic,0.0,Zemmour,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Arthaud,Roussel,Melenchon,Macron,Poutou,Lassalle,Le Pen,Zemmour
116,stubborn,1.0,Poutou,Roussel,Pecresse,Dupont-Aignan,Macron,Melenchon,Lassalle,Le Pen,Arthaud,Hidalgo,Zemmour,Jadot,Poutou
117,strategic,0.0,Macron,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Jadot,Roussel,Arthaud,Poutou,Hidalgo,Melenchon,Macron
118,stubborn,1.0,Roussel,Melenchon,Le Pen,Zemmour,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Poutou,Macron,Roussel
119,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Pecresse,Macron,Jadot
120,mixed,0.474,Dupont-Aignan,Lassalle,Le Pen,Roussel,Arthaud,Poutou,Melenchon,Pecresse,Zemmour,Macron,Hidalgo,Jadot,Dupont-Aignan
121,mixed,0.402,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Poutou,Arthaud,Melenchon,Roussel,Pecresse,Lassalle,Jadot,Macron,Zemmour
122,mixed,0.441,Lassalle,Dupont-Aignan,Le Pen,Jadot,Melenchon,Poutou,Zemmour,Roussel,Arthaud,Hidalgo,Macron,Pecresse,Lassalle
123,strategic,0.0,Jadot,Dupont-Aignan,Melenchon,Pecresse,Hidalgo,Zemmour,Lassalle,Roussel,Arthaud,Le Pen,Poutou,Macron,Jadot
124,stubborn,1.0,Macron,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Jadot,Pecresse,Roussel,Arthaud,Le Pen,Poutou,Macron
125,stubborn,1.0,Poutou,Zemmour,Dupont-Aignan,Le Pen,Hidalgo,Pecresse,Roussel,Arthaud,Lassalle,Jadot,Macron,Melenchon,Poutou
126,mixed,0.476,Dupont-Aignan,Lassalle,Hidalgo,Macron,Le Pen,Melenchon,Zemmour,Arthaud,Poutou,Pecresse,Roussel,Jadot,Dupont-Aignan
127,strategic,0.0,Zemmour,Dupont-Aignan,Lassalle,Roussel,Melenchon,Poutou,Le Pen,Macron,Jadot,Hidalgo,Arthaud,Pecresse,Zemmour
128,strategic,0.0,Dupont-Aignan,Roussel,Macron,Melenchon,Arthaud,Zemmour,Lassalle,Le Pen,Hidalgo,Jadot,Poutou,Pecresse,Dupont-Aignan
129,mixed,0.5,Melenchon,Dupont-Aignan,Jadot,Lassalle,Le Pen,Arthaud,Poutou,Roussel,Pecresse,Macron,Hidalgo,Zemmour,Melenchon
130,mixed,0.714,Arthaud,Macron,Roussel,Zemmour,Le Pen,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Jadot,Melenchon,Poutou,Arthaud
131,strategic,0.0,Arthaud,Melenchon,Hidalgo,Le Pen,Macron,Zemmour,Lassalle,Dupont-Aignan,Poutou,Pecresse,Roussel,Jadot,Arthaud
132,mixed,0.475,Melenchon,Macron,Arthaud,Pecresse,Zemmour,Jadot,Poutou,Roussel,Le Pen,Dupont-Aignan,Lassalle,Hidalgo,Melenchon
133,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Zemmour,Jadot,Pecresse,Hidalgo,Macron,Poutou,Roussel
134,mixed,0.574,Melenchon,Zemmour,Macron,Hidalgo,Poutou,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Roussel,Pecresse,Jadot,Melenchon
135,strategic,0.0,Le Pen,Macron,Jadot,Roussel,Poutou,Zemmour,Pecresse,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Le Pen
136,strategic,0.0,Poutou,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Macron,Melenchon,Pecresse,Jadot,Roussel,Poutou
137,stubborn,1.0,Jadot,Lassalle,Pecresse,Roussel,Le Pen,Melenchon,Zemmour,Poutou,Arthaud,Hidalgo,Macron,Dupont-Aignan,Jadot
138,mixed,0.569,Arthaud,Hidalgo,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Poutou,Macron,Le Pen,Jadot,Pecresse,Roussel,Arthaud
139,strategic,0.0,Hidalgo,Le Pen,Poutou,Melenchon,Jadot,Zemmour,Pecresse,Macron,Dupont-Aignan,Arthaud,Roussel,Lassalle,Hidalgo
140,stubborn,1.0,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Pecresse,Le Pen,Poutou,Jadot,Hidalgo,Macron,Melenchon
141,stubborn,1.0,Jadot,Macron,Le Pen,Poutou,Dupont-Aignan,Arthaud,Pecresse,Lassalle,Roussel,Zemmour,Hidalgo,Melenchon,Jadot
142,strategic,0.0,Pecresse,Hidalgo,Dupont-Aignan,Macron,Arthaud,Le Pen,Poutou,Lassalle,Jadot,Melenchon,Roussel,Zemmour,Pecresse
143,stubborn,1.0,Roussel,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Zemmour,Poutou,Macron,Arthaud,Pecresse,Roussel
144,stubborn,1.0,Dupont-Aignan,Arthaud,Roussel,Melenchon,Hidalgo,Lassalle,Macron,Le Pen,Pecresse,Jadot,Zemmour,Poutou,Dupont-Aignan
145,mixed,0.848,Roussel,Zemmour,Melenchon,Macron,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Arthaud,Pecresse,Poutou,Le Pen,Roussel
146,stubborn,1.0,Le Pen,Roussel,Poutou,Pecresse,Arthaud,Lassalle,Jadot,Zemmour,Hidalgo,Melenchon,Macron,Dupont-Aignan,Le Pen
147,strategic,0.0,Lassalle,Jadot,Pecresse,Zemmour,Le Pen,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Macron,Roussel,Lassalle
148,strategic,0.0,Le Pen,Zemmour,Macron,Pecresse,Lassalle,Roussel,Melenchon,Dupont-Aignan,Poutou,Arthaud,Jadot,Hidalgo,Le Pen
149,stubborn,1.0,Le Pen,Pecresse,Roussel,Jadot,Melenchon,Poutou,Arthaud,Zemmour,Hidalgo,Macron,Lassalle,Dupont-Aignan,Le Pen
150,stubborn,1.0,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Jadot,Pecresse,Le Pen,Macron,Arthaud,Lassalle,Melenchon,Roussel,Zemmour
151,mixed,0.591,Hidalgo,Arthaud,Pecresse,Macron,Jadot,Melenchon,Lassalle,Dupont-Aignan,Roussel,Poutou,Zemmour,Le Pen,Hidalgo
152,stubborn,1.0,Lassalle,Macron,Jadot,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Roussel,Arthaud,Le Pen,Zemmour,Lassalle
153,mixed,0.86,Hidalgo,Lassalle,Melenchon,Le Pen,Jadot,Pecresse,Dupont-Aignan,Zemmour,Macron,Roussel,Arthaud,Poutou,Hidalgo
154,strategic,0.0,Arthaud,Lassalle,Macron,Pecresse,Poutou,Jadot,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Arthaud
155,stubborn,1.0,Lassalle,Zemmour,Melenchon,Pecresse,Jadot,Roussel,Arthaud,Dupont-Aignan,Le Pen,Poutou,Macron,Hidalgo,Lassalle
