scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,3,43,1000,erdos_renyi,Urn,0.3,0.4,0.3,1068.0555555555559,4.454,132
D3,3,44,1000,erdos_renyi,Urn,0.3,0.4,0.3,1051.7222222222222,4.454,127
D3,3,45,1000,erdos_renyi,Urn,0.3,0.4,0.3,1099.722222222222,4.454,118
D3,3,46,1000,erdos_renyi,Urn,0.3,0.4,0.3,1141.8888888888887,4.454,125
D3,3,47,1000,erdos_renyi,Urn,0.3,0.4,0.3,1110.5555555555554,4.454,133
D3,3,48,1000,erdos_renyi,Urn,0.3,0.4,0.3,1219.7222222222222,4.454,131
D3,3,49,1000,erdos_renyi,Urn,0.3,0.4,0.3,1237.388888888889,4.454,130
D3,3,50,1000,erdos_renyi,Urn,0.3,0.4,0.3,1121.7222222222222,4.454,141
D3,3,51,1000,erdos_renyi,Urn,0.3,0.4,0.3,1181.0555555555559,4.454,146
D3,3,52,1000,erdos_renyi,Urn,0.3,0.4,0.3,1203.2222222222222,4.454,133
D3,3,53,1000,erdos_renyi,Urn,0.3,0.4,0.3,1166.0555555555559,4.454,134
D3,3,54,1000,erdos_renyi,Urn,0.3,0.4,0.3,1112.5555555555554,4.454,131
D3,3,55,1000,erdos_renyi,Urn,0.3,0.4,0.3,1115.7222222222224,4.454,127
D3,3,56,1000,erdos_renyi,Urn,0.3,0.4,0.3,1203.888888888889,4.454,132
D3,3,57,1000,erdos_renyi,Urn,0.3,0.4,0.3,1179.7222222222222,4.454,131
D3,3,58,1000,erdos_renyi,Urn,0.3,0.4,0.3,1265.7222222222222,4.454,132
D3,3,59,1000,erdos_renyi,Urn,0.3,0.4,0.3,1170.722222222222,4.454,132
D3,3,60,1000,erdos_renyi,Urn,0.3,0.4,0.3,1161.0555555555554,4.454,128
