scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,3,33,1000,barabasi_albert,Urn,0.3,0.4,0.3,1117.7222222222224,4.41,116
D3,3,34,1000,barabasi_albert,Urn,0.3,0.4,0.3,1149.388888888889,4.41,116
D3,3,35,1000,barabasi_albert,Urn,0.3,0.4,0.3,1163.7222222222224,4.41,127
D3,3,36,1000,barabasi_albert,Urn,0.3,0.4,0.3,1104.388888888889,4.41,131
D3,3,37,1000,barabasi_albert,Urn,0.3,0.4,0.3,1120.388888888889,4.41,121
D3,3,38,1000,barabasi_albert,Urn,0.3,0.4,0.3,1148.2222222222224,4.41,120
D3,3,39,1000,barabasi_albert,Urn,0.3,0.4,0.3,1122.0555555555554,4.41,125
D3,3,40,1000,barabasi_albert,Urn,0.3,0.4,0.3,1075.0555555555554,4.41,124
D3,3,41,1000,barabasi_albert,Urn,0.3,0.4,0.3,1100.2222222222224,4.41,122
D3,3,42,1000,barabasi_albert,Urn,0.3,0.4,0.3,1193.8888888888887,4.41,119
D3,3,43,1000,barabasi_albert,Urn,0.3,0.4,0.3,1121.2222222222222,4.269,140
D3,3,44,1000,barabasi_albert,Urn,0.3,0.4,0.3,1124.0555555555557,4.41,134
D3,3,45,1000,barabasi_albert,Urn,0.3,0.4,0.3,1067.7222222222222,4.269,127
D3,3,46,1000,barabasi_albert,Urn,0.3,0.4,0.3,1194.888888888889,4.41,129
D3,3,47,1000,barabasi_albert,Urn,0.3,0.4,0.3,1123.0555555555554,4.269,134
D3,3,48,1000,barabasi_albert,Urn,0.3,0.4,0.3,1052.2222222222222,4.269,129
D3,3,49,1000,barabasi_albert,Urn,0.3,0.4,0.3,1086.3888888888891,4.41,123
D3,3,50,1000,barabasi_albert,Urn,0.3,0.4,0.3,1181.5555555555554,4.41,109
D3,3,51,1000,barabasi_albert,Urn,0.3,0.4,0.3,1069.388888888889,4.269,110
D3,3,52,1000,barabasi_albert,Urn,0.3,0.4,0.3,1060.2222222222224,4.41,122
D3,3,53,1000,barabasi_albert,Urn,0.3,0.4,0.3,1042.7222222222222,4.41,114
D3,3,54,1000,barabasi_albert,Urn,0.3,0.4,0.3,1242.2222222222222,4.41,119
D3,3,55,1000,barabasi_albert,Urn,0.3,0.4,0.3,1138.388888888889,4.269,119
D3,3,56,1000,barabasi_albert,Urn,0.3,0.4,0.3,1073.722222222222,4.41,110
D3,3,57,1000,barabasi_albert,Urn,0.3,0.4,0.3,1061.2222222222224,4.269,111
D3,3,58,1000,barabasi_albert,Urn,0.3,0.4,0.3,1178.2222222222222,4.41,113
D3,3,59,1000,barabasi_albert,Urn,0.3,0.4,0.3,1051.388888888889,4.41,107
D3,3,60,1000,barabasi_albert,Urn,0.3,0.4,0.3,1058.2222222222224,4.41,107
