scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,2,50,1000,erdos_renyi,Urn,0.3,0.4,0.3,1045.8888888888885,4.282,136
D3,2,51,1000,erdos_renyi,Urn,0.3,0.4,0.3,1029.3888888888887,4.282,127
D3,2,52,1000,erdos_renyi,Urn,0.3,0.4,0.3,931.7222222222222,4.282,124
D3,2,53,1000,erdos_renyi,Urn,0.3,0.4,0.3,1048.2222222222222,4.282,137
D3,2,54,1000,erdos_renyi,Urn,0.3,0.4,0.3,952.8888888888887,4.282,137
D3,2,55,1000,erdos_renyi,Urn,0.3,0.4,0.3,1103.5555555555554,4.282,135
D3,2,56,1000,erdos_renyi,Urn,0.3,0.4,0.3,893.2222222222223,4.282,123
D3,2,57,1000,erdos_renyi,Urn,0.3,0.4,0.3,1060.3888888888885,4.282,120
D3,2,58,1000,erdos_renyi,Urn,0.3,0.4,0.3,900.2222222222223,4.282,123
D3,2,59,1000,erdos_renyi,Urn,0.3,0.4,0.3,1115.3888888888887,4.282,132
D3,2,60,1000,erdos_renyi,Urn,0.3,0.4,0.3,981.2222222222222,4.282,124
