scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,1,29,3000,erdos_renyi,IC,0.6,0.2,0.2,577.1666666666666,4.431666666666667,178
D1,1,30,3000,erdos_renyi,IC,0.6,0.2,0.2,562.3333333333334,4.431666666666667,183
D1,1,31,3000,erdos_renyi,IC,0.6,0.2,0.2,634.6666666666666,4.390666666666666,182
D1,1,32,3000,erdos_renyi,IC,0.6,0.2,0.2,654.5,4.431666666666667,181
D1,1,33,3000,erdos_renyi,IC,0.6,0.2,0.2,549.1666666666666,4.431666666666667,174
D1,1,34,3000,erdos_renyi,IC,0.6,0.2,0.2,628.5,4.431666666666667,165
D1,1,35,3000,erdos_renyi,IC,0.6,0.2,0.2,673.3333333333334,4.431666666666667,175
D1,1,36,3000,erdos_renyi,IC,0.6,0.2,0.2,646.1666666666666,4.431666666666667,187
D1,1,37,3000,erdos_renyi,IC,0.6,0.2,0.2,598.8333333333334,4.390666666666666,181
D1,1,38,3000,erdos_renyi,IC,0.6,0.2,0.2,596.1666666666666,4.431666666666667,174
D1,1,39,3000,erdos_renyi,IC,0.6,0.2,0.2,577.5,4.331,168
D1,1,40,3000,erdos_renyi,IC,0.6,0.2,0.2,611.5,4.431666666666667,159
D1,1,41,3000,erdos_renyi,IC,0.6,0.2,0.2,584.5,4.431666666666667,180
D1,1,42,3000,erdos_renyi,IC,0.6,0.2,0.2,642.5,4.372,174
D1,1,43,3000,erdos_renyi,IC,0.6,0.2,0.2,656.3333333333334,4.431666666666667,177
D1,1,44,3000,erdos_renyi,IC,0.6,0.2,0.2,571.5,4.431666666666667,176
D1,1,45,3000,erdos_renyi,IC,0.6,0.2,0.2,638.8333333333334,4.331,164
D1,1,46,3000,erdos_renyi,IC,0.6,0.2,0.2,574.3333333333334,4.431666666666667,175
D1,1,47,3000,erdos_renyi,IC,0.6,0.2,0.2,602.3333333333334,4.390666666666666,169
D1,1,48,3000,erdos_renyi,IC,0.6,0.2,0.2,550.8333333333334,4.431666666666667,164
D1,1,49,3000,erdos_renyi,IC,0.6,0.2,0.2,597.1666666666666,4.431666666666667,164
D1,1,50,3000,erdos_renyi,IC,0.6,0.2,0.2,685.0,4.431666666666667,171
D1,1,51,3000,erdos_renyi,IC,0.6,0.2,0.2,628.5,4.431666666666667,172
D1,1,52,3000,erdos_renyi,IC,0.6,0.2,0.2,620.5,4.431666666666667,189
D1,1,53,3000,erdos_renyi,IC,0.6,0.2,0.2,646.8333333333334,4.431666666666667,170
D1,1,54,3000,erdos_renyi,IC,0.6,0.2,0.2,675.1666666666666,4.431666666666667,169
D1,1,55,3000,erdos_renyi,IC,0.6,0.2,0.2,578.0,4.431666666666667,167
D1,1,56,3000,erdos_renyi,IC,0.6,0.2,0.2,609.5,4.431666666666667,176
D1,1,57,3000,erdos_renyi,IC,0.6,0.2,0.2,595.6666666666666,4.431666666666667,180
D1,1,58,3000,erdos_renyi,IC,0.6,0.2,0.2,639.6666666666666,4.331,178
D1,1,59,3000,erdos_renyi,IC,0.6,0.2,0.2,629.1666666666666,4.390666666666666,183
D1,1,60,3000,erdos_renyi,IC,0.6,0.2,0.2,660.0,4.431666666666667,179
