scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,5,51,1000,erdos_renyi,IC,0.2,0.6,0.2,6378.722222222223,4.414,124
D4,5,52,1000,erdos_renyi,IC,0.2,0.6,0.2,6296.8888888888905,4.414,124
D4,5,53,1000,erdos_renyi,IC,0.2,0.6,0.2,6147.38888888889,4.414,125
D4,5,54,1000,erdos_renyi,IC,0.2,0.6,0.2,6101.88888888889,4.414,119
D4,5,55,1000,erdos_renyi,IC,0.2,0.6,0.2,6272.055555555556,4.414,127
D4,5,56,1000,erdos_renyi,IC,0.2,0.6,0.2,6435.888888888888,4.414,138
D4,5,57,1000,erdos_renyi,IC,0.2,0.6,0.2,6282.222222222222,4.414,135
D4,5,58,1000,erdos_renyi,IC,0.2,0.6,0.2,6297.88888888889,4.414,128
D4,5,59,1000,erdos_renyi,IC,0.2,0.6,0.2,6401.5555555555575,4.414,135
D4,5,60,1000,erdos_renyi,IC,0.2,0.6,0.2,6321.888888888888,4.414,142
