scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,3,31,1000,erdos_renyi,Urn,0.2,0.3,0.5,742.3888888888891,4.285,111
D5,3,32,1000,erdos_renyi,Urn,0.2,0.3,0.5,817.0555555555557,4.285,115
D5,3,33,1000,erdos_renyi,Urn,0.2,0.3,0.5,790.7222222222223,4.285,130
D5,3,34,1000,erdos_renyi,Urn,0.2,0.3,0.5,826.7222222222222,4.285,133
D5,3,35,1000,erdos_renyi,Urn,0.2,0.3,0.5,721.388888888889,4.285,119
D5,3,36,1000,erdos_renyi,Urn,0.2,0.3,0.5,778.388888888889,4.285,127
D5,3,37,1000,erdos_renyi,Urn,0.2,0.3,0.5,796.5555555555555,4.285,127
D5,3,38,1000,erdos_renyi,Urn,0.2,0.3,0.5,798.0555555555555,4.285,132
D5,3,39,1000,erdos_renyi,Urn,0.2,0.3,0.5,766.7222222222222,4.422,123
D5,3,40,1000,erdos_renyi,Urn,0.2,0.3,0.5,801.5555555555557,4.285,115
D5,3,41,1000,erdos_renyi,Urn,0.2,0.3,0.5,733.0555555555555,4.285,111
D5,3,42,1000,erdos_renyi,Urn,0.2,0.3,0.5,714.3888888888888,4.285,113
D5,3,43,1000,erdos_renyi,Urn,0.2,0.3,0.5,810.5555555555555,4.285,135
D5,3,44,1000,erdos_renyi,Urn,0.2,0.3,0.5,773.2222222222223,4.285,140
D5,3,45,1000,erdos_renyi,Urn,0.2,0.3,0.5,790.0555555555553,4.285,131
D5,3,46,1000,erdos_renyi,Urn,0.2,0.3,0.5,721.0555555555557,4.285,133
D5,3,47,1000,erdos_renyi,Urn,0.2,0.3,0.5,738.8888888888888,4.285,128
D5,3,48,1000,erdos_renyi,Urn,0.2,0.3,0.5,760.3888888888888,4.285,120
D5,3,49,1000,erdos_renyi,Urn,0.2,0.3,0.5,756.0555555555557,4.285,127
D5,3,50,1000,erdos_renyi,Urn,0.2,0.3,0.5,774.2222222222222,4.285,124
D5,3,51,1000,erdos_renyi,Urn,0.2,0.3,0.5,748.2222222222222,4.285,123
D5,3,52,1000,erdos_renyi,Urn,0.2,0.3,0.5,710.5555555555555,4.285,120
D5,3,53,1000,erdos_renyi,Urn,0.2,0.3,0.5,783.0555555555555,4.285,125
D5,3,54,1000,erdos_renyi,Urn,0.2,0.3,0.5,874.3888888888887,4.285,121
D5,3,55,1000,erdos_renyi,Urn,0.2,0.3,0.5,708.7222222222222,4.285,117
D5,3,56,1000,erdos_renyi,Urn,0.2,0.3,0.5,711.5555555555558,4.285,116
D5,3,57,1000,erdos_renyi,Urn,0.2,0.3,0.5,784.5555555555557,4.422,110
D5,3,58,1000,erdos_renyi,Urn,0.2,0.3,0.5,729.2222222222222,4.285,116
D5,3,59,1000,erdos_renyi,Urn,0.2,0.3,0.5,780.3888888888888,4.285,122
D5,3,60,1000,erdos_renyi,Urn,0.2,0.3,0.5,822.8888888888888,4.285,131
