scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,7,32,1000,barabasi_albert,IC,0.4,0.3,0.3,319.3888888888889,4.392,75
D2,7,33,1000,barabasi_albert,IC,0.4,0.3,0.3,365.8888888888889,4.392,77
D2,7,34,1000,barabasi_albert,IC,0.4,0.3,0.3,302.88888888888886,4.392,77
D2,7,35,1000,barabasi_albert,IC,0.4,0.3,0.3,373.22222222222223,4.392,81
D2,7,36,1000,barabasi_albert,IC,0.4,0.3,0.3,290.3888888888889,4.392,77
D2,7,37,1000,barabasi_albert,IC,0.4,0.3,0.3,368.0555555555555,4.392,82
D2,7,38,1000,barabasi_albert,IC,0.4,0.3,0.3,325.7222222222222,4.392,83
D2,7,39,1000,barabasi_albert,IC,0.4,0.3,0.3,357.0555555555555,4.392,82
D2,7,40,1000,barabasi_albert,IC,0.4,0.3,0.3,327.22222222222223,4.392,90
D2,7,41,1000,barabasi_albert,IC,0.4,0.3,0.3,380.5555555555556,4.392,89
D2,7,42,1000,barabasi_albert,IC,0.4,0.3,0.3,377.72222222222223,4.392,83
D2,7,43,1000,barabasi_albert,IC,0.4,0.3,0.3,358.5555555555556,4.392,89
D2,7,44,1000,barabasi_albert,IC,0.4,0.3,0.3,333.2222222222222,4.392,78
D2,7,45,1000,barabasi_albert,IC,0.4,0.3,0.3,398.2222222222222,4.392,79
D2,7,46,1000,barabasi_albert,IC,0.4,0.3,0.3,317.55555555555554,4.392,80
D2,7,47,1000,barabasi_albert,IC,0.4,0.3,0.3,389.5555555555555,4.392,78
D2,7,48,1000,barabasi_albert,IC,0.4,0.3,0.3,358.0555555555555,4.392,75
D2,7,49,1000,barabasi_albert,IC,0.4,0.3,0.3,361.88888888888886,4.392,77
D2,7,50,1000,barabasi_albert,IC,0.4,0.3,0.3,305.5555555555555,4.392,80
D2,7,51,1000,barabasi_albert,IC,0.4,0.3,0.3,387.22222222222223,4.392,87
D2,7,52,1000,barabasi_albert,IC,0.4,0.3,0.3,321.72222222222223,4.392,92
D2,7,53,1000,barabasi_albert,IC,0.4,0.3,0.3,394.0555555555556,4.392,93
D2,7,54,1000,barabasi_albert,IC,0.4,0.3,0.3,317.8888888888889,4.392,86
D2,7,55,1000,barabasi_albert,IC,0.4,0.3,0.3,345.3888888888889,4.392,83
D2,7,56,1000,barabasi_albert,IC,0.4,0.3,0.3,305.38888888888886,4.392,82
D2,7,57,1000,barabasi_albert,IC,0.4,0.3,0.3,374.5555555555555,4.392,84
D2,7,58,1000,barabasi_albert,IC,0.4,0.3,0.3,335.88888888888886,4.392,84
D2,7,59,1000,barabasi_albert,IC,0.4,0.3,0.3,355.3888888888889,4.392,84
D2,7,60,1000,barabasi_albert,IC,0.4,0.3,0.3,287.5555555555556,4.392,72
