scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,1,46,5000,erdos_renyi,Urn,0.3,0.4,0.3,43811.555555555555,4.2574,678
D3,1,47,5000,erdos_renyi,Urn,0.3,0.4,0.3,42879.055555555555,4.2574,702
D3,1,48,5000,erdos_renyi,Urn,0.3,0.4,0.3,43255.3888888889,4.2574,690
D3,1,49,5000,erdos_renyi,Urn,0.3,0.4,0.3,42902.222222222226,4.2574,664
D3,1,50,5000,erdos_renyi,Urn,0.3,0.4,0.3,42083.3888888889,4.2574,654
D3,1,51,5000,erdos_renyi,Urn,0.3,0.4,0.3,42003.055555555555,4.2574,655
D3,1,52,5000,erdos_renyi,Urn,0.3,0.4,0.3,43882.05555555556,4.2574,672
D3,1,53,5000,erdos_renyi,Urn,0.3,0.4,0.3,43867.22222222222,4.2574,683
D3,1,54,5000,erdos_renyi,Urn,0.3,0.4,0.3,41827.055555555555,4.2574,662
D3,1,55,5000,erdos_renyi,Urn,0.3,0.4,0.3,41799.88888888889,4.2574,660
D3,1,56,5000,erdos_renyi,Urn,0.3,0.4,0.3,42858.555555555555,4.2574,663
D3,1,57,5000,erdos_renyi,Urn,0.3,0.4,0.3,43184.88888888889,4.2574,666
D3,1,58,5000,erdos_renyi,Urn,0.3,0.4,0.3,43729.222222222226,4.2574,676
D3,1,59,5000,erdos_renyi,Urn,0.3,0.4,0.3,42879.722222222226,4.2574,669
D3,1,60,5000,erdos_renyi,Urn,0.3,0.4,0.3,42187.38888888889,4.2574,631
