scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,6,45,1000,barabasi_albert,Urn,0.4,0.3,0.3,764.7222222222223,4.272,88
D2,6,46,1000,barabasi_albert,Urn,0.4,0.3,0.3,811.8888888888888,4.272,86
D2,6,47,1000,barabasi_albert,Urn,0.4,0.3,0.3,750.8888888888888,4.272,86
D2,6,48,1000,barabasi_albert,Urn,0.4,0.3,0.3,737.7222222222223,4.272,89
D2,6,49,1000,barabasi_albert,Urn,0.4,0.3,0.3,788.3888888888888,4.272,86
D2,6,50,1000,barabasi_albert,Urn,0.4,0.3,0.3,772.0555555555557,4.272,83
D2,6,51,1000,barabasi_albert,Urn,0.4,0.3,0.3,788.2222222222223,4.272,88
D2,6,52,1000,barabasi_albert,Urn,0.4,0.3,0.3,746.7222222222223,4.272,86
D2,6,53,1000,barabasi_albert,Urn,0.4,0.3,0.3,764.388888888889,4.277,86
D2,6,54,1000,barabasi_albert,Urn,0.4,0.3,0.3,707.0555555555555,4.272,85
D2,6,55,1000,barabasi_albert,Urn,0.4,0.3,0.3,799.0555555555555,4.272,83
D2,6,56,1000,barabasi_albert,Urn,0.4,0.3,0.3,700.388888888889,4.277,78
D2,6,57,1000,barabasi_albert,Urn,0.4,0.3,0.3,794.2222222222222,4.272,78
D2,6,58,1000,barabasi_albert,Urn,0.4,0.3,0.3,718.3888888888888,4.272,86
D2,6,59,1000,barabasi_albert,Urn,0.4,0.3,0.3,806.2222222222223,4.272,88
D2,6,60,1000,barabasi_albert,Urn,0.4,0.3,0.3,748.3888888888888,4.272,83
