scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,7,30,1000,erdos_renyi,IC,0.2,0.3,0.5,528.2222222222222,4.229,130
D5,7,31,1000,erdos_renyi,IC,0.2,0.3,0.5,560.7222222222223,4.229,125
D5,7,32,1000,erdos_renyi,IC,0.2,0.3,0.5,587.8888888888888,4.229,132
D5,7,33,1000,erdos_renyi,IC,0.2,0.3,0.5,563.3888888888889,4.229,131
D5,7,34,1000,erdos_renyi,IC,0.2,0.3,0.5,567.2222222222223,4.229,117
D5,7,35,1000,erdos_renyi,IC,0.2,0.3,0.5,638.3888888888889,4.229,127
D5,7,36,1000,erdos_renyi,IC,0.2,0.3,0.5,633.3888888888889,4.229,135
D5,7,37,1000,erdos_renyi,IC,0.2,0.3,0.5,560.2222222222223,4.229,130
D5,7,38,1000,erdos_renyi,IC,0.2,0.3,0.5,552.0555555555554,4.229,132
D5,7,39,1000,erdos_renyi,IC,0.2,0.3,0.5,563.0555555555557,4.229,127
D5,7,40,1000,erdos_renyi,IC,0.2,0.3,0.5,558.7222222222223,4.229,136
D5,7,41,1000,erdos_renyi,IC,0.2,0.3,0.5,551.5555555555557,4.229,141
D5,7,42,1000,erdos_renyi,IC,0.2,0.3,0.5,585.5555555555554,4.229,136
D5,7,43,1000,erdos_renyi,IC,0.2,0.3,0.5,597.2222222222223,4.229,128
D5,7,44,1000,erdos_renyi,IC,0.2,0.3,0.5,497.5555555555555,4.229,121
D5,7,45,1000,erdos_renyi,IC,0.2,0.3,0.5,556.0555555555555,4.229,138
D5,7,46,1000,erdos_renyi,IC,0.2,0.3,0.5,492.88888888888886,4.229,134
D5,7,47,1000,erdos_renyi,IC,0.2,0.3,0.5,592.3888888888888,4.229,133
D5,7,48,1000,erdos_renyi,IC,0.2,0.3,0.5,545.0555555555555,4.229,135
D5,7,49,1000,erdos_renyi,IC,0.2,0.3,0.5,645.2222222222222,4.229,125
D5,7,50,1000,erdos_renyi,IC,0.2,0.3,0.5,523.888888888889,4.229,121
D5,7,51,1000,erdos_renyi,IC,0.2,0.3,0.5,606.0555555555555,4.229,121
D5,7,52,1000,erdos_renyi,IC,0.2,0.3,0.5,510.7222222222222,4.229,123
D5,7,53,1000,erdos_renyi,IC,0.2,0.3,0.5,537.3888888888889,4.229,111
D5,7,54,1000,erdos_renyi,IC,0.2,0.3,0.5,487.3888888888889,4.229,115
D5,7,55,1000,erdos_renyi,IC,0.2,0.3,0.5,524.2222222222223,4.229,119
D5,7,56,1000,erdos_renyi,IC,0.2,0.3,0.5,592.7222222222222,4.229,125
D5,7,57,1000,erdos_renyi,IC,0.2,0.3,0.5,608.8888888888889,4.229,125
D5,7,58,1000,erdos_renyi,IC,0.2,0.3,0.5,582.3888888888888,4.229,133
D5,7,59,1000,erdos_renyi,IC,0.2,0.3,0.5,623.8888888888888,4.229,137
D5,7,60,1000,erdos_renyi,IC,0.2,0.3,0.5,555.0555555555555,4.229,132
