scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,9,47,1000,erdos_renyi,IC,0.2,0.6,0.2,4381.88888888889,4.37,206
D4,9,48,1000,erdos_renyi,IC,0.2,0.6,0.2,4375.055555555556,4.37,210
D4,9,49,1000,erdos_renyi,IC,0.2,0.6,0.2,4275.2222222222235,4.37,211
D4,9,50,1000,erdos_renyi,IC,0.2,0.6,0.2,4504.3888888888905,4.37,215
D4,9,51,1000,erdos_renyi,IC,0.2,0.6,0.2,4333.555555555556,4.37,211
D4,9,52,1000,erdos_renyi,IC,0.2,0.6,0.2,4384.88888888889,4.37,197
D4,9,53,1000,erdos_renyi,IC,0.2,0.6,0.2,4261.88888888889,4.37,204
D4,9,54,1000,erdos_renyi,IC,0.2,0.6,0.2,4374.222222222223,4.37,207
D4,9,55,1000,erdos_renyi,IC,0.2,0.6,0.2,4403.88888888889,4.37,202
D4,9,56,1000,erdos_renyi,IC,0.2,0.6,0.2,4217.38888888889,4.37,201
D4,9,57,1000,erdos_renyi,IC,0.2,0.6,0.2,4303.88888888889,4.37,201
D4,9,58,1000,erdos_renyi,IC,0.2,0.6,0.2,4489.2222222222235,4.37,204
D4,9,59,1000,erdos_renyi,IC,0.2,0.6,0.2,4376.88888888889,4.37,208
D4,9,60,1000,erdos_renyi,IC,0.2,0.6,0.2,4499.555555555556,4.37,206
