scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,1,24,3000,erdos_renyi,Urn,0.3,0.4,0.3,12974.5,4.346333333333333,351
D3,1,25,3000,erdos_renyi,Urn,0.3,0.4,0.3,14234.166666666666,4.346333333333333,367
D3,1,26,3000,erdos_renyi,Urn,0.3,0.4,0.3,13042.333333333334,4.346333333333333,364
D3,1,27,3000,erdos_renyi,Urn,0.3,0.4,0.3,13652.333333333334,4.346333333333333,350
D3,1,28,3000,erdos_renyi,Urn,0.3,0.4,0.3,12872.833333333334,4.346333333333333,357
D3,1,29,3000,erdos_renyi,Urn,0.3,0.4,0.3,13740.5,4.346333333333333,359
D3,1,30,3000,erdos_renyi,Urn,0.3,0.4,0.3,13216.333333333334,4.346333333333333,351
D3,1,31,3000,erdos_renyi,Urn,0.3,0.4,0.3,14591.333333333334,4.346333333333333,352
D3,1,32,3000,erdos_renyi,Urn,0.3,0.4,0.3,13042.166666666666,4.346333333333333,359
D3,1,33,3000,erdos_renyi,Urn,0.3,0.4,0.3,13604.333333333334,4.346333333333333,353
D3,1,34,3000,erdos_renyi,Urn,0.3,0.4,0.3,13239.0,4.346333333333333,341
D3,1,35,3000,erdos_renyi,Urn,0.3,0.4,0.3,14403.833333333334,4.346333333333333,343
D3,1,36,3000,erdos_renyi,Urn,0.3,0.4,0.3,12904.333333333334,4.346333333333333,360
D3,1,37,3000,erdos_renyi,Urn,0.3,0.4,0.3,13704.0,4.346333333333333,351
D3,1,38,3000,erdos_renyi,Urn,0.3,0.4,0.3,13215.666666666666,4.346333333333333,336
D3,1,39,3000,erdos_renyi,Urn,0.3,0.4,0.3,14363.333333333334,4.346333333333333,347
D3,1,40,3000,erdos_renyi,Urn,0.3,0.4,0.3,13638.166666666666,4.346333333333333,342
D3,1,41,3000,erdos_renyi,Urn,0.3,0.4,0.3,13909.0,4.346333333333333,340
D3,1,42,3000,erdos_renyi,Urn,0.3,0.4,0.3,13026.5,4.346333333333333,334
D3,1,43,3000,erdos_renyi,Urn,0.3,0.4,0.3,13693.666666666666,4.346333333333333,343
D3,1,44,3000,erdos_renyi,Urn,0.3,0.4,0.3,13207.333333333334,4.346333333333333,340
D3,1,45,3000,erdos_renyi,Urn,0.3,0.4,0.3,13795.333333333334,4.346333333333333,347
D3,1,46,3000,erdos_renyi,Urn,0.3,0.4,0.3,12918.833333333334,4.346333333333333,351
D3,1,47,3000,erdos_renyi,Urn,0.3,0.4,0.3,14002.333333333334,4.346333333333333,353
D3,1,48,3000,erdos_renyi,Urn,0.3,0.4,0.3,12810.5,4.346333333333333,333
D3,1,49,3000,erdos_renyi,Urn,0.3,0.4,0.3,13479.166666666666,4.346333333333333,330
D3,1,50,3000,erdos_renyi,Urn,0.3,0.4,0.3,13138.666666666666,4.346333333333333,345
D3,1,51,3000,erdos_renyi,Urn,0.3,0.4,0.3,13902.333333333334,4.346333333333333,358
D3,1,52,3000,erdos_renyi,Urn,0.3,0.4,0.3,13050.5,4.346333333333333,362
D3,1,53,3000,erdos_renyi,Urn,0.3,0.4,0.3,13980.0,4.346333333333333,339
D3,1,54,3000,erdos_renyi,Urn,0.3,0.4,0.3,13166.333333333334,4.346333333333333,345
D3,1,55,3000,erdos_renyi,Urn,0.3,0.4,0.3,14285.333333333334,4.346333333333333,351
D3,1,56,3000,erdos_renyi,Urn,0.3,0.4,0.3,13637.0,4.346333333333333,356
D3,1,57,3000,erdos_renyi,Urn,0.3,0.4,0.3,14044.166666666666,4.346333333333333,345
D3,1,58,3000,erdos_renyi,Urn,0.3,0.4,0.3,13037.333333333334,4.346333333333333,347
D3,1,59,3000,erdos_renyi,Urn,0.3,0.4,0.3,13887.0,4.346333333333333,351
D3,1,60,3000,erdos_renyi,Urn,0.3,0.4,0.3,13150.666666666666,4.346333333333333,354
