scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,5,33,1000,erdos_renyi,Urn,0.6,0.2,0.2,122.72222222222221,4.282,73
D1,5,34,1000,erdos_renyi,Urn,0.6,0.2,0.2,108.3888888888889,4.282,74
D1,5,35,1000,erdos_renyi,Urn,0.6,0.2,0.2,95.72222222222221,4.282,67
D1,5,36,1000,erdos_renyi,Urn,0.6,0.2,0.2,90.72222222222223,4.282,66
D1,5,37,1000,erdos_renyi,Urn,0.6,0.2,0.2,105.88888888888887,4.282,60
D1,5,38,1000,erdos_renyi,Urn,0.6,0.2,0.2,93.55555555555556,4.282,62
D1,5,39,1000,erdos_renyi,Urn,0.6,0.2,0.2,100.22222222222221,4.282,68
D1,5,40,1000,erdos_renyi,Urn,0.6,0.2,0.2,107.55555555555556,4.282,72
D1,5,41,1000,erdos_renyi,Urn,0.6,0.2,0.2,108.05555555555554,4.282,74
D1,5,42,1000,erdos_renyi,Urn,0.6,0.2,0.2,123.22222222222219,4.282,74
D1,5,43,1000,erdos_renyi,Urn,0.6,0.2,0.2,83.88888888888887,4.282,70
D1,5,44,1000,erdos_renyi,Urn,0.6,0.2,0.2,109.55555555555554,4.282,67
D1,5,45,1000,erdos_renyi,Urn,0.6,0.2,0.2,103.72222222222221,4.282,64
D1,5,46,1000,erdos_renyi,Urn,0.6,0.2,0.2,116.22222222222223,4.282,68
D1,5,47,1000,erdos_renyi,Urn,0.6,0.2,0.2,124.38888888888887,4.282,69
D1,5,48,1000,erdos_renyi,Urn,0.6,0.2,0.2,113.38888888888887,4.282,64
D1,5,49,1000,erdos_renyi,Urn,0.6,0.2,0.2,114.05555555555556,4.282,64
D1,5,50,1000,erdos_renyi,Urn,0.6,0.2,0.2,116.38888888888887,4.282,68
D1,5,51,1000,erdos_renyi,Urn,0.6,0.2,0.2,126.05555555555554,4.282,76
D1,5,52,1000,erdos_renyi,Urn,0.6,0.2,0.2,102.3888888888889,4.282,73
D1,5,53,1000,erdos_renyi,Urn,0.6,0.2,0.2,86.8888888888889,4.282,71
D1,5,54,1000,erdos_renyi,Urn,0.6,0.2,0.2,107.38888888888887,4.282,68
D1,5,55,1000,erdos_renyi,Urn,0.6,0.2,0.2,99.88888888888886,4.282,66
D1,5,56,1000,erdos_renyi,Urn,0.6,0.2,0.2,103.55555555555554,4.282,61
D1,5,57,1000,erdos_renyi,Urn,0.6,0.2,0.2,86.72222222222221,4.282,63
D1,5,58,1000,erdos_renyi,Urn,0.6,0.2,0.2,107.88888888888887,4.282,67
D1,5,59,1000,erdos_renyi,Urn,0.6,0.2,0.2,117.88888888888887,4.282,77
D1,5,60,1000,erdos_renyi,Urn,0.6,0.2,0.2,119.05555555555554,4.282,75
