scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,3,36,1000,erdos_renyi,Urn,0.2,0.6,0.2,8616.555555555558,4.458,130
D4,3,37,1000,erdos_renyi,Urn,0.2,0.6,0.2,8223.722222222224,4.458,131
D4,3,38,1000,erdos_renyi,Urn,0.2,0.6,0.2,8325.055555555557,4.458,124
D4,3,39,1000,erdos_renyi,Urn,0.2,0.6,0.2,8565.72222222222,4.458,119
D4,3,40,1000,erdos_renyi,Urn,0.2,0.6,0.2,8486.722222222224,4.458,116
D4,3,41,1000,erdos_renyi,Urn,0.2,0.6,0.2,8616.388888888889,4.458,115
D4,3,42,1000,erdos_renyi,Urn,0.2,0.6,0.2,8605.555555555555,4.458,115
D4,3,43,1000,erdos_renyi,Urn,0.2,0.6,0.2,8552.22222222222,4.458,109
D4,3,44,1000,erdos_renyi,Urn,0.2,0.6,0.2,8646.888888888892,4.458,107
D4,3,45,1000,erdos_renyi,Urn,0.2,0.6,0.2,8733.722222222224,4.458,110
D4,3,46,1000,erdos_renyi,Urn,0.2,0.6,0.2,8724.388888888889,4.458,109
D4,3,47,1000,erdos_renyi,Urn,0.2,0.6,0.2,8715.72222222222,4.458,105
D4,3,48,1000,erdos_renyi,Urn,0.2,0.6,0.2,8771.055555555557,4.458,98
D4,3,49,1000,erdos_renyi,Urn,0.2,0.6,0.2,9082.055555555553,4.458,109
D4,3,50,1000,erdos_renyi,Urn,0.2,0.6,0.2,8776.722222222223,4.458,104
D4,3,51,1000,erdos_renyi,Urn,0.2,0.6,0.2,8872.055555555557,4.458,96
D4,3,52,1000,erdos_renyi,Urn,0.2,0.6,0.2,8560.722222222219,4.458,108
D4,3,53,1000,erdos_renyi,Urn,0.2,0.6,0.2,8944.388888888889,4.458,110
D4,3,54,1000,erdos_renyi,Urn,0.2,0.6,0.2,8689.055555555555,4.458,103
D4,3,55,1000,erdos_renyi,Urn,0.2,0.6,0.2,8869.388888888889,4.458,102
D4,3,56,1000,erdos_renyi,Urn,0.2,0.6,0.2,8765.055555555557,4.458,98
D4,3,57,1000,erdos_renyi,Urn,0.2,0.6,0.2,8995.555555555557,4.458,106
D4,3,58,1000,erdos_renyi,Urn,0.2,0.6,0.2,8646.72222222222,4.458,109
D4,3,59,1000,erdos_renyi,Urn,0.2,0.6,0.2,8838.055555555557,4.458,106
D4,3,60,1000,erdos_renyi,Urn,0.2,0.6,0.2,8745.555555555557,4.458,107
