scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,9,28,1000,erdos_renyi,IC,0.4,0.3,0.3,816.0555555555555,4.213,97
D2,9,29,1000,erdos_renyi,IC,0.4,0.3,0.3,804.0555555555553,4.213,103
D2,9,30,1000,erdos_renyi,IC,0.4,0.3,0.3,758.5555555555553,4.213,116
D2,9,31,1000,erdos_renyi,IC,0.4,0.3,0.3,796.5555555555552,4.213,107
D2,9,32,1000,erdos_renyi,IC,0.4,0.3,0.3,773.2222222222223,4.213,98
D2,9,33,1000,erdos_renyi,IC,0.4,0.3,0.3,842.5555555555553,4.213,96
D2,9,34,1000,erdos_renyi,IC,0.4,0.3,0.3,738.2222222222222,4.213,103
D2,9,35,1000,erdos_renyi,IC,0.4,0.3,0.3,817.0555555555555,4.213,95
D2,9,36,1000,erdos_renyi,IC,0.4,0.3,0.3,720.3888888888888,4.213,93
D2,9,37,1000,erdos_renyi,IC,0.4,0.3,0.3,903.8888888888888,4.213,96
D2,9,38,1000,erdos_renyi,IC,0.4,0.3,0.3,713.7222222222223,4.213,99
D2,9,39,1000,erdos_renyi,IC,0.4,0.3,0.3,866.2222222222222,4.213,100
D2,9,40,1000,erdos_renyi,IC,0.4,0.3,0.3,752.3888888888888,4.213,92
D2,9,41,1000,erdos_renyi,IC,0.4,0.3,0.3,810.2222222222221,4.213,93
D2,9,42,1000,erdos_renyi,IC,0.4,0.3,0.3,781.3888888888887,4.213,106
D2,9,43,1000,erdos_renyi,IC,0.4,0.3,0.3,872.0555555555557,4.213,101
D2,9,44,1000,erdos_renyi,IC,0.4,0.3,0.3,792.5555555555555,4.213,94
D2,9,45,1000,erdos_renyi,IC,0.4,0.3,0.3,818.7222222222221,4.213,89
D2,9,46,1000,erdos_renyi,IC,0.4,0.3,0.3,749.3888888888888,4.213,86
D2,9,47,1000,erdos_renyi,IC,0.4,0.3,0.3,877.0555555555553,4.213,87
D2,9,48,1000,erdos_renyi,IC,0.4,0.3,0.3,761.2222222222222,4.213,96
D2,9,49,1000,erdos_renyi,IC,0.4,0.3,0.3,831.0555555555555,4.213,91
D2,9,50,1000,erdos_renyi,IC,0.4,0.3,0.3,865.2222222222222,4.213,98
D2,9,51,1000,erdos_renyi,IC,0.4,0.3,0.3,864.5555555555553,4.213,102
D2,9,52,1000,erdos_renyi,IC,0.4,0.3,0.3,810.3888888888891,4.213,97
D2,9,53,1000,erdos_renyi,IC,0.4,0.3,0.3,879.7222222222222,4.213,90
D2,9,54,1000,erdos_renyi,IC,0.4,0.3,0.3,852.5555555555553,4.213,88
D2,9,55,1000,erdos_renyi,IC,0.4,0.3,0.3,833.3888888888888,4.213,99
D2,9,56,1000,erdos_renyi,IC,0.4,0.3,0.3,766.5555555555557,4.213,94
D2,9,57,1000,erdos_renyi,IC,0.4,0.3,0.3,853.5555555555555,4.213,92
D2,9,58,1000,erdos_renyi,IC,0.4,0.3,0.3,804.7222222222223,4.213,101
D2,9,59,1000,erdos_renyi,IC,0.4,0.3,0.3,849.2222222222223,4.213,95
D2,9,60,1000,erdos_renyi,IC,0.4,0.3,0.3,790.5555555555553,4.213,90
