scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,5,47,1000,erdos_renyi,Urn,0.2,0.6,0.2,10332.888888888889,4.24,64
D4,5,48,1000,erdos_renyi,Urn,0.2,0.6,0.2,9986.555555555557,4.24,72
D4,5,49,1000,erdos_renyi,Urn,0.2,0.6,0.2,9987.22222222222,4.24,61
D4,5,50,1000,erdos_renyi,Urn,0.2,0.6,0.2,9843.388888888889,4.24,64
D4,5,51,1000,erdos_renyi,Urn,0.2,0.6,0.2,10021.888888888887,4.24,63
D4,5,52,1000,erdos_renyi,Urn,0.2,0.6,0.2,10069.888888888889,4.24,63
D4,5,53,1000,erdos_renyi,Urn,0.2,0.6,0.2,10023.222222222223,4.24,61
D4,5,54,1000,erdos_renyi,Urn,0.2,0.6,0.2,9888.555555555555,4.24,57
D4,5,55,1000,erdos_renyi,Urn,0.2,0.6,0.2,9980.22222222222,4.24,57
D4,5,56,1000,erdos_renyi,Urn,0.2,0.6,0.2,9933.722222222223,4.24,59
D4,5,57,1000,erdos_renyi,Urn,0.2,0.6,0.2,9984.055555555555,4.24,62
D4,5,58,1000,erdos_renyi,Urn,0.2,0.6,0.2,10118.055555555553,4.24,62
D4,5,59,1000,erdos_renyi,Urn,0.2,0.6,0.2,9889.555555555555,4.24,62
D4,5,60,1000,erdos_renyi,Urn,0.2,0.6,0.2,9977.555555555555,4.24,59
