scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,6,39,1000,erdos_renyi,IC,0.3,0.4,0.3,750.2222222222223,4.395,132
D3,6,40,1000,erdos_renyi,IC,0.3,0.4,0.3,760.2222222222221,4.395,135
D3,6,41,1000,erdos_renyi,IC,0.3,0.4,0.3,763.7222222222222,4.395,129
D3,6,42,1000,erdos_renyi,IC,0.3,0.4,0.3,735.0555555555555,4.395,122
D3,6,43,1000,erdos_renyi,IC,0.3,0.4,0.3,808.0555555555555,4.395,123
D3,6,44,1000,erdos_renyi,IC,0.3,0.4,0.3,709.7222222222223,4.395,127
D3,6,45,1000,erdos_renyi,IC,0.3,0.4,0.3,758.0555555555553,4.297,133
D3,6,46,1000,erdos_renyi,IC,0.3,0.4,0.3,731.388888888889,4.395,140
D3,6,47,1000,erdos_renyi,IC,0.3,0.4,0.3,715.0555555555557,4.395,133
D3,6,48,1000,erdos_renyi,IC,0.3,0.4,0.3,717.3888888888888,4.297,123
D3,6,49,1000,erdos_renyi,IC,0.3,0.4,0.3,741.2222222222222,4.395,117
D3,6,50,1000,erdos_renyi,IC,0.3,0.4,0.3,732.388888888889,4.297,117
D3,6,51,1000,erdos_renyi,IC,0.3,0.4,0.3,759.888888888889,4.297,121
D3,6,52,1000,erdos_renyi,IC,0.3,0.4,0.3,729.0555555555555,4.297,122
D3,6,53,1000,erdos_renyi,IC,0.3,0.4,0.3,796.388888888889,4.395,124
D3,6,54,1000,erdos_renyi,IC,0.3,0.4,0.3,755.7222222222222,4.297,122
D3,6,55,1000,erdos_renyi,IC,0.3,0.4,0.3,740.0555555555555,4.297,117
D3,6,56,1000,erdos_renyi,IC,0.3,0.4,0.3,722.3888888888888,4.297,118
D3,6,57,1000,erdos_renyi,IC,0.3,0.4,0.3,817.2222222222225,4.297,124
D3,6,58,1000,erdos_renyi,IC,0.3,0.4,0.3,714.0555555555557,4.297,118
D3,6,59,1000,erdos_renyi,IC,0.3,0.4,0.3,706.388888888889,4.395,117
D3,6,60,1000,erdos_renyi,IC,0.3,0.4,0.3,769.7222222222222,4.297,119
