scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,10,44,1000,erdos_renyi,IC,0.6,0.2,0.2,257.55555555555554,4.286,46
D1,10,45,1000,erdos_renyi,IC,0.6,0.2,0.2,240.8888888888889,4.21,46
D1,10,46,1000,erdos_renyi,IC,0.6,0.2,0.2,266.0555555555556,4.21,43
D1,10,47,1000,erdos_renyi,IC,0.6,0.2,0.2,257.22222222222223,4.21,48
D1,10,48,1000,erdos_renyi,IC,0.6,0.2,0.2,272.38888888888886,4.21,49
D1,10,49,1000,erdos_renyi,IC,0.6,0.2,0.2,274.2222222222222,4.21,47
D1,10,50,1000,erdos_renyi,IC,0.6,0.2,0.2,261.3888888888889,4.21,52
D1,10,51,1000,erdos_renyi,IC,0.6,0.2,0.2,269.0555555555555,4.21,46
D1,10,52,1000,erdos_renyi,IC,0.6,0.2,0.2,240.3888888888889,4.21,44
D1,10,53,1000,erdos_renyi,IC,0.6,0.2,0.2,270.72222222222223,4.21,39
D1,10,54,1000,erdos_renyi,IC,0.6,0.2,0.2,266.22222222222223,4.21,42
D1,10,55,1000,erdos_renyi,IC,0.6,0.2,0.2,246.22222222222226,4.21,42
D1,10,56,1000,erdos_renyi,IC,0.6,0.2,0.2,252.05555555555554,4.21,41
D1,10,57,1000,erdos_renyi,IC,0.6,0.2,0.2,260.22222222222223,4.21,46
D1,10,58,1000,erdos_renyi,IC,0.6,0.2,0.2,263.22222222222223,4.21,38
D1,10,59,1000,erdos_renyi,IC,0.6,0.2,0.2,244.55555555555563,4.21,40
D1,10,60,1000,erdos_renyi,IC,0.6,0.2,0.2,250.22222222222226,4.21,43
