scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,7,22,1000,erdos_renyi,Urn,0.3,0.4,0.3,929.3888888888887,4.218,166
D3,7,23,1000,erdos_renyi,Urn,0.3,0.4,0.3,860.7222222222222,4.218,163
D3,7,24,1000,erdos_renyi,Urn,0.3,0.4,0.3,1096.888888888889,4.218,170
D3,7,25,1000,erdos_renyi,Urn,0.3,0.4,0.3,1003.0555555555553,4.218,156
D3,7,26,1000,erdos_renyi,Urn,0.3,0.4,0.3,1025.222222222222,4.218,155
D3,7,27,1000,erdos_renyi,Urn,0.3,0.4,0.3,864.2222222222222,4.218,148
D3,7,28,1000,erdos_renyi,Urn,0.3,0.4,0.3,940.2222222222223,4.218,149
D3,7,29,1000,erdos_renyi,Urn,0.3,0.4,0.3,902.7222222222223,4.218,149
D3,7,30,1000,erdos_renyi,Urn,0.3,0.4,0.3,999.388888888889,4.218,145
D3,7,31,1000,erdos_renyi,Urn,0.3,0.4,0.3,883.0555555555555,4.218,142
D3,7,32,1000,erdos_renyi,Urn,0.3,0.4,0.3,958.3888888888891,4.218,140
D3,7,33,1000,erdos_renyi,Urn,0.3,0.4,0.3,988.5555555555557,4.218,146
D3,7,34,1000,erdos_renyi,Urn,0.3,0.4,0.3,1059.388888888889,4.218,154
D3,7,35,1000,erdos_renyi,Urn,0.3,0.4,0.3,949.0555555555553,4.218,155
D3,7,36,1000,erdos_renyi,Urn,0.3,0.4,0.3,960.388888888889,4.218,145
D3,7,37,1000,erdos_renyi,Urn,0.3,0.4,0.3,936.0555555555557,4.218,143
D3,7,38,1000,erdos_renyi,Urn,0.3,0.4,0.3,1055.7222222222224,4.218,148
D3,7,39,1000,erdos_renyi,Urn,0.3,0.4,0.3,975.5555555555557,4.218,151
D3,7,40,1000,erdos_renyi,Urn,0.3,0.4,0.3,997.7222222222221,4.218,152
D3,7,41,1000,erdos_renyi,Urn,0.3,0.4,0.3,1032.888888888889,4.218,155
D3,7,42,1000,erdos_renyi,Urn,0.3,0.4,0.3,1060.388888888889,4.218,159
D3,7,43,1000,erdos_renyi,Urn,0.3,0.4,0.3,942.888888888889,4.218,158
D3,7,44,1000,erdos_renyi,Urn,0.3,0.4,0.3,1054.388888888889,4.218,152
D3,7,45,1000,erdos_renyi,Urn,0.3,0.4,0.3,990.3888888888888,4.218,143
D3,7,46,1000,erdos_renyi,Urn,0.3,0.4,0.3,1139.388888888889,4.218,149
D3,7,47,1000,erdos_renyi,Urn,0.3,0.4,0.3,962.8888888888888,4.218,158
D3,7,48,1000,erdos_renyi,Urn,0.3,0.4,0.3,988.3888888888888,4.218,163
D3,7,49,1000,erdos_renyi,Urn,0.3,0.4,0.3,914.8888888888888,4.218,153
D3,7,50,1000,erdos_renyi,Urn,0.3,0.4,0.3,1137.0555555555557,4.218,146
D3,7,51,1000,erdos_renyi,Urn,0.3,0.4,0.3,883.7222222222222,4.218,143
D3,7,52,1000,erdos_renyi,Urn,0.3,0.4,0.3,1006.3888888888888,4.218,147
D3,7,53,1000,erdos_renyi,Urn,0.3,0.4,0.3,966.0555555555555,4.218,145
D3,7,54,1000,erdos_renyi,Urn,0.3,0.4,0.3,1082.722222222222,4.218,145
D3,7,55,1000,erdos_renyi,Urn,0.3,0.4,0.3,931.2222222222222,4.218,144
D3,7,56,1000,erdos_renyi,Urn,0.3,0.4,0.3,989.0555555555555,4.218,142
D3,7,57,1000,erdos_renyi,Urn,0.3,0.4,0.3,928.388888888889,4.218,154
D3,7,58,1000,erdos_renyi,Urn,0.3,0.4,0.3,1030.0555555555557,4.218,150
D3,7,59,1000,erdos_renyi,Urn,0.3,0.4,0.3,930.0555555555557,4.218,148
D3,7,60,1000,erdos_renyi,Urn,0.3,0.4,0.3,1100.0555555555557,4.218,149
