scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,6,34,1000,erdos_renyi,IC,0.6,0.2,0.2,334.3888888888889,4.158,59
D1,6,35,1000,erdos_renyi,IC,0.6,0.2,0.2,333.22222222222223,4.158,61
D1,6,36,1000,erdos_renyi,IC,0.6,0.2,0.2,363.7222222222222,4.158,66
D1,6,37,1000,erdos_renyi,IC,0.6,0.2,0.2,330.22222222222223,4.158,62
D1,6,38,1000,erdos_renyi,IC,0.6,0.2,0.2,321.0555555555556,4.158,62
D1,6,39,1000,erdos_renyi,IC,0.6,0.2,0.2,320.88888888888886,4.158,60
D1,6,40,1000,erdos_renyi,IC,0.6,0.2,0.2,348.2222222222222,4.158,70
D1,6,41,1000,erdos_renyi,IC,0.6,0.2,0.2,299.22222222222223,4.158,64
D1,6,42,1000,erdos_renyi,IC,0.6,0.2,0.2,311.72222222222223,4.158,63
D1,6,43,1000,erdos_renyi,IC,0.6,0.2,0.2,315.22222222222223,4.158,65
D1,6,44,1000,erdos_renyi,IC,0.6,0.2,0.2,324.38888888888886,4.158,63
D1,6,45,1000,erdos_renyi,IC,0.6,0.2,0.2,314.72222222222223,4.158,65
D1,6,46,1000,erdos_renyi,IC,0.6,0.2,0.2,306.88888888888886,4.158,59
D1,6,47,1000,erdos_renyi,IC,0.6,0.2,0.2,325.55555555555554,4.158,57
D1,6,48,1000,erdos_renyi,IC,0.6,0.2,0.2,312.5555555555556,4.158,55
D1,6,49,1000,erdos_renyi,IC,0.6,0.2,0.2,298.88888888888886,4.158,53
D1,6,50,1000,erdos_renyi,IC,0.6,0.2,0.2,310.38888888888886,4.158,58
D1,6,51,1000,erdos_renyi,IC,0.6,0.2,0.2,300.5555555555556,4.158,59
D1,6,52,1000,erdos_renyi,IC,0.6,0.2,0.2,321.55555555555554,4.158,69
D1,6,53,1000,erdos_renyi,IC,0.6,0.2,0.2,278.8888888888889,4.158,62
D1,6,54,1000,erdos_renyi,IC,0.6,0.2,0.2,306.0555555555555,4.158,62
D1,6,55,1000,erdos_renyi,IC,0.6,0.2,0.2,306.88888888888886,4.158,58
D1,6,56,1000,erdos_renyi,IC,0.6,0.2,0.2,314.88888888888886,4.158,67
D1,6,57,1000,erdos_renyi,IC,0.6,0.2,0.2,311.72222222222223,4.158,60
D1,6,58,1000,erdos_renyi,IC,0.6,0.2,0.2,323.72222222222223,4.158,69
D1,6,59,1000,erdos_renyi,IC,0.6,0.2,0.2,320.05555555555554,4.158,63
D1,6,60,1000,erdos_renyi,IC,0.6,0.2,0.2,316.88888888888897,4.158,61
