scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,5,40,1000,barabasi_albert,Urn,0.4,0.3,0.3,1223.8888888888885,4.294,87
D2,5,41,1000,barabasi_albert,Urn,0.4,0.3,0.3,1232.222222222222,4.294,86
D2,5,42,1000,barabasi_albert,Urn,0.4,0.3,0.3,1149.5555555555554,4.294,84
D2,5,43,1000,barabasi_albert,Urn,0.4,0.3,0.3,1238.2222222222222,4.294,93
D2,5,44,1000,barabasi_albert,Urn,0.4,0.3,0.3,1186.888888888889,4.294,90
D2,5,45,1000,barabasi_albert,Urn,0.4,0.3,0.3,1179.8888888888885,4.294,92
D2,5,46,1000,barabasi_albert,Urn,0.4,0.3,0.3,1130.5555555555554,4.294,87
D2,5,47,1000,barabasi_albert,Urn,0.4,0.3,0.3,1258.222222222222,4.294,85
D2,5,48,1000,barabasi_albert,Urn,0.4,0.3,0.3,1238.0555555555554,4.294,91
D2,5,49,1000,barabasi_albert,Urn,0.4,0.3,0.3,1218.0555555555552,4.294,89
D2,5,50,1000,barabasi_albert,Urn,0.4,0.3,0.3,1166.5555555555554,4.294,84
D2,5,51,1000,barabasi_albert,Urn,0.4,0.3,0.3,1239.3888888888887,4.294,80
D2,5,52,1000,barabasi_albert,Urn,0.4,0.3,0.3,1100.5555555555554,4.294,81
D2,5,53,1000,barabasi_albert,Urn,0.4,0.3,0.3,1196.0555555555554,4.294,81
D2,5,54,1000,barabasi_albert,Urn,0.4,0.3,0.3,1173.5555555555554,4.294,87
D2,5,55,1000,barabasi_albert,Urn,0.4,0.3,0.3,1310.388888888889,4.294,94
D2,5,56,1000,barabasi_albert,Urn,0.4,0.3,0.3,1198.0555555555557,4.294,90
D2,5,57,1000,barabasi_albert,Urn,0.4,0.3,0.3,1291.388888888889,4.294,91
D2,5,58,1000,barabasi_albert,Urn,0.4,0.3,0.3,1205.722222222222,4.294,99
D2,5,59,1000,barabasi_albert,Urn,0.4,0.3,0.3,1234.0555555555554,4.294,91
D2,5,60,1000,barabasi_albert,Urn,0.4,0.3,0.3,1197.0555555555557,4.331,86
