scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D1,1,19,1000,erdos_renyi,IC,0.6,0.2,0.2,233.38888888888889,4.301,60
D1,1,20,1000,erdos_renyi,IC,0.6,0.2,0.2,242.88888888888889,4.301,54
D1,1,21,1000,erdos_renyi,IC,0.6,0.2,0.2,228.3888888888889,4.301,63
D1,1,22,1000,erdos_renyi,IC,0.6,0.2,0.2,272.0555555555556,4.301,60
D1,1,23,1000,erdos_renyi,IC,0.6,0.2,0.2,247.05555555555554,4.301,61
D1,1,24,1000,erdos_renyi,IC,0.6,0.2,0.2,272.88888888888886,4.301,64
D1,1,25,1000,erdos_renyi,IC,0.6,0.2,0.2,226.2222222222222,4.301,66
D1,1,26,1000,erdos_renyi,IC,0.6,0.2,0.2,252.05555555555557,4.301,60
D1,1,27,1000,erdos_renyi,IC,0.6,0.2,0.2,236.2222222222222,4.301,59
D1,1,28,1000,erdos_renyi,IC,0.6,0.2,0.2,266.5555555555556,4.301,51
D1,1,29,1000,erdos_renyi,IC,0.6,0.2,0.2,255.3888888888889,4.301,51
D1,1,30,1000,erdos_renyi,IC,0.6,0.2,0.2,298.88888888888886,4.301,47
D1,1,31,1000,erdos_renyi,IC,0.6,0.2,0.2,252.05555555555554,4.301,59
D1,1,32,1000,erdos_renyi,IC,0.6,0.2,0.2,266.0555555555556,4.301,58
D1,1,33,1000,erdos_renyi,IC,0.6,0.2,0.2,249.38888888888889,4.301,58
D1,1,34,1000,erdos_renyi,IC,0.6,0.2,0.2,272.0555555555555,4.301,51
D1,1,35,1000,erdos_renyi,IC,0.6,0.2,0.2,244.7222222222222,4.301,56
D1,1,36,1000,erdos_renyi,IC,0.6,0.2,0.2,307.5555555555555,4.301,65
D1,1,37,1000,erdos_renyi,IC,0.6,0.2,0.2,269.5555555555555,4.301,57
D1,1,38,1000,erdos_renyi,IC,0.6,0.2,0.2,275.88888888888886,4.301,54
D1,1,39,1000,erdos_renyi,IC,0.6,0.2,0.2,241.22222222222229,4.301,57
D1,1,40,1000,erdos_renyi,IC,0.6,0.2,0.2,280.38888888888886,4.301,64
D1,1,41,1000,erdos_renyi,IC,0.6,0.2,0.2,252.3888888888889,4.301,56
D1,1,42,1000,erdos_renyi,IC,0.6,0.2,0.2,283.72222222222223,4.301,45
D1,1,43,1000,erdos_renyi,IC,0.6,0.2,0.2,252.55555555555551,4.301,52
D1,1,44,1000,erdos_renyi,IC,0.6,0.2,0.2,285.88888888888886,4.301,49
D1,1,45,1000,erdos_renyi,IC,0.6,0.2,0.2,267.38888888888897,4.301,51
D1,1,46,1000,erdos_renyi,IC,0.6,0.2,0.2,292.38888888888897,4.301,58
D1,1,47,1000,erdos_renyi,IC,0.6,0.2,0.2,242.72222222222226,4.301,58
D1,1,48,1000,erdos_renyi,IC,0.6,0.2,0.2,269.22222222222223,4.301,58
D1,1,49,1000,erdos_renyi,IC,0.6,0.2,0.2,263.88888888888886,4.301,60
D1,1,50,1000,erdos_renyi,IC,0.6,0.2,0.2,312.8888888888889,4.301,58
D1,1,51,1000,erdos_renyi,IC,0.6,0.2,0.2,251.55555555555554,4.301,63
D1,1,52,1000,erdos_renyi,IC,0.6,0.2,0.2,262.7222222222222,4.301,59
D1,1,53,1000,erdos_renyi,IC,0.6,0.2,0.2,280.05555555555554,4.301,59
D1,1,54,1000,erdos_renyi,IC,0.6,0.2,0.2,328.0555555555556,4.301,62
D1,1,55,1000,erdos_renyi,IC,0.6,0.2,0.2,235.7222222222222,4.301,63
D1,1,56,1000,erdos_renyi,IC,0.6,0.2,0.2,281.72222222222223,4.301,53
D1,1,57,1000,erdos_renyi,IC,0.6,0.2,0.2,256.72222222222223,4.301,56
D1,1,58,1000,erdos_renyi,IC,0.6,0.2,0.2,319.38888888888897,4.301,55
D1,1,59,1000,erdos_renyi,IC,0.6,0.2,0.2,261.38888888888886,4.301,53
D1,1,60,1000,erdos_renyi,IC,0.6,0.2,0.2,301.5555555555556,4.301,54
