scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,9,28,1000,barabasi_albert,Urn,0.2,0.6,0.2,6987.722222222223,4.337,120
D4,9,29,1000,barabasi_albert,Urn,0.2,0.6,0.2,7297.055555555554,4.337,114
D4,9,30,1000,barabasi_albert,Urn,0.2,0.6,0.2,7166.055555555556,4.337,101
D4,9,31,1000,barabasi_albert,Urn,0.2,0.6,0.2,7304.22222222222,4.337,112
D4,9,32,1000,barabasi_albert,Urn,0.2,0.6,0.2,6996.388888888888,4.337,120
D4,9,33,1000,barabasi_albert,Urn,0.2,0.6,0.2,7485.555555555556,4.337,112
D4,9,34,1000,barabasi_albert,Urn,0.2,0.6,0.2,7212.222222222222,4.337,108
D4,9,35,1000,barabasi_albert,Urn,0.2,0.6,0.2,7507.055555555554,4.337,95
D4,9,36,1000,barabasi_albert,Urn,0.2,0.6,0.2,7030.722222222222,4.337,98
D4,9,37,1000,barabasi_albert,Urn,0.2,0.6,0.2,7566.388888888887,4.337,102
D4,9,38,1000,barabasi_albert,Urn,0.2,0.6,0.2,7345.888888888888,4.337,99
D4,9,39,1000,barabasi_albert,Urn,0.2,0.6,0.2,7523.722222222223,4.337,100
D4,9,40,1000,barabasi_albert,Urn,0.2,0.6,0.2,7252.555555555555,4.337,94
D4,9,41,1000,barabasi_albert,Urn,0.2,0.6,0.2,7516.555555555555,4.337,96
D4,9,42,1000,barabasi_albert,Urn,0.2,0.6,0.2,7182.38888888889,4.337,95
D4,9,43,1000,barabasi_albert,Urn,0.2,0.6,0.2,7681.388888888888,4.337,100
D4,9,44,1000,barabasi_albert,Urn,0.2,0.6,0.2,7209.888888888887,4.337,102
D4,9,45,1000,barabasi_albert,Urn,0.2,0.6,0.2,7475.055555555556,4.337,96
D4,9,46,1000,barabasi_albert,Urn,0.2,0.6,0.2,7267.88888888889,4.337,91
D4,9,47,1000,barabasi_albert,Urn,0.2,0.6,0.2,7477.555555555555,4.337,95
D4,9,48,1000,barabasi_albert,Urn,0.2,0.6,0.2,7220.555555555556,4.337,101
D4,9,49,1000,barabasi_albert,Urn,0.2,0.6,0.2,7440.222222222222,4.337,100
D4,9,50,1000,barabasi_albert,Urn,0.2,0.6,0.2,7337.388888888888,4.337,98
D4,9,51,1000,barabasi_albert,Urn,0.2,0.6,0.2,7355.055555555556,4.337,97
D4,9,52,1000,barabasi_albert,Urn,0.2,0.6,0.2,7152.38888888889,4.337,92
D4,9,53,1000,barabasi_albert,Urn,0.2,0.6,0.2,7668.388888888887,4.337,97
D4,9,54,1000,barabasi_albert,Urn,0.2,0.6,0.2,7405.888888888888,4.337,95
D4,9,55,1000,barabasi_albert,Urn,0.2,0.6,0.2,7358.055555555555,4.337,92
D4,9,56,1000,barabasi_albert,Urn,0.2,0.6,0.2,7113.722222222222,4.337,99
D4,9,57,1000,barabasi_albert,Urn,0.2,0.6,0.2,7430.22222222222,4.337,99
D4,9,58,1000,barabasi_albert,Urn,0.2,0.6,0.2,7206.22222222222,4.337,91
D4,9,59,1000,barabasi_albert,Urn,0.2,0.6,0.2,7348.388888888888,4.337,89
D4,9,60,1000,barabasi_albert,Urn,0.2,0.6,0.2,7245.722222222223,4.337,95
