scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,1,28,5000,erdos_renyi,IC,0.2,0.6,0.2,166807.0555555555,4.29,619
D4,1,29,5000,erdos_renyi,IC,0.2,0.6,0.2,166427.55555555553,4.29,631
D4,1,30,5000,erdos_renyi,IC,0.2,0.6,0.2,168872.22222222222,4.29,613
D4,1,31,5000,erdos_renyi,IC,0.2,0.6,0.2,165174.38888888885,4.29,598
D4,1,32,5000,erdos_renyi,IC,0.2,0.6,0.2,166657.72222222216,4.29,609
D4,1,33,5000,erdos_renyi,IC,0.2,0.6,0.2,164032.38888888885,4.29,610
D4,1,34,5000,erdos_renyi,IC,0.2,0.6,0.2,168997.38888888882,4.29,608
D4,1,35,5000,erdos_renyi,IC,0.2,0.6,0.2,168228.0555555555,4.29,618
D4,1,36,5000,erdos_renyi,IC,0.2,0.6,0.2,168006.72222222216,4.29,616
D4,1,37,5000,erdos_renyi,IC,0.2,0.6,0.2,166258.05555555553,4.29,612
D4,1,38,5000,erdos_renyi,IC,0.2,0.6,0.2,169239.22222222216,4.29,606
D4,1,39,5000,erdos_renyi,IC,0.2,0.6,0.2,166295.55555555547,4.29,590
D4,1,40,5000,erdos_renyi,IC,0.2,0.6,0.2,171532.05555555547,4.29,586
D4,1,41,5000,erdos_renyi,IC,0.2,0.6,0.2,166157.22222222216,4.29,585
D4,1,42,5000,erdos_renyi,IC,0.2,0.6,0.2,171806.05555555553,4.29,585
D4,1,43,5000,erdos_renyi,IC,0.2,0.6,0.2,169103.0555555555,4.29,594
D4,1,44,5000,erdos_renyi,IC,0.2,0.6,0.2,173327.22222222222,4.29,582
D4,1,45,5000,erdos_renyi,IC,0.2,0.6,0.2,168907.72222222222,4.29,578
D4,1,46,5000,erdos_renyi,IC,0.2,0.6,0.2,171965.5555555555,4.29,571
D4,1,47,5000,erdos_renyi,IC,0.2,0.6,0.2,170653.38888888885,4.29,562
D4,1,48,5000,erdos_renyi,IC,0.2,0.6,0.2,174111.22222222222,4.29,561
D4,1,49,5000,erdos_renyi,IC,0.2,0.6,0.2,171524.38888888885,4.29,565
D4,1,50,5000,erdos_renyi,IC,0.2,0.6,0.2,173806.7222222222,4.29,561
D4,1,51,5000,erdos_renyi,IC,0.2,0.6,0.2,173714.7222222222,4.29,549
D4,1,52,5000,erdos_renyi,IC,0.2,0.6,0.2,175742.38888888885,4.29,558
D4,1,53,5000,erdos_renyi,IC,0.2,0.6,0.2,171534.88888888885,4.29,547
D4,1,54,5000,erdos_renyi,IC,0.2,0.6,0.2,173677.88888888885,4.29,556
D4,1,55,5000,erdos_renyi,IC,0.2,0.6,0.2,171181.05555555553,4.29,537
D4,1,56,5000,erdos_renyi,IC,0.2,0.6,0.2,173434.72222222216,4.29,533
D4,1,57,5000,erdos_renyi,IC,0.2,0.6,0.2,171769.72222222216,4.29,538
D4,1,58,5000,erdos_renyi,IC,0.2,0.6,0.2,173648.5555555555,4.29,535
D4,1,59,5000,erdos_renyi,IC,0.2,0.6,0.2,173336.22222222222,4.29,547
D4,1,60,5000,erdos_renyi,IC,0.2,0.6,0.2,173470.38888888888,4.29,547
