scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,2,22,1000,erdos_renyi,IC,0.3,0.4,0.3,863.2222222222222,4.298,137
D3,2,23,1000,erdos_renyi,IC,0.3,0.4,0.3,829.2222222222222,4.298,133
D3,2,24,1000,erdos_renyi,IC,0.3,0.4,0.3,918.8888888888888,4.298,134
D3,2,25,1000,erdos_renyi,IC,0.3,0.4,0.3,860.7222222222223,4.298,127
D3,2,26,1000,erdos_renyi,IC,0.3,0.4,0.3,960.0555555555555,4.298,134
D3,2,27,1000,erdos_renyi,IC,0.3,0.4,0.3,908.2222222222225,4.298,130
D3,2,28,1000,erdos_renyi,IC,0.3,0.4,0.3,934.0555555555557,4.298,128
D3,2,29,1000,erdos_renyi,IC,0.3,0.4,0.3,906.0555555555555,4.298,124
D3,2,30,1000,erdos_renyi,IC,0.3,0.4,0.3,900.7222222222225,4.298,124
D3,2,31,1000,erdos_renyi,IC,0.3,0.4,0.3,823.0555555555555,4.298,128
D3,2,32,1000,erdos_renyi,IC,0.3,0.4,0.3,877.0555555555557,4.298,122
D3,2,33,1000,erdos_renyi,IC,0.3,0.4,0.3,850.7222222222222,4.298,131
D3,2,34,1000,erdos_renyi,IC,0.3,0.4,0.3,878.388888888889,4.298,117
D3,2,35,1000,erdos_renyi,IC,0.3,0.4,0.3,890.3888888888888,4.298,123
D3,2,36,1000,erdos_renyi,IC,0.3,0.4,0.3,857.0555555555555,4.298,128
D3,2,37,1000,erdos_renyi,IC,0.3,0.4,0.3,865.5555555555557,4.298,124
D3,2,38,1000,erdos_renyi,IC,0.3,0.4,0.3,908.8888888888888,4.298,131
D3,2,39,1000,erdos_renyi,IC,0.3,0.4,0.3,908.0555555555557,4.298,127
D3,2,40,1000,erdos_renyi,IC,0.3,0.4,0.3,817.0555555555555,4.298,121
D3,2,41,1000,erdos_renyi,IC,0.3,0.4,0.3,957.8888888888888,4.298,133
D3,2,42,1000,erdos_renyi,IC,0.3,0.4,0.3,925.0555555555555,4.298,132
D3,2,43,1000,erdos_renyi,IC,0.3,0.4,0.3,897.8888888888888,4.298,121
D3,2,44,1000,erdos_renyi,IC,0.3,0.4,0.3,930.5555555555555,4.298,125
D3,2,45,1000,erdos_renyi,IC,0.3,0.4,0.3,876.5555555555553,4.298,129
D3,2,46,1000,erdos_renyi,IC,0.3,0.4,0.3,849.2222222222223,4.298,130
D3,2,47,1000,erdos_renyi,IC,0.3,0.4,0.3,876.7222222222222,4.298,137
D3,2,48,1000,erdos_renyi,IC,0.3,0.4,0.3,799.3888888888888,4.298,140
D3,2,49,1000,erdos_renyi,IC,0.3,0.4,0.3,902.0555555555555,4.298,134
D3,2,50,1000,erdos_renyi,IC,0.3,0.4,0.3,855.0555555555555,4.298,133
D3,2,51,1000,erdos_renyi,IC,0.3,0.4,0.3,824.8888888888888,4.298,134
D3,2,52,1000,erdos_renyi,IC,0.3,0.4,0.3,812.2222222222223,4.298,125
D3,2,53,1000,erdos_renyi,IC,0.3,0.4,0.3,896.5555555555558,4.298,127
D3,2,54,1000,erdos_renyi,IC,0.3,0.4,0.3,933.7222222222218,4.298,134
D3,2,55,1000,erdos_renyi,IC,0.3,0.4,0.3,878.8888888888887,4.298,138
D3,2,56,1000,erdos_renyi,IC,0.3,0.4,0.3,884.0555555555557,4.298,135
D3,2,57,1000,erdos_renyi,IC,0.3,0.4,0.3,903.5555555555555,4.298,135
D3,2,58,1000,erdos_renyi,IC,0.3,0.4,0.3,851.0555555555557,4.298,141
D3,2,59,1000,erdos_renyi,IC,0.3,0.4,0.3,803.2222222222221,4.298,128
D3,2,60,1000,erdos_renyi,IC,0.3,0.4,0.3,889.0555555555557,4.298,128
