scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,1,26,1000,erdos_renyi,IC,0.4,0.3,0.3,904.7222222222223,4.385,92
D2,1,27,1000,erdos_renyi,IC,0.4,0.3,0.3,880.388888888889,4.385,96
D2,1,28,1000,erdos_renyi,IC,0.4,0.3,0.3,892.8888888888888,4.385,90
D2,1,29,1000,erdos_renyi,IC,0.4,0.3,0.3,834.0555555555557,4.385,89
D2,1,30,1000,erdos_renyi,IC,0.4,0.3,0.3,840.5555555555555,4.385,92
D2,1,31,1000,erdos_renyi,IC,0.4,0.3,0.3,859.8888888888888,4.385,89
D2,1,32,1000,erdos_renyi,IC,0.4,0.3,0.3,916.3888888888887,4.385,99
D2,1,33,1000,erdos_renyi,IC,0.4,0.3,0.3,865.7222222222222,4.385,96
D2,1,34,1000,erdos_renyi,IC,0.4,0.3,0.3,841.8888888888888,4.385,92
D2,1,35,1000,erdos_renyi,IC,0.4,0.3,0.3,839.8888888888888,4.385,93
D2,1,36,1000,erdos_renyi,IC,0.4,0.3,0.3,819.0555555555555,4.385,103
D2,1,37,1000,erdos_renyi,IC,0.4,0.3,0.3,836.7222222222223,4.385,96
D2,1,38,1000,erdos_renyi,IC,0.4,0.3,0.3,868.888888888889,4.385,91
D2,1,39,1000,erdos_renyi,IC,0.4,0.3,0.3,875.0555555555558,4.385,91
D2,1,40,1000,erdos_renyi,IC,0.4,0.3,0.3,871.2222222222223,4.385,84
D2,1,41,1000,erdos_renyi,IC,0.4,0.3,0.3,881.3888888888888,4.385,80
D2,1,42,1000,erdos_renyi,IC,0.4,0.3,0.3,838.7222222222223,4.385,81
D2,1,43,1000,erdos_renyi,IC,0.4,0.3,0.3,839.388888888889,4.385,73
D2,1,44,1000,erdos_renyi,IC,0.4,0.3,0.3,897.3888888888888,4.385,86
D2,1,45,1000,erdos_renyi,IC,0.4,0.3,0.3,849.2222222222225,4.385,89
D2,1,46,1000,erdos_renyi,IC,0.4,0.3,0.3,870.0555555555557,4.385,89
D2,1,47,1000,erdos_renyi,IC,0.4,0.3,0.3,840.2222222222223,4.385,93
D2,1,48,1000,erdos_renyi,IC,0.4,0.3,0.3,876.8888888888887,4.385,85
D2,1,49,1000,erdos_renyi,IC,0.4,0.3,0.3,877.7222222222222,4.385,77
D2,1,50,1000,erdos_renyi,IC,0.4,0.3,0.3,801.2222222222222,4.385,79
D2,1,51,1000,erdos_renyi,IC,0.4,0.3,0.3,890.0555555555555,4.385,89
D2,1,52,1000,erdos_renyi,IC,0.4,0.3,0.3,869.0555555555557,4.385,80
D2,1,53,1000,erdos_renyi,IC,0.4,0.3,0.3,819.3888888888888,4.385,72
D2,1,54,1000,erdos_renyi,IC,0.4,0.3,0.3,840.8888888888888,4.385,81
D2,1,55,1000,erdos_renyi,IC,0.4,0.3,0.3,867.3888888888888,4.385,86
D2,1,56,1000,erdos_renyi,IC,0.4,0.3,0.3,889.2222222222222,4.385,78
D2,1,57,1000,erdos_renyi,IC,0.4,0.3,0.3,813.5555555555558,4.385,79
D2,1,58,1000,erdos_renyi,IC,0.4,0.3,0.3,816.5555555555557,4.385,74
D2,1,59,1000,erdos_renyi,IC,0.4,0.3,0.3,837.5555555555555,4.385,78
D2,1,60,1000,erdos_renyi,IC,0.4,0.3,0.3,829.3888888888888,4.385,80
