scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,9,28,1000,erdos_renyi,Urn,0.4,0.3,0.3,401.22222222222223,4.177,118
D2,9,29,1000,erdos_renyi,Urn,0.4,0.3,0.3,333.88888888888886,4.177,113
D2,9,30,1000,erdos_renyi,Urn,0.4,0.3,0.3,421.38888888888886,4.177,118
D2,9,31,1000,erdos_renyi,Urn,0.4,0.3,0.3,345.0555555555555,4.177,118
D2,9,32,1000,erdos_renyi,Urn,0.4,0.3,0.3,352.5555555555556,4.177,113
D2,9,33,1000,erdos_renyi,Urn,0.4,0.3,0.3,282.5555555555556,4.177,125
D2,9,34,1000,erdos_renyi,Urn,0.4,0.3,0.3,351.88888888888886,4.177,120
D2,9,35,1000,erdos_renyi,Urn,0.4,0.3,0.3,347.5555555555556,4.177,112
D2,9,36,1000,erdos_renyi,Urn,0.4,0.3,0.3,365.72222222222223,4.177,118
D2,9,37,1000,erdos_renyi,Urn,0.4,0.3,0.3,358.05555555555543,4.177,125
D2,9,38,1000,erdos_renyi,Urn,0.4,0.3,0.3,419.0555555555555,4.177,134
D2,9,39,1000,erdos_renyi,Urn,0.4,0.3,0.3,360.5555555555555,4.177,126
D2,9,40,1000,erdos_renyi,Urn,0.4,0.3,0.3,402.7222222222222,4.177,119
D2,9,41,1000,erdos_renyi,Urn,0.4,0.3,0.3,356.05555555555543,4.177,122
D2,9,42,1000,erdos_renyi,Urn,0.4,0.3,0.3,354.55555555555543,4.177,115
D2,9,43,1000,erdos_renyi,Urn,0.4,0.3,0.3,311.0555555555556,4.177,111
D2,9,44,1000,erdos_renyi,Urn,0.4,0.3,0.3,391.72222222222223,4.177,122
D2,9,45,1000,erdos_renyi,Urn,0.4,0.3,0.3,329.72222222222223,4.177,128
D2,9,46,1000,erdos_renyi,Urn,0.4,0.3,0.3,374.88888888888886,4.177,125
D2,9,47,1000,erdos_renyi,Urn,0.4,0.3,0.3,329.5555555555556,4.177,116
D2,9,48,1000,erdos_renyi,Urn,0.4,0.3,0.3,378.38888888888886,4.177,115
D2,9,49,1000,erdos_renyi,Urn,0.4,0.3,0.3,358.88888888888886,4.177,115
D2,9,50,1000,erdos_renyi,Urn,0.4,0.3,0.3,372.38888888888886,4.177,116
D2,9,51,1000,erdos_renyi,Urn,0.4,0.3,0.3,342.72222222222223,4.177,127
D2,9,52,1000,erdos_renyi,Urn,0.4,0.3,0.3,374.8888888888889,4.177,126
D2,9,53,1000,erdos_renyi,Urn,0.4,0.3,0.3,363.0555555555556,4.177,116
D2,9,54,1000,erdos_renyi,Urn,0.4,0.3,0.3,361.22222222222223,4.177,108
D2,9,55,1000,erdos_renyi,Urn,0.4,0.3,0.3,351.2222222222222,4.177,116
D2,9,56,1000,erdos_renyi,Urn,0.4,0.3,0.3,376.2222222222222,4.177,112
D2,9,57,1000,erdos_renyi,Urn,0.4,0.3,0.3,351.7222222222221,4.177,115
D2,9,58,1000,erdos_renyi,Urn,0.4,0.3,0.3,386.72222222222223,4.177,121
D2,9,59,1000,erdos_renyi,Urn,0.4,0.3,0.3,349.5555555555556,4.177,116
D2,9,60,1000,erdos_renyi,Urn,0.4,0.3,0.3,374.0555555555555,4.177,112
