scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,7,34,1000,barabasi_albert,Urn,0.2,0.3,0.5,717.5555555555555,4.446,145
D5,7,35,1000,barabasi_albert,Urn,0.2,0.3,0.5,664.7222222222222,4.446,124
D5,7,36,1000,barabasi_albert,Urn,0.2,0.3,0.5,723.5555555555557,4.446,115
D5,7,37,1000,barabasi_albert,Urn,0.2,0.3,0.5,668.3888888888889,4.446,118
D5,7,38,1000,barabasi_albert,Urn,0.2,0.3,0.5,644.7222222222223,4.446,128
D5,7,39,1000,barabasi_albert,Urn,0.2,0.3,0.5,676.8888888888888,4.446,129
D5,7,40,1000,barabasi_albert,Urn,0.2,0.3,0.5,860.2222222222222,4.446,130
D5,7,41,1000,barabasi_albert,Urn,0.2,0.3,0.5,744.7222222222222,4.446,136
D5,7,42,1000,barabasi_albert,Urn,0.2,0.3,0.5,924.2222222222223,4.446,141
D5,7,43,1000,barabasi_albert,Urn,0.2,0.3,0.5,799.7222222222225,4.446,135
D5,7,44,1000,barabasi_albert,Urn,0.2,0.3,0.5,1020.888888888889,4.446,145
D5,7,45,1000,barabasi_albert,Urn,0.2,0.3,0.5,835.888888888889,4.446,146
D5,7,46,1000,barabasi_albert,Urn,0.2,0.3,0.5,847.3888888888888,4.446,140
D5,7,47,1000,barabasi_albert,Urn,0.2,0.3,0.5,652.7222222222223,4.446,123
D5,7,48,1000,barabasi_albert,Urn,0.2,0.3,0.5,865.0555555555555,4.446,119
D5,7,49,1000,barabasi_albert,Urn,0.2,0.3,0.5,732.3888888888888,4.446,122
D5,7,50,1000,barabasi_albert,Urn,0.2,0.3,0.5,790.3888888888888,4.446,122
D5,7,51,1000,barabasi_albert,Urn,0.2,0.3,0.5,679.5555555555557,4.446,129
D5,7,52,1000,barabasi_albert,Urn,0.2,0.3,0.5,779.2222222222223,4.446,128
D5,7,53,1000,barabasi_albert,Urn,0.2,0.3,0.5,659.3888888888889,4.446,126
D5,7,54,1000,barabasi_albert,Urn,0.2,0.3,0.5,769.0555555555555,4.446,127
D5,7,55,1000,barabasi_albert,Urn,0.2,0.3,0.5,680.3888888888889,4.446,124
D5,7,56,1000,barabasi_albert,Urn,0.2,0.3,0.5,764.5555555555555,4.446,134
D5,7,57,1000,barabasi_albert,Urn,0.2,0.3,0.5,711.388888888889,4.446,138
D5,7,58,1000,barabasi_albert,Urn,0.2,0.3,0.5,783.8888888888887,4.446,142
D5,7,59,1000,barabasi_albert,Urn,0.2,0.3,0.5,801.5555555555558,4.446,147
D5,7,60,1000,barabasi_albert,Urn,0.2,0.3,0.5,738.2222222222222,4.446,153
