scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,2,24,1000,barabasi_albert,IC,0.2,0.3,0.5,1220.2222222222224,4.327,121
D5,2,25,1000,barabasi_albert,IC,0.2,0.3,0.5,1194.8888888888887,4.327,106
D5,2,26,1000,barabasi_albert,IC,0.2,0.3,0.5,1217.2222222222224,4.327,108
D5,2,27,1000,barabasi_albert,IC,0.2,0.3,0.5,1286.7222222222222,4.327,116
D5,2,28,1000,barabasi_albert,IC,0.2,0.3,0.5,1416.222222222222,4.327,114
D5,2,29,1000,barabasi_albert,IC,0.2,0.3,0.5,1260.388888888889,4.327,110
D5,2,30,1000,barabasi_albert,IC,0.2,0.3,0.5,1401.3888888888887,4.327,114
D5,2,31,1000,barabasi_albert,IC,0.2,0.3,0.5,1104.2222222222224,4.327,113
D5,2,32,1000,barabasi_albert,IC,0.2,0.3,0.5,1280.7222222222222,4.327,101
D5,2,33,1000,barabasi_albert,IC,0.2,0.3,0.5,1286.5555555555554,4.327,112
D5,2,34,1000,barabasi_albert,IC,0.2,0.3,0.5,1417.8888888888887,4.327,107
D5,2,35,1000,barabasi_albert,IC,0.2,0.3,0.5,1224.3888888888887,4.327,106
D5,2,36,1000,barabasi_albert,IC,0.2,0.3,0.5,1301.8888888888887,4.327,105
D5,2,37,1000,barabasi_albert,IC,0.2,0.3,0.5,1154.7222222222224,4.327,97
D5,2,38,1000,barabasi_albert,IC,0.2,0.3,0.5,1381.8888888888894,4.327,119
D5,2,39,1000,barabasi_albert,IC,0.2,0.3,0.5,1213.2222222222224,4.327,120
D5,2,40,1000,barabasi_albert,IC,0.2,0.3,0.5,1390.0555555555557,4.327,100
D5,2,41,1000,barabasi_albert,IC,0.2,0.3,0.5,1268.3888888888887,4.327,101
D5,2,42,1000,barabasi_albert,IC,0.2,0.3,0.5,1276.3888888888891,4.327,107
D5,2,43,1000,barabasi_albert,IC,0.2,0.3,0.5,1210.7222222222224,4.327,108
D5,2,44,1000,barabasi_albert,IC,0.2,0.3,0.5,1396.3888888888887,4.327,105
D5,2,45,1000,barabasi_albert,IC,0.2,0.3,0.5,1348.388888888889,4.327,121
D5,2,46,1000,barabasi_albert,IC,0.2,0.3,0.5,1349.388888888889,4.327,125
D5,2,47,1000,barabasi_albert,IC,0.2,0.3,0.5,1264.7222222222222,4.327,111
D5,2,48,1000,barabasi_albert,IC,0.2,0.3,0.5,1311.2222222222222,4.327,111
D5,2,49,1000,barabasi_albert,IC,0.2,0.3,0.5,1233.388888888889,4.327,110
D5,2,50,1000,barabasi_albert,IC,0.2,0.3,0.5,1256.5555555555554,4.327,109
D5,2,51,1000,barabasi_albert,IC,0.2,0.3,0.5,1175.0555555555554,4.327,104
D5,2,52,1000,barabasi_albert,IC,0.2,0.3,0.5,1279.7222222222222,4.327,101
D5,2,53,1000,barabasi_albert,IC,0.2,0.3,0.5,1281.3888888888887,4.327,107
D5,2,54,1000,barabasi_albert,IC,0.2,0.3,0.5,1320.7222222222224,4.327,103
D5,2,55,1000,barabasi_albert,IC,0.2,0.3,0.5,1300.0555555555557,4.327,98
D5,2,56,1000,barabasi_albert,IC,0.2,0.3,0.5,1401.0555555555557,4.327,98
D5,2,57,1000,barabasi_albert,IC,0.2,0.3,0.5,1214.0555555555554,4.327,103
D5,2,58,1000,barabasi_albert,IC,0.2,0.3,0.5,1455.8888888888887,4.327,113
D5,2,59,1000,barabasi_albert,IC,0.2,0.3,0.5,1228.7222222222222,4.327,117
D5,2,60,1000,barabasi_albert,IC,0.2,0.3,0.5,1383.5555555555554,4.327,115
