scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,4,23,1000,erdos_renyi,IC,0.4,0.3,0.3,444.7222222222222,4.44,132
D2,4,24,1000,erdos_renyi,IC,0.4,0.3,0.3,456.0555555555556,4.44,133
D2,4,25,1000,erdos_renyi,IC,0.4,0.3,0.3,519.3888888888889,4.319,134
D2,4,26,1000,erdos_renyi,IC,0.4,0.3,0.3,486.7222222222222,4.44,143
D2,4,27,1000,erdos_renyi,IC,0.4,0.3,0.3,472.5555555555556,4.44,132
D2,4,28,1000,erdos_renyi,IC,0.4,0.3,0.3,508.05555555555566,4.319,131
D2,4,29,1000,erdos_renyi,IC,0.4,0.3,0.3,456.7222222222222,4.4,126
D2,4,30,1000,erdos_renyi,IC,0.4,0.3,0.3,550.2222222222223,4.319,127
D2,4,31,1000,erdos_renyi,IC,0.4,0.3,0.3,471.5555555555556,4.44,128
D2,4,32,1000,erdos_renyi,IC,0.4,0.3,0.3,508.38888888888897,4.319,117
D2,4,33,1000,erdos_renyi,IC,0.4,0.3,0.3,491.3888888888889,4.44,113
D2,4,34,1000,erdos_renyi,IC,0.4,0.3,0.3,516.2222222222223,4.319,119
D2,4,35,1000,erdos_renyi,IC,0.4,0.3,0.3,495.22222222222223,4.44,121
D2,4,36,1000,erdos_renyi,IC,0.4,0.3,0.3,547.0555555555555,4.44,118
D2,4,37,1000,erdos_renyi,IC,0.4,0.3,0.3,460.8888888888889,4.44,112
D2,4,38,1000,erdos_renyi,IC,0.4,0.3,0.3,533.8888888888889,4.319,118
D2,4,39,1000,erdos_renyi,IC,0.4,0.3,0.3,553.5555555555555,4.44,124
D2,4,40,1000,erdos_renyi,IC,0.4,0.3,0.3,491.22222222222223,4.319,119
D2,4,41,1000,erdos_renyi,IC,0.4,0.3,0.3,481.3888888888889,4.44,123
D2,4,42,1000,erdos_renyi,IC,0.4,0.3,0.3,510.22222222222223,4.44,127
D2,4,43,1000,erdos_renyi,IC,0.4,0.3,0.3,456.8888888888889,4.44,118
D2,4,44,1000,erdos_renyi,IC,0.4,0.3,0.3,519.2222222222223,4.319,121
D2,4,45,1000,erdos_renyi,IC,0.4,0.3,0.3,485.8888888888889,4.295,118
D2,4,46,1000,erdos_renyi,IC,0.4,0.3,0.3,544.5555555555555,4.319,119
D2,4,47,1000,erdos_renyi,IC,0.4,0.3,0.3,529.5555555555555,4.319,127
D2,4,48,1000,erdos_renyi,IC,0.4,0.3,0.3,586.2222222222223,4.319,126
D2,4,49,1000,erdos_renyi,IC,0.4,0.3,0.3,481.22222222222234,4.319,128
D2,4,50,1000,erdos_renyi,IC,0.4,0.3,0.3,543.7222222222222,4.319,121
D2,4,51,1000,erdos_renyi,IC,0.4,0.3,0.3,560.3888888888889,4.319,123
D2,4,52,1000,erdos_renyi,IC,0.4,0.3,0.3,568.3888888888888,4.319,125
D2,4,53,1000,erdos_renyi,IC,0.4,0.3,0.3,519.8888888888889,4.44,115
D2,4,54,1000,erdos_renyi,IC,0.4,0.3,0.3,546.0555555555555,4.319,121
D2,4,55,1000,erdos_renyi,IC,0.4,0.3,0.3,553.2222222222223,4.319,126
D2,4,56,1000,erdos_renyi,IC,0.4,0.3,0.3,566.2222222222222,4.319,128
D2,4,57,1000,erdos_renyi,IC,0.4,0.3,0.3,462.0555555555555,4.44,129
D2,4,58,1000,erdos_renyi,IC,0.4,0.3,0.3,530.0555555555557,4.44,126
D2,4,59,1000,erdos_renyi,IC,0.4,0.3,0.3,556.3888888888889,4.319,129
D2,4,60,1000,erdos_renyi,IC,0.4,0.3,0.3,582.2222222222222,4.319,128
