scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,5,36,1000,barabasi_albert,Urn,0.2,0.3,0.5,1042.722222222222,4.217,134
D5,5,37,1000,barabasi_albert,Urn,0.2,0.3,0.5,996.2222222222225,4.217,145
D5,5,38,1000,barabasi_albert,Urn,0.2,0.3,0.5,916.5555555555555,4.217,145
D5,5,39,1000,barabasi_albert,Urn,0.2,0.3,0.5,1155.0555555555554,4.217,142
D5,5,40,1000,barabasi_albert,Urn,0.2,0.3,0.5,1106.0555555555557,4.217,150
D5,5,41,1000,barabasi_albert,Urn,0.2,0.3,0.5,983.2222222222223,4.217,154
D5,5,42,1000,barabasi_albert,Urn,0.2,0.3,0.5,1050.388888888889,4.217,149
D5,5,43,1000,barabasi_albert,Urn,0.2,0.3,0.5,1067.222222222222,4.217,142
D5,5,44,1000,barabasi_albert,Urn,0.2,0.3,0.5,1005.7222222222222,4.217,142
D5,5,45,1000,barabasi_albert,Urn,0.2,0.3,0.5,967.0555555555557,4.217,146
D5,5,46,1000,barabasi_albert,Urn,0.2,0.3,0.5,1046.2222222222224,4.217,144
D5,5,47,1000,barabasi_albert,Urn,0.2,0.3,0.5,1043.7222222222224,4.217,146
D5,5,48,1000,barabasi_albert,Urn,0.2,0.3,0.5,954.888888888889,4.217,136
D5,5,49,1000,barabasi_albert,Urn,0.2,0.3,0.5,1016.0555555555553,4.217,137
D5,5,50,1000,barabasi_albert,Urn,0.2,0.3,0.5,977.5555555555557,4.217,141
D5,5,51,1000,barabasi_albert,Urn,0.2,0.3,0.5,993.388888888889,4.217,135
D5,5,52,1000,barabasi_albert,Urn,0.2,0.3,0.5,1017.2222222222222,4.217,135
D5,5,53,1000,barabasi_albert,Urn,0.2,0.3,0.5,1110.2222222222222,4.217,134
D5,5,54,1000,barabasi_albert,Urn,0.2,0.3,0.5,1204.388888888889,4.217,134
D5,5,55,1000,barabasi_albert,Urn,0.2,0.3,0.5,1265.2222222222224,4.217,143
D5,5,56,1000,barabasi_albert,Urn,0.2,0.3,0.5,1055.2222222222222,4.217,147
D5,5,57,1000,barabasi_albert,Urn,0.2,0.3,0.5,932.0555555555555,4.217,125
D5,5,58,1000,barabasi_albert,Urn,0.2,0.3,0.5,1055.888888888889,4.217,121
D5,5,59,1000,barabasi_albert,Urn,0.2,0.3,0.5,957.2222222222222,4.217,122
D5,5,60,1000,barabasi_albert,Urn,0.2,0.3,0.5,921.2222222222222,4.217,120
