scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,1,38,5000,erdos_renyi,IC,0.3,0.4,0.3,32897.222222222226,4.316,683
D3,1,39,5000,erdos_renyi,IC,0.3,0.4,0.3,29688.05555555555,4.316,677
D3,1,40,5000,erdos_renyi,IC,0.3,0.4,0.3,31397.22222222223,4.316,669
D3,1,41,5000,erdos_renyi,IC,0.3,0.4,0.3,31268.555555555562,4.316,672
D3,1,42,5000,erdos_renyi,IC,0.3,0.4,0.3,30992.722222222223,4.316,670
D3,1,43,5000,erdos_renyi,IC,0.3,0.4,0.3,30459.888888888887,4.316,645
D3,1,44,5000,erdos_renyi,IC,0.3,0.4,0.3,31460.55555555555,4.316,667
D3,1,45,5000,erdos_renyi,IC,0.3,0.4,0.3,31344.222222222223,4.316,662
D3,1,46,5000,erdos_renyi,IC,0.3,0.4,0.3,30012.38888888889,4.316,640
D3,1,47,5000,erdos_renyi,IC,0.3,0.4,0.3,30928.05555555556,4.316,650
D3,1,48,5000,erdos_renyi,IC,0.3,0.4,0.3,32068.72222222222,4.316,670
D3,1,49,5000,erdos_renyi,IC,0.3,0.4,0.3,31076.05555555555,4.316,652
D3,1,50,5000,erdos_renyi,IC,0.3,0.4,0.3,31246.222222222223,4.316,664
D3,1,51,5000,erdos_renyi,IC,0.3,0.4,0.3,32110.05555555556,4.316,679
D3,1,52,5000,erdos_renyi,IC,0.3,0.4,0.3,31524.05555555555,4.316,685
D3,1,53,5000,erdos_renyi,IC,0.3,0.4,0.3,30651.22222222222,4.316,652
D3,1,54,5000,erdos_renyi,IC,0.3,0.4,0.3,30540.05555555556,4.316,659
D3,1,55,5000,erdos_renyi,IC,0.3,0.4,0.3,32402.22222222222,4.316,681
D3,1,56,5000,erdos_renyi,IC,0.3,0.4,0.3,30911.38888888889,4.316,683
D3,1,57,5000,erdos_renyi,IC,0.3,0.4,0.3,30477.38888888889,4.316,661
D3,1,58,5000,erdos_renyi,IC,0.3,0.4,0.3,30902.55555555556,4.316,658
D3,1,59,5000,erdos_renyi,IC,0.3,0.4,0.3,30158.05555555555,4.316,685
D3,1,60,5000,erdos_renyi,IC,0.3,0.4,0.3,30780.22222222222,4.316,693
