scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,9,22,1000,erdos_renyi,IC,0.3,0.4,0.3,1341.388888888889,4.385,159
D3,9,23,1000,erdos_renyi,IC,0.3,0.4,0.3,1362.0555555555559,4.385,157
D3,9,24,1000,erdos_renyi,IC,0.3,0.4,0.3,1396.3888888888894,4.385,156
D3,9,25,1000,erdos_renyi,IC,0.3,0.4,0.3,1307.888888888889,4.385,157
D3,9,26,1000,erdos_renyi,IC,0.3,0.4,0.3,1449.388888888889,4.385,157
D3,9,27,1000,erdos_renyi,IC,0.3,0.4,0.3,1270.388888888889,4.385,151
D3,9,28,1000,erdos_renyi,IC,0.3,0.4,0.3,1371.0555555555557,4.385,151
D3,9,29,1000,erdos_renyi,IC,0.3,0.4,0.3,1286.3888888888891,4.385,154
D3,9,30,1000,erdos_renyi,IC,0.3,0.4,0.3,1326.2222222222224,4.385,157
D3,9,31,1000,erdos_renyi,IC,0.3,0.4,0.3,1259.888888888889,4.385,147
D3,9,32,1000,erdos_renyi,IC,0.3,0.4,0.3,1383.0555555555554,4.385,145
D3,9,33,1000,erdos_renyi,IC,0.3,0.4,0.3,1416.5555555555557,4.385,142
D3,9,34,1000,erdos_renyi,IC,0.3,0.4,0.3,1392.0555555555557,4.385,143
D3,9,35,1000,erdos_renyi,IC,0.3,0.4,0.3,1278.388888888889,4.385,132
D3,9,36,1000,erdos_renyi,IC,0.3,0.4,0.3,1383.2222222222224,4.385,135
D3,9,37,1000,erdos_renyi,IC,0.3,0.4,0.3,1392.5555555555557,4.385,137
D3,9,38,1000,erdos_renyi,IC,0.3,0.4,0.3,1414.0555555555557,4.385,140
D3,9,39,1000,erdos_renyi,IC,0.3,0.4,0.3,1356.3888888888887,4.385,139
D3,9,40,1000,erdos_renyi,IC,0.3,0.4,0.3,1359.888888888889,4.385,137
D3,9,41,1000,erdos_renyi,IC,0.3,0.4,0.3,1404.2222222222224,4.385,140
D3,9,42,1000,erdos_renyi,IC,0.3,0.4,0.3,1388.2222222222224,4.385,143
D3,9,43,1000,erdos_renyi,IC,0.3,0.4,0.3,1359.7222222222224,4.385,141
D3,9,44,1000,erdos_renyi,IC,0.3,0.4,0.3,1526.2222222222224,4.385,142
D3,9,45,1000,erdos_renyi,IC,0.3,0.4,0.3,1474.722222222222,4.385,139
D3,9,46,1000,erdos_renyi,IC,0.3,0.4,0.3,1290.2222222222226,4.385,139
D3,9,47,1000,erdos_renyi,IC,0.3,0.4,0.3,1430.5555555555557,4.385,137
D3,9,48,1000,erdos_renyi,IC,0.3,0.4,0.3,1436.5555555555557,4.385,137
D3,9,49,1000,erdos_renyi,IC,0.3,0.4,0.3,1360.7222222222222,4.385,136
D3,9,50,1000,erdos_renyi,IC,0.3,0.4,0.3,1453.222222222222,4.385,133
D3,9,51,1000,erdos_renyi,IC,0.3,0.4,0.3,1371.888888888889,4.385,133
D3,9,52,1000,erdos_renyi,IC,0.3,0.4,0.3,1381.0555555555559,4.385,127
D3,9,53,1000,erdos_renyi,IC,0.3,0.4,0.3,1379.8888888888887,4.385,126
D3,9,54,1000,erdos_renyi,IC,0.3,0.4,0.3,1317.8888888888887,4.385,127
D3,9,55,1000,erdos_renyi,IC,0.3,0.4,0.3,1402.388888888889,4.385,128
D3,9,56,1000,erdos_renyi,IC,0.3,0.4,0.3,1475.3888888888887,4.385,134
D3,9,57,1000,erdos_renyi,IC,0.3,0.4,0.3,1413.722222222222,4.385,130
D3,9,58,1000,erdos_renyi,IC,0.3,0.4,0.3,1298.5555555555557,4.385,128
D3,9,59,1000,erdos_renyi,IC,0.3,0.4,0.3,1405.388888888889,4.385,135
D3,9,60,1000,erdos_renyi,IC,0.3,0.4,0.3,1421.222222222222,4.385,136
