scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,5,19,1000,erdos_renyi,Urn,0.2,0.3,0.5,863.0555555555555,4.272,97
D5,5,20,1000,erdos_renyi,Urn,0.2,0.3,0.5,838.2222222222223,4.272,98
D5,5,21,1000,erdos_renyi,Urn,0.2,0.3,0.5,991.5555555555557,4.272,101
D5,5,22,1000,erdos_renyi,Urn,0.2,0.3,0.5,980.7222222222222,4.272,97
D5,5,23,1000,erdos_renyi,Urn,0.2,0.3,0.5,953.5555555555558,4.272,88
D5,5,24,1000,erdos_renyi,Urn,0.2,0.3,0.5,806.2222222222222,4.272,87
D5,5,25,1000,erdos_renyi,Urn,0.2,0.3,0.5,919.7222222222222,4.272,99
D5,5,26,1000,erdos_renyi,Urn,0.2,0.3,0.5,931.5555555555555,4.272,105
D5,5,27,1000,erdos_renyi,Urn,0.2,0.3,0.5,1054.388888888889,4.272,101
D5,5,28,1000,erdos_renyi,Urn,0.2,0.3,0.5,1008.5555555555557,4.272,102
D5,5,29,1000,erdos_renyi,Urn,0.2,0.3,0.5,982.8888888888888,4.272,105
D5,5,30,1000,erdos_renyi,Urn,0.2,0.3,0.5,882.5555555555557,4.272,93
D5,5,31,1000,erdos_renyi,Urn,0.2,0.3,0.5,914.0555555555553,4.272,91
D5,5,32,1000,erdos_renyi,Urn,0.2,0.3,0.5,926.8888888888888,4.272,96
D5,5,33,1000,erdos_renyi,Urn,0.2,0.3,0.5,958.2222222222221,4.272,91
D5,5,34,1000,erdos_renyi,Urn,0.2,0.3,0.5,997.3888888888888,4.272,94
D5,5,35,1000,erdos_renyi,Urn,0.2,0.3,0.5,988.0555555555557,4.308,103
D5,5,36,1000,erdos_renyi,Urn,0.2,0.3,0.5,964.5555555555553,4.272,100
D5,5,37,1000,erdos_renyi,Urn,0.2,0.3,0.5,1001.2222222222222,4.272,101
D5,5,38,1000,erdos_renyi,Urn,0.2,0.3,0.5,967.5555555555558,4.272,102
D5,5,39,1000,erdos_renyi,Urn,0.2,0.3,0.5,1025.222222222222,4.272,101
D5,5,40,1000,erdos_renyi,Urn,0.2,0.3,0.5,1033.388888888889,4.272,99
D5,5,41,1000,erdos_renyi,Urn,0.2,0.3,0.5,1087.7222222222222,4.272,103
D5,5,42,1000,erdos_renyi,Urn,0.2,0.3,0.5,935.2222222222222,4.272,99
D5,5,43,1000,erdos_renyi,Urn,0.2,0.3,0.5,1048.7222222222224,4.272,92
D5,5,44,1000,erdos_renyi,Urn,0.2,0.3,0.5,1043.888888888889,4.272,83
D5,5,45,1000,erdos_renyi,Urn,0.2,0.3,0.5,993.0555555555555,4.272,95
D5,5,46,1000,erdos_renyi,Urn,0.2,0.3,0.5,960.8888888888888,4.272,99
D5,5,47,1000,erdos_renyi,Urn,0.2,0.3,0.5,1023.2222222222221,4.272,103
D5,5,48,1000,erdos_renyi,Urn,0.2,0.3,0.5,1083.5555555555552,4.272,101
D5,5,49,1000,erdos_renyi,Urn,0.2,0.3,0.5,966.388888888889,4.272,92
D5,5,50,1000,erdos_renyi,Urn,0.2,0.3,0.5,1014.0555555555557,4.272,102
D5,5,51,1000,erdos_renyi,Urn,0.2,0.3,0.5,1102.888888888889,4.272,96
D5,5,52,1000,erdos_renyi,Urn,0.2,0.3,0.5,1024.7222222222224,4.272,85
D5,5,53,1000,erdos_renyi,Urn,0.2,0.3,0.5,955.3888888888888,4.272,92
D5,5,54,1000,erdos_renyi,Urn,0.2,0.3,0.5,1014.5555555555558,4.272,107
D5,5,55,1000,erdos_renyi,Urn,0.2,0.3,0.5,1027.2222222222222,4.272,114
D5,5,56,1000,erdos_renyi,Urn,0.2,0.3,0.5,949.5555555555555,4.272,98
D5,5,57,1000,erdos_renyi,Urn,0.2,0.3,0.5,1103.888888888889,4.272,97
D5,5,58,1000,erdos_renyi,Urn,0.2,0.3,0.5,1016.0555555555557,4.272,117
D5,5,59,1000,erdos_renyi,Urn,0.2,0.3,0.5,1069.0555555555554,4.272,104
D5,5,60,1000,erdos_renyi,Urn,0.2,0.3,0.5,994.3888888888887,4.272,95
