scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,6,23,1000,barabasi_albert,Urn,0.2,0.3,0.5,610.5555555555557,4.382,128
D5,6,24,1000,barabasi_albert,Urn,0.2,0.3,0.5,564.5555555555555,4.382,123
D5,6,25,1000,barabasi_albert,Urn,0.2,0.3,0.5,545.7222222222223,4.382,137
D5,6,26,1000,barabasi_albert,Urn,0.2,0.3,0.5,594.5555555555555,4.352,140
D5,6,27,1000,barabasi_albert,Urn,0.2,0.3,0.5,605.7222222222223,4.382,138
D5,6,28,1000,barabasi_albert,Urn,0.2,0.3,0.5,595.2222222222223,4.382,134
D5,6,29,1000,barabasi_albert,Urn,0.2,0.3,0.5,604.8888888888889,4.352,131
D5,6,30,1000,barabasi_albert,Urn,0.2,0.3,0.5,610.0555555555555,4.352,135
D5,6,31,1000,barabasi_albert,Urn,0.2,0.3,0.5,645.0555555555555,4.352,149
D5,6,32,1000,barabasi_albert,Urn,0.2,0.3,0.5,623.8888888888888,4.352,149
D5,6,33,1000,barabasi_albert,Urn,0.2,0.3,0.5,681.2222222222223,4.382,145
D5,6,34,1000,barabasi_albert,Urn,0.2,0.3,0.5,751.388888888889,4.352,154
D5,6,35,1000,barabasi_albert,Urn,0.2,0.3,0.5,830.2222222222221,4.382,157
D5,6,36,1000,barabasi_albert,Urn,0.2,0.3,0.5,760.5555555555555,4.382,149
D5,6,37,1000,barabasi_albert,Urn,0.2,0.3,0.5,656.7222222222223,4.372,146
D5,6,38,1000,barabasi_albert,Urn,0.2,0.3,0.5,752.0555555555553,4.382,142
D5,6,39,1000,barabasi_albert,Urn,0.2,0.3,0.5,754.0555555555555,4.382,147
D5,6,40,1000,barabasi_albert,Urn,0.2,0.3,0.5,783.8888888888887,4.352,156
D5,6,41,1000,barabasi_albert,Urn,0.2,0.3,0.5,753.3888888888888,4.382,154
D5,6,42,1000,barabasi_albert,Urn,0.2,0.3,0.5,649.8888888888889,4.382,145
D5,6,43,1000,barabasi_albert,Urn,0.2,0.3,0.5,694.2222222222222,4.382,142
D5,6,44,1000,barabasi_albert,Urn,0.2,0.3,0.5,736.8888888888888,4.372,149
D5,6,45,1000,barabasi_albert,Urn,0.2,0.3,0.5,666.3888888888889,4.382,139
D5,6,46,1000,barabasi_albert,Urn,0.2,0.3,0.5,698.5555555555557,4.382,145
D5,6,47,1000,barabasi_albert,Urn,0.2,0.3,0.5,766.5555555555553,4.382,152
D5,6,48,1000,barabasi_albert,Urn,0.2,0.3,0.5,570.7222222222223,4.382,139
D5,6,49,1000,barabasi_albert,Urn,0.2,0.3,0.5,619.7222222222223,4.382,134
D5,6,50,1000,barabasi_albert,Urn,0.2,0.3,0.5,646.2222222222223,4.372,145
D5,6,51,1000,barabasi_albert,Urn,0.2,0.3,0.5,671.5555555555555,4.382,135
D5,6,52,1000,barabasi_albert,Urn,0.2,0.3,0.5,617.2222222222223,4.382,128
D5,6,53,1000,barabasi_albert,Urn,0.2,0.3,0.5,586.0555555555554,4.382,126
D5,6,54,1000,barabasi_albert,Urn,0.2,0.3,0.5,623.8888888888888,4.382,117
D5,6,55,1000,barabasi_albert,Urn,0.2,0.3,0.5,614.8888888888889,4.382,126
D5,6,56,1000,barabasi_albert,Urn,0.2,0.3,0.5,633.0555555555557,4.382,122
D5,6,57,1000,barabasi_albert,Urn,0.2,0.3,0.5,736.388888888889,4.382,134
D5,6,58,1000,barabasi_albert,Urn,0.2,0.3,0.5,609.7222222222223,4.352,151
D5,6,59,1000,barabasi_albert,Urn,0.2,0.3,0.5,573.8888888888888,4.382,136
D5,6,60,1000,barabasi_albert,Urn,0.2,0.3,0.5,671.3888888888889,4.372,129
