scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,3,36,1000,erdos_renyi,IC,0.3,0.4,0.3,864.5555555555555,4.273,139
D3,3,37,1000,erdos_renyi,IC,0.3,0.4,0.3,821.2222222222221,4.318,131
D3,3,38,1000,erdos_renyi,IC,0.3,0.4,0.3,852.3888888888888,4.318,135
D3,3,39,1000,erdos_renyi,IC,0.3,0.4,0.3,845.8888888888888,4.273,135
D3,3,40,1000,erdos_renyi,IC,0.3,0.4,0.3,845.0555555555555,4.318,141
D3,3,41,1000,erdos_renyi,IC,0.3,0.4,0.3,829.5555555555555,4.273,150
D3,3,42,1000,erdos_renyi,IC,0.3,0.4,0.3,850.2222222222221,4.318,150
D3,3,43,1000,erdos_renyi,IC,0.3,0.4,0.3,789.5555555555555,4.318,153
D3,3,44,1000,erdos_renyi,IC,0.3,0.4,0.3,879.7222222222222,4.318,150
D3,3,45,1000,erdos_renyi,IC,0.3,0.4,0.3,779.5555555555555,4.318,156
D3,3,46,1000,erdos_renyi,IC,0.3,0.4,0.3,838.8888888888888,4.318,155
D3,3,47,1000,erdos_renyi,IC,0.3,0.4,0.3,822.2222222222223,4.273,147
D3,3,48,1000,erdos_renyi,IC,0.3,0.4,0.3,952.8888888888888,4.318,142
D3,3,49,1000,erdos_renyi,IC,0.3,0.4,0.3,842.3888888888888,4.318,144
D3,3,50,1000,erdos_renyi,IC,0.3,0.4,0.3,893.2222222222223,4.318,149
D3,3,51,1000,erdos_renyi,IC,0.3,0.4,0.3,818.888888888889,4.318,141
D3,3,52,1000,erdos_renyi,IC,0.3,0.4,0.3,931.0555555555557,4.318,136
D3,3,53,1000,erdos_renyi,IC,0.3,0.4,0.3,837.0555555555553,4.318,132
D3,3,54,1000,erdos_renyi,IC,0.3,0.4,0.3,820.7222222222223,4.318,137
D3,3,55,1000,erdos_renyi,IC,0.3,0.4,0.3,833.0555555555555,4.318,144
D3,3,56,1000,erdos_renyi,IC,0.3,0.4,0.3,939.3888888888888,4.318,147
D3,3,57,1000,erdos_renyi,IC,0.3,0.4,0.3,866.2222222222223,4.318,150
D3,3,58,1000,erdos_renyi,IC,0.3,0.4,0.3,975.0555555555555,4.318,144
D3,3,59,1000,erdos_renyi,IC,0.3,0.4,0.3,861.2222222222222,4.318,149
D3,3,60,1000,erdos_renyi,IC,0.3,0.4,0.3,931.7222222222223,4.318,152
