scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,5,22,1000,barabasi_albert,IC,0.3,0.4,0.3,1488.0555555555557,4.474,91
D3,5,23,1000,barabasi_albert,IC,0.3,0.4,0.3,1584.0555555555557,4.474,96
D3,5,24,1000,barabasi_albert,IC,0.3,0.4,0.3,1521.3888888888887,4.474,98
D3,5,25,1000,barabasi_albert,IC,0.3,0.4,0.3,1492.5555555555557,4.474,108
D3,5,26,1000,barabasi_albert,IC,0.3,0.4,0.3,1485.388888888889,4.474,107
D3,5,27,1000,barabasi_albert,IC,0.3,0.4,0.3,1510.0555555555554,4.474,99
D3,5,28,1000,barabasi_albert,IC,0.3,0.4,0.3,1456.5555555555557,4.474,88
D3,5,29,1000,barabasi_albert,IC,0.3,0.4,0.3,1399.888888888889,4.474,83
D3,5,30,1000,barabasi_albert,IC,0.3,0.4,0.3,1421.888888888889,4.474,73
D3,5,31,1000,barabasi_albert,IC,0.3,0.4,0.3,1376.888888888889,4.474,82
D3,5,32,1000,barabasi_albert,IC,0.3,0.4,0.3,1457.0555555555554,4.474,88
D3,5,33,1000,barabasi_albert,IC,0.3,0.4,0.3,1425.2222222222224,4.474,81
D3,5,34,1000,barabasi_albert,IC,0.3,0.4,0.3,1398.888888888889,4.474,74
D3,5,35,1000,barabasi_albert,IC,0.3,0.4,0.3,1465.5555555555557,4.474,85
D3,5,36,1000,barabasi_albert,IC,0.3,0.4,0.3,1431.0555555555557,4.474,79
D3,5,37,1000,barabasi_albert,IC,0.3,0.4,0.3,1413.5555555555554,4.474,78
D3,5,38,1000,barabasi_albert,IC,0.3,0.4,0.3,1419.222222222222,4.474,83
D3,5,39,1000,barabasi_albert,IC,0.3,0.4,0.3,1371.2222222222224,4.474,83
D3,5,40,1000,barabasi_albert,IC,0.3,0.4,0.3,1458.722222222222,4.474,84
D3,5,41,1000,barabasi_albert,IC,0.3,0.4,0.3,1458.7222222222224,4.474,87
D3,5,42,1000,barabasi_albert,IC,0.3,0.4,0.3,1369.5555555555554,4.474,79
D3,5,43,1000,barabasi_albert,IC,0.3,0.4,0.3,1446.7222222222224,4.474,77
D3,5,44,1000,barabasi_albert,IC,0.3,0.4,0.3,1434.2222222222224,4.474,83
D3,5,45,1000,barabasi_albert,IC,0.3,0.4,0.3,1403.722222222222,4.474,87
D3,5,46,1000,barabasi_albert,IC,0.3,0.4,0.3,1407.222222222222,4.474,81
D3,5,47,1000,barabasi_albert,IC,0.3,0.4,0.3,1473.7222222222224,4.474,79
D3,5,48,1000,barabasi_albert,IC,0.3,0.4,0.3,1560.0555555555557,4.474,92
D3,5,49,1000,barabasi_albert,IC,0.3,0.4,0.3,1451.5555555555557,4.474,88
D3,5,50,1000,barabasi_albert,IC,0.3,0.4,0.3,1528.888888888889,4.474,95
D3,5,51,1000,barabasi_albert,IC,0.3,0.4,0.3,1518.0555555555554,4.474,92
D3,5,52,1000,barabasi_albert,IC,0.3,0.4,0.3,1536.222222222222,4.474,99
D3,5,53,1000,barabasi_albert,IC,0.3,0.4,0.3,1544.222222222222,4.474,99
D3,5,54,1000,barabasi_albert,IC,0.3,0.4,0.3,1524.0555555555557,4.474,102
D3,5,55,1000,barabasi_albert,IC,0.3,0.4,0.3,1538.722222222222,4.474,103
D3,5,56,1000,barabasi_albert,IC,0.3,0.4,0.3,1567.5555555555557,4.474,99
D3,5,57,1000,barabasi_albert,IC,0.3,0.4,0.3,1610.3888888888894,4.474,90
D3,5,58,1000,barabasi_albert,IC,0.3,0.4,0.3,1550.222222222222,4.474,88
D3,5,59,1000,barabasi_albert,IC,0.3,0.4,0.3,1571.888888888889,4.474,70
D3,5,60,1000,barabasi_albert,IC,0.3,0.4,0.3,1676.8888888888885,4.474,72
