scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,10,46,1000,erdos_renyi,IC,0.2,0.3,0.5,618.8888888888888,4.332,112
D5,10,47,1000,erdos_renyi,IC,0.2,0.3,0.5,587.0555555555555,4.235,129
D5,10,48,1000,erdos_renyi,IC,0.2,0.3,0.5,458.2222222222222,4.332,133
D5,10,49,1000,erdos_renyi,IC,0.2,0.3,0.5,522.2222222222222,4.235,120
D5,10,50,1000,erdos_renyi,IC,0.2,0.3,0.5,583.888888888889,4.332,123
D5,10,51,1000,erdos_renyi,IC,0.2,0.3,0.5,568.888888888889,4.235,137
D5,10,52,1000,erdos_renyi,IC,0.2,0.3,0.5,493.8888888888889,4.332,124
D5,10,53,1000,erdos_renyi,IC,0.2,0.3,0.5,538.5555555555555,4.235,113
D5,10,54,1000,erdos_renyi,IC,0.2,0.3,0.5,517.8888888888888,4.332,127
D5,10,55,1000,erdos_renyi,IC,0.2,0.3,0.5,517.8888888888889,4.332,129
D5,10,56,1000,erdos_renyi,IC,0.2,0.3,0.5,518.5555555555555,4.332,137
D5,10,57,1000,erdos_renyi,IC,0.2,0.3,0.5,575.8888888888888,4.235,141
D5,10,58,1000,erdos_renyi,IC,0.2,0.3,0.5,472.22222222222234,4.253,129
D5,10,59,1000,erdos_renyi,IC,0.2,0.3,0.5,549.8888888888889,4.332,121
D5,10,60,1000,erdos_renyi,IC,0.2,0.3,0.5,541.0555555555555,4.235,121
