scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,1,35,1000,erdos_renyi,IC,0.2,0.6,0.2,4160.2222222222235,4.406,232
D4,1,36,1000,erdos_renyi,IC,0.2,0.6,0.2,3971.222222222224,4.406,238
D4,1,37,1000,erdos_renyi,IC,0.2,0.6,0.2,4048.388888888889,4.406,234
D4,1,38,1000,erdos_renyi,IC,0.2,0.6,0.2,3840.222222222223,4.406,237
D4,1,39,1000,erdos_renyi,IC,0.2,0.6,0.2,4188.555555555557,4.406,234
D4,1,40,1000,erdos_renyi,IC,0.2,0.6,0.2,4109.722222222224,4.406,235
D4,1,41,1000,erdos_renyi,IC,0.2,0.6,0.2,4361.222222222223,4.406,243
D4,1,42,1000,erdos_renyi,IC,0.2,0.6,0.2,4009.38888888889,4.406,248
D4,1,43,1000,erdos_renyi,IC,0.2,0.6,0.2,4157.0555555555575,4.406,245
D4,1,44,1000,erdos_renyi,IC,0.2,0.6,0.2,3977.222222222224,4.406,236
D4,1,45,1000,erdos_renyi,IC,0.2,0.6,0.2,4369.2222222222235,4.406,237
D4,1,46,1000,erdos_renyi,IC,0.2,0.6,0.2,4165.7222222222235,4.406,239
D4,1,47,1000,erdos_renyi,IC,0.2,0.6,0.2,4193.38888888889,4.406,239
D4,1,48,1000,erdos_renyi,IC,0.2,0.6,0.2,4166.055555555556,4.406,238
D4,1,49,1000,erdos_renyi,IC,0.2,0.6,0.2,4303.8888888888905,4.406,233
D4,1,50,1000,erdos_renyi,IC,0.2,0.6,0.2,4201.055555555557,4.406,237
D4,1,51,1000,erdos_renyi,IC,0.2,0.6,0.2,4179.055555555557,4.406,243
D4,1,52,1000,erdos_renyi,IC,0.2,0.6,0.2,4119.388888888891,4.406,239
D4,1,53,1000,erdos_renyi,IC,0.2,0.6,0.2,4365.3888888888905,4.406,234
D4,1,54,1000,erdos_renyi,IC,0.2,0.6,0.2,4249.7222222222235,4.406,234
D4,1,55,1000,erdos_renyi,IC,0.2,0.6,0.2,4370.0555555555575,4.406,234
D4,1,56,1000,erdos_renyi,IC,0.2,0.6,0.2,4088.388888888891,4.406,230
D4,1,57,1000,erdos_renyi,IC,0.2,0.6,0.2,4298.2222222222235,4.406,234
D4,1,58,1000,erdos_renyi,IC,0.2,0.6,0.2,4357.7222222222235,4.406,242
D4,1,59,1000,erdos_renyi,IC,0.2,0.6,0.2,4315.055555555556,4.406,232
D4,1,60,1000,erdos_renyi,IC,0.2,0.6,0.2,4216.3888888888905,4.406,232
