scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D5,9,22,1000,barabasi_albert,Urn,0.2,0.3,0.5,1667.5555555555554,4.167,114
D5,9,23,1000,barabasi_albert,Urn,0.2,0.3,0.5,1662.7222222222217,4.167,126
D5,9,24,1000,barabasi_albert,Urn,0.2,0.3,0.5,1573.222222222222,4.167,121
D5,9,25,1000,barabasi_albert,Urn,0.2,0.3,0.5,1488.3888888888887,4.167,116
D5,9,26,1000,barabasi_albert,Urn,0.2,0.3,0.5,1490.5555555555559,4.167,106
D5,9,27,1000,barabasi_albert,Urn,0.2,0.3,0.5,1562.888888888889,4.167,106
D5,9,28,1000,barabasi_albert,Urn,0.2,0.3,0.5,1590.0555555555554,4.167,104
D5,9,29,1000,barabasi_albert,Urn,0.2,0.3,0.5,1526.0555555555554,4.167,113
D5,9,30,1000,barabasi_albert,Urn,0.2,0.3,0.5,1626.0555555555557,4.167,120
D5,9,31,1000,barabasi_albert,Urn,0.2,0.3,0.5,1472.5555555555557,4.167,120
D5,9,32,1000,barabasi_albert,Urn,0.2,0.3,0.5,1595.2222222222217,4.28,106
D5,9,33,1000,barabasi_albert,Urn,0.2,0.3,0.5,1578.888888888889,4.167,114
D5,9,34,1000,barabasi_albert,Urn,0.2,0.3,0.5,1680.5555555555554,4.167,107
D5,9,35,1000,barabasi_albert,Urn,0.2,0.3,0.5,1788.388888888889,4.167,112
D5,9,36,1000,barabasi_albert,Urn,0.2,0.3,0.5,1673.222222222222,4.167,114
D5,9,37,1000,barabasi_albert,Urn,0.2,0.3,0.5,1716.2222222222224,4.167,108
D5,9,38,1000,barabasi_albert,Urn,0.2,0.3,0.5,1776.7222222222224,4.167,97
D5,9,39,1000,barabasi_albert,Urn,0.2,0.3,0.5,1753.2222222222224,4.167,105
D5,9,40,1000,barabasi_albert,Urn,0.2,0.3,0.5,1542.2222222222224,4.167,88
D5,9,41,1000,barabasi_albert,Urn,0.2,0.3,0.5,1711.722222222222,4.167,93
D5,9,42,1000,barabasi_albert,Urn,0.2,0.3,0.5,1709.388888888889,4.167,98
D5,9,43,1000,barabasi_albert,Urn,0.2,0.3,0.5,1687.0555555555557,4.167,84
D5,9,44,1000,barabasi_albert,Urn,0.2,0.3,0.5,1535.055555555555,4.167,83
D5,9,45,1000,barabasi_albert,Urn,0.2,0.3,0.5,1676.888888888889,4.167,76
D5,9,46,1000,barabasi_albert,Urn,0.2,0.3,0.5,1702.888888888889,4.167,83
D5,9,47,1000,barabasi_albert,Urn,0.2,0.3,0.5,1799.7222222222217,4.167,83
D5,9,48,1000,barabasi_albert,Urn,0.2,0.3,0.5,1580.2222222222224,4.167,88
D5,9,49,1000,barabasi_albert,Urn,0.2,0.3,0.5,1583.722222222222,4.167,93
D5,9,50,1000,barabasi_albert,Urn,0.2,0.3,0.5,1626.8888888888894,4.167,89
D5,9,51,1000,barabasi_albert,Urn,0.2,0.3,0.5,1583.2222222222224,4.167,82
D5,9,52,1000,barabasi_albert,Urn,0.2,0.3,0.5,1603.055555555555,4.167,84
D5,9,53,1000,barabasi_albert,Urn,0.2,0.3,0.5,1618.5555555555554,4.167,92
D5,9,54,1000,barabasi_albert,Urn,0.2,0.3,0.5,1651.5555555555554,4.167,90
D5,9,55,1000,barabasi_albert,Urn,0.2,0.3,0.5,1619.222222222222,4.167,83
D5,9,56,1000,barabasi_albert,Urn,0.2,0.3,0.5,1680.222222222222,4.167,89
D5,9,57,1000,barabasi_albert,Urn,0.2,0.3,0.5,1716.0555555555557,4.167,98
D5,9,58,1000,barabasi_albert,Urn,0.2,0.3,0.5,1683.7222222222224,4.167,97
D5,9,59,1000,barabasi_albert,Urn,0.2,0.3,0.5,1623.888888888889,4.167,85
D5,9,60,1000,barabasi_albert,Urn,0.2,0.3,0.5,1664.388888888889,4.167,89
