scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,2,26,1000,erdos_renyi,Urn,0.2,0.6,0.2,5575.0555555555575,4.188,176
D4,2,27,1000,erdos_renyi,Urn,0.2,0.6,0.2,5679.8888888888905,4.188,177
D4,2,28,1000,erdos_renyi,Urn,0.2,0.6,0.2,5814.38888888889,4.188,182
D4,2,29,1000,erdos_renyi,Urn,0.2,0.6,0.2,5732.38888888889,4.188,175
D4,2,30,1000,erdos_renyi,Urn,0.2,0.6,0.2,5629.055555555556,4.188,172
D4,2,31,1000,erdos_renyi,Urn,0.2,0.6,0.2,5763.722222222222,4.188,176
D4,2,32,1000,erdos_renyi,Urn,0.2,0.6,0.2,5752.3888888888905,4.188,174
D4,2,33,1000,erdos_renyi,Urn,0.2,0.6,0.2,5846.722222222223,4.188,167
D4,2,34,1000,erdos_renyi,Urn,0.2,0.6,0.2,5702.8888888888905,4.188,171
D4,2,35,1000,erdos_renyi,Urn,0.2,0.6,0.2,5759.2222222222235,4.188,174
D4,2,36,1000,erdos_renyi,Urn,0.2,0.6,0.2,5818.7222222222235,4.188,172
D4,2,37,1000,erdos_renyi,Urn,0.2,0.6,0.2,5972.555555555556,4.188,175
D4,2,38,1000,erdos_renyi,Urn,0.2,0.6,0.2,5756.38888888889,4.188,178
D4,2,39,1000,erdos_renyi,Urn,0.2,0.6,0.2,5775.722222222223,4.188,180
D4,2,40,1000,erdos_renyi,Urn,0.2,0.6,0.2,5995.5555555555575,4.188,177
D4,2,41,1000,erdos_renyi,Urn,0.2,0.6,0.2,5927.388888888888,4.188,177
D4,2,42,1000,erdos_renyi,Urn,0.2,0.6,0.2,5921.0555555555575,4.188,180
D4,2,43,1000,erdos_renyi,Urn,0.2,0.6,0.2,5928.055555555556,4.188,178
D4,2,44,1000,erdos_renyi,Urn,0.2,0.6,0.2,6098.555555555555,4.188,176
D4,2,45,1000,erdos_renyi,Urn,0.2,0.6,0.2,5997.38888888889,4.188,170
D4,2,46,1000,erdos_renyi,Urn,0.2,0.6,0.2,6059.0555555555575,4.188,171
D4,2,47,1000,erdos_renyi,Urn,0.2,0.6,0.2,6189.222222222222,4.188,175
D4,2,48,1000,erdos_renyi,Urn,0.2,0.6,0.2,6210.722222222223,4.188,165
D4,2,49,1000,erdos_renyi,Urn,0.2,0.6,0.2,6163.5555555555575,4.188,168
D4,2,50,1000,erdos_renyi,Urn,0.2,0.6,0.2,6245.722222222223,4.188,177
D4,2,51,1000,erdos_renyi,Urn,0.2,0.6,0.2,6302.222222222223,4.188,178
D4,2,52,1000,erdos_renyi,Urn,0.2,0.6,0.2,6306.3888888888905,4.188,175
D4,2,53,1000,erdos_renyi,Urn,0.2,0.6,0.2,6158.5555555555575,4.188,169
D4,2,54,1000,erdos_renyi,Urn,0.2,0.6,0.2,6041.88888888889,4.188,170
D4,2,55,1000,erdos_renyi,Urn,0.2,0.6,0.2,6226.388888888891,4.188,175
D4,2,56,1000,erdos_renyi,Urn,0.2,0.6,0.2,6322.555555555555,4.188,172
D4,2,57,1000,erdos_renyi,Urn,0.2,0.6,0.2,6284.8888888888905,4.188,172
D4,2,58,1000,erdos_renyi,Urn,0.2,0.6,0.2,6262.722222222223,4.188,174
D4,2,59,1000,erdos_renyi,Urn,0.2,0.6,0.2,6159.2222222222235,4.188,176
D4,2,60,1000,erdos_renyi,Urn,0.2,0.6,0.2,6189.38888888889,4.188,166
