scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D4,1,21,1000,barabasi_albert,IC,0.2,0.6,0.2,4709.222222222222,4.371,190
D4,1,22,1000,barabasi_albert,IC,0.2,0.6,0.2,4606.555555555556,4.371,191
D4,1,23,1000,barabasi_albert,IC,0.2,0.6,0.2,4652.7222222222235,4.371,184
D4,1,24,1000,barabasi_albert,IC,0.2,0.6,0.2,4900.7222222222235,4.371,186
D4,1,25,1000,barabasi_albert,IC,0.2,0.6,0.2,4748.222222222223,4.371,187
D4,1,26,1000,barabasi_albert,IC,0.2,0.6,0.2,4761.222222222222,4.371,180
D4,1,27,1000,barabasi_albert,IC,0.2,0.6,0.2,4700.38888888889,4.371,184
D4,1,28,1000,barabasi_albert,IC,0.2,0.6,0.2,4940.2222222222235,4.371,194
D4,1,29,1000,barabasi_albert,IC,0.2,0.6,0.2,4754.0555555555575,4.371,193
D4,1,30,1000,barabasi_albert,IC,0.2,0.6,0.2,4942.055555555556,4.371,186
D4,1,31,1000,barabasi_albert,IC,0.2,0.6,0.2,4894.5555555555575,4.371,187
D4,1,32,1000,barabasi_albert,IC,0.2,0.6,0.2,4905.055555555556,4.371,186
D4,1,33,1000,barabasi_albert,IC,0.2,0.6,0.2,5041.055555555557,4.371,189
D4,1,34,1000,barabasi_albert,IC,0.2,0.6,0.2,5027.88888888889,4.371,190
D4,1,35,1000,barabasi_albert,IC,0.2,0.6,0.2,5011.222222222223,4.371,198
D4,1,36,1000,barabasi_albert,IC,0.2,0.6,0.2,5001.88888888889,4.371,190
D4,1,37,1000,barabasi_albert,IC,0.2,0.6,0.2,5258.5555555555575,4.371,185
D4,1,38,1000,barabasi_albert,IC,0.2,0.6,0.2,5104.88888888889,4.371,181
D4,1,39,1000,barabasi_albert,IC,0.2,0.6,0.2,5151.2222222222235,4.371,170
D4,1,40,1000,barabasi_albert,IC,0.2,0.6,0.2,5219.38888888889,4.371,176
D4,1,41,1000,barabasi_albert,IC,0.2,0.6,0.2,5216.88888888889,4.371,166
D4,1,42,1000,barabasi_albert,IC,0.2,0.6,0.2,5285.8888888888905,4.371,157
D4,1,43,1000,barabasi_albert,IC,0.2,0.6,0.2,5284.722222222223,4.371,158
D4,1,44,1000,barabasi_albert,IC,0.2,0.6,0.2,5520.555555555558,4.371,152
D4,1,45,1000,barabasi_albert,IC,0.2,0.6,0.2,5542.222222222223,4.371,142
D4,1,46,1000,barabasi_albert,IC,0.2,0.6,0.2,5429.7222222222235,4.371,139
D4,1,47,1000,barabasi_albert,IC,0.2,0.6,0.2,5409.3888888888905,4.371,133
D4,1,48,1000,barabasi_albert,IC,0.2,0.6,0.2,5738.2222222222235,4.371,142
D4,1,49,1000,barabasi_albert,IC,0.2,0.6,0.2,5416.722222222223,4.371,147
D4,1,50,1000,barabasi_albert,IC,0.2,0.6,0.2,5512.0555555555575,4.371,143
D4,1,51,1000,barabasi_albert,IC,0.2,0.6,0.2,5679.5555555555575,4.371,141
D4,1,52,1000,barabasi_albert,IC,0.2,0.6,0.2,5963.38888888889,4.371,145
D4,1,53,1000,barabasi_albert,IC,0.2,0.6,0.2,5400.0555555555575,4.371,141
D4,1,54,1000,barabasi_albert,IC,0.2,0.6,0.2,5358.2222222222235,4.371,133
D4,1,55,1000,barabasi_albert,IC,0.2,0.6,0.2,5429.222222222222,4.371,138
D4,1,56,1000,barabasi_albert,IC,0.2,0.6,0.2,5693.555555555558,4.371,147
D4,1,57,1000,barabasi_albert,IC,0.2,0.6,0.2,5666.055555555558,4.371,142
D4,1,58,1000,barabasi_albert,IC,0.2,0.6,0.2,5796.555555555556,4.371,135
D4,1,59,1000,barabasi_albert,IC,0.2,0.6,0.2,5632.3888888888905,4.371,141
D4,1,60,1000,barabasi_albert,IC,0.2,0.6,0.2,5511.3888888888905,4.371,142
