scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D3,1,30,1000,erdos_renyi,Urn,0.3,0.4,0.3,2061.888888888889,4.268,99
D3,1,31,1000,erdos_renyi,Urn,0.3,0.4,0.3,2148.3888888888887,4.268,92
D3,1,32,1000,erdos_renyi,Urn,0.3,0.4,0.3,2165.055555555556,4.268,105
D3,1,33,1000,erdos_renyi,Urn,0.3,0.4,0.3,2230.222222222222,4.268,98
D3,1,34,1000,erdos_renyi,Urn,0.3,0.4,0.3,2140.8888888888887,4.268,105
D3,1,35,1000,erdos_renyi,Urn,0.3,0.4,0.3,2200.388888888889,4.268,105
D3,1,36,1000,erdos_renyi,Urn,0.3,0.4,0.3,2126.5555555555557,4.268,106
D3,1,37,1000,erdos_renyi,Urn,0.3,0.4,0.3,2127.888888888889,4.268,116
D3,1,38,1000,erdos_renyi,Urn,0.3,0.4,0.3,2223.722222222223,4.268,117
D3,1,39,1000,erdos_renyi,Urn,0.3,0.4,0.3,2176.222222222222,4.268,104
D3,1,40,1000,erdos_renyi,Urn,0.3,0.4,0.3,2243.888888888889,4.268,104
D3,1,41,1000,erdos_renyi,Urn,0.3,0.4,0.3,2381.888888888889,4.268,105
D3,1,42,1000,erdos_renyi,Urn,0.3,0.4,0.3,2215.5555555555557,4.268,105
D3,1,43,1000,erdos_renyi,Urn,0.3,0.4,0.3,2329.222222222222,4.268,104
D3,1,44,1000,erdos_renyi,Urn,0.3,0.4,0.3,2236.555555555555,4.268,107
D3,1,45,1000,erdos_renyi,Urn,0.3,0.4,0.3,2269.388888888889,4.268,114
D3,1,46,1000,erdos_renyi,Urn,0.3,0.4,0.3,2170.388888888889,4.268,112
D3,1,47,1000,erdos_renyi,Urn,0.3,0.4,0.3,2177.555555555556,4.268,100
D3,1,48,1000,erdos_renyi,Urn,0.3,0.4,0.3,2226.0555555555566,4.268,105
D3,1,49,1000,erdos_renyi,Urn,0.3,0.4,0.3,2346.0555555555557,4.268,105
D3,1,50,1000,erdos_renyi,Urn,0.3,0.4,0.3,2199.888888888889,4.268,102
D3,1,51,1000,erdos_renyi,Urn,0.3,0.4,0.3,2291.888888888889,4.268,107
D3,1,52,1000,erdos_renyi,Urn,0.3,0.4,0.3,2173.055555555556,4.268,106
D3,1,53,1000,erdos_renyi,Urn,0.3,0.4,0.3,2190.722222222223,4.268,102
D3,1,54,1000,erdos_renyi,Urn,0.3,0.4,0.3,2230.888888888889,4.268,101
D3,1,55,1000,erdos_renyi,Urn,0.3,0.4,0.3,2283.388888888889,4.268,108
D3,1,56,1000,erdos_renyi,Urn,0.3,0.4,0.3,2144.888888888889,4.268,112
D3,1,57,1000,erdos_renyi,Urn,0.3,0.4,0.3,2205.388888888889,4.268,111
D3,1,58,1000,erdos_renyi,Urn,0.3,0.4,0.3,2237.222222222223,4.268,109
D3,1,59,1000,erdos_renyi,Urn,0.3,0.4,0.3,2336.888888888889,4.268,108
D3,1,60,1000,erdos_renyi,Urn,0.3,0.4,0.3,2302.2222222222226,4.268,107
