scenario_id,repetition_id,day,num_agents,network_type,preference_model,prop_stubborn,prop_strategic,prop_mixed,variance_scores,social_welfare,num_changes
D2,2,47,1000,erdos_renyi,Urn,0.4,0.3,0.3,407.55555555555543,4.312,81
D2,2,48,1000,erdos_renyi,Urn,0.4,0.3,0.3,421.72222222222223,4.312,85
D2,2,49,1000,erdos_renyi,Urn,0.4,0.3,0.3,486.22222222222223,4.312,90
D2,2,50,1000,erdos_renyi,Urn,0.4,0.3,0.3,485.0555555555556,4.271,88
D2,2,51,1000,erdos_renyi,Urn,0.4,0.3,0.3,465.5555555555555,4.271,89
D2,2,52,1000,erdos_renyi,Urn,0.4,0.3,0.3,423.2222222222222,4.271,80
D2,2,53,1000,erdos_renyi,Urn,0.4,0.3,0.3,420.3888888888889,4.312,81
D2,2,54,1000,erdos_renyi,Urn,0.4,0.3,0.3,468.88888888888886,4.271,83
D2,2,55,1000,erdos_renyi,Urn,0.4,0.3,0.3,427.88888888888886,4.312,86
D2,2,56,1000,erdos_renyi,Urn,0.4,0.3,0.3,459.05555555555543,4.312,88
D2,2,57,1000,erdos_renyi,Urn,0.4,0.3,0.3,452.7222222222222,4.312,86
D2,2,58,1000,erdos_renyi,Urn,0.4,0.3,0.3,477.88888888888886,4.271,80
D2,2,59,1000,erdos_renyi,Urn,0.4,0.3,0.3,461.3888888888889,4.271,82
D2,2,60,1000,erdos_renyi,Urn,0.4,0.3,0.3,452.0555555555555,4.271,80
