voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
50,strategic,0.0,Roussel,Hidalgo,Zemmour,Pecresse,Lassalle,Macron,Arthaud,Melenchon,Le Pen,Poutou,Jadot,Dupont-Aignan,Roussel
51,strategic,0.0,Roussel,Melenchon,Arthaud,Hidalgo,Le Pen,Poutou,Macron,Lassalle,Jadot,Pecresse,Zemmour,Dupont-Aignan,Roussel
52,mixed,0.76,Jadot,Macron,Zemmour,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Lassalle,Roussel,Melenchon,Le Pen,Arthaud,Jadot
53,mixed,0.665,Macron,Zemmour,Hidalgo,Arthaud,Melenchon,Pecresse,Lassalle,Roussel,Le Pen,Poutou,Dupont-Aignan,Jadot,Macron
54,strategic,0.0,Lassalle,Zemmour,Poutou,Arthaud,Hidalgo,Jadot,Roussel,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Macron,Lassalle
55,strategic,0.0,Jadot,Poutou,Roussel,Zemmour,Macron,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Jadot
56,mixed,0.565,Dupont-Aignan,Pecresse,Macron,Zemmour,Le Pen,Arthaud,Lassalle,Melenchon,Hidalgo,Poutou,Jadot,Roussel,Dupont-Aignan
57,strategic,0.0,Poutou,Jadot,Lassalle,Melenchon,Zemmour,Le Pen,Roussel,Dupont-Aignan,Arthaud,Macron,Hidalgo,Pecresse,Poutou
58,strategic,0.0,Melenchon,Arthaud,Zemmour,Le Pen,Lassalle,Jadot,Dupont-Aignan,Poutou,Macron,Roussel,Hidalgo,Pecresse,Melenchon
59,strategic,0.0,Le Pen,Zemmour,Poutou,Jadot,Dupont-Aignan,Macron,Pecresse,Roussel,Arthaud,Lassalle,Melenchon,Hidalgo,Le Pen
60,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Roussel,Pecresse,Jadot,Le Pen,Poutou,Macron,Hidalgo,Zemmour,Dupont-Aignan
61,strategic,0.0,Hidalgo,Pecresse,Melenchon,Jadot,Roussel,Le Pen,Arthaud,Dupont-Aignan,Poutou,Macron,Lassalle,Zemmour,Hidalgo
62,strategic,0.0,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Poutou,Jadot,Pecresse,Roussel,Zemmour,Le Pen,Macron,Lassalle
63,strategic,0.0,Dupont-Aignan,Lassalle,Poutou,Pecresse,Zemmour,Jadot,Melenchon,Arthaud,Roussel,Macron,Hidalgo,Le Pen,Dupont-Aignan
64,stubborn,1.0,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Jadot,Melenchon,Zemmour,Macron,Roussel,Arthaud,Poutou,Hidalgo,Pecresse
65,strategic,0.0,Lassalle,Jadot,Arthaud,Poutou,Macron,Roussel,Melenchon,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Pecresse,Lassalle
66,mixed,0.653,Pecresse,Macron,Poutou,Dupont-Aignan,Lassalle,Zemmour,Melenchon,Hidalgo,Le Pen,Roussel,Jadot,Arthaud,Pecresse
67,strategic,0.0,Hidalgo,Jadot,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Macron,Melenchon,Roussel,Poutou,Hidalgo
68,mixed,0.484,Lassalle,Poutou,Melenchon,Arthaud,Jadot,Zemmour,Roussel,Dupont-Aignan,Macron,Pecresse,Hidalgo,Le Pen,Lassalle
69,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Macron,Hidalgo,Zemmour,Jadot,Pecresse,Roussel,Poutou,Lassalle,Arthaud
70,strategic,0.0,Zemmour,Lassalle,Jadot,Poutou,Hidalgo,Dupont-Aignan,Roussel,Macron,Pecresse,Arthaud,Le Pen,Melenchon,Zemmour
71,strategic,0.0,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Melenchon,Arthaud,Poutou,Pecresse,Jadot,Macron,Zemmour,Le Pen,Hidalgo
72,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Macron,Le Pen,Pecresse,Hidalgo,Melenchon,Jadot,Poutou,Roussel,Zemmour,Dupont-Aignan
73,stubborn,1.0,Macron,Zemmour,Melenchon,Jadot,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Pecresse,Arthaud,Poutou,Lassalle,Macron
74,strategic,0.0,Le Pen,Jadot,Macron,Pecresse,Roussel,Melenchon,Poutou,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Hidalgo,Le Pen
75,strategic,0.0,Hidalgo,Macron,Poutou,Jadot,Roussel,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Zemmour,Le Pen,Hidalgo
76,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Lassalle,Roussel,Melenchon,Le Pen,Pecresse,Jadot,Poutou,Zemmour,Arthaud,Macron
77,strategic,0.0,Zemmour,Hidalgo,Macron,Le Pen,Arthaud,Poutou,Melenchon,Jadot,Lassalle,Pecresse,Roussel,Dupont-Aignan,Zemmour
78,mixed,0.541,Dupont-Aignan,Poutou,Macron,Hidalgo,Melenchon,Roussel,Jadot,Arthaud,Le Pen,Zemmour,Pecresse,Lassalle,Dupont-Aignan
79,strategic,0.0,Arthaud,Jadot,Melenchon,Pecresse,Le Pen,Roussel,Dupont-Aignan,Zemmour,Poutou,Lassalle,Hidalgo,Macron,Arthaud
80,strategic,0.0,Roussel,Dupont-Aignan,Poutou,Arthaud,Le Pen,Zemmour,Macron,Jadot,Melenchon,Lassalle,Hidalgo,Pecresse,Roussel
81,strategic,0.0,Jadot,Lassalle,Poutou,Hidalgo,Zemmour,Macron,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Roussel,Jadot
82,mixed,0.891,Melenchon,Zemmour,Pecresse,Lassalle,Le Pen,Jadot,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Roussel,Macron,Melenchon
83,stubborn,1.0,Lassalle,Macron,Roussel,Jadot,Zemmour,Le Pen,Melenchon,Pecresse,Arthaud,Poutou,Dupont-Aignan,Hidalgo,Lassalle
84,strategic,0.0,Zemmour,Dupont-Aignan,Melenchon,Jadot,Pecresse,Hidalgo,Poutou,Roussel,Le Pen,Arthaud,Lassalle,Macron,Zemmour
85,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Le Pen,Melenchon,Roussel,Macron,Pecresse,Arthaud,Lassalle,Hidalgo,Poutou,Dupont-Aignan
86,strategic,0.0,Le Pen,Arthaud,Hidalgo,Melenchon,Macron,Zemmour,Poutou,Dupont-Aignan,Pecresse,Lassalle,Jadot,Roussel,Le Pen
87,stubborn,1.0,Macron,Roussel,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Poutou,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Macron
88,mixed,0.559,Hidalgo,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Poutou,Macron,Arthaud,Roussel,Zemmour,Jadot,Melenchon,Hidalgo
89,mixed,0.579,Arthaud,Roussel,Pecresse,Le Pen,Macron,Lassalle,Jadot,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Arthaud
90,mixed,0.826,Lassalle,Melenchon,Pecresse,Zemmour,Poutou,Dupont-Aignan,Roussel,Arthaud,Macron,Le Pen,Hidalgo,Jadot,Lassalle
91,strategic,0.0,Macron,Dupont-Aignan,Poutou,Hidalgo,Roussel,Zemmour,Jadot,Pecresse,Le Pen,Arthaud,Melenchon,Lassalle,Macron
92,stubborn,1.0,Roussel,Hidalgo,Pecresse,Arthaud,Dupont-Aignan,Jadot,Zemmour,Poutou,Macron,Lassalle,Melenchon,Le Pen,Roussel
93,mixed,0.661,Hidalgo,Le Pen,Jadot,Lassalle,Poutou,Zemmour,Macron,Roussel,Pecresse,Dupont-Aignan,Melenchon,Arthaud,Hidalgo
94,strategic,0.0,Dupont-Aignan,Arthaud,Pecresse,Hidalgo,Poutou,Le Pen,Jadot,Lassalle,Melenchon,Zemmour,Macron,Roussel,Dupont-Aignan
95,strategic,0.0,Zemmour,Lassalle,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Poutou,Melenchon,Pecresse,Jadot,Macron,Zemmour
96,stubborn,1.0,Hidalgo,Lassalle,Dupont-Aignan,Jadot,Poutou,Zemmour,Le Pen,Arthaud,Roussel,Melenchon,Pecresse,Macron,Hidalgo
97,stubborn,1.0,Poutou,Lassalle,Melenchon,Macron,Jadot,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Poutou
98,strategic,0.0,Poutou,Pecresse,Lassalle,Zemmour,Hidalgo,Arthaud,Macron,Melenchon,Le Pen,Jadot,Roussel,Dupont-Aignan,Poutou
99,strategic,0.0,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Pecresse,Arthaud,Macron,Jadot,Melenchon,Poutou,Roussel,Hidalgo,Dupont-Aignan
100,strategic,0.0,Roussel,Le Pen,Arthaud,Melenchon,Pecresse,Hidalgo,Jadot,Zemmour,Poutou,Dupont-Aignan,Macron,Lassalle,Roussel
101,strategic,0.0,Melenchon,Arthaud,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Roussel,Jadot,Le Pen,Zemmour,Macron,Lassalle,Melenchon
102,strategic,0.0,Jadot,Melenchon,Macron,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Zemmour,Poutou,Pecresse,Jadot
103,strategic,0.0,Poutou,Roussel,Arthaud,Le Pen,Macron,Zemmour,Lassalle,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Melenchon,Poutou
104,mixed,0.499,Melenchon,Macron,Arthaud,Dupont-Aignan,Le Pen,Jadot,Zemmour,Pecresse,Lassalle,Roussel,Hidalgo,Poutou,Melenchon
105,stubborn,1.0,Melenchon,Lassalle,Arthaud,Jadot,Dupont-Aignan,Roussel,Hidalgo,Poutou,Pecresse,Macron,Le Pen,Zemmour,Melenchon
106,strategic,0.0,Arthaud,Le Pen,Zemmour,Lassalle,Macron,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Poutou,Pecresse,Roussel,Arthaud
107,strategic,0.0,Macron,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Roussel,Jadot,Poutou,Arthaud,Hidalgo,Macron
108,strategic,0.0,Arthaud,Poutou,Roussel,Macron,Dupont-Aignan,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot,Zemmour,Pecresse,Arthaud
109,strategic,0.0,Poutou,Melenchon,Roussel,Arthaud,Macron,Hidalgo,Jadot,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Poutou
110,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Roussel,Jadot,Melenchon,Lassalle,Poutou,Macron,Arthaud,Zemmour
111,stubborn,1.0,Pecresse,Hidalgo,Macron,Roussel,Dupont-Aignan,Poutou,Lassalle,Melenchon,Zemmour,Jadot,Arthaud,Le Pen,Pecresse
112,strategic,0.0,Zemmour,Melenchon,Pecresse,Hidalgo,Lassalle,Poutou,Dupont-Aignan,Le Pen,Roussel,Jadot,Arthaud,Macron,Zemmour
113,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Le Pen,Poutou,Hidalgo,Pecresse,Jadot,Roussel,Macron,Arthaud
114,strategic,0.0,Melenchon,Jadot,Pecresse,Hidalgo,Macron,Lassalle,Le Pen,Zemmour,Poutou,Arthaud,Roussel,Dupont-Aignan,Melenchon
115,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Hidalgo,Arthaud,Melenchon,Lassalle,Le Pen,Jadot,Pecresse,Poutou,Roussel,Macron
116,strategic,0.0,Jadot,Pecresse,Le Pen,Roussel,Arthaud,Macron,Poutou,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Melenchon,Jadot
117,strategic,0.0,Zemmour,Pecresse,Poutou,Jadot,Roussel,Melenchon,Arthaud,Lassalle,Le Pen,Macron,Hidalgo,Dupont-Aignan,Zemmour
118,strategic,0.0,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Lassalle,Le Pen,Zemmour,Macron,Roussel,Arthaud,Poutou,Melenchon,Hidalgo
119,strategic,0.0,Dupont-Aignan,Le Pen,Pecresse,Roussel,Arthaud,Macron,Zemmour,Lassalle,Poutou,Hidalgo,Jadot,Melenchon,Dupont-Aignan
120,strategic,0.0,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Arthaud,Zemmour,Le Pen,Roussel,Macron,Poutou,Pecresse,Melenchon
121,mixed,0.611,Pecresse,Dupont-Aignan,Melenchon,Poutou,Macron,Hidalgo,Jadot,Arthaud,Zemmour,Roussel,Le Pen,Lassalle,Pecresse
122,stubborn,1.0,Arthaud,Poutou,Dupont-Aignan,Roussel,Macron,Pecresse,Le Pen,Zemmour,Jadot,Lassalle,Hidalgo,Melenchon,Arthaud
123,mixed,0.504,Melenchon,Hidalgo,Poutou,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Macron,Lassalle,Arthaud,Roussel,Jadot,Melenchon
124,strategic,0.0,Pecresse,Zemmour,Hidalgo,Le Pen,Lassalle,Roussel,Poutou,Jadot,Melenchon,Arthaud,Dupont-Aignan,Macron,Pecresse
125,stubborn,1.0,Hidalgo,Arthaud,Lassalle,Roussel,Le Pen,Jadot,Macron,Poutou,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Hidalgo
126,stubborn,1.0,Lassalle,Macron,Poutou,Roussel,Melenchon,Jadot,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Lassalle
127,strategic,0.0,Macron,Melenchon,Poutou,Jadot,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Roussel,Zemmour,Le Pen,Hidalgo,Macron
128,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Lassalle,Roussel,Zemmour,Macron,Melenchon,Hidalgo,Poutou,Le Pen,Arthaud,Dupont-Aignan
129,mixed,0.509,Melenchon,Poutou,Pecresse,Le Pen,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Arthaud,Macron,Lassalle,Roussel,Melenchon
130,mixed,0.879,Dupont-Aignan,Hidalgo,Macron,Melenchon,Poutou,Zemmour,Roussel,Jadot,Pecresse,Arthaud,Le Pen,Lassalle,Dupont-Aignan
131,mixed,0.781,Arthaud,Hidalgo,Le Pen,Jadot,Pecresse,Zemmour,Melenchon,Poutou,Macron,Dupont-Aignan,Lassalle,Roussel,Arthaud
132,strategic,0.0,Dupont-Aignan,Zemmour,Jadot,Arthaud,Lassalle,Poutou,Hidalgo,Macron,Pecresse,Roussel,Melenchon,Le Pen,Dupont-Aignan
133,mixed,0.534,Roussel,Arthaud,Hidalgo,Jadot,Poutou,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Zemmour,Macron,Roussel
134,strategic,0.0,Jadot,Poutou,Roussel,Melenchon,Macron,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Hidalgo,Lassalle,Jadot
135,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Zemmour,Lassalle,Pecresse,Arthaud,Poutou,Le Pen,Macron,Melenchon,Hidalgo,Roussel
136,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Roussel,Pecresse,Arthaud,Jadot,Le Pen,Melenchon,Zemmour,Hidalgo,Macron,Dupont-Aignan
137,stubborn,1.0,Hidalgo,Jadot,Le Pen,Pecresse,Melenchon,Roussel,Dupont-Aignan,Lassalle,Arthaud,Macron,Zemmour,Poutou,Hidalgo
138,stubborn,1.0,Roussel,Arthaud,Poutou,Macron,Dupont-Aignan,Le Pen,Hidalgo,Zemmour,Jadot,Lassalle,Melenchon,Pecresse,Roussel
139,strategic,0.0,Poutou,Hidalgo,Macron,Melenchon,Lassalle,Pecresse,Zemmour,Roussel,Arthaud,Le Pen,Dupont-Aignan,Jadot,Poutou
140,strategic,0.0,Arthaud,Lassalle,Zemmour,Roussel,Macron,Le Pen,Poutou,Jadot,Hidalgo,Pecresse,Melenchon,Dupont-Aignan,Arthaud
141,mixed,0.599,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Arthaud,Zemmour,Lassalle,Poutou,Pecresse,Macron,Roussel,Melenchon,Dupont-Aignan
142,stubborn,1.0,Poutou,Pecresse,Macron,Roussel,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot,Melenchon,Poutou
143,mixed,0.727,Poutou,Arthaud,Dupont-Aignan,Roussel,Le Pen,Macron,Zemmour,Melenchon,Pecresse,Jadot,Lassalle,Hidalgo,Poutou
144,strategic,0.0,Zemmour,Roussel,Le Pen,Poutou,Jadot,Arthaud,Melenchon,Pecresse,Lassalle,Hidalgo,Macron,Dupont-Aignan,Zemmour
145,strategic,0.0,Roussel,Pecresse,Hidalgo,Macron,Dupont-Aignan,Le Pen,Arthaud,Lassalle,Jadot,Zemmour,Poutou,Melenchon,Roussel
146,strategic,0.0,Poutou,Roussel,Pecresse,Dupont-Aignan,Jadot,Arthaud,Melenchon,Le Pen,Lassalle,Hidalgo,Zemmour,Macron,Poutou
147,strategic,0.0,Lassalle,Zemmour,Le Pen,Arthaud,Jadot,Macron,Hidalgo,Roussel,Dupont-Aignan,Poutou,Melenchon,Pecresse,Lassalle
148,strategic,0.0,Poutou,Le Pen,Zemmour,Arthaud,Jadot,Macron,Roussel,Hidalgo,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Poutou
149,mixed,0.49,Dupont-Aignan,Roussel,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle,Macron,Pecresse,Melenchon,Jadot,Le Pen,Dupont-Aignan
150,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Poutou,Arthaud,Roussel,Macron,Jadot,Le Pen,Hidalgo,Lassalle,Zemmour
151,strategic,0.0,Macron,Le Pen,Jadot,Roussel,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Arthaud,Pecresse,Poutou,Macron
152,strategic,0.0,Melenchon,Poutou,Lassalle,Roussel,Macron,Le Pen,Hidalgo,Jadot,Arthaud,Pecresse,Zemmour,Dupont-Aignan,Melenchon
153,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Arthaud,Roussel,Poutou,Zemmour,Macron,Jadot,Hidalgo,Pecresse,Melenchon,Dupont-Aignan
154,strategic,0.0,Lassalle,Le Pen,Roussel,Zemmour,Melenchon,Pecresse,Poutou,Hidalgo,Jadot,Dupont-Aignan,Macron,Arthaud,Lassalle
155,strategic,0.0,Hidalgo,Arthaud,Pecresse,Jadot,Roussel,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Macron,Poutou,Hidalgo
