voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
20,strategic,0.0,Poutou,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Jadot,Lassalle,Hidalgo,Macron,Roussel,Poutou
21,mixed,0.752,Hidalgo,Poutou,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Roussel,Melenchon,Jadot,Lassalle,Macron,Hidalgo
22,mixed,0.5,Zemmour,Jadot,Macron,Poutou,Pecresse,Arthaud,Melenchon,Lassalle,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Zemmour
23,strategic,0.0,Pecresse,Macron,Jadot,Poutou,Hidalgo,Zemmour,Arthaud,Lassalle,Melenchon,Roussel,Dupont-Aignan,Le Pen,Pecresse
24,mixed,0.623,Lassalle,Hidalgo,Poutou,Melenchon,Dupont-Aignan,Arthaud,Pecresse,Roussel,Zemmour,Le Pen,Macron,Jadot,Lassalle
25,strategic,0.0,Dupont-Aignan,Lassalle,Le Pen,Poutou,Arthaud,Roussel,Hidalgo,Melenchon,Zemmour,Pecresse,Jadot,Macron,Dupont-Aignan
26,mixed,0.491,Zemmour,Dupont-Aignan,Melenchon,Roussel,Arthaud,Le Pen,Macron,Lassalle,Pecresse,Poutou,Hidalgo,Jadot,Zemmour
27,stubborn,1.0,Macron,Jadot,Hidalgo,Dupont-Aignan,Roussel,Zemmour,Arthaud,Melenchon,Le Pen,Poutou,Pecresse,Lassalle,Macron
28,strategic,0.0,Jadot,Poutou,Pecresse,Melenchon,Macron,Zemmour,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Arthaud,Jadot
29,stubborn,1.0,Jadot,Zemmour,Lassalle,Roussel,Dupont-Aignan,Hidalgo,Macron,Melenchon,Arthaud,Poutou,Pecresse,Le Pen,Jadot
30,stubborn,1.0,Poutou,Jadot,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Roussel,Zemmour,Lassalle,Macron,Le Pen,Poutou
31,strategic,0.0,Le Pen,Hidalgo,Melenchon,Dupont-Aignan,Jadot,Roussel,Lassalle,Zemmour,Pecresse,Macron,Arthaud,Poutou,Le Pen
32,strategic,0.0,Macron,Pecresse,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Jadot,Roussel,Melenchon,Hidalgo,Poutou,Macron
33,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Macron,Le Pen,Lassalle,Jadot,Melenchon,Poutou,Pecresse,Zemmour,Arthaud,Roussel
34,stubborn,1.0,Le Pen,Zemmour,Hidalgo,Arthaud,Macron,Melenchon,Lassalle,Jadot,Dupont-Aignan,Roussel,Pecresse,Poutou,Le Pen
35,mixed,0.898,Macron,Poutou,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Pecresse,Roussel,Arthaud,Jadot,Macron
36,stubborn,1.0,Roussel,Poutou,Le Pen,Macron,Lassalle,Hidalgo,Jadot,Arthaud,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Roussel
37,mixed,0.568,Jadot,Zemmour,Hidalgo,Pecresse,Lassalle,Le Pen,Arthaud,Macron,Dupont-Aignan,Roussel,Poutou,Melenchon,Jadot
38,mixed,0.455,Dupont-Aignan,Lassalle,Macron,Le Pen,Pecresse,Melenchon,Jadot,Poutou,Arthaud,Hidalgo,Zemmour,Roussel,Dupont-Aignan
39,strategic,0.0,Macron,Jadot,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Zemmour,Poutou,Roussel,Melenchon,Hidalgo,Macron
40,strategic,0.0,Jadot,Poutou,Roussel,Macron,Melenchon,Zemmour,Le Pen,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Jadot
41,stubborn,1.0,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Jadot,Zemmour,Roussel,Macron,Poutou,Melenchon
42,strategic,0.0,Melenchon,Hidalgo,Pecresse,Le Pen,Roussel,Macron,Dupont-Aignan,Zemmour,Poutou,Lassalle,Jadot,Arthaud,Melenchon
43,strategic,0.0,Poutou,Le Pen,Lassalle,Melenchon,Arthaud,Roussel,Jadot,Pecresse,Zemmour,Hidalgo,Macron,Dupont-Aignan,Poutou
44,strategic,0.0,Poutou,Arthaud,Macron,Lassalle,Jadot,Le Pen,Melenchon,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Zemmour,Poutou
45,mixed,0.419,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Roussel,Zemmour,Melenchon,Macron,Poutou,Jadot,Pecresse,Lassalle
46,strategic,0.0,Arthaud,Hidalgo,Lassalle,Poutou,Melenchon,Jadot,Macron,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Roussel,Arthaud
47,strategic,0.0,Le Pen,Poutou,Roussel,Arthaud,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Melenchon,Jadot,Lassalle,Macron,Le Pen
48,strategic,0.0,Macron,Arthaud,Dupont-Aignan,Pecresse,Roussel,Zemmour,Jadot,Melenchon,Le Pen,Lassalle,Poutou,Hidalgo,Macron
49,stubborn,1.0,Dupont-Aignan,Zemmour,Roussel,Lassalle,Le Pen,Macron,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Hidalgo,Dupont-Aignan
50,strategic,0.0,Jadot,Roussel,Macron,Le Pen,Melenchon,Hidalgo,Lassalle,Zemmour,Pecresse,Poutou,Arthaud,Dupont-Aignan,Jadot
51,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Melenchon,Le Pen,Arthaud,Jadot,Roussel,Macron,Dupont-Aignan
52,strategic,0.0,Le Pen,Arthaud,Melenchon,Poutou,Roussel,Jadot,Macron,Zemmour,Lassalle,Pecresse,Dupont-Aignan,Hidalgo,Le Pen
53,mixed,0.479,Dupont-Aignan,Melenchon,Arthaud,Poutou,Lassalle,Roussel,Pecresse,Zemmour,Le Pen,Hidalgo,Macron,Jadot,Dupont-Aignan
54,strategic,0.0,Zemmour,Macron,Pecresse,Arthaud,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Lassalle,Jadot,Poutou,Melenchon,Zemmour
55,strategic,0.0,Pecresse,Macron,Arthaud,Lassalle,Hidalgo,Le Pen,Jadot,Zemmour,Roussel,Poutou,Dupont-Aignan,Melenchon,Pecresse
56,mixed,0.795,Hidalgo,Pecresse,Roussel,Melenchon,Le Pen,Poutou,Arthaud,Lassalle,Jadot,Macron,Dupont-Aignan,Zemmour,Hidalgo
57,strategic,0.0,Poutou,Pecresse,Macron,Jadot,Le Pen,Zemmour,Lassalle,Arthaud,Hidalgo,Roussel,Melenchon,Dupont-Aignan,Poutou
58,strategic,0.0,Dupont-Aignan,Roussel,Hidalgo,Lassalle,Macron,Zemmour,Jadot,Le Pen,Melenchon,Poutou,Pecresse,Arthaud,Dupont-Aignan
59,strategic,0.0,Pecresse,Jadot,Melenchon,Roussel,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Poutou,Le Pen,Macron,Hidalgo,Pecresse
60,strategic,0.0,Pecresse,Le Pen,Dupont-Aignan,Roussel,Jadot,Melenchon,Lassalle,Macron,Poutou,Zemmour,Arthaud,Hidalgo,Pecresse
61,stubborn,1.0,Hidalgo,Arthaud,Jadot,Le Pen,Pecresse,Macron,Dupont-Aignan,Roussel,Zemmour,Poutou,Melenchon,Lassalle,Hidalgo
62,strategic,0.0,Poutou,Zemmour,Pecresse,Melenchon,Lassalle,Macron,Hidalgo,Arthaud,Le Pen,Jadot,Dupont-Aignan,Roussel,Poutou
63,strategic,0.0,Hidalgo,Melenchon,Zemmour,Jadot,Arthaud,Dupont-Aignan,Roussel,Pecresse,Le Pen,Poutou,Lassalle,Macron,Hidalgo
64,strategic,0.0,Roussel,Macron,Melenchon,Dupont-Aignan,Le Pen,Poutou,Pecresse,Hidalgo,Jadot,Lassalle,Arthaud,Zemmour,Roussel
65,mixed,0.802,Poutou,Le Pen,Pecresse,Jadot,Arthaud,Roussel,Macron,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Melenchon,Poutou
66,strategic,0.0,Arthaud,Le Pen,Roussel,Lassalle,Jadot,Dupont-Aignan,Macron,Poutou,Hidalgo,Pecresse,Zemmour,Melenchon,Arthaud
67,strategic,0.0,Lassalle,Dupont-Aignan,Arthaud,Roussel,Pecresse,Macron,Hidalgo,Zemmour,Poutou,Le Pen,Melenchon,Jadot,Lassalle
68,mixed,0.894,Jadot,Pecresse,Macron,Lassalle,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Poutou,Le Pen,Arthaud,Zemmour,Jadot
69,stubborn,1.0,Arthaud,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Lassalle,Roussel,Poutou,Melenchon,Macron,Pecresse,Le Pen,Arthaud
70,stubborn,1.0,Macron,Hidalgo,Melenchon,Lassalle,Pecresse,Arthaud,Poutou,Zemmour,Jadot,Roussel,Le Pen,Dupont-Aignan,Macron
71,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Roussel,Le Pen,Jadot,Melenchon,Zemmour,Lassalle,Macron,Arthaud,Pecresse,Poutou
72,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Arthaud,Zemmour,Hidalgo,Pecresse,Jadot,Lassalle,Macron,Roussel,Melenchon,Dupont-Aignan
73,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Arthaud,Jadot,Pecresse,Hidalgo,Zemmour,Melenchon,Le Pen,Roussel,Macron,Dupont-Aignan
74,strategic,0.0,Melenchon,Jadot,Arthaud,Poutou,Macron,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Zemmour,Roussel,Lassalle,Melenchon
75,stubborn,1.0,Macron,Jadot,Lassalle,Arthaud,Hidalgo,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Poutou,Le Pen,Roussel,Macron
76,mixed,0.54,Arthaud,Pecresse,Jadot,Poutou,Zemmour,Roussel,Lassalle,Le Pen,Dupont-Aignan,Macron,Hidalgo,Melenchon,Arthaud
77,strategic,0.0,Lassalle,Roussel,Jadot,Poutou,Le Pen,Macron,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Lassalle
78,strategic,0.0,Macron,Hidalgo,Pecresse,Le Pen,Poutou,Roussel,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Jadot,Melenchon,Macron
79,stubborn,1.0,Roussel,Dupont-Aignan,Lassalle,Zemmour,Hidalgo,Arthaud,Melenchon,Poutou,Macron,Jadot,Pecresse,Le Pen,Roussel
80,stubborn,1.0,Roussel,Lassalle,Melenchon,Macron,Dupont-Aignan,Jadot,Le Pen,Pecresse,Hidalgo,Poutou,Zemmour,Arthaud,Roussel
81,strategic,0.0,Lassalle,Jadot,Roussel,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Macron,Poutou,Le Pen,Zemmour,Hidalgo,Lassalle
82,stubborn,1.0,Arthaud,Jadot,Macron,Hidalgo,Roussel,Zemmour,Poutou,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Arthaud
83,strategic,0.0,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Le Pen,Lassalle,Poutou,Hidalgo,Macron,Roussel,Arthaud,Jadot,Dupont-Aignan
84,strategic,0.0,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Pecresse,Macron,Roussel,Melenchon,Zemmour,Poutou,Arthaud,Le Pen,Hidalgo
85,stubborn,1.0,Zemmour,Arthaud,Pecresse,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Roussel,Macron,Jadot,Hidalgo,Poutou,Zemmour
86,strategic,0.0,Jadot,Pecresse,Le Pen,Dupont-Aignan,Lassalle,Roussel,Arthaud,Macron,Melenchon,Zemmour,Poutou,Hidalgo,Jadot
87,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Jadot,Poutou,Lassalle,Hidalgo,Roussel,Macron,Pecresse,Le Pen
88,mixed,0.64,Jadot,Lassalle,Zemmour,Dupont-Aignan,Poutou,Pecresse,Macron,Melenchon,Le Pen,Hidalgo,Roussel,Arthaud,Jadot
89,stubborn,1.0,Le Pen,Lassalle,Pecresse,Roussel,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Poutou,Macron,Arthaud,Melenchon,Le Pen
90,strategic,0.0,Macron,Jadot,Hidalgo,Pecresse,Le Pen,Roussel,Poutou,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Melenchon,Macron
91,stubborn,1.0,Jadot,Poutou,Roussel,Pecresse,Arthaud,Dupont-Aignan,Macron,Hidalgo,Le Pen,Melenchon,Zemmour,Lassalle,Jadot
92,strategic,0.0,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Melenchon,Poutou,Pecresse,Zemmour,Jadot,Macron,Hidalgo,Roussel,Lassalle
93,strategic,0.0,Melenchon,Jadot,Arthaud,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Le Pen,Macron,Hidalgo,Dupont-Aignan,Melenchon
94,mixed,0.604,Jadot,Zemmour,Hidalgo,Le Pen,Melenchon,Arthaud,Roussel,Macron,Pecresse,Poutou,Lassalle,Dupont-Aignan,Jadot
95,strategic,0.0,Macron,Hidalgo,Pecresse,Le Pen,Jadot,Lassalle,Poutou,Dupont-Aignan,Roussel,Melenchon,Zemmour,Arthaud,Macron
96,strategic,0.0,Hidalgo,Poutou,Le Pen,Melenchon,Lassalle,Macron,Jadot,Dupont-Aignan,Pecresse,Arthaud,Roussel,Zemmour,Hidalgo
97,strategic,0.0,Macron,Roussel,Melenchon,Arthaud,Poutou,Hidalgo,Pecresse,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Jadot,Macron
98,stubborn,1.0,Dupont-Aignan,Macron,Zemmour,Pecresse,Le Pen,Melenchon,Poutou,Lassalle,Roussel,Jadot,Hidalgo,Arthaud,Dupont-Aignan
99,mixed,0.551,Le Pen,Zemmour,Poutou,Hidalgo,Roussel,Arthaud,Melenchon,Dupont-Aignan,Macron,Jadot,Lassalle,Pecresse,Le Pen
100,stubborn,1.0,Melenchon,Lassalle,Le Pen,Roussel,Dupont-Aignan,Arthaud,Macron,Poutou,Hidalgo,Jadot,Pecresse,Zemmour,Melenchon
101,strategic,0.0,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Arthaud,Jadot,Lassalle,Roussel,Hidalgo,Macron,Poutou,Pecresse,Le Pen
102,stubborn,1.0,Arthaud,Macron,Le Pen,Poutou,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Jadot,Zemmour,Arthaud
103,mixed,0.642,Dupont-Aignan,Jadot,Arthaud,Pecresse,Zemmour,Macron,Melenchon,Hidalgo,Lassalle,Poutou,Roussel,Le Pen,Dupont-Aignan
104,stubborn,1.0,Jadot,Lassalle,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Pecresse,Melenchon,Poutou,Macron,Jadot
105,mixed,0.795,Hidalgo,Melenchon,Macron,Roussel,Jadot,Arthaud,Pecresse,Lassalle,Zemmour,Poutou,Dupont-Aignan,Le Pen,Hidalgo
106,stubborn,1.0,Le Pen,Dupont-Aignan,Macron,Arthaud,Roussel,Poutou,Pecresse,Jadot,Zemmour,Melenchon,Hidalgo,Lassalle,Le Pen
107,strategic,0.0,Hidalgo,Melenchon,Poutou,Zemmour,Lassalle,Macron,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Arthaud,Hidalgo
108,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Zemmour,Melenchon,Pecresse,Le Pen,Macron,Poutou,Jadot
109,strategic,0.0,Arthaud,Jadot,Roussel,Le Pen,Poutou,Melenchon,Lassalle,Macron,Dupont-Aignan,Zemmour,Hidalgo,Pecresse,Arthaud
110,stubborn,1.0,Roussel,Pecresse,Dupont-Aignan,Poutou,Melenchon,Zemmour,Lassalle,Le Pen,Hidalgo,Jadot,Macron,Arthaud,Roussel
111,stubborn,1.0,Pecresse,Dupont-Aignan,Arthaud,Roussel,Le Pen,Lassalle,Jadot,Poutou,Melenchon,Macron,Zemmour,Hidalgo,Pecresse
112,stubborn,1.0,Macron,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle,Melenchon,Roussel,Le Pen,Pecresse,Jadot,Dupont-Aignan,Macron
113,mixed,0.641,Pecresse,Jadot,Roussel,Le Pen,Melenchon,Poutou,Macron,Lassalle,Hidalgo,Dupont-Aignan,Arthaud,Zemmour,Pecresse
114,strategic,0.0,Hidalgo,Lassalle,Arthaud,Roussel,Jadot,Melenchon,Dupont-Aignan,Poutou,Pecresse,Zemmour,Macron,Le Pen,Hidalgo
115,stubborn,1.0,Zemmour,Roussel,Melenchon,Le Pen,Pecresse,Poutou,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Macron,Arthaud,Zemmour
116,stubborn,1.0,Poutou,Le Pen,Zemmour,Lassalle,Arthaud,Dupont-Aignan,Hidalgo,Pecresse,Melenchon,Macron,Jadot,Roussel,Poutou
117,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Poutou,Lassalle,Pecresse,Jadot,Zemmour,Le Pen,Roussel,Melenchon,Macron,Hidalgo
118,mixed,0.639,Roussel,Pecresse,Zemmour,Dupont-Aignan,Poutou,Jadot,Hidalgo,Le Pen,Arthaud,Lassalle,Melenchon,Macron,Roussel
119,strategic,0.0,Poutou,Roussel,Le Pen,Arthaud,Zemmour,Pecresse,Lassalle,Melenchon,Hidalgo,Macron,Dupont-Aignan,Jadot,Poutou
120,mixed,0.537,Jadot,Dupont-Aignan,Lassalle,Le Pen,Roussel,Zemmour,Arthaud,Macron,Hidalgo,Poutou,Melenchon,Pecresse,Jadot
121,strategic,0.0,Pecresse,Lassalle,Zemmour,Jadot,Hidalgo,Le Pen,Arthaud,Macron,Poutou,Dupont-Aignan,Melenchon,Roussel,Pecresse
122,strategic,0.0,Macron,Dupont-Aignan,Zemmour,Jadot,Arthaud,Roussel,Hidalgo,Poutou,Melenchon,Pecresse,Lassalle,Le Pen,Macron
123,stubborn,1.0,Melenchon,Zemmour,Le Pen,Arthaud,Jadot,Hidalgo,Pecresse,Poutou,Lassalle,Roussel,Macron,Dupont-Aignan,Melenchon
124,stubborn,1.0,Macron,Melenchon,Arthaud,Pecresse,Lassalle,Poutou,Jadot,Le Pen,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Macron
125,strategic,0.0,Macron,Poutou,Jadot,Dupont-Aignan,Zemmour,Melenchon,Pecresse,Le Pen,Roussel,Hidalgo,Arthaud,Lassalle,Macron
126,stubborn,1.0,Dupont-Aignan,Macron,Arthaud,Hidalgo,Poutou,Le Pen,Melenchon,Roussel,Jadot,Lassalle,Zemmour,Pecresse,Dupont-Aignan
127,strategic,0.0,Lassalle,Roussel,Arthaud,Dupont-Aignan,Jadot,Le Pen,Poutou,Pecresse,Macron,Zemmour,Melenchon,Hidalgo,Lassalle
128,strategic,0.0,Zemmour,Arthaud,Le Pen,Poutou,Jadot,Hidalgo,Macron,Roussel,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Zemmour
129,mixed,0.674,Macron,Arthaud,Zemmour,Le Pen,Hidalgo,Lassalle,Poutou,Melenchon,Pecresse,Roussel,Jadot,Dupont-Aignan,Macron
130,mixed,0.81,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Melenchon,Hidalgo,Macron,Roussel,Poutou,Zemmour,Pecresse,Jadot,Dupont-Aignan
131,mixed,0.707,Roussel,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Macron,Melenchon,Poutou,Hidalgo,Jadot,Zemmour,Arthaud,Roussel
132,strategic,0.0,Jadot,Hidalgo,Melenchon,Arthaud,Dupont-Aignan,Le Pen,Poutou,Zemmour,Lassalle,Macron,Roussel,Pecresse,Jadot
133,mixed,0.778,Zemmour,Le Pen,Jadot,Roussel,Pecresse,Melenchon,Arthaud,Lassalle,Hidalgo,Macron,Dupont-Aignan,Poutou,Zemmour
134,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Pecresse,Macron,Lassalle,Melenchon,Jadot,Le Pen,Hidalgo,Zemmour,Poutou,Roussel
135,stubborn,1.0,Le Pen,Arthaud,Jadot,Roussel,Lassalle,Pecresse,Macron,Dupont-Aignan,Poutou,Hidalgo,Melenchon,Zemmour,Le Pen
136,mixed,0.458,Hidalgo,Dupont-Aignan,Lassalle,Macron,Le Pen,Melenchon,Jadot,Poutou,Roussel,Arthaud,Pecresse,Zemmour,Hidalgo
137,mixed,0.537,Jadot,Melenchon,Dupont-Aignan,Roussel,Zemmour,Le Pen,Poutou,Hidalgo,Macron,Lassalle,Pecresse,Arthaud,Jadot
138,stubborn,1.0,Arthaud,Le Pen,Lassalle,Hidalgo,Melenchon,Poutou,Jadot,Roussel,Pecresse,Zemmour,Macron,Dupont-Aignan,Arthaud
139,strategic,0.0,Roussel,Pecresse,Melenchon,Le Pen,Macron,Lassalle,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Zemmour,Roussel
140,mixed,0.878,Hidalgo,Dupont-Aignan,Zemmour,Arthaud,Roussel,Jadot,Macron,Le Pen,Lassalle,Melenchon,Pecresse,Poutou,Hidalgo
141,strategic,0.0,Poutou,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Macron,Melenchon,Pecresse,Hidalgo,Jadot,Zemmour,Roussel,Poutou
142,strategic,0.0,Dupont-Aignan,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon,Jadot,Roussel,Macron,Zemmour,Pecresse,Arthaud,Dupont-Aignan
143,mixed,0.622,Poutou,Roussel,Arthaud,Melenchon,Macron,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Zemmour,Lassalle,Le Pen,Poutou
144,stubborn,1.0,Melenchon,Lassalle,Roussel,Poutou,Dupont-Aignan,Jadot,Macron,Arthaud,Le Pen,Hidalgo,Zemmour,Pecresse,Melenchon
145,strategic,0.0,Lassalle,Hidalgo,Macron,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Pecresse,Jadot,Le Pen,Roussel,Poutou,Lassalle
146,mixed,0.673,Jadot,Poutou,Pecresse,Lassalle,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Macron,Zemmour,Le Pen,Jadot
147,stubborn,1.0,Pecresse,Roussel,Zemmour,Macron,Jadot,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Poutou,Hidalgo,Pecresse
148,mixed,0.518,Pecresse,Le Pen,Macron,Arthaud,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Jadot,Roussel,Zemmour,Lassalle,Pecresse
149,mixed,0.74,Melenchon,Roussel,Arthaud,Jadot,Hidalgo,Le Pen,Pecresse,Zemmour,Lassalle,Poutou,Dupont-Aignan,Macron,Melenchon
150,strategic,0.0,Macron,Jadot,Melenchon,Roussel,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Lassalle,Poutou,Zemmour,Pecresse,Macron
151,mixed,0.697,Dupont-Aignan,Melenchon,Roussel,Le Pen,Jadot,Poutou,Macron,Zemmour,Pecresse,Hidalgo,Arthaud,Lassalle,Dupont-Aignan
152,strategic,0.0,Dupont-Aignan,Le Pen,Roussel,Pecresse,Hidalgo,Macron,Lassalle,Poutou,Jadot,Melenchon,Arthaud,Zemmour,Dupont-Aignan
153,mixed,0.619,Le Pen,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Poutou,Melenchon,Lassalle,Pecresse,Hidalgo,Macron,Le Pen
154,stubborn,1.0,Le Pen,Pecresse,Zemmour,Poutou,Dupont-Aignan,Roussel,Melenchon,Lassalle,Jadot,Hidalgo,Macron,Arthaud,Le Pen
155,strategic,0.0,Le Pen,Melenchon,Roussel,Poutou,Hidalgo,Macron,Jadot,Arthaud,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Le Pen
