voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
16,mixed,0.63,Macron,Zemmour,Jadot,Poutou,Roussel,Hidalgo,Le Pen,Lassalle,Arthaud,Pecresse,Melenchon,Dupont-Aignan,Macron
17,mixed,0.463,Lassalle,Hidalgo,Pecresse,Jadot,Melenchon,Macron,Poutou,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Roussel,Lassalle
18,strategic,0.0,Lassalle,Poutou,Pecresse,Melenchon,Jadot,Roussel,Dupont-Aignan,Arthaud,Le Pen,Macron,Zemmour,Hidalgo,Lassalle
19,stubborn,1.0,Hidalgo,Le Pen,Macron,Dupont-Aignan,Lassalle,Arthaud,Jadot,Melenchon,Zemmour,Roussel,Poutou,Pecresse,Hidalgo
20,stubborn,1.0,Dupont-Aignan,Macron,Roussel,Pecresse,Jadot,Poutou,Melenchon,Arthaud,Hidalgo,Le Pen,Zemmour,Lassalle,Dupont-Aignan
21,stubborn,1.0,Zemmour,Roussel,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Lassalle,Macron,Le Pen,Arthaud,Poutou,Zemmour
22,strategic,0.0,Arthaud,Jadot,Pecresse,Macron,Le Pen,Zemmour,Poutou,Hidalgo,Lassalle,Melenchon,Roussel,Dupont-Aignan,Arthaud
23,stubborn,1.0,Hidalgo,Melenchon,Pecresse,Zemmour,Jadot,Roussel,Lassalle,Le Pen,Arthaud,Dupont-Aignan,Poutou,Macron,Hidalgo
24,stubborn,1.0,Roussel,Pecresse,Le Pen,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Melenchon,Macron,Lassalle,Zemmour,Roussel
25,mixed,0.831,Hidalgo,Jadot,Lassalle,Pecresse,Macron,Le Pen,Poutou,Zemmour,Melenchon,Roussel,Dupont-Aignan,Arthaud,Hidalgo
26,mixed,0.777,Zemmour,Dupont-Aignan,Jadot,Le Pen,Lassalle,Pecresse,Poutou,Melenchon,Roussel,Hidalgo,Arthaud,Macron,Zemmour
27,stubborn,1.0,Roussel,Melenchon,Dupont-Aignan,Jadot,Macron,Hidalgo,Pecresse,Arthaud,Le Pen,Lassalle,Zemmour,Poutou,Roussel
28,stubborn,1.0,Roussel,Macron,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Poutou,Jadot,Zemmour,Pecresse,Roussel
29,mixed,0.844,Zemmour,Jadot,Arthaud,Melenchon,Lassalle,Poutou,Pecresse,Dupont-Aignan,Le Pen,Hidalgo,Roussel,Macron,Zemmour
30,stubborn,1.0,Lassalle,Arthaud,Hidalgo,Macron,Roussel,Dupont-Aignan,Poutou,Melenchon,Pecresse,Jadot,Zemmour,Le Pen,Lassalle
31,stubborn,1.0,Lassalle,Hidalgo,Zemmour,Roussel,Dupont-Aignan,Jadot,Macron,Arthaud,Pecresse,Melenchon,Le Pen,Poutou,Lassalle
32,stubborn,1.0,Lassalle,Le Pen,Arthaud,Macron,Melenchon,Dupont-Aignan,Roussel,Pecresse,Poutou,Jadot,Zemmour,Hidalgo,Lassalle
33,strategic,0.0,Hidalgo,Arthaud,Lassalle,Zemmour,Le Pen,Roussel,Dupont-Aignan,Melenchon,Jadot,Poutou,Macron,Pecresse,Hidalgo
34,stubborn,1.0,Lassalle,Jadot,Zemmour,Arthaud,Roussel,Poutou,Pecresse,Melenchon,Hidalgo,Le Pen,Macron,Dupont-Aignan,Lassalle
35,mixed,0.883,Zemmour,Melenchon,Poutou,Dupont-Aignan,Lassalle,Roussel,Le Pen,Hidalgo,Arthaud,Jadot,Pecresse,Macron,Zemmour
36,strategic,0.0,Lassalle,Jadot,Pecresse,Roussel,Le Pen,Macron,Arthaud,Dupont-Aignan,Poutou,Zemmour,Melenchon,Hidalgo,Lassalle
37,stubborn,1.0,Roussel,Poutou,Jadot,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Macron,Lassalle,Le Pen,Melenchon,Pecresse,Roussel
38,stubborn,1.0,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Jadot,Melenchon,Roussel,Hidalgo,Macron,Poutou,Zemmour,Pecresse,Lassalle
39,strategic,0.0,Roussel,Zemmour,Pecresse,Le Pen,Melenchon,Hidalgo,Macron,Jadot,Arthaud,Lassalle,Dupont-Aignan,Poutou,Roussel
40,stubborn,1.0,Dupont-Aignan,Pecresse,Poutou,Arthaud,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Hidalgo,Le Pen,Macron,Dupont-Aignan
41,stubborn,1.0,Arthaud,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Zemmour,Poutou,Lassalle,Macron,Pecresse,Arthaud
42,stubborn,1.0,Macron,Arthaud,Roussel,Lassalle,Melenchon,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Le Pen,Poutou,Macron
43,stubborn,1.0,Hidalgo,Macron,Pecresse,Poutou,Le Pen,Roussel,Jadot,Arthaud,Lassalle,Zemmour,Melenchon,Dupont-Aignan,Hidalgo
44,stubborn,1.0,Macron,Poutou,Melenchon,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Jadot,Lassalle,Zemmour,Arthaud,Pecresse,Macron
45,mixed,0.607,Zemmour,Dupont-Aignan,Lassalle,Roussel,Poutou,Hidalgo,Macron,Jadot,Pecresse,Le Pen,Melenchon,Arthaud,Zemmour
46,stubborn,1.0,Poutou,Jadot,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Hidalgo,Le Pen,Roussel,Zemmour,Arthaud,Macron,Poutou
47,stubborn,1.0,Dupont-Aignan,Pecresse,Jadot,Le Pen,Hidalgo,Arthaud,Poutou,Macron,Melenchon,Zemmour,Lassalle,Roussel,Dupont-Aignan
48,strategic,0.0,Arthaud,Jadot,Lassalle,Melenchon,Pecresse,Hidalgo,Poutou,Roussel,Le Pen,Zemmour,Dupont-Aignan,Macron,Arthaud
49,stubborn,1.0,Jadot,Macron,Pecresse,Zemmour,Lassalle,Le Pen,Hidalgo,Arthaud,Poutou,Melenchon,Roussel,Dupont-Aignan,Jadot
50,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Macron,Jadot,Lassalle,Melenchon,Zemmour,Arthaud,Le Pen,Roussel,Pecresse,Hidalgo
51,stubborn,1.0,Pecresse,Macron,Roussel,Jadot,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Lassalle,Zemmour,Pecresse
52,stubborn,1.0,Jadot,Roussel,Le Pen,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Hidalgo,Macron,Poutou,Lassalle,Zemmour,Jadot
53,mixed,0.623,Jadot,Lassalle,Macron,Pecresse,Poutou,Melenchon,Le Pen,Roussel,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Jadot
54,stubborn,1.0,Dupont-Aignan,Zemmour,Hidalgo,Macron,Arthaud,Pecresse,Le Pen,Roussel,Melenchon,Lassalle,Poutou,Jadot,Dupont-Aignan
55,stubborn,1.0,Pecresse,Jadot,Hidalgo,Zemmour,Dupont-Aignan,Macron,Arthaud,Roussel,Melenchon,Lassalle,Poutou,Le Pen,Pecresse
56,strategic,0.0,Arthaud,Hidalgo,Le Pen,Macron,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Poutou,Jadot,Roussel,Arthaud
57,stubborn,1.0,Le Pen,Melenchon,Roussel,Pecresse,Lassalle,Hidalgo,Poutou,Zemmour,Jadot,Macron,Dupont-Aignan,Arthaud,Le Pen
58,stubborn,1.0,Pecresse,Roussel,Lassalle,Le Pen,Arthaud,Jadot,Dupont-Aignan,Poutou,Zemmour,Melenchon,Hidalgo,Macron,Pecresse
59,stubborn,1.0,Zemmour,Lassalle,Dupont-Aignan,Arthaud,Pecresse,Macron,Roussel,Poutou,Le Pen,Hidalgo,Melenchon,Jadot,Zemmour
60,strategic,0.0,Roussel,Dupont-Aignan,Arthaud,Macron,Pecresse,Melenchon,Jadot,Hidalgo,Poutou,Le Pen,Zemmour,Lassalle,Roussel
61,mixed,0.461,Zemmour,Hidalgo,Roussel,Macron,Melenchon,Poutou,Pecresse,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Jadot,Zemmour
62,strategic,0.0,Macron,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Le Pen,Macron
63,mixed,0.664,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Macron,Le Pen,Poutou,Jadot,Pecresse,Hidalgo,Lassalle,Roussel,Zemmour
64,stubborn,1.0,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Zemmour,Macron,Jadot,Lassalle,Poutou,Hidalgo,Roussel,Pecresse
65,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Le Pen,Lassalle,Macron,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Jadot,Zemmour
66,mixed,0.689,Le Pen,Melenchon,Macron,Pecresse,Poutou,Hidalgo,Jadot,Zemmour,Dupont-Aignan,Roussel,Lassalle,Arthaud,Le Pen
67,stubborn,1.0,Macron,Le Pen,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Jadot,Arthaud,Poutou,Lassalle,Zemmour,Pecresse,Macron
68,stubborn,1.0,Zemmour,Pecresse,Macron,Le Pen,Poutou,Arthaud,Melenchon,Roussel,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Zemmour
69,strategic,0.0,Macron,Lassalle,Pecresse,Hidalgo,Roussel,Arthaud,Poutou,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Jadot,Macron
70,stubborn,1.0,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Macron,Melenchon,Arthaud,Jadot,Poutou,Pecresse,Zemmour,Le Pen,Roussel
71,strategic,0.0,Jadot,Zemmour,Le Pen,Poutou,Hidalgo,Lassalle,Arthaud,Roussel,Melenchon,Pecresse,Dupont-Aignan,Macron,Jadot
72,strategic,0.0,Poutou,Hidalgo,Le Pen,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Macron,Melenchon,Jadot,Roussel,Poutou
73,mixed,0.731,Arthaud,Jadot,Zemmour,Poutou,Roussel,Pecresse,Lassalle,Dupont-Aignan,Melenchon,Macron,Hidalgo,Le Pen,Arthaud
74,stubborn,1.0,Pecresse,Macron,Le Pen,Jadot,Melenchon,Roussel,Arthaud,Poutou,Zemmour,Hidalgo,Lassalle,Dupont-Aignan,Pecresse
75,mixed,0.888,Dupont-Aignan,Melenchon,Lassalle,Roussel,Poutou,Macron,Jadot,Pecresse,Arthaud,Zemmour,Le Pen,Hidalgo,Dupont-Aignan
76,mixed,0.561,Jadot,Pecresse,Zemmour,Hidalgo,Le Pen,Poutou,Arthaud,Dupont-Aignan,Roussel,Lassalle,Macron,Melenchon,Jadot
77,strategic,0.0,Melenchon,Macron,Dupont-Aignan,Hidalgo,Poutou,Jadot,Lassalle,Pecresse,Zemmour,Le Pen,Roussel,Arthaud,Melenchon
78,strategic,0.0,Jadot,Arthaud,Poutou,Roussel,Le Pen,Lassalle,Macron,Hidalgo,Pecresse,Melenchon,Zemmour,Dupont-Aignan,Jadot
79,mixed,0.765,Hidalgo,Macron,Poutou,Zemmour,Jadot,Dupont-Aignan,Melenchon,Lassalle,Pecresse,Arthaud,Le Pen,Roussel,Hidalgo
80,stubborn,1.0,Zemmour,Roussel,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Poutou,Pecresse,Jadot,Lassalle,Macron,Hidalgo,Zemmour
81,stubborn,1.0,Poutou,Jadot,Lassalle,Zemmour,Pecresse,Le Pen,Arthaud,Dupont-Aignan,Roussel,Melenchon,Macron,Hidalgo,Poutou
82,stubborn,1.0,Pecresse,Dupont-Aignan,Zemmour,Arthaud,Macron,Poutou,Melenchon,Hidalgo,Lassalle,Jadot,Roussel,Le Pen,Pecresse
83,stubborn,1.0,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Melenchon,Poutou,Zemmour,Macron,Lassalle,Pecresse,Roussel,Arthaud,Dupont-Aignan
84,stubborn,1.0,Jadot,Pecresse,Arthaud,Melenchon,Le Pen,Hidalgo,Zemmour,Roussel,Poutou,Macron,Dupont-Aignan,Lassalle,Jadot
85,strategic,0.0,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Pecresse,Zemmour,Macron,Roussel,Poutou,Hidalgo
86,stubborn,1.0,Arthaud,Lassalle,Jadot,Dupont-Aignan,Poutou,Pecresse,Roussel,Melenchon,Zemmour,Hidalgo,Macron,Le Pen,Arthaud
87,stubborn,1.0,Macron,Zemmour,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Jadot,Poutou,Melenchon,Arthaud,Roussel,Le Pen,Macron
88,stubborn,1.0,Hidalgo,Lassalle,Macron,Jadot,Pecresse,Le Pen,Poutou,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Roussel,Hidalgo
89,strategic,0.0,Hidalgo,Le Pen,Roussel,Zemmour,Arthaud,Poutou,Melenchon,Macron,Pecresse,Dupont-Aignan,Jadot,Lassalle,Hidalgo
90,stubborn,1.0,Macron,Poutou,Arthaud,Pecresse,Le Pen,Melenchon,Zemmour,Lassalle,Hidalgo,Jadot,Roussel,Dupont-Aignan,Macron
91,stubborn,1.0,Melenchon,Hidalgo,Pecresse,Le Pen,Poutou,Arthaud,Dupont-Aignan,Roussel,Jadot,Macron,Lassalle,Zemmour,Melenchon
92,stubborn,1.0,Roussel,Arthaud,Pecresse,Poutou,Macron,Zemmour,Lassalle,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Melenchon,Roussel
93,mixed,0.513,Dupont-Aignan,Macron,Pecresse,Zemmour,Jadot,Hidalgo,Arthaud,Roussel,Le Pen,Melenchon,Poutou,Lassalle,Dupont-Aignan
94,stubborn,1.0,Le Pen,Pecresse,Melenchon,Macron,Zemmour,Hidalgo,Roussel,Arthaud,Lassalle,Dupont-Aignan,Poutou,Jadot,Le Pen
95,stubborn,1.0,Melenchon,Roussel,Hidalgo,Lassalle,Jadot,Macron,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Poutou,Zemmour,Melenchon
96,stubborn,1.0,Hidalgo,Roussel,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Melenchon,Pecresse,Poutou,Jadot,Arthaud,Macron,Hidalgo
97,mixed,0.532,Roussel,Lassalle,Jadot,Le Pen,Zemmour,Pecresse,Macron,Dupont-Aignan,Arthaud,Melenchon,Poutou,Hidalgo,Roussel
98,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Melenchon,Arthaud,Macron,Jadot,Hidalgo,Poutou,Pecresse,Roussel,Zemmour,Le Pen
99,strategic,0.0,Dupont-Aignan,Arthaud,Macron,Poutou,Zemmour,Melenchon,Hidalgo,Lassalle,Pecresse,Jadot,Roussel,Le Pen,Dupont-Aignan
100,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Macron,Arthaud,Melenchon,Pecresse,Jadot,Lassalle,Zemmour,Le Pen,Roussel,Hidalgo
101,stubborn,1.0,Arthaud,Zemmour,Dupont-Aignan,Jadot,Le Pen,Melenchon,Lassalle,Roussel,Poutou,Hidalgo,Macron,Pecresse,Arthaud
102,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Lassalle,Roussel,Zemmour,Arthaud,Macron,Le Pen,Melenchon,Pecresse,Hidalgo,Dupont-Aignan
103,stubborn,1.0,Macron,Hidalgo,Zemmour,Roussel,Poutou,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Jadot,Pecresse,Le Pen,Macron
104,stubborn,1.0,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Zemmour,Macron,Lassalle,Jadot,Poutou,Roussel,Pecresse,Melenchon,Le Pen
105,stubborn,1.0,Le Pen,Pecresse,Roussel,Melenchon,Hidalgo,Zemmour,Macron,Jadot,Dupont-Aignan,Lassalle,Arthaud,Poutou,Le Pen
106,mixed,0.548,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Macron,Poutou,Lassalle,Pecresse,Jadot,Roussel,Melenchon
107,mixed,0.441,Lassalle,Melenchon,Dupont-Aignan,Arthaud,Macron,Poutou,Jadot,Pecresse,Roussel,Le Pen,Zemmour,Hidalgo,Lassalle
108,stubborn,1.0,Macron,Melenchon,Jadot,Lassalle,Poutou,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Le Pen,Roussel,Pecresse,Macron
109,stubborn,1.0,Jadot,Dupont-Aignan,Arthaud,Macron,Poutou,Zemmour,Pecresse,Roussel,Le Pen,Lassalle,Melenchon,Hidalgo,Jadot
110,strategic,0.0,Dupont-Aignan,Le Pen,Lassalle,Pecresse,Melenchon,Hidalgo,Macron,Jadot,Arthaud,Poutou,Roussel,Zemmour,Dupont-Aignan
111,mixed,0.679,Melenchon,Lassalle,Poutou,Macron,Arthaud,Dupont-Aignan,Jadot,Hidalgo,Roussel,Le Pen,Zemmour,Pecresse,Melenchon
112,stubborn,1.0,Poutou,Dupont-Aignan,Macron,Jadot,Roussel,Pecresse,Lassalle,Le Pen,Arthaud,Hidalgo,Melenchon,Zemmour,Poutou
113,stubborn,1.0,Zemmour,Jadot,Poutou,Lassalle,Roussel,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Macron,Hidalgo,Melenchon,Zemmour
114,stubborn,1.0,Pecresse,Roussel,Dupont-Aignan,Lassalle,Arthaud,Le Pen,Poutou,Hidalgo,Zemmour,Jadot,Macron,Melenchon,Pecresse
115,stubborn,1.0,Jadot,Zemmour,Hidalgo,Macron,Pecresse,Melenchon,Lassalle,Arthaud,Roussel,Poutou,Le Pen,Dupont-Aignan,Jadot
116,strategic,0.0,Arthaud,Melenchon,Le Pen,Zemmour,Lassalle,Poutou,Jadot,Roussel,Pecresse,Dupont-Aignan,Macron,Hidalgo,Arthaud
117,mixed,0.836,Zemmour,Jadot,Lassalle,Dupont-Aignan,Pecresse,Melenchon,Macron,Arthaud,Hidalgo,Roussel,Le Pen,Poutou,Zemmour
118,mixed,0.73,Macron,Lassalle,Le Pen,Melenchon,Roussel,Arthaud,Zemmour,Jadot,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Macron
119,stubborn,1.0,Macron,Pecresse,Jadot,Melenchon,Roussel,Poutou,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Arthaud,Le Pen,Macron
120,stubborn,1.0,Macron,Zemmour,Pecresse,Poutou,Dupont-Aignan,Melenchon,Roussel,Hidalgo,Arthaud,Jadot,Le Pen,Lassalle,Macron
121,mixed,0.768,Zemmour,Roussel,Pecresse,Dupont-Aignan,Melenchon,Jadot,Macron,Lassalle,Hidalgo,Poutou,Arthaud,Le Pen,Zemmour
122,strategic,0.0,Pecresse,Arthaud,Roussel,Macron,Lassalle,Melenchon,Zemmour,Le Pen,Jadot,Poutou,Dupont-Aignan,Hidalgo,Pecresse
123,stubborn,1.0,Melenchon,Pecresse,Macron,Lassalle,Roussel,Arthaud,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Jadot,Melenchon
124,mixed,0.503,Poutou,Hidalgo,Melenchon,Macron,Arthaud,Roussel,Lassalle,Zemmour,Pecresse,Le Pen,Jadot,Dupont-Aignan,Poutou
125,stubborn,1.0,Roussel,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Poutou,Jadot,Hidalgo,Pecresse,Melenchon,Macron,Roussel
126,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Jadot,Lassalle,Roussel,Zemmour,Arthaud,Macron,Melenchon,Le Pen,Pecresse
127,strategic,0.0,Poutou,Zemmour,Melenchon,Roussel,Arthaud,Lassalle,Dupont-Aignan,Macron,Le Pen,Hidalgo,Jadot,Pecresse,Poutou
128,stubborn,1.0,Hidalgo,Jadot,Arthaud,Macron,Le Pen,Melenchon,Zemmour,Dupont-Aignan,Poutou,Lassalle,Roussel,Pecresse,Hidalgo
129,stubborn,1.0,Jadot,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Macron,Poutou,Roussel,Hidalgo,Pecresse,Le Pen,Jadot
130,stubborn,1.0,Roussel,Le Pen,Lassalle,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Pecresse,Roussel
131,stubborn,1.0,Jadot,Roussel,Le Pen,Macron,Poutou,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Lassalle,Arthaud,Melenchon,Jadot
132,stubborn,1.0,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Arthaud,Zemmour,Pecresse,Jadot,Le Pen,Roussel,Macron,Lassalle,Poutou
133,strategic,0.0,Roussel,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Arthaud,Poutou,Jadot,Macron,Lassalle,Le Pen,Pecresse,Roussel
134,mixed,0.439,Pecresse,Macron,Dupont-Aignan,Roussel,Jadot,Melenchon,Poutou,Arthaud,Hidalgo,Lassalle,Zemmour,Le Pen,Pecresse
135,strategic,0.0,Roussel,Pecresse,Macron,Hidalgo,Jadot,Melenchon,Lassalle,Zemmour,Poutou,Arthaud,Dupont-Aignan,Le Pen,Roussel
136,strategic,0.0,Poutou,Hidalgo,Roussel,Le Pen,Macron,Jadot,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Melenchon,Poutou
137,stubborn,1.0,Pecresse,Macron,Zemmour,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Jadot,Arthaud,Poutou,Hidalgo,Roussel,Pecresse
138,stubborn,1.0,Jadot,Zemmour,Le Pen,Lassalle,Poutou,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse,Arthaud,Roussel,Jadot
139,stubborn,1.0,Melenchon,Lassalle,Roussel,Zemmour,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Pecresse,Jadot,Arthaud,Macron,Melenchon
140,mixed,0.886,Melenchon,Dupont-Aignan,Lassalle,Poutou,Macron,Le Pen,Pecresse,Arthaud,Jadot,Zemmour,Hidalgo,Roussel,Melenchon
141,strategic,0.0,Lassalle,Roussel,Hidalgo,Pecresse,Zemmour,Jadot,Poutou,Macron,Melenchon,Dupont-Aignan,Le Pen,Arthaud,Lassalle
142,stubborn,1.0,Zemmour,Le Pen,Poutou,Macron,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Jadot,Zemmour
143,mixed,0.43,Poutou,Macron,Zemmour,Hidalgo,Pecresse,Roussel,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Jadot,Le Pen,Poutou
144,stubborn,1.0,Roussel,Macron,Arthaud,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Pecresse,Jadot,Melenchon,Poutou,Hidalgo,Roussel
145,stubborn,1.0,Zemmour,Le Pen,Roussel,Macron,Arthaud,Hidalgo,Poutou,Melenchon,Jadot,Lassalle,Dupont-Aignan,Pecresse,Zemmour
146,strategic,0.0,Arthaud,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle,Le Pen,Pecresse,Poutou,Macron,Jadot,Dupont-Aignan,Arthaud
147,strategic,0.0,Zemmour,Roussel,Poutou,Macron,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Arthaud,Melenchon,Zemmour
148,strategic,0.0,Macron,Zemmour,Roussel,Jadot,Pecresse,Dupont-Aignan,Le Pen,Poutou,Lassalle,Arthaud,Melenchon,Hidalgo,Macron
149,strategic,0.0,Poutou,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Pecresse,Roussel,Zemmour,Jadot,Lassalle,Macron,Poutou
150,stubborn,1.0,Le Pen,Dupont-Aignan,Macron,Arthaud,Lassalle,Melenchon,Hidalgo,Poutou,Jadot,Zemmour,Roussel,Pecresse,Le Pen
151,stubborn,1.0,Le Pen,Zemmour,Jadot,Dupont-Aignan,Arthaud,Poutou,Lassalle,Roussel,Macron,Pecresse,Melenchon,Hidalgo,Le Pen
152,stubborn,1.0,Hidalgo,Jadot,Lassalle,Macron,Zemmour,Poutou,Dupont-Aignan,Roussel,Arthaud,Melenchon,Le Pen,Pecresse,Hidalgo
153,strategic,0.0,Arthaud,Roussel,Dupont-Aignan,Zemmour,Le Pen,Melenchon,Pecresse,Hidalgo,Poutou,Lassalle,Macron,Jadot,Arthaud
154,strategic,0.0,Arthaud,Melenchon,Pecresse,Poutou,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Le Pen,Jadot,Macron,Zemmour,Arthaud
155,stubborn,1.0,Pecresse,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Dupont-Aignan,Macron,Hidalgo,Roussel,Melenchon,Arthaud,Pecresse
