voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Melenchon,Roussel,Jadot,Macron,Lassalle,Hidalgo,Le Pen
32,strategic,0.0,Roussel,Macron,Hidalgo,Melenchon,Poutou,Jadot,Zemmour,Arthaud,Lassalle,Le Pen,Pecresse,Dupont-Aignan,Roussel
33,mixed,0.86,Arthaud,Jadot,Le Pen,Zemmour,Hidalgo,Pecresse,Lassalle,Melenchon,Poutou,Macron,Dupont-Aignan,Roussel,Arthaud
34,stubborn,1.0,Melenchon,Lassalle,Arthaud,Roussel,Le Pen,Jadot,Poutou,Zemmour,Macron,Dupont-Aignan,Pecresse,Hidalgo,Melenchon
35,mixed,0.744,Melenchon,Dupont-Aignan,Pecresse,Jadot,Roussel,Le Pen,Hidalgo,Poutou,Zemmour,Arthaud,Macron,Lassalle,Melenchon
36,mixed,0.687,Macron,Lassalle,Roussel,Le Pen,Pecresse,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Zemmour,Arthaud,Jadot,Macron
37,strategic,0.0,Roussel,Dupont-Aignan,Lassalle,Melenchon,Pecresse,Le Pen,Jadot,Poutou,Macron,Arthaud,Zemmour,Hidalgo,Roussel
38,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Lassalle,Le Pen,Poutou,Pecresse,Zemmour,Roussel,Jadot,Macron
39,strategic,0.0,Poutou,Jadot,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Macron,Melenchon,Arthaud,Roussel,Poutou
40,stubborn,1.0,Poutou,Zemmour,Hidalgo,Melenchon,Macron,Le Pen,Lassalle,Roussel,Jadot,Pecresse,Dupont-Aignan,Arthaud,Poutou
41,mixed,0.844,Poutou,Macron,Jadot,Zemmour,Roussel,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Poutou
42,strategic,0.0,Lassalle,Hidalgo,Roussel,Jadot,Pecresse,Dupont-Aignan,Poutou,Melenchon,Le Pen,Zemmour,Macron,Arthaud,Lassalle
43,strategic,0.0,Hidalgo,Lassalle,Arthaud,Zemmour,Macron,Roussel,Pecresse,Jadot,Melenchon,Le Pen,Poutou,Dupont-Aignan,Hidalgo
44,strategic,0.0,Roussel,Melenchon,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Jadot,Macron,Poutou,Zemmour,Hidalgo,Pecresse,Roussel
45,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Zemmour,Lassalle,Jadot,Macron,Pecresse,Le Pen,Roussel,Arthaud
46,stubborn,1.0,Hidalgo,Zemmour,Le Pen,Arthaud,Melenchon,Dupont-Aignan,Jadot,Poutou,Roussel,Macron,Lassalle,Pecresse,Hidalgo
47,strategic,0.0,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Jadot,Zemmour,Poutou,Arthaud,Macron,Roussel,Le Pen,Hidalgo,Lassalle
48,strategic,0.0,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Lassalle,Jadot,Melenchon,Pecresse,Macron,Poutou,Le Pen,Zemmour
49,stubborn,1.0,Hidalgo,Jadot,Roussel,Macron,Dupont-Aignan,Poutou,Zemmour,Le Pen,Lassalle,Arthaud,Melenchon,Pecresse,Hidalgo
50,mixed,0.873,Lassalle,Hidalgo,Zemmour,Macron,Arthaud,Melenchon,Poutou,Dupont-Aignan,Le Pen,Pecresse,Roussel,Jadot,Lassalle
51,strategic,0.0,Dupont-Aignan,Roussel,Hidalgo,Macron,Lassalle,Le Pen,Melenchon,Pecresse,Poutou,Arthaud,Zemmour,Jadot,Dupont-Aignan
52,mixed,0.768,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Pecresse,Melenchon,Lassalle,Macron,Hidalgo,Jadot,Dupont-Aignan,Roussel
53,stubborn,1.0,Zemmour,Le Pen,Pecresse,Roussel,Poutou,Jadot,Dupont-Aignan,Arthaud,Melenchon,Lassalle,Hidalgo,Macron,Zemmour
54,mixed,0.448,Roussel,Le Pen,Arthaud,Zemmour,Melenchon,Poutou,Macron,Jadot,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Roussel
55,strategic,0.0,Zemmour,Melenchon,Arthaud,Pecresse,Macron,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Roussel,Le Pen,Poutou,Zemmour
56,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Jadot,Pecresse,Poutou,Zemmour,Melenchon,Macron,Hidalgo,Le Pen,Arthaud,Dupont-Aignan
57,strategic,0.0,Poutou,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Macron,Jadot,Roussel,Arthaud,Poutou
58,mixed,0.645,Dupont-Aignan,Poutou,Pecresse,Roussel,Zemmour,Hidalgo,Jadot,Macron,Lassalle,Arthaud,Melenchon,Le Pen,Dupont-Aignan
59,strategic,0.0,Poutou,Zemmour,Pecresse,Le Pen,Lassalle,Macron,Roussel,Arthaud,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Poutou
60,stubborn,1.0,Zemmour,Le Pen,Poutou,Melenchon,Macron,Pecresse,Jadot,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Zemmour
61,strategic,0.0,Poutou,Roussel,Macron,Hidalgo,Le Pen,Jadot,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Pecresse,Lassalle,Poutou
62,strategic,0.0,Roussel,Melenchon,Lassalle,Hidalgo,Macron,Zemmour,Poutou,Pecresse,Jadot,Dupont-Aignan,Arthaud,Le Pen,Roussel
63,strategic,0.0,Melenchon,Arthaud,Roussel,Dupont-Aignan,Macron,Zemmour,Pecresse,Poutou,Jadot,Lassalle,Le Pen,Hidalgo,Melenchon
64,strategic,0.0,Macron,Arthaud,Poutou,Jadot,Zemmour,Roussel,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Hidalgo,Le Pen,Macron
65,mixed,0.482,Jadot,Lassalle,Roussel,Arthaud,Pecresse,Poutou,Melenchon,Zemmour,Macron,Le Pen,Hidalgo,Dupont-Aignan,Jadot
66,strategic,0.0,Roussel,Poutou,Zemmour,Pecresse,Macron,Lassalle,Jadot,Melenchon,Le Pen,Dupont-Aignan,Hidalgo,Arthaud,Roussel
67,stubborn,1.0,Macron,Arthaud,Poutou,Pecresse,Jadot,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Melenchon,Zemmour,Le Pen,Macron
68,mixed,0.899,Jadot,Dupont-Aignan,Melenchon,Zemmour,Poutou,Macron,Hidalgo,Pecresse,Le Pen,Roussel,Lassalle,Arthaud,Jadot
69,strategic,0.0,Dupont-Aignan,Lassalle,Roussel,Melenchon,Hidalgo,Jadot,Zemmour,Le Pen,Macron,Pecresse,Arthaud,Poutou,Dupont-Aignan
70,mixed,0.574,Lassalle,Macron,Zemmour,Le Pen,Arthaud,Pecresse,Poutou,Jadot,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Lassalle
71,stubborn,1.0,Poutou,Jadot,Hidalgo,Zemmour,Pecresse,Lassalle,Arthaud,Le Pen,Melenchon,Macron,Dupont-Aignan,Roussel,Poutou
72,stubborn,1.0,Macron,Le Pen,Arthaud,Roussel,Lassalle,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Jadot,Pecresse,Macron
73,strategic,0.0,Le Pen,Hidalgo,Roussel,Arthaud,Zemmour,Poutou,Lassalle,Melenchon,Jadot,Macron,Pecresse,Dupont-Aignan,Le Pen
74,strategic,0.0,Le Pen,Dupont-Aignan,Pecresse,Hidalgo,Macron,Jadot,Roussel,Melenchon,Zemmour,Arthaud,Poutou,Lassalle,Le Pen
75,strategic,0.0,Hidalgo,Macron,Dupont-Aignan,Poutou,Arthaud,Jadot,Melenchon,Roussel,Zemmour,Le Pen,Lassalle,Pecresse,Hidalgo
76,stubborn,1.0,Macron,Arthaud,Le Pen,Poutou,Hidalgo,Roussel,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Zemmour,Jadot,Macron
77,strategic,0.0,Jadot,Macron,Hidalgo,Melenchon,Pecresse,Le Pen,Roussel,Zemmour,Dupont-Aignan,Lassalle,Poutou,Arthaud,Jadot
78,mixed,0.583,Zemmour,Hidalgo,Melenchon,Le Pen,Macron,Dupont-Aignan,Pecresse,Poutou,Roussel,Lassalle,Jadot,Arthaud,Zemmour
79,stubborn,1.0,Zemmour,Poutou,Lassalle,Jadot,Roussel,Melenchon,Le Pen,Arthaud,Pecresse,Hidalgo,Macron,Dupont-Aignan,Zemmour
80,strategic,0.0,Le Pen,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Pecresse,Roussel,Jadot,Macron,Zemmour,Le Pen
81,strategic,0.0,Roussel,Melenchon,Le Pen,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Jadot,Macron,Arthaud,Zemmour,Lassalle,Roussel
82,mixed,0.427,Lassalle,Zemmour,Le Pen,Pecresse,Jadot,Arthaud,Melenchon,Hidalgo,Macron,Roussel,Dupont-Aignan,Poutou,Lassalle
83,strategic,0.0,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Poutou,Melenchon,Macron,Le Pen,Lassalle,Roussel,Pecresse,Zemmour,Hidalgo
84,mixed,0.578,Macron,Zemmour,Le Pen,Lassalle,Poutou,Roussel,Dupont-Aignan,Melenchon,Jadot,Arthaud,Hidalgo,Pecresse,Macron
85,mixed,0.861,Hidalgo,Dupont-Aignan,Roussel,Lassalle,Arthaud,Poutou,Melenchon,Le Pen,Jadot,Zemmour,Macron,Pecresse,Hidalgo
86,stubborn,1.0,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Jadot,Roussel,Poutou,Lassalle,Macron,Hidalgo,Pecresse
87,strategic,0.0,Roussel,Pecresse,Zemmour,Dupont-Aignan,Jadot,Melenchon,Poutou,Le Pen,Lassalle,Arthaud,Macron,Hidalgo,Roussel
88,strategic,0.0,Zemmour,Pecresse,Melenchon,Le Pen,Macron,Roussel,Lassalle,Poutou,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Zemmour
89,stubborn,1.0,Jadot,Hidalgo,Zemmour,Macron,Pecresse,Le Pen,Dupont-Aignan,Arthaud,Roussel,Lassalle,Poutou,Melenchon,Jadot
90,strategic,0.0,Melenchon,Poutou,Arthaud,Le Pen,Zemmour,Pecresse,Roussel,Hidalgo,Lassalle,Jadot,Macron,Dupont-Aignan,Melenchon
91,strategic,0.0,Pecresse,Macron,Jadot,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Zemmour,Roussel,Pecresse
92,strategic,0.0,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Arthaud,Macron,Pecresse,Lassalle,Zemmour,Poutou,Le Pen,Jadot,Dupont-Aignan
93,mixed,0.479,Dupont-Aignan,Le Pen,Melenchon,Pecresse,Arthaud,Hidalgo,Macron,Lassalle,Zemmour,Roussel,Jadot,Poutou,Dupont-Aignan
94,strategic,0.0,Dupont-Aignan,Poutou,Melenchon,Zemmour,Lassalle,Macron,Jadot,Le Pen,Arthaud,Hidalgo,Roussel,Pecresse,Dupont-Aignan
95,strategic,0.0,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Pecresse,Lassalle,Poutou,Macron,Zemmour,Melenchon,Le Pen,Jadot,Hidalgo
96,strategic,0.0,Zemmour,Hidalgo,Le Pen,Roussel,Jadot,Macron,Dupont-Aignan,Pecresse,Melenchon,Poutou,Lassalle,Arthaud,Zemmour
97,strategic,0.0,Jadot,Le Pen,Pecresse,Hidalgo,Macron,Arthaud,Melenchon,Roussel,Poutou,Lassalle,Zemmour,Dupont-Aignan,Jadot
98,strategic,0.0,Pecresse,Macron,Zemmour,Dupont-Aignan,Melenchon,Roussel,Lassalle,Jadot,Hidalgo,Poutou,Le Pen,Arthaud,Pecresse
99,stubborn,1.0,Roussel,Arthaud,Hidalgo,Macron,Le Pen,Lassalle,Pecresse,Poutou,Melenchon,Jadot,Zemmour,Dupont-Aignan,Roussel
100,strategic,0.0,Zemmour,Lassalle,Roussel,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Le Pen,Arthaud,Pecresse,Jadot,Macron,Zemmour
101,strategic,0.0,Le Pen,Roussel,Macron,Hidalgo,Pecresse,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Jadot,Zemmour,Poutou,Le Pen
102,strategic,0.0,Lassalle,Hidalgo,Melenchon,Dupont-Aignan,Poutou,Le Pen,Pecresse,Macron,Arthaud,Roussel,Zemmour,Jadot,Lassalle
103,mixed,0.491,Hidalgo,Le Pen,Lassalle,Melenchon,Poutou,Zemmour,Macron,Roussel,Arthaud,Jadot,Dupont-Aignan,Pecresse,Hidalgo
104,mixed,0.781,Zemmour,Jadot,Melenchon,Macron,Hidalgo,Poutou,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Roussel,Arthaud,Zemmour
105,stubborn,1.0,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Pecresse,Melenchon,Poutou,Zemmour,Arthaud,Le Pen,Jadot,Macron,Hidalgo
106,strategic,0.0,Pecresse,Dupont-Aignan,Le Pen,Poutou,Macron,Jadot,Melenchon,Lassalle,Hidalgo,Roussel,Zemmour,Arthaud,Pecresse
107,stubborn,1.0,Melenchon,Lassalle,Pecresse,Macron,Zemmour,Dupont-Aignan,Hidalgo,Poutou,Roussel,Jadot,Arthaud,Le Pen,Melenchon
108,stubborn,1.0,Lassalle,Melenchon,Dupont-Aignan,Jadot,Macron,Hidalgo,Poutou,Roussel,Le Pen,Arthaud,Pecresse,Zemmour,Lassalle
109,stubborn,1.0,Zemmour,Arthaud,Pecresse,Melenchon,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Roussel,Le Pen,Macron,Poutou,Zemmour
110,strategic,0.0,Macron,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Pecresse,Melenchon,Zemmour,Arthaud,Roussel,Jadot,Lassalle,Macron
111,strategic,0.0,Poutou,Jadot,Le Pen,Arthaud,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Hidalgo,Macron,Roussel,Zemmour,Poutou
112,stubborn,1.0,Jadot,Melenchon,Zemmour,Roussel,Poutou,Hidalgo,Macron,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Pecresse,Jadot
113,strategic,0.0,Poutou,Zemmour,Arthaud,Hidalgo,Roussel,Pecresse,Le Pen,Dupont-Aignan,Macron,Jadot,Lassalle,Melenchon,Poutou
114,stubborn,1.0,Dupont-Aignan,Le Pen,Hidalgo,Melenchon,Roussel,Poutou,Pecresse,Zemmour,Arthaud,Macron,Lassalle,Jadot,Dupont-Aignan
115,strategic,0.0,Melenchon,Hidalgo,Lassalle,Zemmour,Macron,Poutou,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Jadot,Roussel,Melenchon
116,stubborn,1.0,Zemmour,Roussel,Melenchon,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Macron,Le Pen,Jadot,Arthaud,Lassalle,Zemmour
117,strategic,0.0,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Macron,Lassalle,Melenchon,Hidalgo,Poutou,Jadot,Roussel,Le Pen,Pecresse
118,strategic,0.0,Arthaud,Poutou,Lassalle,Hidalgo,Zemmour,Roussel,Jadot,Le Pen,Melenchon,Dupont-Aignan,Pecresse,Macron,Arthaud
119,stubborn,1.0,Pecresse,Roussel,Lassalle,Dupont-Aignan,Macron,Le Pen,Jadot,Zemmour,Poutou,Melenchon,Hidalgo,Arthaud,Pecresse
120,strategic,0.0,Zemmour,Le Pen,Hidalgo,Macron,Arthaud,Roussel,Dupont-Aignan,Jadot,Poutou,Lassalle,Pecresse,Melenchon,Zemmour
121,strategic,0.0,Melenchon,Zemmour,Pecresse,Poutou,Hidalgo,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Roussel,Lassalle,Melenchon
122,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Roussel,Macron,Zemmour,Lassalle,Melenchon,Poutou,Jadot,Pecresse,Hidalgo
123,strategic,0.0,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Poutou,Jadot,Zemmour
124,strategic,0.0,Zemmour,Arthaud,Roussel,Le Pen,Dupont-Aignan,Melenchon,Macron,Poutou,Hidalgo,Lassalle,Jadot,Pecresse,Zemmour
125,strategic,0.0,Jadot,Roussel,Macron,Pecresse,Poutou,Arthaud,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Hidalgo,Le Pen,Jadot
126,strategic,0.0,Le Pen,Melenchon,Poutou,Zemmour,Lassalle,Dupont-Aignan,Macron,Hidalgo,Arthaud,Pecresse,Roussel,Jadot,Le Pen
127,strategic,0.0,Lassalle,Melenchon,Roussel,Le Pen,Zemmour,Jadot,Pecresse,Hidalgo,Poutou,Arthaud,Macron,Dupont-Aignan,Lassalle
128,mixed,0.731,Zemmour,Pecresse,Dupont-Aignan,Le Pen,Poutou,Arthaud,Melenchon,Lassalle,Hidalgo,Macron,Roussel,Jadot,Zemmour
129,mixed,0.851,Le Pen,Dupont-Aignan,Poutou,Arthaud,Pecresse,Lassalle,Hidalgo,Macron,Zemmour,Jadot,Melenchon,Roussel,Le Pen
130,strategic,0.0,Roussel,Melenchon,Macron,Hidalgo,Pecresse,Lassalle,Jadot,Zemmour,Dupont-Aignan,Poutou,Le Pen,Arthaud,Roussel
131,mixed,0.694,Zemmour,Jadot,Le Pen,Poutou,Dupont-Aignan,Lassalle,Arthaud,Macron,Pecresse,Hidalgo,Melenchon,Roussel,Zemmour
132,strategic,0.0,Le Pen,Poutou,Melenchon,Pecresse,Jadot,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Roussel,Hidalgo,Macron,Le Pen
133,strategic,0.0,Pecresse,Arthaud,Jadot,Zemmour,Macron,Melenchon,Poutou,Hidalgo,Le Pen,Lassalle,Dupont-Aignan,Roussel,Pecresse
134,strategic,0.0,Roussel,Hidalgo,Melenchon,Le Pen,Lassalle,Jadot,Zemmour,Macron,Poutou,Arthaud,Pecresse,Dupont-Aignan,Roussel
135,strategic,0.0,Arthaud,Dupont-Aignan,Roussel,Lassalle,Melenchon,Le Pen,Zemmour,Jadot,Pecresse,Macron,Poutou,Hidalgo,Arthaud
136,stubborn,1.0,Macron,Hidalgo,Melenchon,Roussel,Le Pen,Pecresse,Arthaud,Jadot,Lassalle,Dupont-Aignan,Poutou,Zemmour,Macron
137,strategic,0.0,Jadot,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Arthaud,Macron,Le Pen,Pecresse,Jadot
138,mixed,0.587,Melenchon,Arthaud,Roussel,Jadot,Poutou,Pecresse,Macron,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Le Pen,Melenchon
139,strategic,0.0,Macron,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Jadot,Lassalle,Pecresse,Hidalgo,Poutou,Melenchon,Roussel,Macron
140,strategic,0.0,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Zemmour,Melenchon,Macron,Roussel,Pecresse,Poutou,Le Pen
141,strategic,0.0,Pecresse,Le Pen,Poutou,Lassalle,Jadot,Roussel,Macron,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Arthaud,Pecresse
142,strategic,0.0,Poutou,Jadot,Dupont-Aignan,Arthaud,Le Pen,Hidalgo,Lassalle,Melenchon,Zemmour,Roussel,Pecresse,Macron,Poutou
143,strategic,0.0,Dupont-Aignan,Macron,Jadot,Pecresse,Roussel,Poutou,Melenchon,Zemmour,Le Pen,Hidalgo,Lassalle,Arthaud,Dupont-Aignan
144,strategic,0.0,Jadot,Melenchon,Le Pen,Arthaud,Macron,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Roussel,Poutou,Pecresse,Jadot
145,stubborn,1.0,Melenchon,Jadot,Arthaud,Hidalgo,Zemmour,Lassalle,Poutou,Le Pen,Macron,Pecresse,Dupont-Aignan,Roussel,Melenchon
146,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Poutou,Jadot,Roussel,Arthaud,Hidalgo,Pecresse,Zemmour,Le Pen,Lassalle,Dupont-Aignan
147,strategic,0.0,Dupont-Aignan,Roussel,Lassalle,Poutou,Arthaud,Hidalgo,Zemmour,Jadot,Macron,Pecresse,Le Pen,Melenchon,Dupont-Aignan
148,strategic,0.0,Arthaud,Hidalgo,Melenchon,Zemmour,Poutou,Lassalle,Roussel,Macron,Jadot,Dupont-Aignan,Le Pen,Pecresse,Arthaud
149,mixed,0.552,Macron,Melenchon,Arthaud,Roussel,Hidalgo,Le Pen,Lassalle,Pecresse,Poutou,Jadot,Zemmour,Dupont-Aignan,Macron
150,mixed,0.559,Zemmour,Lassalle,Roussel,Macron,Dupont-Aignan,Arthaud,Jadot,Le Pen,Pecresse,Poutou,Hidalgo,Melenchon,Zemmour
151,mixed,0.752,Macron,Poutou,Le Pen,Zemmour,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Roussel,Arthaud,Pecresse,Melenchon,Macron
152,strategic,0.0,Melenchon,Roussel,Arthaud,Poutou,Lassalle,Dupont-Aignan,Hidalgo,Zemmour,Pecresse,Macron,Le Pen,Jadot,Melenchon
153,strategic,0.0,Jadot,Poutou,Pecresse,Le Pen,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Macron,Arthaud,Roussel,Hidalgo,Jadot
154,mixed,0.429,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Poutou,Lassalle,Roussel,Melenchon,Pecresse,Jadot,Zemmour,Macron,Hidalgo
155,strategic,0.0,Melenchon,Hidalgo,Lassalle,Jadot,Roussel,Arthaud,Poutou,Zemmour,Dupont-Aignan,Pecresse,Le Pen,Macron,Melenchon
