source,target
37,321
37,821
37,1338
37,1722
37,2434
37,2929
37,3166
37,3678
37,4257
38,1637
38,1666
38,2093
38,2286
38,2869
38,4236
38,4415
39,543
39,788
39,1998
39,2754
39,2880
39,3044
39,3390
39,3437
39,3741
39,4474
39,4560
39,4706
40,107
40,626
40,895
40,1445
40,1697
40,1746
40,1809
40,2945
40,2964
40,3184
40,4584
40,4981
41,224
41,558
41,631
41,1518
41,1777
41,1794
41,2279
41,3312
41,3364
41,4237
41,4316
41,4551
42,114
42,684
42,1653
42,2110
42,3765
42,4404
43,265
43,844
43,860
43,1626
43,3221
43,3548
43,4568
44,898
44,1139
44,1211
44,1304
44,1569
44,3697
44,4010
44,4122
44,4623
44,4694
45,93
45,733
45,1643
45,2955
45,3086
45,3216
45,3505
45,3521
45,3873
45,4485
45,4618
45,4897
46,76
46,1102
46,1161
46,1246
46,1328
46,1464
46,1967
46,2237
46,3184
46,3500
46,4091
47,476
47,557
47,979
47,1410
47,1802
47,3347
47,4569
48,856
48,933
48,947
48,957
48,1741
48,1754
48,2982
48,3769
48,4737
49,219
49,1145
49,1776
49,2193
49,2651
49,2719
49,3478
49,3764
49,3800
49,4541
50,1215
50,1785
50,2015
50,2239
50,2262
50,3018
50,3217
50,3606
51,83
51,1121
51,1562
51,1761
51,2141
51,3015
51,3133
52,1251
52,1646
52,2546
52,2562
52,2773
52,3151
52,3795
52,4855
53,164
53,232
53,360
53,623
53,1546
53,1556
53,2075
53,2891
53,3161
53,3531
53,4756
54,1526
54,1734
54,1809
54,3404
54,3413
54,3494
54,3849
54,4119
54,4863
55,798
55,933
55,1065
55,1258
55,1803
55,1953
55,3240
55,3275
55,3821
55,3952
56,350
56,972
56,1513
56,1901
56,2007
56,2126
56,2455
56,2462
56,2560
56,2627
56,2755
56,3325
56,3741
56,3931
56,4365
56,4844
56,4903
57,1074
57,1294
57,1801
57,1946
57,2243
57,2964
57,3282
57,4854
58,66
58,415
58,718
58,808
58,1140
58,1957
58,2298
58,3863
58,4708
58,4971
59,1661
59,1773
59,1886
59,2624
59,2677
59,2717
59,2805
59,2815
59,3093
59,3178
59,3419
59,4216
59,4532
59,4672
60,1150
60,1192
60,2050
60,2348
60,2526
60,4507
60,4627
61,581
61,588
61,730
61,956
61,1376
61,1484
61,1670
61,1846
61,2151
61,2175
61,2883
61,3443
61,3892
61,4768
61,4793
61,4868
62,336
62,362
62,511
62,528
62,1117
62,1307
62,2059
62,2360
62,3228
62,3850
62,4125
62,4298
62,4344
62,4549
62,4865
62,4899
63,113
63,535
63,876
63,1320
63,1977
63,2001
63,2243
63,2360
63,2825
64,357
64,933
64,1008
64,1196
64,2463
64,3864
64,4294
64,4318
64,4766
65,1433
65,1451
65,2177
65,2870
65,2966
65,3800
65,4046
65,4146
66,351
66,404
66,645
66,1161
66,1175
66,2344
66,2809
66,3118
66,3493
66,3690
66,4157
67,590
67,859
67,1155
67,1282
67,2014
67,2391
67,2890
67,3023
67,3126
67,4790
68,378
68,1528
68,1971
68,2722
68,2897
68,3245
68,3275
68,3823
68,3986
68,4712
69,652
69,676
69,773
69,1017
69,4109
69,4506
69,4601
70,1266
70,1738
70,1783
70,2518
70,2733
70,3445
70,3738
70,4140
71,229
71,1501
71,1522
71,1623
71,1640
71,1803
71,2124
71,2182
71,2810
71,3564
71,3845
71,4076
71,4352
71,4739
72,559
72,560
72,790
72,898
72,1382
72,1517
72,2262
72,3551
73,599
73,650
73,1714
73,1818
73,2201
73,2264
73,2753
73,2788
73,2968
73,3042
73,3087
73,3761
73,4077
73,4242
73,4804
73,4880
74,337
74,347
74,440
74,772
74,1595
74,2046
74,2135
74,2511
74,2532
74,3928
74,3946
74,4282
74,4370
74,4693
74,4720
75,196
75,922
75,1827
75,2880
75,3005
75,3454
75,3571
75,4607
76,295
76,1677
76,2315
76,2404
76,2853
76,2942
76,3681
76,3835
76,4461
76,4709
76,4723
77,275
77,907
77,1990
77,3934
77,4572
77,4832
78,79
78,1557
78,1630
78,2216
78,3331
78,3350
78,3389
78,3704
78,4272
78,4433
79,776
79,1618
79,2559
79,2719
79,3291
79,3532
79,3927
80,659
80,2790
80,4499
81,236
81,261
81,882
81,1441
81,2147
81,2162
81,3425
81,3706
81,4666
81,4703
81,4916
82,246
82,471
82,560
82,831
82,1670
82,1769
82,1794
82,2246
82,2624
82,2950
82,4066
82,4098
82,4241
82,4425
82,4840
83,467
83,2626
83,2666
83,3280
83,3444
83,4888
83,4915
83,4918
84,507
84,929
84,948
84,1493
84,1838
84,2409
84,2536
84,2810
84,3843
84,4012
84,4894
84,4935
85,361
85,2681
85,4881
85,4955
86,1175
86,1329
86,1395
86,1500
86,1571
86,2014
86,2869
86,3057
86,3379
86,3393
86,3457
86,3464
86,3774
86,4599
86,4707
87,312
87,579
87,1450
87,3195
87,3246
87,3286
87,3453
87,3635
87,4124
87,4502
88,1700
88,2115
88,2124
88,2147
88,3051
88,3247
88,3320
89,234
89,841
89,2373
89,2440
89,2740
89,2839
89,3324
89,3956
89,4049
89,4356
89,4489
90,139
90,405
90,622
90,686
90,1571
90,2724
90,3391
90,4141
90,4310
90,4507
90,4680
91,252
91,1470
91,1990
91,2380
91,2998
91,3524
91,3604
91,3620
91,4651
92,136
92,2133
92,3412
92,3997
92,4892
93,279
93,2720
93,3041
93,3198
93,3262
93,4572
93,4622
94,1277
94,1850
94,2172
94,2543
94,2689
94,3491
94,3982
94,4715
95,101
95,630
95,950
95,1457
95,1898
95,2842
95,2886
95,2957
95,4697
96,135
96,373
96,1648
96,1871
96,2155
96,2349
96,2687
96,4242
96,4743
97,970
97,1531
97,2431
97,2769
97,3798
97,4153
97,4201
98,774
98,2664
98,2794
98,3228
98,3403
98,3821
98,4175
98,4664
99,653
99,1283
99,2089
99,3105
99,3913
100,1480
100,2492
100,2688
100,2851
100,3307
100,3330
100,3379
100,4141
100,4164
100,4268
101,132
101,222
101,396
101,669
101,1539
101,2183
101,2517
101,2530
101,4804
101,4811
102,906
102,1671
102,3256
102,3282
102,3300
102,3460
102,3582
102,4067
102,4415
102,4945
103,463
103,702
103,1416
103,3108
103,3469
103,4197
103,4561
103,4573
103,4903
104,241
104,1265
104,2342
104,2896
104,4078
105,1123
105,1288
105,1642
105,2293
105,2945
105,3240
105,3473
105,3577
105,4464
106,3684
107,2471
107,2477
107,2745
107,2911
107,4027
107,4501
107,4576
107,4584
107,4766
107,4804
107,4921
108,471
108,474
108,1144
108,1154
108,1945
108,2207
108,2643
108,4271
108,4373
108,4689
108,4894
109,284
109,677
109,1986
109,2048
109,2085
109,2451
110,1154
110,2792
110,2943
110,3680
110,3826
110,3897
110,4465
111,537
111,1751
111,1802
111,1970
111,2169
111,3146
111,3521
111,4806
112,285
112,405
112,992
112,1159
112,1189
112,1562
112,1879
112,2151
112,2221
112,4382
112,4811
113,243
113,249
113,748
113,1310
113,1470
113,1771
113,2009
113,2024
113,2141
113,2404
113,3514
113,3538
113,3713
113,3805
113,4530
113,4816
114,119
114,520
114,1182
114,1356
114,1633
114,1927
114,3186
114,4181
115,301
115,483
115,1450
115,2190
115,2374
115,2905
115,2929
115,2996
115,3294
115,3690
115,4042
115,4227
115,4613
116,143
116,1450
116,1861
116,2359
116,4146
116,4363
116,4597
116,4854
117,945
117,1403
117,2457
117,3106
117,3112
117,3390
117,4593
117,4929
118,715
118,1476
118,1488
118,1681
118,2617
118,3312
118,3640
118,4263
118,4395
118,4659
118,4768
118,4974
119,304
119,821
119,1717
119,3270
119,3368
119,3530
119,4832
119,4892
120,688
120,714
120,767
120,931
120,1012
120,1226
120,1562
120,3927
120,3930
120,4333
120,4890
121,776
121,786
121,1102
121,1466
121,1880
121,2630
121,2774
121,3387
121,3599
121,3739
121,4131
121,4478
121,4537
122,792
122,972
122,3585
122,3677
122,3828
122,4360
123,2236
123,3027
123,3177
123,3337
123,3904
123,4038
123,4616
124,166
124,531
124,809
124,896
124,1214
124,1900
124,2941
124,2949
124,3420
124,3691
124,3835
124,3861
125,157
125,1097
125,1350
125,1394
125,1545
125,2560
125,3239
125,3377
125,3443
125,3685
125,3999
125,4380
126,679
126,966
126,1013
126,1848
126,2504
126,2843
126,3149
126,3916
126,4162
126,4257
126,4947
127,227
127,575
127,854
127,1009
127,1065
127,2410
127,2594
127,2819
127,2874
127,2990
127,3310
127,3376
127,3899
127,3922
127,4067
127,4787
128,480
128,773
128,1224
128,2814
128,3439
128,4351
128,4641
129,582
129,1255
129,2017
129,2261
129,2487
129,3635
129,4851
130,374
130,581
130,1168
130,1524
130,1529
130,1637
130,1658
130,1671
130,2005
130,2785
130,2981
130,3243
130,3341
130,3540
130,3665
130,3921
130,4364
130,4487
130,4528
130,4865
130,4899
131,425
131,685
131,1612
131,1618
131,1908
131,2692
131,3194
131,4274
131,4497
132,199
132,213
132,474
132,984
132,1969
132,2374
132,2685
132,4021
132,4061
132,4068
132,4549
132,4623
133,220
133,651
133,655
133,831
133,1213
133,2421
133,2570
133,2671
133,2676
133,3003
133,3690
133,4939
134,183
134,286
134,1579
134,3421
134,3917
134,4338
135,551
135,1102
135,1282
135,2219
135,2292
135,2692
135,3474
136,598
136,1102
136,2022
136,4626
136,4759
136,4769
136,4997
137,185
137,293
137,1101
137,1481
137,3270
137,3413
137,3479
137,3524
137,4809
138,186
138,473
138,587
138,651
138,896
138,1262
138,1531
138,3233
138,3381
138,3876
138,3976
138,4518
138,4894
139,1518
139,1725
139,1880
139,2039
139,2056
139,2802
139,2830
139,3322
139,3369
139,3428
139,4044
139,4406
139,4498
140,428
140,545
140,1011
140,1328
140,1685
140,1742
140,2347
140,2942
140,2993
140,3043
140,3164
140,3781
141,845
141,1598
141,2955
141,3046
141,3201
141,3423
141,3958
141,4028
141,4565
142,206
142,440
142,887
142,1462
142,2168
142,2180
142,4545
142,4675
143,239
143,913
143,1632
143,1813
143,2885
143,3855
143,4087
143,4499
144,332
144,732
144,2419
144,2813
144,3072
144,4483
144,4493
145,361
145,449
145,625
145,1826
145,1941
145,2878
145,3177
145,3957
145,4172
145,4414
145,4423
145,4473
145,4962
146,866
146,1749
147,280
147,326
147,338
147,645
147,661
147,960
147,1360
147,1422
147,1692
147,2251
147,2421
147,4163
147,4384
148,500
148,763
148,919
148,1010
148,1636
148,2510
148,2557
148,3601
148,4330
148,4503
148,4689
149,195
149,1210
149,2029
149,2416
149,2825
149,3192
149,3296
149,3874
149,4057
149,4081
149,4777
150,1223
150,1525
150,2814
150,4007
150,4339
150,4388
150,4461
151,514
151,723
151,1132
151,1198
151,3173
151,4161
152,1370
152,1723
152,1793
152,1814
152,1952
152,3340
152,3755
153,331
153,510
153,567
153,1661
153,3721
153,4847
154,195
154,368
154,569
154,1357
154,1417
154,1749
154,2914
154,3094
154,3344
154,3357
154,3634
154,3682
154,4590
155,309
155,366
155,568
155,757
155,847
155,2377
155,3549
155,3823
155,4020
155,4084
155,4504
156,861
156,2405
156,2454
156,2969
156,3726
156,4330
156,4990
157,542
157,1307
157,1402
157,2113
157,2132
157,2626
157,3059
157,3394
157,3761
157,4064
157,4908
158,548
158,668
158,1080
158,1338
158,1411
158,1658
158,1962
158,2050
158,2131
158,2178
158,2394
158,2672
158,2782
158,2902
158,3047
158,3099
158,3334
158,3355
158,4174
158,4848
158,4886
159,975
159,1427
159,1575
159,1675
159,2389
159,2586
159,2644
159,2821
159,2934
159,2941
159,3876
159,4293
159,4307
159,4467
160,693
160,827
160,2145
160,2662
160,2696
160,3798
160,4516
160,4531
161,532
161,1059
161,1185
161,1628
161,2798
161,3324
161,3516
161,3778
161,3907
161,4115
161,4279
161,4325
161,4644
162,1035
162,1615
162,1848
162,2021
162,3035
162,3491
162,4957
163,312
163,1441
163,1526
163,1852
163,2172
163,4794
163,4825
164,1302
164,2171
164,2386
164,2770
164,2939
164,3799
164,4060
164,4160
164,4162
165,523
165,890
165,994
165,1439
165,1529
165,1585
165,1645
165,1693
165,2246
165,2413
165,3117
165,3945
165,4353
166,654
166,959
166,1410
166,1477
166,2472
166,2548
166,3209
166,3285
166,4193
166,4923
167,428
167,967
167,1168
167,1233
167,1258
167,1300
167,4233
168,1254
168,1337
168,1339
168,1440
168,2524
168,3033
168,3132
168,3866
168,4922
168,4924
169,226
169,235
169,499
169,853
169,2051
169,2082
169,2634
169,2781
169,2930
169,3590
169,3987
169,4562
169,4824
170,1112
170,1895
170,2015
170,2353
170,2721
170,3291
170,4113
170,4928
171,430
171,1241
171,1550
171,1842
171,2224
171,2438
171,2469
171,2593
171,2860
171,3033
171,4032
171,4238
171,4322
171,4668
171,4827
172,655
172,784
172,1052
172,1314
172,1665
172,1802
172,1997
172,2154
172,3379
172,3566
172,4175
172,4476
172,4527
172,4614
172,4637
173,216
173,242
173,493
173,564
173,711
173,825
173,1667
173,2335
173,4176
174,744
174,1026
174,3097
174,3295
174,3804
174,4455
174,4702
174,4742
174,4994
175,1917
175,3481
175,4582
176,264
176,1392
176,1556
176,2291
176,2666
176,2808
176,3203
176,3274
176,3374
176,3703
176,3861
176,4260
176,4308
177,1320
177,2056
177,2324
177,4029
177,4690
178,491
178,1890
178,2225
178,2503
178,3651
178,4369
178,4473
179,195
179,366
179,798
179,978
179,2098
179,2327
179,2613
179,3118
179,3861
179,4816
179,4856
180,589
180,932
180,1394
180,1419
180,1654
180,2330
180,2369
180,2533
180,2870
180,3273
180,3284
180,3747
180,3774
180,3918
180,4671
180,4856
180,4983
181,557
181,1472
181,1512
181,2183
181,2486
181,2990
181,3160
181,3478
181,3612
181,3620
181,3705
181,4282
181,4501
181,4722
182,567
182,1883
182,2053
182,2530
182,4574
182,4583
182,4629
183,266
183,402
183,428
183,521
183,582
183,592
183,782
183,1762
183,2298
183,2670
183,2815
183,3056
183,3104
183,3115
183,3896
184,368
184,806
184,1620
184,1676
184,1810
184,1850
184,1919
184,2337
184,2420
184,2511
184,2706
184,3418
184,4404
185,1899
185,1941
185,3194
185,3322
185,3474
185,4355
185,4463
185,4645
186,228
186,531
186,664
186,731
186,911
186,1003
186,1865
186,2023
186,2096
186,4421
186,4508
187,421
187,703
187,1149
187,1227
187,1271
187,1628
187,2322
187,3176
187,3578
187,3694
187,3741
187,3853
187,4329
188,239
188,794
188,1319
188,1902
189,861
189,1058
189,1262
189,1377
189,3195
189,3537
189,4329
189,4542
190,617
190,1248
190,1727
190,1841
190,2722
190,3411
190,3769
190,4040
190,4259
190,4662
190,4755
191,252
191,766
191,1994
191,2556
191,4446
191,4776
191,4777
191,4900
192,257
192,513
192,802
192,1032
192,3186
192,3599
192,3608
192,4035
192,4786
192,4906
193,323
193,546
193,1277
193,1583
193,2307
193,2744
193,2833
193,3192
193,3645
193,3822
193,3920
193,3951
193,4201
193,4355
193,4661
194,695
194,956
194,2568
194,2572
194,2722
194,3369
194,3769
195,853
195,1567
195,1831
195,3186
195,3191
195,3324
195,3817
195,3831
195,3963
195,4489
196,459
196,830
196,1131
196,1317
196,1372
196,1766
196,3068
196,3455
196,4087
196,4098
197,232
197,848
197,931
197,1889
197,3283
197,3618
197,4166
197,4640
198,541
198,767
198,973
198,2086
198,2260
198,2396
198,2542
198,2980
198,4421
199,803
199,2348
199,2879
199,2901
199,3002
199,3635
199,3698
199,4112
199,4877
199,4977
200,856
200,1083
200,1505
200,2097
200,2323
200,2474
200,3954
200,4284
200,4546
200,4622
201,484
201,2200
201,2871
201,3520
201,4840
202,672
202,1748
202,2185
202,4116
202,4287
202,4574
202,4662
203,393
203,445
203,2582
203,2806
203,3020
203,3377
203,3430
203,4091
203,4142
203,4247
203,4406
204,252
204,974
204,1990
204,3626
204,3862
204,4049
204,4592
204,4727
205,863
205,1054
205,1628
205,1841
205,2376
205,2849
205,3328
205,3471
205,3709
205,3894
205,4188
205,4305
206,1070
206,1778
206,2119
206,2184
206,2445
206,2462
206,2517
206,2971
206,3218
206,4899
207,254
207,503
207,598
207,976
207,1772
207,1848
207,2210
207,4109
207,4200
208,460
208,1088
208,1628
208,2733
208,2858
208,3863
208,4480
209,257
209,1378
209,1511
209,1718
209,3559
209,3900
209,4089
209,4420
209,4521
209,4539
210,820
210,851
210,1147
210,1643
210,2525
210,2985
210,3345
210,3535
210,3887
210,4397
210,4871
211,336
211,1634
211,2239
211,2338
211,2491
211,3242
211,3502
211,4166
211,4537
211,4847
212,1213
212,1350
212,1853
212,2385
212,2460
212,2595
212,4186
212,4849
213,580
213,744
213,1396
213,1465
213,1834
213,1909
213,2882
214,457
214,992
214,1733
214,2305
214,2462
214,3528
214,4109
214,4156
214,4232
215,855
215,1884
215,2077
215,2685
215,3199
215,4039
215,4375
215,4575
215,4911
216,273
216,1029
216,1036
216,1125
216,1805
216,2095
216,2352
216,3069
216,3959
216,4186
216,4425
217,865
217,2111
217,2366
217,3857
217,4233
217,4736
218,634
218,1212
218,1528
218,2097
218,3436
218,3646
218,4271
218,4335
219,317
219,515
219,680
219,1375
219,1551
219,1667
219,1977
219,2331
219,2383
219,2531
219,3021
219,3336
219,3687
219,3807
219,3880
219,4264
219,4377
219,4900
219,4938
220,771
220,1147
220,2442
220,2925
220,3230
220,3372
220,3910
220,4718
221,341
221,382
221,969
221,1489
221,1560
221,2226
221,2420
221,2593
221,3049
221,3497
221,4728
222,1801
222,2808
222,3093
222,3459
222,4181
223,363
223,380
223,622
223,1645
223,1826
223,2730
223,3692
223,4295
224,701
224,1556
224,1906
224,2160
224,2200
224,3442
224,3463
224,3681
224,3926
224,4845
225,983
225,1507
225,2066
225,3202
225,4402
225,4712
225,4844
226,262
226,1075
226,1105
226,1229
226,1409
226,1615
226,2582
226,4333
227,700
227,1664
227,1731
227,1767
227,2134
227,2556
227,2564
227,2573
227,2701
227,2882
227,2967
227,3104
227,3233
228,527
228,861
228,1472
228,2139
228,3273
228,3699
228,3970
228,4481
229,336
229,2097
229,2996
229,3532
229,3918
229,4104
230,293
230,1330
230,1873
230,2093
230,2242
230,2513
230,2843
230,2872
230,3496
230,3635
231,1179
231,1803
231,2578
231,3295
231,4332
231,4484
231,4498
232,892
232,1023
232,1158
232,1214
232,2676
232,3848
232,4219
232,4341
232,4586
232,4993
233,442
233,720
233,893
233,984
233,1260
233,1409
233,1492
233,1493
233,1494
233,1809
233,1996
233,2220
233,2222
233,2241
233,3249
233,3954
233,3970
234,788
234,1971
234,2342
234,2919
234,4208
235,363
235,400
235,1206
235,1530
235,1704
235,2005
235,3127
235,4016
235,4271
235,4780
236,863
236,1267
236,1366
236,1716
236,2592
236,2630
236,3084
236,3265
236,3390
236,3526
236,4128
236,4218
237,1334
237,1725
237,2010
237,2510
237,2742
237,2795
237,3284
237,3840
237,4729
237,4853
238,297
238,616
238,951
238,1460
238,1526
238,1543
238,1674
238,3579
238,4193
238,4851
239,323
239,369
239,610
239,1791
239,2310
239,2578
239,3305
239,3361
239,4019
239,4067
239,4182
240,1675
240,2699
240,3119
240,3251
240,3913
240,4241
240,4319
240,4400
241,365
241,499
241,853
241,1304
241,1424
241,1454
241,1527
241,2210
241,2883
241,3850
241,4519
242,561
242,1238
242,1518
242,3604
242,4145
242,4807
242,4905
242,4952
243,316
243,420
243,950
243,1505
243,1666
243,2570
243,2644
243,2862
243,2925
243,3448
243,3678
243,3736
243,4567
244,657
244,1078
244,1491
244,2142
244,2246
244,2713
244,2836
244,4236
244,4729
244,4810
245,313
245,560
245,570
245,786
245,801
245,890
245,1010
245,1180
245,1503
245,2360
245,3173
245,3439
245,3543
245,3854
245,3881
246,600
246,619
246,816
246,1098
246,2216
247,319
247,1021
247,1177
247,1407
247,1585
247,2117
247,2219
247,2333
247,2740
247,3168
247,3292
247,3490
247,3647
248,275
248,465
248,1300
248,1382
248,2186
248,2851
248,3098
248,3141
248,4413
248,4686
248,4808
249,1623
249,2128
249,2287
249,2672
249,3926
249,4375
249,4458
249,4987
250,1023
250,1884
250,2635
250,4061
250,4366
251,1179
251,1190
251,1560
251,2592
251,3518
251,3624
251,4119
251,4181
251,4210
252,2087
252,3107
252,3223
252,3253
252,3277
252,3860
252,4133
252,4903
253,712
253,901
253,935
253,1777
253,2959
253,3260
253,4597
253,4644
254,337
254,1076
254,1281
254,1369
254,1987
254,2138
254,2210
254,2242
254,2429
254,3412
254,3508
254,3722
254,4734
255,596
255,929
255,1333
255,2716
255,4084
256,259
256,304
256,1452
256,1566
256,1678
256,1870
257,1299
257,1739
257,1995
257,3189
257,3660
257,3885
257,4668
257,4902
258,513
258,1195
258,1561
258,2158
258,2735
258,2915
258,3777
258,3940
258,4601
259,398
259,966
259,1221
259,1366
259,1923
259,2033
259,2080
259,2951
259,3077
259,3181
259,3822
259,4202
259,4449
259,4965
260,477
260,2853
260,2884
260,2992
260,3651
260,4132
260,4746
261,640
261,1360
261,1422
261,2822
261,2845
261,2907
261,4003
261,4154
261,4273
261,4594
262,404
262,786
262,1133
262,1375
262,1631
262,1733
262,1795
262,2120
262,2300
262,3220
262,3231
262,3314
262,3336
262,3444
262,3545
262,4772
263,384
263,1243
263,1484
263,1657
263,1961
263,2541
263,4128
263,4966
264,805
264,849
264,1018
264,1511
264,1987
264,2036
264,2283
264,2568
264,3723
264,4267
264,4866
265,1393
265,2304
265,3666
265,3683
265,4070
266,700
266,1160
266,1368
266,1596
266,2359
266,2456
266,2551
266,3003
266,3283
266,4226
266,4268
266,4803
267,269
267,329
267,975
267,1162
267,2040
267,2083
267,2355
267,3223
268,279
268,675
268,1205
268,1250
268,1606
268,2128
268,2139
268,2773
268,3354
268,3573
268,3590
268,4652
269,2654
269,3046
269,3836
269,3932
269,4601
269,4784
269,4850
270,361
270,459
270,558
270,727
270,729
270,1420
270,1583
270,1801
270,1863
270,2000
270,2584
270,2961
270,3423
270,3713
270,3880
271,301
271,630
271,772
271,1209
271,1475
271,1682
271,2707
271,2882
271,4229
272,464
272,2338
272,2655
272,3110
272,4810
273,452
273,836
273,1980
273,2349
273,2364
273,2378
273,2933
273,3311
273,3453
273,3493
274,382
274,806
274,1026
274,1835
274,3046
274,3691
274,4387
274,4527
274,4587
274,4923
275,338
275,447
275,726
275,1239
275,1275
275,1457
275,2015
275,2180
275,2500
275,2757
275,2833
275,3409
275,3643
275,3754
275,3762
275,4008
275,4196
275,4313
276,319
276,1565
276,2154
276,2279
276,4542
277,441
277,465
277,1083
277,2605
277,2720
277,3771
277,4252
277,4480
277,4781
278,1049
278,1140
278,1288
278,1348
278,1670
278,2023
278,2262
278,3575
278,3633
278,3698
278,4545
278,4982
279,1306
279,1380
279,1584
279,1618
279,2051
279,2919
279,3085
279,3301
279,3483
279,3531
280,536
280,1284
280,1432
280,1592
280,1996
280,2719
280,2882
280,4471
280,4544
281,985
281,1767
281,2484
281,3240
282,370
282,1326
282,1564
282,1688
282,2334
282,3004
282,3812
282,3910
282,4113
282,4126
283,308
283,598
283,2001
283,2328
283,2428
283,3684
283,3838
283,4215
283,4442
284,354
284,504
284,1494
284,1505
284,1607
284,1802
284,2787
284,2826
284,3201
284,3407
284,3677
284,3822
284,4006
285,290
285,376
285,926
285,1146
285,1430
285,1522
285,1581
285,1928
285,2650
285,2717
285,3282
285,3886
286,380
286,554
286,1669
286,1918
286,2039
286,2970
286,2999
286,3562
286,4062
286,4416
286,4871
287,1249
287,1860
287,2274
287,3649
287,3768
287,3997
287,4273
288,658
288,676
288,897
288,1475
288,1514
288,1580
288,2436
288,2740
288,2942
288,3289
288,3486
288,3873
288,4611
288,4695
289,951
289,1228
289,2919
290,1702
290,3228
290,4735
290,4787
290,4974
291,599
291,641
291,1014
291,1037
291,1435
291,1560
291,2492
291,3066
291,3328
291,3390
291,3613
291,3953
291,4095
292,1607
292,1711
292,1790
292,1963
292,2064
292,2890
292,3934
292,4816
293,513
293,1014
293,2108
293,2439
293,3335
293,3686
293,4237
294,1677
294,2471
294,2840
294,3167
294,3236
294,3286
294,4728
295,811
295,1195
295,1534
295,1851
295,2279
295,2846
295,2968
295,3008
295,3296
295,4198
296,772
296,1007
296,1113
296,1402
296,1697
296,3608
296,3786
296,4814
297,461
297,1274
297,1308
297,1532
297,2094
297,3402
297,3754
297,4007
298,437
298,1013
298,1237
298,1473
298,1776
298,3182
298,3785
298,4826
299,314
299,2691
299,2696
299,3052
299,3337
299,3371
299,3985
300,897
300,916
300,1983
300,2203
300,2294
300,2390
300,3004
300,3941
300,4150
