source,target
25,2646
25,2737
25,4648
25,4787
26,242
26,1642
26,1870
26,1889
26,2568
26,2799
26,3711
26,3719
26,3957
26,4315
26,4616
27,50
27,719
27,858
27,1981
27,2170
27,2304
27,2971
27,3323
27,4153
27,4360
27,4478
27,4695
28,256
28,459
28,923
28,1219
28,1527
28,2487
28,2933
28,3651
28,3746
28,4452
29,375
29,796
29,990
29,2610
29,2743
29,3688
29,3941
29,4198
29,4406
30,488
30,1977
30,2427
30,2455
30,2537
30,2890
30,2904
30,3112
30,3484
30,3529
30,3828
30,3896
30,4368
30,4773
30,4796
31,334
31,1030
31,1441
31,1565
31,1688
31,2607
31,3465
31,3622
31,3781
31,4259
31,4361
31,4976
32,1744
32,2158
32,2818
32,2903
32,4132
32,4269
33,1375
33,1389
33,1404
33,3133
33,3269
33,3335
33,3917
33,4051
33,4115
33,4491
34,146
34,1253
34,1796
34,1971
34,2062
34,3197
34,3668
34,3692
34,4135
35,599
35,866
35,2064
35,2075
35,2504
35,2871
35,3007
35,3184
35,4016
36,41
36,588
36,1514
36,1759
36,2091
36,4555
36,4869
37,402
37,467
37,1525
37,1611
37,1947
37,2154
37,2166
37,2281
37,2388
37,2435
37,3825
37,3901
37,4065
37,4587
37,4916
38,620
38,1237
38,1302
38,1347
38,2282
38,2747
38,3273
38,3649
38,3707
39,132
39,693
39,1182
39,1296
39,1542
39,2962
39,3016
39,3440
39,3927
39,4652
40,48
40,177
40,267
40,308
40,611
40,2818
40,2829
40,3996
40,4713
41,496
41,1024
41,1455
41,1697
41,2908
41,3755
41,4300
41,4602
41,4958
42,118
42,766
42,1109
42,1460
42,1584
42,2169
42,2976
42,3552
42,4220
43,116
43,355
43,569
43,887
43,1494
43,1891
43,2196
43,2760
43,2943
43,3798
43,3923
43,4322
44,413
44,1546
44,1916
44,2612
44,3273
44,3836
44,3988
45,168
45,196
45,256
45,660
45,1667
45,4101
45,4510
45,4600
46,651
46,1977
46,2150
46,3268
46,3426
46,4273
47,50
47,293
47,751
47,1101
47,1784
47,1847
47,2274
47,2288
47,2735
47,3012
47,3058
47,3316
47,4493
48,2897
48,3771
48,4093
48,4637
49,188
49,2012
49,2179
49,3513
49,3946
49,4738
50,848
50,1162
50,1250
50,1736
50,1971
50,2611
50,2718
50,2925
50,3323
51,74
51,202
51,887
51,913
51,1793
51,2159
51,3149
51,3426
51,3594
51,3668
51,4064
51,4328
51,4791
52,254
52,451
52,728
52,920
52,1158
52,1401
52,2136
52,2279
52,3859
52,3890
52,3903
52,4081
52,4221
52,4979
53,381
53,1640
53,2456
53,2706
53,3231
53,3415
53,4505
53,4763
54,183
54,785
54,1145
54,1474
54,2071
54,2654
54,3157
54,3288
54,3580
54,3783
54,4493
54,4617
55,572
55,830
55,1084
55,1234
55,1367
55,2352
55,2568
56,565
56,643
56,644
56,2861
56,3344
56,3871
56,4499
56,4976
57,80
57,913
57,1465
57,2077
57,2167
57,2431
57,2781
57,2848
57,3326
57,3415
57,4691
57,4875
57,4969
58,215
58,408
58,648
58,954
58,2498
58,2544
58,2591
58,4327
58,4598
59,262
59,515
59,2489
59,2542
59,2997
59,3584
60,541
60,1181
60,1260
60,1476
60,1838
60,1907
60,2962
60,2967
60,3592
60,4343
61,638
61,1303
61,1323
61,2413
61,2444
61,3117
61,3551
61,3560
61,4335
62,301
62,466
62,1787
62,2157
62,2244
62,2317
62,2410
62,3060
62,3246
62,3949
62,3965
62,4021
62,4335
62,4781
63,1045
63,2392
63,2515
63,2715
63,2992
63,3353
63,3393
63,3585
63,3813
63,3837
63,4717
64,1109
64,1387
64,2172
64,2676
64,3041
64,3689
64,4453
65,361
65,1868
65,2038
65,2062
65,2087
65,2377
65,2463
65,2698
65,2750
65,2918
65,2950
65,3485
65,3550
65,4483
66,222
66,781
66,1491
66,1556
66,2315
66,4534
66,4816
67,164
67,285
67,346
67,803
67,850
67,881
67,1097
67,1155
67,1592
67,2481
67,3105
67,4507
68,184
68,228
68,485
68,612
68,633
68,1015
68,1434
68,1595
68,1754
68,2082
68,2608
68,2699
68,2867
68,3179
68,3695
68,3795
68,4372
68,4696
68,4851
68,4963
69,86
70,646
70,729
70,878
70,1898
70,2432
70,2964
70,3440
70,3837
70,3880
70,4973
71,790
71,880
71,1002
71,1767
71,2199
71,2351
71,2890
71,3677
71,3954
71,4270
71,4448
71,4520
72,580
72,1179
72,1356
72,1418
72,1710
72,1718
72,2252
72,2613
72,2939
72,3000
72,3354
72,3639
72,4068
72,4662
72,4771
72,4914
73,376
73,632
73,702
73,1367
73,2213
73,3210
73,3615
73,4111
73,4410
73,4564
73,4566
73,4784
73,4939
74,91
74,490
74,946
74,1000
74,1114
74,1803
74,2639
74,3436
74,3445
74,3752
75,275
75,683
75,979
75,1104
75,1745
75,2453
75,2845
75,3134
75,3347
75,3764
75,3947
75,4742
76,722
76,1015
76,1881
76,4039
77,408
77,796
77,1019
77,1279
77,1309
77,1504
77,1720
77,2050
77,2737
77,3110
77,3487
77,3494
77,4059
78,391
78,2314
78,3971
78,4132
78,4577
78,4761
79,124
79,368
79,487
79,498
79,723
79,1699
79,2386
79,2445
79,2483
79,3523
79,4059
79,4289
79,4429
79,4602
79,4933
80,520
80,992
80,1053
80,2736
80,3573
80,3687
80,3933
80,4169
80,4204
80,4863
81,1131
81,1932
81,2304
81,2401
81,3511
81,3544
81,3980
82,402
82,1161
82,2116
82,2591
82,3180
82,3640
82,3705
82,4530
83,124
83,494
83,809
83,926
83,1665
83,1808
83,1917
83,2480
83,2609
83,2728
83,3126
84,1057
84,1120
84,1550
84,1667
84,3180
84,4636
85,195
85,425
85,752
85,2608
85,3410
85,4552
85,4877
86,362
86,796
86,1080
86,2164
86,2586
86,2759
86,3225
86,3899
87,903
87,926
87,1021
87,1295
87,1309
87,3773
87,4237
87,4263
88,143
88,268
88,1131
88,1892
88,3516
89,256
89,480
89,575
89,682
89,899
89,1475
89,2436
89,2488
89,3908
90,413
90,446
90,1097
90,1177
90,1653
90,2510
90,3757
90,3888
90,3904
90,4863
91,1424
91,1776
91,2955
91,3095
91,3160
91,3271
91,3350
91,3829
91,4097
92,1192
92,2440
92,2689
92,2869
92,3721
92,4507
92,4624
93,397
93,1012
93,1278
93,1956
93,2057
93,3384
93,3986
93,4462
93,4732
94,1064
94,2204
94,2443
94,2453
94,2601
94,3119
94,3259
94,3260
94,3858
94,4562
94,4667
94,4962
95,912
95,1279
95,1340
95,1721
95,2039
95,2335
95,2596
95,3279
95,3497
95,3783
95,4233
95,4449
95,4452
95,4512
95,4818
96,454
96,568
96,1691
96,1707
96,1776
96,1939
96,2355
96,3127
96,3174
96,3314
96,3669
96,4164
97,110
97,977
97,1549
97,1690
97,1822
97,2305
97,3956
97,4422
97,4552
98,156
98,1107
98,1661
98,4872
98,4923
99,167
99,1326
99,1789
99,2060
99,4632
99,4656
99,4954
100,948
100,1024
100,1374
100,1779
100,2607
100,2696
100,2796
100,3693
100,4367
100,4911
101,701
101,746
101,1977
101,2133
101,2412
101,2680
101,2827
101,3152
101,3780
101,3925
101,4064
101,4916
101,4955
101,4994
102,265
102,488
102,550
102,1546
102,2628
102,3111
102,3646
102,3764
102,4250
102,4631
102,4838
103,1161
103,1319
103,1587
103,2099
103,3684
103,3871
103,4976
104,485
104,520
104,669
104,971
104,1427
104,1939
104,2139
104,2141
104,3429
104,4531
104,4863
105,237
105,991
105,2184
105,2235
106,1072
106,1904
106,2643
106,2690
106,3342
106,4748
107,325
107,1559
107,1971
107,2369
107,2499
107,2512
107,2604
107,2687
107,3311
107,3821
107,3989
107,4970
108,427
108,1288
108,1706
108,2257
108,2621
108,2895
108,3142
108,3210
108,3396
108,4099
108,4312
108,4818
108,4929
109,790
109,870
109,1599
109,1707
109,2456
109,2740
109,3102
109,3356
109,4058
109,4630
110,307
110,655
110,814
110,1251
110,1425
110,2002
110,2399
110,2672
110,3551
110,4322
110,4436
110,4661
111,224
111,1168
111,1342
111,1360
111,1366
111,1487
111,2726
111,3058
111,3132
111,3564
111,3885
111,4356
111,4559
112,847
112,1354
112,1617
112,2357
112,2534
112,3300
112,3988
112,4204
112,4493
112,4733
113,209
113,573
113,623
113,635
113,704
113,902
113,1073
113,1463
113,1718
113,1978
113,2269
113,2487
113,2672
113,4059
113,4132
113,4802
114,291
114,1182
114,1840
114,2909
114,4249
114,4733
115,1101
115,1141
115,2008
115,2624
115,2830
115,3151
115,3823
115,4133
115,4999
116,685
116,1585
116,2041
116,3715
116,4930
117,591
117,989
117,1474
117,2243
117,3646
117,3668
117,4190
118,303
118,1063
118,1742
118,1888
118,2354
118,2490
118,3080
118,4048
118,4420
119,260
119,400
119,1191
119,1995
119,3221
119,3490
119,3752
119,4637
119,4748
120,237
120,402
120,467
120,544
120,1258
120,1622
120,1704
120,2937
120,3669
121,389
121,788
121,1676
121,2607
121,3221
121,3653
121,4622
121,4764
121,4804
121,4877
121,4908
122,280
122,440
122,521
122,2107
122,2503
122,2827
122,3742
122,3899
122,3998
122,4037
122,4332
122,4397
122,4512
123,1333
123,1394
123,1997
123,2777
123,2940
124,1325
124,1769
124,1791
124,2026
124,2063
124,2681
124,3296
124,3549
124,4243
124,4307
125,957
125,2784
125,3081
125,3348
125,3669
125,4259
126,792
126,2711
126,2784
126,3247
126,3283
127,693
127,1325
127,1905
127,2025
127,2099
127,2418
127,3581
127,4129
127,4163
128,201
128,706
128,1137
128,2069
128,2448
128,2592
128,2617
128,4832
129,349
129,437
129,566
129,1410
129,2047
129,3881
129,4334
129,4613
129,4898
130,547
130,637
130,995
130,1437
130,1551
130,3094
130,3564
130,3689
130,3717
130,3763
130,4134
130,4293
130,4438
130,4768
130,4898
130,4976
131,232
131,1494
131,2221
131,4443
131,4911
131,4913
132,1014
132,1093
132,2503
132,2525
132,2972
132,3318
132,3419
132,3733
132,4396
132,4892
133,255
133,713
133,898
133,1153
133,2288
133,3126
133,3777
133,4031
133,4034
133,4597
133,4759
133,4989
134,308
134,490
134,522
134,548
134,810
134,1481
134,2168
134,3251
134,3292
134,3498
134,4852
134,4986
135,287
135,2251
135,2748
135,2850
135,3116
135,3381
135,3453
135,4558
135,4598
135,4666
136,1838
136,2450
136,2586
136,2752
136,2916
136,3356
136,3417
136,3672
136,4263
136,4601
136,4738
136,4825
137,222
137,677
137,821
137,2559
137,2924
137,4181
137,4481
137,4585
137,4646
137,4744
138,398
138,1029
138,1258
138,2457
138,2586
138,2817
138,2826
138,3377
138,3620
138,3931
138,4285
138,4776
139,349
139,884
139,1013
139,1815
139,2040
139,3018
139,3051
139,3724
139,4603
139,4866
140,311
140,421
140,986
140,1264
140,1914
140,2898
140,3058
140,3883
140,4005
140,4234
140,4382
140,4596
141,835
141,1155
141,1349
141,1491
141,1494
141,1766
141,2278
141,2907
141,2953
141,3232
141,3554
141,3786
141,3997
141,4052
141,4405
141,4798
142,459
142,812
142,1978
142,2093
142,2315
142,2735
142,3032
142,3475
142,3755
142,4212
142,4888
143,709
143,1166
143,1265
143,1268
143,1352
143,1845
143,2316
143,3438
143,4521
143,4574
144,375
144,1531
144,3256
144,3540
144,4476
144,4988
145,498
145,580
145,658
145,681
145,946
145,1388
145,1876
145,1991
145,2358
145,2635
145,2765
145,3254
145,4159
146,363
146,843
146,1234
146,1569
146,1798
146,2550
146,3175
146,3647
146,3921
146,3982
146,4310
147,720
147,1448
147,2401
147,3658
147,3951
147,4067
147,4236
147,4259
147,4434
148,208
148,519
148,602
148,807
148,894
148,955
148,1050
148,1088
148,2332
148,2653
148,3054
148,3060
148,3941
148,4962
149,973
149,1691
149,1822
149,1941
149,2104
149,2687
149,2828
149,3095
150,376
150,1022
150,1065
150,1240
150,2145
150,3316
150,3881
150,4041
150,4096
150,4280
150,4360
150,4993
151,293
151,993
151,1466
151,1679
151,1814
151,1863
151,1925
151,2145
151,3070
151,3330
151,3460
151,4082
151,4664
151,4961
152,294
152,588
152,708
152,1075
152,1085
152,1551
152,2842
152,3300
152,3942
153,1533
153,1794
153,2285
153,2660
153,2703
153,2771
153,3981
153,4232
153,4368
153,4516
153,4968
154,755
154,881
154,908
154,2450
154,2545
154,2660
154,2852
154,3002
154,3142
154,3144
154,3402
154,3869
154,4713
154,4961
155,408
155,1739
155,2397
155,3100
155,3417
155,4465
156,205
156,685
156,1624
156,2039
156,2473
156,2972
156,3799
157,879
157,2210
157,2268
157,2329
157,3195
157,3937
157,4215
157,4889
158,591
158,2103
158,2128
158,2332
158,3376
158,3428
158,4588
159,1547
159,1663
159,2107
159,2543
159,2684
159,2927
159,3363
159,3426
159,3496
159,3668
159,3818
159,4395
159,4812
160,201
160,771
160,843
160,1756
160,2100
160,2231
160,2478
160,2982
160,4009
160,4285
160,4355
160,4418
161,211
161,682
161,865
161,906
161,1542
161,2370
161,2566
161,2779
161,3277
161,4093
161,4617
161,4635
161,4977
162,250
162,626
162,1546
162,2110
162,2616
162,2809
162,3136
162,3401
162,3569
162,3920
162,4079
162,4586
163,252
163,809
163,838
163,1107
163,2030
163,2859
163,3166
163,3641
163,4240
163,4561
164,614
164,1086
164,1471
164,1570
164,1983
164,2077
164,2331
164,2805
164,3127
164,3222
164,3818
164,3823
164,4263
164,4551
165,179
165,675
165,1095
165,1104
165,1175
165,2010
165,2063
165,2225
165,2316
165,2872
165,3048
165,4390
165,4944
166,253
166,1007
166,1565
166,1988
166,2225
166,2576
166,2638
166,2874
166,3128
166,3808
167,710
167,1098
167,1889
167,2074
167,2235
167,2343
167,2374
167,2852
167,4291
168,1178
168,1223
168,1261
168,1594
168,2879
168,3378
168,3678
168,3764
168,3903
168,3953
168,4004
168,4273
168,4330
168,4493
168,4595
168,4697
168,4719
169,173
169,448
169,929
169,1569
169,1864
169,2495
169,3115
169,4287
169,4442
169,4738
169,4959
170,729
170,736
170,1071
170,1108
170,1430
170,1766
170,2372
170,2506
170,4103
170,4209
170,4601
170,4953
171,295
171,532
171,1101
171,1746
171,2488
171,2905
171,4245
171,4601
172,358
172,900
172,1689
172,3147
172,3539
172,4464
172,4598
172,4707
172,4733
173,447
173,584
173,843
173,1587
173,2575
173,2725
173,2982
173,3068
174,846
174,1592
174,1951
174,2369
174,2652
174,3566
174,4942
174,4960
175,394
175,888
175,999
175,1212
175,1259
175,1453
175,1505
175,1784
175,2198
175,2270
175,2449
175,2489
175,3566
175,3967
175,4459
175,4520
176,355
176,423
176,452
176,1195
176,2437
177,247
177,641
177,649
177,1959
177,2125
177,2217
177,2240
177,2354
177,3833
178,914
178,1613
178,2341
178,2642
178,3010
178,3107
178,3677
178,3708
178,4162
178,4269
178,4278
178,4976
179,243
179,1010
179,1069
179,1927
179,2484
179,3013
179,3204
179,3679
179,4658
180,193
180,958
180,1191
180,2032
180,2577
180,3195
180,3316
180,3650
180,4202
180,4722
181,503
181,900
181,905
181,909
181,1451
181,1897
181,2120
181,2176
181,2208
181,2271
181,2431
181,3063
181,3322
182,962
182,1497
182,1530
182,1592
182,3213
182,3457
182,3941
182,4452
182,4597
183,1027
183,1191
183,1374
183,2964
183,3179
183,3577
183,3919
183,3967
183,4500
184,316
184,806
184,4600
184,4816
184,4876
185,478
185,835
185,1076
185,1104
185,1768
185,1861
185,1996
185,2038
185,3285
185,4641
186,749
186,1055
186,2055
186,3410
186,3801
186,3894
186,3958
186,4035
187,573
187,1452
187,1816
187,1883
187,2530
187,3214
187,3628
187,4180
187,4980
188,958
188,1112
188,1220
188,1836
188,2074
188,2717
188,2813
188,2929
188,3968
188,4450
188,4500
188,4923
188,4927
189,337
189,435
189,2710
189,2987
189,3674
189,4115
189,4136
190,791
190,1584
190,1803
190,1943
190,1979
190,2019
190,2698
190,3002
190,3080
190,3347
190,3380
190,3537
190,3708
191,381
191,1236
191,1370
191,1745
191,1751
191,2190
191,2664
191,4095
191,4454
191,4778
192,259
192,271
192,406
192,528
192,909
192,2399
192,2701
192,3034
192,3069
192,3102
192,3823
192,4272
192,4446
192,4552
192,4648
192,4924
192,4933
193,766
193,2084
193,4611
194,411
194,529
194,1114
194,2600
194,2965
194,3475
194,4538
194,4870
195,535
195,960
195,1647
195,3851
195,4254
195,4387
196,289
196,1370
196,1696
196,2479
196,2727
196,3575
196,3682
196,4418
196,4830
196,4979
197,1084
197,1249
197,1495
197,1528
197,2156
197,2680
197,3031
197,3460
197,3804
197,4728
197,4773
198,220
198,309
198,903
198,1771
198,1930
198,2048
198,2265
198,2363
198,3318
198,3450
198,3455
198,3562
198,3676
199,641
199,1540
199,1585
199,1876
199,3742
199,4275
200,1101
200,2290
200,2511
200,2989
200,3017
200,3810
200,4182
200,4344
201,751
201,1334
201,1389
201,1802
201,2256
201,2493
201,2747
201,2935
201,2939
202,208
202,791
202,1533
202,2135
202,2146
202,3225
202,3909
202,4222
202,4658
203,421
203,1653
203,1693
203,1814
203,1889
203,3428
203,3581
203,4119
203,4308
203,4514
203,4558
203,4786
204,310
204,2780
204,3840
204,3931
205,331
205,2168
205,2359
205,3442
205,4974
206,906
206,1635
206,1723
206,3170
206,3589
206,4792
207,1179
207,1579
207,2091
207,2168
207,2207
207,3144
207,3258
207,4267
207,4834
208,833
208,967
208,1210
208,1212
208,2092
208,3203
208,3321
208,3360
208,3854
208,3911
208,3969
208,4153
209,536
209,1463
209,2111
209,4211
209,4752
210,722
210,3078
210,3214
210,3601
210,4197
210,4563
211,990
211,1172
211,3856
211,4058
212,329
212,534
212,1346
212,2476
212,2632
212,3345
212,3506
212,4003
212,4375
212,4538
213,930
213,1412
213,1487
213,1850
213,1887
213,2098
213,2114
213,3124
213,3299
213,3602
213,4344
213,4551
213,4656
214,246
214,372
214,412
214,524
214,588
214,1719
214,1822
214,2001
214,2140
214,2243
214,2538
214,2671
214,2795
214,2875
214,3086
214,3279
214,3901
214,4071
214,4185
214,4197
214,4363
214,4816
214,4838
215,1049
215,1113
215,1177
215,1725
215,1802
215,2057
215,3691
215,3990
215,4144
216,832
216,1126
216,1133
216,1604
216,1648
216,1784
216,2498
216,2712
216,3358
216,3645
217,603
217,989
217,2486
217,3413
217,3732
217,4266
217,4859
218,440
218,560
218,1526
218,2775
218,2824
218,4057
218,4318
219,752
219,892
219,1566
219,2307
219,3130
219,3741
219,3989
219,4535
220,485
220,1298
220,2173
220,2318
220,2590
220,2683
220,3232
220,3614
220,3671
220,3925
220,4322
220,4330
220,4367
221,684
221,1143
221,1993
221,2316
221,2403
221,2460
221,3264
221,3735
222,1544
222,1642
222,1808
222,1980
222,2264
222,2426
222,3052
222,3122
222,3171
222,4407
222,4766
223,370
223,1336
223,1772
223,2158
223,2174
223,3625
223,3862
223,3998
223,4045
223,4419
223,4532
223,4796
223,4903
223,4996
224,637
224,763
224,1551
224,1615
224,1861
224,2782
224,2869
224,3446
224,3782
224,4561
225,283
225,1339
225,2609
225,3159
225,3715
225,4091
225,4123
226,283
226,617
226,1816
226,2258
226,3967
226,4076
226,4097
226,4799
227,395
227,537
227,1166
227,1382
227,1584
227,1789
227,3846
227,4195
227,4414
228,903
228,1136
228,1456
228,1917
228,2217
228,2442
228,3420
228,3997
228,4521
229,299
229,600
229,679
229,1211
229,2047
229,3248
229,4781
229,4825
230,289
230,495
230,788
230,1786
230,2212
230,2693
230,3115
230,3711
230,3766
230,4374
231,264
231,437
231,1159
231,3824
231,4208
231,4634
232,341
232,726
232,1361
232,1567
232,1584
232,2112
232,2234
232,2418
232,2682
232,3131
232,3419
232,3477
232,3529
232,4245
232,4442
233,450
233,1234
233,1271
233,1510
233,1710
233,1764
233,2923
233,4622
234,275
234,2111
234,2342
234,2612
234,3045
234,3454
234,3611
234,3707
234,3809
234,3897
234,4106
234,4222
234,4966
235,779
235,785
235,1768
235,2009
235,3146
235,3802
236,363
236,1007
236,3712
236,3912
236,4075
236,4411
237,541
237,646
237,806
237,925
237,1039
237,1077
237,1473
237,1919
237,2449
237,2802
237,3369
238,331
238,1264
238,1529
238,2167
238,2726
238,2932
238,3612
239,326
239,979
239,987
239,1230
239,1469
239,1583
239,1813
239,1877
239,1964
239,2385
239,3404
239,4928
240,634
240,1752
240,2032
240,2775
240,3172
240,3544
240,4660
240,4720
241,644
241,924
241,2532
241,2559
241,3009
241,3103
241,3599
241,4234
241,4585
241,4796
242,326
242,1597
242,1923
242,3149
242,3556
242,3591
242,4385
243,303
243,706
243,781
243,863
243,1082
243,1487
243,1744
243,2010
243,2098
243,2181
243,3317
243,3607
243,3718
243,3834
243,3911
243,4809
244,1057
244,1362
244,2566
244,2708
244,2742
244,3283
244,3837
244,4407
245,689
245,905
245,937
245,1248
245,1655
245,2151
245,2332
245,3954
245,3989
245,4534
245,4831
246,493
246,1182
246,1319
246,1343
246,1784
246,2269
246,2778
246,3270
246,3841
246,4247
247,399
247,736
247,2415
247,3493
247,3804
247,4054
247,4117
248,1062
248,1750
248,2049
248,2891
248,3401
248,3804
248,4227
248,4461
249,492
249,595
249,659
249,765
249,880
249,3230
249,3780
249,4464
249,4829
250,644
250,1093
250,1252
250,1309
250,1673
250,1962
250,2143
250,2179
250,2245
250,2456
250,2574
250,3331
250,3458
250,4454
250,4612
250,4777
250,4853
251,806
251,1425
251,2033
251,2181
251,2697
251,2838
251,2903
251,3642
251,4145
252,1467
252,2184
252,2527
252,2599
252,3261
252,3384
252,3498
252,4617
252,4813
252,4982
253,925
253,1731
253,2306
253,3266
253,3375
253,3392
253,3941
253,4391
253,4833
254,917
254,1055
254,1418
254,2589
254,2787
254,3863
254,4454
254,4988
255,1178
255,1523
255,2784
255,3287
255,4180
256,490
256,732
256,1071
256,1225
256,2386
256,3438
256,3659
256,3945
256,4528
256,4768
257,326
257,1262
257,1357
257,1519
257,1778
257,3083
257,3254
257,4002
257,4140
257,4180
257,4267
258,1112
258,1550
258,1630
258,1689
258,1952
258,2538
258,2913
258,4764
259,542
259,997
259,1268
259,2370
259,2382
259,2693
259,3097
259,3193
259,3607
259,3749
259,4497
259,4814
260,749
260,896
260,1072
260,1693
260,1910
260,2225
260,2274
260,2297
260,3175
260,3580
260,3699
261,1259
261,1554
261,1955
261,2498
261,3180
261,3528
261,3705
262,337
262,1406
262,1424
262,1854
262,2383
262,2803
262,3751
262,3872
262,4903
263,349
263,540
263,712
263,1378
263,1991
263,2051
263,2340
263,2658
263,2960
263,3044
263,3603
263,4235
263,4446
263,4705
264,417
264,2096
264,2123
264,2739
264,3251
264,3631
264,4235
264,4527
264,4948
265,607
265,1076
265,1277
265,1831
265,2199
265,2327
265,3120
265,3204
265,3681
265,4301
265,4957
265,4988
266,413
266,1665
266,1971
266,2183
266,2260
266,2344
266,2482
266,2702
266,3371
266,3430
266,4129
266,4637
266,4838
267,829
267,1088
267,1633
267,1929
267,2144
267,2498
267,2673
267,2912
267,3842
267,4197
267,4253
267,4604
268,1277
268,1830
268,2310
268,2357
268,2428
268,2485
268,2630
268,2666
268,3164
268,4197
268,4302
269,390
269,473
269,581
269,1274
269,1618
269,2198
269,3421
269,3717
269,4515
270,491
270,598
270,783
270,1014
270,1344
270,1514
270,3700
270,3724
270,4354
270,4618
270,4627
270,4689
271,1708
271,3228
271,3298
271,4098
271,4663
272,1060
272,1130
272,1212
272,1930
272,2645
272,3368
272,3576
273,710
273,1125
273,1700
273,1754
273,1915
273,2483
273,2887
273,3274
273,4537
274,489
274,687
274,1848
274,2278
274,2286
274,2335
274,2460
274,2489
274,2584
274,2721
275,2277
275,2332
275,2602
275,3236
275,3830
275,3973
275,4166
275,4522
276,278
276,1999
276,2162
276,2585
276,4355
276,4451
276,4533
276,4706
277,1509
277,2066
277,2072
277,3305
277,3638
277,4491
277,4753
278,2139
278,2266
278,2310
278,2317
278,2373
278,3435
278,4220
279,424
279,772
279,1089
279,2406
279,2441
279,3239
279,3287
279,3943
279,4190
280,755
280,1102
280,2818
280,2831
280,3357
280,3495
281,300
281,438
281,739
281,771
281,1229
281,1884
281,1954
281,2764
281,3414
281,4124
281,4341
282,454
282,1786
282,1928
282,2887
282,3252
282,3678
282,4388
282,4624
282,4762
283,791
283,1318
283,1891
283,2289
283,2787
283,2966
283,3057
283,3207
283,3866
283,3961
284,978
284,1397
284,2093
284,4129
284,4240
284,4806
285,487
285,540
285,572
285,615
285,1172
285,1406
285,1431
285,2085
285,2326
285,3518
285,4006
285,4130
285,4259
285,4874
286,381
286,847
286,1278
286,1286
286,1673
286,1821
286,2062
286,2843
286,2977
286,3390
286,4829
287,443
287,540
287,593
287,1467
287,1962
287,4137
288,2773
288,3478
288,4472
289,829
289,2276
289,2285
289,3371
289,4275
289,4613
289,4828
290,291
290,340
290,1004
290,1848
290,2367
290,4030
290,4543
291,619
291,719
291,1003
291,1218
291,1506
291,1694
291,2048
291,2453
291,2942
291,3504
291,3585
291,3931
291,4454
291,4599
292,600
292,1566
292,1836
292,2025
292,2423
292,2784
292,3624
292,4379
293,591
293,723
293,1139
293,1389
293,2055
293,2066
293,2459
293,2465
293,2944
293,3026
293,3059
293,3640
293,4458
293,4909
294,381
294,1161
294,1236
294,1663
294,2676
294,2996
294,3542
294,4203
294,4360
294,4633
295,658
295,2189
295,2822
295,3141
295,4670
295,4814
296,835
296,1048
296,1685
296,2018
296,2497
296,2532
296,3521
296,3853
296,3878
