voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
21,stubborn,1.0,Dupont-Aignan,Roussel,Poutou,Jadot,Arthaud,Lassalle,Hidalgo,Zemmour,Le Pen,Melenchon,Pecresse,Macron,Dupont-Aignan
22,stubborn,1.0,Arthaud,Le Pen,Poutou,Jadot,Lassalle,Roussel,Macron,Hidalgo,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Arthaud
23,stubborn,1.0,Roussel,Poutou,Pecresse,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Le Pen,Jadot,Macron,Lassalle,Arthaud,Roussel
24,stubborn,1.0,Lassalle,Macron,Zemmour,Arthaud,Roussel,Poutou,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Pecresse,Melenchon,Lassalle
25,stubborn,1.0,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Macron,Lassalle,Pecresse,Le Pen,Roussel,Arthaud,Poutou,Melenchon,Zemmour
26,strategic,0.0,Le Pen,Lassalle,Dupont-Aignan,Jadot,Zemmour,Macron,Poutou,Pecresse,Hidalgo,Melenchon,Roussel,Arthaud,Le Pen
27,mixed,0.428,Pecresse,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Roussel,Poutou,Macron,Lassalle,Le Pen,Zemmour,Melenchon,Pecresse
28,stubborn,1.0,Arthaud,Lassalle,Melenchon,Macron,Jadot,Zemmour,Pecresse,Hidalgo,Poutou,Roussel,Dupont-Aignan,Le Pen,Arthaud
29,strategic,0.0,Jadot,Zemmour,Roussel,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Pecresse,Macron,Poutou,Arthaud,Lassalle,Jadot
30,stubborn,1.0,Hidalgo,Jadot,Melenchon,Macron,Poutou,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Roussel,Le Pen,Arthaud,Hidalgo
31,strategic,0.0,Macron,Melenchon,Hidalgo,Arthaud,Zemmour,Roussel,Jadot,Poutou,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Macron
32,stubborn,1.0,Lassalle,Le Pen,Pecresse,Arthaud,Jadot,Poutou,Melenchon,Roussel,Dupont-Aignan,Macron,Hidalgo,Zemmour,Lassalle
33,stubborn,1.0,Le Pen,Roussel,Pecresse,Macron,Hidalgo,Poutou,Zemmour,Lassalle,Melenchon,Jadot,Dupont-Aignan,Arthaud,Le Pen
34,stubborn,1.0,Hidalgo,Poutou,Le Pen,Dupont-Aignan,Melenchon,Macron,Roussel,Jadot,Lassalle,Zemmour,Arthaud,Pecresse,Hidalgo
35,mixed,0.804,Le Pen,Poutou,Roussel,Zemmour,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Macron,Arthaud,Pecresse,Le Pen
36,stubborn,1.0,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Macron,Arthaud,Poutou,Pecresse,Le Pen,Zemmour,Roussel,Melenchon,Lassalle
37,stubborn,1.0,Roussel,Lassalle,Zemmour,Le Pen,Melenchon,Poutou,Macron,Dupont-Aignan,Pecresse,Jadot,Arthaud,Hidalgo,Roussel
38,stubborn,1.0,Hidalgo,Poutou,Zemmour,Roussel,Lassalle,Melenchon,Dupont-Aignan,Macron,Pecresse,Jadot,Arthaud,Le Pen,Hidalgo
39,stubborn,1.0,Zemmour,Le Pen,Melenchon,Jadot,Dupont-Aignan,Pecresse,Macron,Arthaud,Poutou,Lassalle,Hidalgo,Roussel,Zemmour
40,strategic,0.0,Pecresse,Macron,Roussel,Jadot,Le Pen,Hidalgo,Melenchon,Zemmour,Lassalle,Dupont-Aignan,Poutou,Arthaud,Pecresse
41,stubborn,1.0,Dupont-Aignan,Le Pen,Zemmour,Lassalle,Jadot,Roussel,Macron,Poutou,Arthaud,Melenchon,Pecresse,Hidalgo,Dupont-Aignan
42,stubborn,1.0,Lassalle,Jadot,Poutou,Zemmour,Melenchon,Macron,Le Pen,Arthaud,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Lassalle
43,stubborn,1.0,Jadot,Hidalgo,Pecresse,Lassalle,Zemmour,Roussel,Macron,Poutou,Arthaud,Dupont-Aignan,Melenchon,Le Pen,Jadot
44,stubborn,1.0,Le Pen,Zemmour,Dupont-Aignan,Hidalgo,Macron,Pecresse,Melenchon,Arthaud,Lassalle,Poutou,Jadot,Roussel,Le Pen
45,stubborn,1.0,Arthaud,Roussel,Macron,Melenchon,Poutou,Le Pen,Lassalle,Zemmour,Hidalgo,Jadot,Pecresse,Dupont-Aignan,Arthaud
46,stubborn,1.0,Jadot,Melenchon,Zemmour,Poutou,Roussel,Lassalle,Hidalgo,Macron,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Jadot
47,stubborn,1.0,Jadot,Poutou,Zemmour,Pecresse,Le Pen,Lassalle,Hidalgo,Melenchon,Macron,Arthaud,Dupont-Aignan,Roussel,Jadot
48,stubborn,1.0,Jadot,Dupont-Aignan,Lassalle,Le Pen,Macron,Hidalgo,Pecresse,Poutou,Arthaud,Zemmour,Roussel,Melenchon,Jadot
49,stubborn,1.0,Le Pen,Zemmour,Lassalle,Roussel,Pecresse,Jadot,Arthaud,Melenchon,Dupont-Aignan,Poutou,Macron,Hidalgo,Le Pen
50,stubborn,1.0,Lassalle,Jadot,Zemmour,Melenchon,Macron,Arthaud,Pecresse,Roussel,Le Pen,Hidalgo,Dupont-Aignan,Poutou,Lassalle
51,strategic,0.0,Macron,Melenchon,Jadot,Hidalgo,Roussel,Pecresse,Arthaud,Le Pen,Poutou,Dupont-Aignan,Lassalle,Zemmour,Macron
52,stubborn,1.0,Dupont-Aignan,Roussel,Poutou,Pecresse,Zemmour,Lassalle,Hidalgo,Le Pen,Melenchon,Jadot,Arthaud,Macron,Dupont-Aignan
53,stubborn,1.0,Arthaud,Macron,Melenchon,Poutou,Zemmour,Roussel,Pecresse,Lassalle,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Arthaud
54,stubborn,1.0,Poutou,Lassalle,Macron,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Roussel,Melenchon,Jadot,Poutou
55,strategic,0.0,Arthaud,Roussel,Pecresse,Melenchon,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Jadot,Macron,Zemmour,Lassalle,Arthaud
56,stubborn,1.0,Lassalle,Poutou,Pecresse,Jadot,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Macron,Lassalle
57,mixed,0.422,Pecresse,Hidalgo,Macron,Arthaud,Dupont-Aignan,Le Pen,Jadot,Poutou,Melenchon,Lassalle,Roussel,Zemmour,Pecresse
58,stubborn,1.0,Dupont-Aignan,Pecresse,Macron,Hidalgo,Melenchon,Arthaud,Le Pen,Lassalle,Roussel,Jadot,Poutou,Zemmour,Dupont-Aignan
59,stubborn,1.0,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Macron,Arthaud,Roussel,Pecresse,Le Pen,Jadot,Poutou,Zemmour,Dupont-Aignan
60,strategic,0.0,Pecresse,Zemmour,Lassalle,Roussel,Le Pen,Macron,Poutou,Dupont-Aignan,Jadot,Melenchon,Arthaud,Hidalgo,Pecresse
61,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Jadot,Zemmour,Poutou,Arthaud,Hidalgo,Lassalle,Le Pen,Melenchon,Pecresse,Dupont-Aignan
62,stubborn,1.0,Zemmour,Pecresse,Hidalgo,Arthaud,Melenchon,Le Pen,Macron,Roussel,Lassalle,Jadot,Dupont-Aignan,Poutou,Zemmour
63,mixed,0.669,Poutou,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Jadot,Roussel,Pecresse,Macron,Le Pen,Poutou
64,stubborn,1.0,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Poutou,Macron,Jadot,Le Pen,Roussel,Hidalgo
65,stubborn,1.0,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Zemmour,Poutou,Melenchon,Le Pen,Jadot,Macron,Roussel,Pecresse,Arthaud
66,stubborn,1.0,Le Pen,Pecresse,Arthaud,Macron,Lassalle,Roussel,Zemmour,Melenchon,Poutou,Hidalgo,Jadot,Dupont-Aignan,Le Pen
67,stubborn,1.0,Zemmour,Arthaud,Lassalle,Roussel,Le Pen,Poutou,Jadot,Hidalgo,Macron,Dupont-Aignan,Melenchon,Pecresse,Zemmour
68,stubborn,1.0,Jadot,Melenchon,Poutou,Pecresse,Zemmour,Roussel,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Macron,Jadot
69,stubborn,1.0,Lassalle,Zemmour,Arthaud,Roussel,Macron,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Lassalle
70,mixed,0.619,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Le Pen,Zemmour,Melenchon,Roussel,Pecresse,Poutou,Macron,Lassalle
71,strategic,0.0,Pecresse,Le Pen,Arthaud,Poutou,Jadot,Roussel,Lassalle,Zemmour,Macron,Dupont-Aignan,Melenchon,Hidalgo,Pecresse
72,stubborn,1.0,Arthaud,Jadot,Roussel,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Lassalle,Zemmour,Hidalgo,Macron,Poutou,Arthaud
73,stubborn,1.0,Macron,Le Pen,Lassalle,Dupont-Aignan,Roussel,Poutou,Zemmour,Pecresse,Melenchon,Arthaud,Hidalgo,Jadot,Macron
74,stubborn,1.0,Macron,Pecresse,Roussel,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Melenchon,Jadot,Poutou,Hidalgo,Arthaud,Macron
75,stubborn,1.0,Poutou,Hidalgo,Zemmour,Roussel,Melenchon,Dupont-Aignan,Pecresse,Jadot,Le Pen,Lassalle,Arthaud,Macron,Poutou
76,mixed,0.663,Jadot,Roussel,Dupont-Aignan,Pecresse,Melenchon,Le Pen,Macron,Poutou,Arthaud,Zemmour,Hidalgo,Lassalle,Jadot
77,stubborn,1.0,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Poutou,Lassalle,Le Pen,Arthaud,Zemmour,Macron,Pecresse,Roussel,Melenchon
78,stubborn,1.0,Zemmour,Poutou,Melenchon,Pecresse,Jadot,Lassalle,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Roussel,Macron,Zemmour
79,strategic,0.0,Hidalgo,Macron,Pecresse,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Le Pen,Zemmour,Jadot,Poutou,Roussel,Hidalgo
80,stubborn,1.0,Hidalgo,Pecresse,Jadot,Zemmour,Roussel,Lassalle,Dupont-Aignan,Le Pen,Arthaud,Melenchon,Poutou,Macron,Hidalgo
81,mixed,0.497,Pecresse,Roussel,Poutou,Le Pen,Arthaud,Dupont-Aignan,Hidalgo,Macron,Jadot,Zemmour,Lassalle,Melenchon,Pecresse
82,stubborn,1.0,Zemmour,Melenchon,Hidalgo,Poutou,Arthaud,Macron,Pecresse,Le Pen,Dupont-Aignan,Roussel,Lassalle,Jadot,Zemmour
83,stubborn,1.0,Arthaud,Zemmour,Hidalgo,Roussel,Lassalle,Dupont-Aignan,Poutou,Jadot,Le Pen,Macron,Melenchon,Pecresse,Arthaud
84,stubborn,1.0,Lassalle,Melenchon,Hidalgo,Roussel,Poutou,Pecresse,Macron,Le Pen,Dupont-Aignan,Jadot,Zemmour,Arthaud,Lassalle
85,strategic,0.0,Jadot,Roussel,Lassalle,Arthaud,Poutou,Zemmour,Macron,Le Pen,Hidalgo,Melenchon,Pecresse,Dupont-Aignan,Jadot
86,stubborn,1.0,Poutou,Arthaud,Dupont-Aignan,Le Pen,Jadot,Melenchon,Macron,Pecresse,Roussel,Lassalle,Zemmour,Hidalgo,Poutou
87,stubborn,1.0,Hidalgo,Le Pen,Lassalle,Poutou,Macron,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Melenchon,Roussel,Jadot,Hidalgo
88,stubborn,1.0,Dupont-Aignan,Roussel,Zemmour,Jadot,Arthaud,Macron,Melenchon,Le Pen,Lassalle,Pecresse,Poutou,Hidalgo,Dupont-Aignan
89,mixed,0.616,Arthaud,Roussel,Zemmour,Hidalgo,Jadot,Lassalle,Poutou,Pecresse,Dupont-Aignan,Macron,Le Pen,Melenchon,Arthaud
90,strategic,0.0,Arthaud,Jadot,Le Pen,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Zemmour,Melenchon,Roussel,Macron,Arthaud
91,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Le Pen,Arthaud,Roussel,Jadot,Dupont-Aignan,Macron,Poutou,Pecresse,Lassalle,Zemmour
92,stubborn,1.0,Melenchon,Poutou,Lassalle,Arthaud,Le Pen,Roussel,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Macron,Zemmour,Melenchon
93,stubborn,1.0,Le Pen,Hidalgo,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Poutou,Lassalle,Macron,Melenchon,Roussel,Jadot,Le Pen
94,strategic,0.0,Roussel,Lassalle,Hidalgo,Zemmour,Jadot,Dupont-Aignan,Macron,Pecresse,Melenchon,Arthaud,Poutou,Le Pen,Roussel
95,stubborn,1.0,Poutou,Melenchon,Jadot,Roussel,Zemmour,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Macron,Lassalle,Le Pen,Poutou
96,mixed,0.408,Lassalle,Poutou,Jadot,Melenchon,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Macron,Roussel,Lassalle
97,strategic,0.0,Macron,Jadot,Pecresse,Arthaud,Hidalgo,Lassalle,Melenchon,Zemmour,Poutou,Dupont-Aignan,Le Pen,Roussel,Macron
98,strategic,0.0,Roussel,Zemmour,Lassalle,Pecresse,Macron,Hidalgo,Poutou,Melenchon,Jadot,Le Pen,Dupont-Aignan,Arthaud,Roussel
99,stubborn,1.0,Pecresse,Arthaud,Dupont-Aignan,Poutou,Melenchon,Macron,Lassalle,Roussel,Le Pen,Zemmour,Jadot,Hidalgo,Pecresse
100,stubborn,1.0,Macron,Roussel,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Jadot,Hidalgo,Zemmour,Melenchon,Arthaud,Poutou,Macron
101,stubborn,1.0,Dupont-Aignan,Jadot,Melenchon,Arthaud,Hidalgo,Poutou,Roussel,Macron,Lassalle,Pecresse,Le Pen,Zemmour,Dupont-Aignan
102,strategic,0.0,Zemmour,Jadot,Macron,Melenchon,Arthaud,Hidalgo,Le Pen,Poutou,Lassalle,Pecresse,Roussel,Dupont-Aignan,Zemmour
103,strategic,0.0,Roussel,Pecresse,Dupont-Aignan,Jadot,Zemmour,Melenchon,Lassalle,Hidalgo,Le Pen,Macron,Poutou,Arthaud,Roussel
104,strategic,0.0,Hidalgo,Roussel,Melenchon,Zemmour,Arthaud,Poutou,Jadot,Macron,Dupont-Aignan,Le Pen,Pecresse,Lassalle,Hidalgo
105,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Arthaud,Le Pen,Lassalle,Poutou,Macron,Melenchon,Jadot,Zemmour,Hidalgo,Pecresse
106,stubborn,1.0,Le Pen,Pecresse,Melenchon,Arthaud,Poutou,Zemmour,Hidalgo,Lassalle,Macron,Roussel,Jadot,Dupont-Aignan,Le Pen
107,stubborn,1.0,Dupont-Aignan,Arthaud,Le Pen,Poutou,Macron,Melenchon,Lassalle,Zemmour,Hidalgo,Pecresse,Roussel,Jadot,Dupont-Aignan
108,mixed,0.802,Zemmour,Melenchon,Pecresse,Hidalgo,Roussel,Dupont-Aignan,Poutou,Le Pen,Macron,Jadot,Lassalle,Arthaud,Zemmour
109,stubborn,1.0,Dupont-Aignan,Poutou,Zemmour,Melenchon,Hidalgo,Arthaud,Macron,Jadot,Pecresse,Lassalle,Roussel,Le Pen,Dupont-Aignan
110,mixed,0.754,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Poutou,Jadot,Hidalgo,Macron,Zemmour,Roussel,Lassalle,Arthaud
111,stubborn,1.0,Arthaud,Hidalgo,Le Pen,Pecresse,Poutou,Jadot,Dupont-Aignan,Roussel,Melenchon,Macron,Lassalle,Zemmour,Arthaud
112,stubborn,1.0,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Poutou,Jadot,Macron,Roussel,Hidalgo,Lassalle,Zemmour,Melenchon,Arthaud
113,stubborn,1.0,Poutou,Melenchon,Le Pen,Lassalle,Pecresse,Zemmour,Dupont-Aignan,Macron,Hidalgo,Roussel,Arthaud,Jadot,Poutou
114,mixed,0.836,Poutou,Zemmour,Arthaud,Dupont-Aignan,Melenchon,Hidalgo,Macron,Jadot,Le Pen,Roussel,Pecresse,Lassalle,Poutou
115,strategic,0.0,Melenchon,Arthaud,Zemmour,Jadot,Lassalle,Hidalgo,Poutou,Pecresse,Le Pen,Macron,Roussel,Dupont-Aignan,Melenchon
116,mixed,0.443,Lassalle,Hidalgo,Zemmour,Pecresse,Macron,Le Pen,Poutou,Jadot,Melenchon,Arthaud,Dupont-Aignan,Roussel,Lassalle
117,stubborn,1.0,Melenchon,Le Pen,Arthaud,Jadot,Roussel,Poutou,Dupont-Aignan,Macron,Pecresse,Lassalle,Hidalgo,Zemmour,Melenchon
118,stubborn,1.0,Pecresse,Zemmour,Arthaud,Roussel,Hidalgo,Macron,Lassalle,Poutou,Le Pen,Dupont-Aignan,Melenchon,Jadot,Pecresse
119,stubborn,1.0,Melenchon,Macron,Roussel,Le Pen,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Jadot,Arthaud,Melenchon
120,mixed,0.469,Jadot,Hidalgo,Poutou,Pecresse,Arthaud,Lassalle,Melenchon,Zemmour,Roussel,Le Pen,Macron,Dupont-Aignan,Jadot
121,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Poutou,Zemmour,Le Pen,Hidalgo,Jadot,Melenchon,Lassalle,Arthaud,Macron,Pecresse
122,stubborn,1.0,Lassalle,Jadot,Pecresse,Zemmour,Hidalgo,Le Pen,Poutou,Macron,Arthaud,Melenchon,Dupont-Aignan,Roussel,Lassalle
123,stubborn,1.0,Zemmour,Jadot,Roussel,Pecresse,Macron,Lassalle,Melenchon,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Zemmour
124,mixed,0.776,Jadot,Pecresse,Poutou,Lassalle,Macron,Roussel,Dupont-Aignan,Zemmour,Le Pen,Hidalgo,Melenchon,Arthaud,Jadot
125,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Macron,Arthaud,Roussel,Pecresse,Lassalle,Poutou,Zemmour
126,stubborn,1.0,Lassalle,Arthaud,Jadot,Roussel,Macron,Poutou,Melenchon,Le Pen,Hidalgo,Pecresse,Zemmour,Dupont-Aignan,Lassalle
127,mixed,0.717,Pecresse,Hidalgo,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour,Poutou,Melenchon,Macron,Arthaud,Le Pen,Pecresse
128,stubborn,1.0,Pecresse,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Jadot,Poutou,Roussel,Macron,Arthaud,Zemmour,Lassalle,Pecresse
129,stubborn,1.0,Pecresse,Dupont-Aignan,Roussel,Jadot,Hidalgo,Arthaud,Macron,Lassalle,Zemmour,Poutou,Melenchon,Le Pen,Pecresse
130,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Pecresse,Hidalgo,Melenchon,Roussel,Poutou,Macron,Zemmour,Arthaud,Jadot,Le Pen
131,strategic,0.0,Zemmour,Le Pen,Poutou,Lassalle,Macron,Pecresse,Melenchon,Jadot,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Zemmour
132,mixed,0.462,Poutou,Macron,Jadot,Hidalgo,Le Pen,Melenchon,Arthaud,Lassalle,Pecresse,Dupont-Aignan,Roussel,Zemmour,Poutou
133,mixed,0.795,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Lassalle,Poutou,Zemmour,Macron,Roussel,Le Pen,Jadot,Pecresse,Arthaud
134,stubborn,1.0,Melenchon,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Macron,Poutou,Le Pen,Pecresse,Arthaud,Jadot,Roussel,Melenchon
135,stubborn,1.0,Roussel,Hidalgo,Le Pen,Macron,Zemmour,Jadot,Lassalle,Pecresse,Poutou,Melenchon,Dupont-Aignan,Arthaud,Roussel
136,stubborn,1.0,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Macron,Le Pen,Jadot,Roussel,Lassalle,Poutou,Melenchon,Arthaud,Zemmour
137,mixed,0.44,Arthaud,Zemmour,Macron,Pecresse,Lassalle,Le Pen,Melenchon,Poutou,Roussel,Jadot,Dupont-Aignan,Hidalgo,Arthaud
138,strategic,0.0,Zemmour,Jadot,Melenchon,Poutou,Le Pen,Pecresse,Roussel,Arthaud,Macron,Lassalle,Hidalgo,Dupont-Aignan,Zemmour
139,stubborn,1.0,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Lassalle,Roussel,Macron,Hidalgo,Le Pen,Jadot,Poutou,Pecresse,Melenchon
140,stubborn,1.0,Melenchon,Lassalle,Zemmour,Roussel,Jadot,Arthaud,Poutou,Macron,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Melenchon
141,mixed,0.427,Pecresse,Hidalgo,Zemmour,Jadot,Roussel,Melenchon,Arthaud,Le Pen,Poutou,Lassalle,Dupont-Aignan,Macron,Pecresse
142,stubborn,1.0,Lassalle,Roussel,Pecresse,Poutou,Arthaud,Le Pen,Jadot,Zemmour,Hidalgo,Macron,Melenchon,Dupont-Aignan,Lassalle
143,stubborn,1.0,Pecresse,Arthaud,Macron,Jadot,Zemmour,Poutou,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Lassalle,Pecresse
144,stubborn,1.0,Hidalgo,Jadot,Pecresse,Melenchon,Macron,Dupont-Aignan,Arthaud,Lassalle,Roussel,Le Pen,Poutou,Zemmour,Hidalgo
145,strategic,0.0,Macron,Le Pen,Jadot,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Pecresse,Roussel,Arthaud,Zemmour,Poutou,Macron
146,strategic,0.0,Melenchon,Lassalle,Arthaud,Poutou,Pecresse,Hidalgo,Jadot,Macron,Dupont-Aignan,Zemmour,Roussel,Le Pen,Melenchon
147,stubborn,1.0,Zemmour,Pecresse,Dupont-Aignan,Lassalle,Roussel,Jadot,Le Pen,Arthaud,Macron,Melenchon,Hidalgo,Poutou,Zemmour
148,stubborn,1.0,Poutou,Arthaud,Pecresse,Dupont-Aignan,Macron,Jadot,Roussel,Zemmour,Hidalgo,Melenchon,Le Pen,Lassalle,Poutou
149,mixed,0.697,Jadot,Arthaud,Lassalle,Hidalgo,Melenchon,Zemmour,Le Pen,Macron,Pecresse,Dupont-Aignan,Roussel,Poutou,Jadot
150,mixed,0.561,Arthaud,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Zemmour,Pecresse,Roussel,Lassalle,Macron,Melenchon,Jadot,Arthaud
151,stubborn,1.0,Hidalgo,Le Pen,Poutou,Arthaud,Zemmour,Macron,Melenchon,Lassalle,Jadot,Roussel,Dupont-Aignan,Pecresse,Hidalgo
152,strategic,0.0,Hidalgo,Macron,Jadot,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Roussel,Lassalle,Melenchon,Arthaud,Poutou,Hidalgo
153,stubborn,1.0,Roussel,Arthaud,Lassalle,Zemmour,Pecresse,Hidalgo,Le Pen,Macron,Dupont-Aignan,Melenchon,Poutou,Jadot,Roussel
154,stubborn,1.0,Melenchon,Roussel,Dupont-Aignan,Macron,Hidalgo,Zemmour,Pecresse,Poutou,Jadot,Le Pen,Arthaud,Lassalle,Melenchon
155,stubborn,1.0,Melenchon,Macron,Roussel,Hidalgo,Lassalle,Le Pen,Arthaud,Zemmour,Poutou,Dupont-Aignan,Pecresse,Jadot,Melenchon
