voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
31,mixed,0.694,Arthaud,Roussel,Zemmour,Macron,Poutou,Lassalle,Hidalgo,Pecresse,Jadot,Le Pen,Melenchon,Dupont-Aignan,Arthaud
32,stubborn,1.0,Pecresse,Poutou,Roussel,Melenchon,Dupont-Aignan,Macron,Hidalgo,Jadot,Le Pen,Arthaud,Zemmour,Lassalle,Pecresse
33,mixed,0.543,Lassalle,Poutou,Hidalgo,Zemmour,Jadot,Le Pen,Dupont-Aignan,Arthaud,Melenchon,Macron,Pecresse,Roussel,Lassalle
34,strategic,0.0,Poutou,Macron,Zemmour,Lassalle,Hidalgo,Arthaud,Le Pen,Pecresse,Roussel,Jadot,Dupont-Aignan,Melenchon,Poutou
35,mixed,0.859,Dupont-Aignan,Arthaud,Jadot,Macron,Roussel,Melenchon,Pecresse,Zemmour,Lassalle,Le Pen,Poutou,Hidalgo,Dupont-Aignan
36,strategic,0.0,Zemmour,Poutou,Pecresse,Hidalgo,Le Pen,Roussel,Arthaud,Lassalle,Jadot,Dupont-Aignan,Melenchon,Macron,Zemmour
37,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Roussel,Le Pen,Lassalle,Hidalgo,Macron,Poutou,Melenchon
38,mixed,0.593,Hidalgo,Pecresse,Jadot,Le Pen,Poutou,Roussel,Dupont-Aignan,Macron,Lassalle,Melenchon,Zemmour,Arthaud,Hidalgo
39,mixed,0.697,Zemmour,Melenchon,Hidalgo,Macron,Pecresse,Arthaud,Jadot,Lassalle,Roussel,Poutou,Le Pen,Dupont-Aignan,Zemmour
40,stubborn,1.0,Pecresse,Zemmour,Melenchon,Hidalgo,Arthaud,Lassalle,Poutou,Le Pen,Jadot,Roussel,Dupont-Aignan,Macron,Pecresse
41,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Pecresse,Roussel,Arthaud,Zemmour,Lassalle,Jadot,Poutou,Macron,Dupont-Aignan,Hidalgo
42,strategic,0.0,Hidalgo,Jadot,Macron,Poutou,Lassalle,Melenchon,Dupont-Aignan,Zemmour,Arthaud,Pecresse,Roussel,Le Pen,Hidalgo
43,strategic,0.0,Le Pen,Melenchon,Zemmour,Macron,Lassalle,Jadot,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Poutou,Arthaud,Le Pen
44,stubborn,1.0,Hidalgo,Dupont-Aignan,Le Pen,Poutou,Roussel,Pecresse,Lassalle,Jadot,Zemmour,Melenchon,Macron,Arthaud,Hidalgo
45,strategic,0.0,Jadot,Roussel,Hidalgo,Macron,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Le Pen,Melenchon,Poutou,Jadot
46,stubborn,1.0,Dupont-Aignan,Pecresse,Hidalgo,Macron,Lassalle,Melenchon,Arthaud,Jadot,Le Pen,Roussel,Zemmour,Poutou,Dupont-Aignan
47,mixed,0.656,Lassalle,Le Pen,Roussel,Poutou,Melenchon,Dupont-Aignan,Zemmour,Pecresse,Macron,Jadot,Hidalgo,Arthaud,Lassalle
48,stubborn,1.0,Zemmour,Poutou,Arthaud,Macron,Lassalle,Pecresse,Le Pen,Melenchon,Hidalgo,Roussel,Dupont-Aignan,Jadot,Zemmour
49,stubborn,1.0,Hidalgo,Zemmour,Poutou,Pecresse,Melenchon,Lassalle,Macron,Jadot,Dupont-Aignan,Le Pen,Arthaud,Roussel,Hidalgo
50,strategic,0.0,Pecresse,Roussel,Le Pen,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Arthaud,Poutou,Macron,Pecresse
51,stubborn,1.0,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Roussel,Pecresse,Le Pen,Macron,Lassalle,Jadot,Melenchon,Arthaud,Hidalgo
52,stubborn,1.0,Melenchon,Zemmour,Jadot,Lassalle,Arthaud,Poutou,Le Pen,Pecresse,Macron,Dupont-Aignan,Hidalgo,Roussel,Melenchon
53,stubborn,1.0,Melenchon,Pecresse,Arthaud,Poutou,Jadot,Zemmour,Macron,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Le Pen,Melenchon
54,stubborn,1.0,Arthaud,Melenchon,Dupont-Aignan,Poutou,Macron,Le Pen,Zemmour,Lassalle,Pecresse,Jadot,Hidalgo,Roussel,Arthaud
55,mixed,0.517,Melenchon,Roussel,Zemmour,Dupont-Aignan,Macron,Le Pen,Hidalgo,Lassalle,Arthaud,Poutou,Pecresse,Jadot,Melenchon
56,mixed,0.828,Jadot,Lassalle,Macron,Roussel,Melenchon,Pecresse,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Le Pen,Zemmour,Jadot
57,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Jadot,Macron,Melenchon,Zemmour,Pecresse,Hidalgo,Poutou,Arthaud,Roussel,Le Pen
58,stubborn,1.0,Zemmour,Roussel,Jadot,Le Pen,Arthaud,Melenchon,Lassalle,Dupont-Aignan,Poutou,Pecresse,Macron,Hidalgo,Zemmour
59,stubborn,1.0,Arthaud,Macron,Zemmour,Poutou,Le Pen,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Jadot,Arthaud
60,stubborn,1.0,Dupont-Aignan,Roussel,Hidalgo,Jadot,Le Pen,Melenchon,Pecresse,Lassalle,Zemmour,Arthaud,Macron,Poutou,Dupont-Aignan
61,strategic,0.0,Poutou,Roussel,Macron,Melenchon,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Le Pen,Jadot,Arthaud,Poutou
62,strategic,0.0,Jadot,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Poutou,Macron,Zemmour,Lassalle,Hidalgo,Jadot
63,stubborn,1.0,Arthaud,Dupont-Aignan,Lassalle,Poutou,Roussel,Pecresse,Zemmour,Le Pen,Hidalgo,Melenchon,Jadot,Macron,Arthaud
64,strategic,0.0,Roussel,Melenchon,Poutou,Pecresse,Zemmour,Lassalle,Arthaud,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Macron,Roussel
65,mixed,0.547,Roussel,Jadot,Dupont-Aignan,Lassalle,Le Pen,Macron,Pecresse,Melenchon,Poutou,Hidalgo,Zemmour,Arthaud,Roussel
66,stubborn,1.0,Dupont-Aignan,Macron,Poutou,Jadot,Le Pen,Melenchon,Roussel,Arthaud,Pecresse,Hidalgo,Lassalle,Zemmour,Dupont-Aignan
67,mixed,0.658,Zemmour,Hidalgo,Jadot,Le Pen,Macron,Dupont-Aignan,Roussel,Arthaud,Melenchon,Poutou,Lassalle,Pecresse,Zemmour
68,strategic,0.0,Roussel,Zemmour,Pecresse,Macron,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Poutou,Arthaud,Jadot,Roussel
69,strategic,0.0,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Jadot,Lassalle,Roussel,Poutou,Macron,Le Pen,Zemmour,Arthaud
70,strategic,0.0,Lassalle,Le Pen,Roussel,Zemmour,Jadot,Pecresse,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Macron,Melenchon,Lassalle
71,stubborn,1.0,Poutou,Lassalle,Dupont-Aignan,Macron,Pecresse,Zemmour,Melenchon,Hidalgo,Le Pen,Roussel,Jadot,Arthaud,Poutou
72,stubborn,1.0,Poutou,Lassalle,Macron,Dupont-Aignan,Le Pen,Roussel,Jadot,Pecresse,Hidalgo,Melenchon,Zemmour,Arthaud,Poutou
73,strategic,0.0,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse,Roussel,Dupont-Aignan,Macron,Poutou,Lassalle,Melenchon,Jadot,Le Pen
74,stubborn,1.0,Melenchon,Pecresse,Jadot,Roussel,Le Pen,Arthaud,Zemmour,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron,Melenchon
75,mixed,0.623,Dupont-Aignan,Macron,Roussel,Melenchon,Zemmour,Hidalgo,Arthaud,Poutou,Le Pen,Jadot,Lassalle,Pecresse,Dupont-Aignan
76,strategic,0.0,Poutou,Dupont-Aignan,Melenchon,Roussel,Arthaud,Macron,Lassalle,Pecresse,Hidalgo,Zemmour,Le Pen,Jadot,Poutou
77,mixed,0.617,Pecresse,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Macron,Le Pen,Poutou,Arthaud,Lassalle,Roussel,Pecresse
78,mixed,0.848,Roussel,Le Pen,Hidalgo,Melenchon,Macron,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Lassalle,Poutou,Jadot,Roussel
79,strategic,0.0,Arthaud,Macron,Pecresse,Lassalle,Poutou,Hidalgo,Jadot,Roussel,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Arthaud
80,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Melenchon,Roussel,Zemmour,Le Pen,Hidalgo,Lassalle,Pecresse,Poutou,Jadot,Arthaud
81,stubborn,1.0,Zemmour,Arthaud,Le Pen,Jadot,Melenchon,Poutou,Lassalle,Hidalgo,Pecresse,Dupont-Aignan,Macron,Roussel,Zemmour
82,stubborn,1.0,Lassalle,Arthaud,Zemmour,Roussel,Jadot,Dupont-Aignan,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Melenchon,Lassalle
83,stubborn,1.0,Jadot,Melenchon,Pecresse,Zemmour,Arthaud,Dupont-Aignan,Le Pen,Poutou,Macron,Hidalgo,Roussel,Lassalle,Jadot
84,stubborn,1.0,Arthaud,Poutou,Pecresse,Lassalle,Le Pen,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Jadot,Roussel,Macron,Arthaud
85,strategic,0.0,Roussel,Jadot,Pecresse,Dupont-Aignan,Macron,Melenchon,Lassalle,Zemmour,Hidalgo,Le Pen,Arthaud,Poutou,Roussel
86,mixed,0.771,Zemmour,Le Pen,Jadot,Hidalgo,Dupont-Aignan,Poutou,Melenchon,Arthaud,Roussel,Pecresse,Lassalle,Macron,Zemmour
87,mixed,0.628,Zemmour,Arthaud,Lassalle,Poutou,Pecresse,Roussel,Macron,Melenchon,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Zemmour
88,mixed,0.672,Lassalle,Poutou,Jadot,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Macron,Zemmour,Melenchon,Le Pen,Roussel,Lassalle
89,mixed,0.744,Dupont-Aignan,Roussel,Pecresse,Hidalgo,Arthaud,Macron,Poutou,Le Pen,Jadot,Lassalle,Melenchon,Zemmour,Dupont-Aignan
90,mixed,0.793,Roussel,Pecresse,Melenchon,Macron,Hidalgo,Jadot,Lassalle,Poutou,Arthaud,Dupont-Aignan,Le Pen,Zemmour,Roussel
91,strategic,0.0,Macron,Zemmour,Le Pen,Jadot,Poutou,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Arthaud,Macron
92,mixed,0.552,Arthaud,Zemmour,Le Pen,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Roussel,Macron,Lassalle,Jadot,Pecresse,Arthaud
93,strategic,0.0,Melenchon,Jadot,Arthaud,Poutou,Hidalgo,Pecresse,Roussel,Zemmour,Macron,Dupont-Aignan,Le Pen,Lassalle,Melenchon
94,stubborn,1.0,Jadot,Lassalle,Macron,Zemmour,Le Pen,Melenchon,Poutou,Dupont-Aignan,Arthaud,Roussel,Pecresse,Hidalgo,Jadot
95,mixed,0.561,Lassalle,Roussel,Le Pen,Zemmour,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Macron,Poutou,Arthaud,Melenchon,Lassalle
96,mixed,0.707,Arthaud,Dupont-Aignan,Le Pen,Roussel,Melenchon,Jadot,Lassalle,Hidalgo,Macron,Pecresse,Zemmour,Poutou,Arthaud
97,mixed,0.586,Hidalgo,Poutou,Le Pen,Roussel,Melenchon,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Pecresse,Jadot,Macron,Hidalgo
98,stubborn,1.0,Arthaud,Roussel,Poutou,Dupont-Aignan,Zemmour,Jadot,Le Pen,Macron,Pecresse,Hidalgo,Melenchon,Lassalle,Arthaud
99,strategic,0.0,Zemmour,Lassalle,Poutou,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Roussel,Macron,Jadot,Pecresse,Zemmour
100,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Poutou,Le Pen,Lassalle,Pecresse,Macron,Hidalgo,Jadot,Zemmour,Melenchon,Roussel
101,mixed,0.79,Le Pen,Zemmour,Roussel,Poutou,Hidalgo,Jadot,Dupont-Aignan,Lassalle,Macron,Pecresse,Melenchon,Arthaud,Le Pen
102,stubborn,1.0,Jadot,Pecresse,Arthaud,Melenchon,Macron,Zemmour,Poutou,Lassalle,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Jadot
103,stubborn,1.0,Melenchon,Hidalgo,Macron,Zemmour,Arthaud,Poutou,Le Pen,Lassalle,Roussel,Jadot,Dupont-Aignan,Pecresse,Melenchon
104,stubborn,1.0,Pecresse,Arthaud,Hidalgo,Le Pen,Jadot,Dupont-Aignan,Melenchon,Roussel,Zemmour,Lassalle,Poutou,Macron,Pecresse
105,mixed,0.607,Macron,Hidalgo,Roussel,Arthaud,Zemmour,Poutou,Le Pen,Jadot,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Macron
106,stubborn,1.0,Macron,Arthaud,Hidalgo,Jadot,Pecresse,Roussel,Lassalle,Poutou,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Macron
107,strategic,0.0,Zemmour,Macron,Lassalle,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Jadot,Poutou,Roussel,Le Pen,Melenchon,Zemmour
108,mixed,0.605,Melenchon,Zemmour,Lassalle,Poutou,Jadot,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Le Pen,Macron,Roussel,Melenchon
109,stubborn,1.0,Arthaud,Roussel,Jadot,Le Pen,Melenchon,Macron,Zemmour,Pecresse,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Arthaud
110,mixed,0.468,Roussel,Arthaud,Le Pen,Hidalgo,Lassalle,Zemmour,Poutou,Jadot,Dupont-Aignan,Melenchon,Macron,Pecresse,Roussel
111,strategic,0.0,Arthaud,Jadot,Le Pen,Poutou,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Roussel,Macron,Melenchon,Lassalle,Arthaud
112,stubborn,1.0,Pecresse,Macron,Roussel,Jadot,Poutou,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Zemmour,Arthaud,Hidalgo,Pecresse
113,mixed,0.727,Jadot,Arthaud,Zemmour,Macron,Dupont-Aignan,Lassalle,Poutou,Melenchon,Le Pen,Roussel,Hidalgo,Pecresse,Jadot
114,stubborn,1.0,Jadot,Arthaud,Poutou,Melenchon,Lassalle,Roussel,Pecresse,Zemmour,Le Pen,Hidalgo,Macron,Dupont-Aignan,Jadot
115,stubborn,1.0,Pecresse,Roussel,Macron,Hidalgo,Lassalle,Melenchon,Jadot,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Poutou,Pecresse
116,stubborn,1.0,Pecresse,Le Pen,Lassalle,Melenchon,Dupont-Aignan,Jadot,Poutou,Arthaud,Zemmour,Hidalgo,Roussel,Macron,Pecresse
117,stubborn,1.0,Roussel,Pecresse,Le Pen,Dupont-Aignan,Jadot,Melenchon,Poutou,Macron,Lassalle,Arthaud,Hidalgo,Zemmour,Roussel
118,strategic,0.0,Le Pen,Lassalle,Pecresse,Jadot,Poutou,Dupont-Aignan,Roussel,Zemmour,Hidalgo,Arthaud,Melenchon,Macron,Le Pen
119,stubborn,1.0,Arthaud,Lassalle,Roussel,Pecresse,Zemmour,Dupont-Aignan,Jadot,Macron,Hidalgo,Le Pen,Poutou,Melenchon,Arthaud
120,mixed,0.649,Roussel,Macron,Melenchon,Arthaud,Poutou,Le Pen,Lassalle,Zemmour,Pecresse,Jadot,Dupont-Aignan,Hidalgo,Roussel
121,strategic,0.0,Melenchon,Poutou,Macron,Le Pen,Roussel,Arthaud,Dupont-Aignan,Lassalle,Jadot,Zemmour,Hidalgo,Pecresse,Melenchon
122,mixed,0.712,Le Pen,Zemmour,Arthaud,Macron,Melenchon,Poutou,Pecresse,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Roussel,Le Pen
123,strategic,0.0,Roussel,Hidalgo,Lassalle,Melenchon,Jadot,Pecresse,Zemmour,Le Pen,Poutou,Macron,Dupont-Aignan,Arthaud,Roussel
124,mixed,0.812,Macron,Pecresse,Arthaud,Roussel,Jadot,Zemmour,Melenchon,Lassalle,Hidalgo,Le Pen,Poutou,Dupont-Aignan,Macron
125,stubborn,1.0,Pecresse,Dupont-Aignan,Melenchon,Roussel,Zemmour,Arthaud,Jadot,Le Pen,Hidalgo,Lassalle,Macron,Poutou,Pecresse
126,strategic,0.0,Zemmour,Poutou,Hidalgo,Pecresse,Roussel,Arthaud,Melenchon,Macron,Jadot,Le Pen,Dupont-Aignan,Lassalle,Zemmour
127,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Le Pen,Zemmour,Macron,Poutou,Melenchon,Hidalgo,Roussel,Lassalle,Arthaud,Dupont-Aignan
128,strategic,0.0,Dupont-Aignan,Roussel,Melenchon,Arthaud,Macron,Jadot,Poutou,Hidalgo,Le Pen,Lassalle,Pecresse,Zemmour,Dupont-Aignan
129,strategic,0.0,Macron,Zemmour,Jadot,Dupont-Aignan,Poutou,Le Pen,Roussel,Hidalgo,Melenchon,Arthaud,Lassalle,Pecresse,Macron
130,mixed,0.709,Pecresse,Macron,Jadot,Arthaud,Roussel,Lassalle,Melenchon,Dupont-Aignan,Hidalgo,Le Pen,Poutou,Zemmour,Pecresse
131,mixed,0.801,Arthaud,Pecresse,Melenchon,Le Pen,Lassalle,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Jadot,Poutou,Macron,Arthaud
132,strategic,0.0,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Melenchon,Zemmour,Lassalle,Poutou,Macron,Jadot,Roussel,Arthaud,Dupont-Aignan
133,mixed,0.841,Roussel,Dupont-Aignan,Lassalle,Jadot,Pecresse,Macron,Zemmour,Melenchon,Hidalgo,Arthaud,Le Pen,Poutou,Roussel
134,stubborn,1.0,Lassalle,Dupont-Aignan,Macron,Arthaud,Pecresse,Hidalgo,Roussel,Le Pen,Zemmour,Jadot,Melenchon,Poutou,Lassalle
135,stubborn,1.0,Melenchon,Poutou,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle,Le Pen,Hidalgo,Jadot,Arthaud,Zemmour,Melenchon
136,strategic,0.0,Dupont-Aignan,Poutou,Le Pen,Macron,Hidalgo,Arthaud,Roussel,Lassalle,Jadot,Zemmour,Melenchon,Pecresse,Dupont-Aignan
137,stubborn,1.0,Hidalgo,Melenchon,Roussel,Macron,Dupont-Aignan,Arthaud,Poutou,Zemmour,Lassalle,Jadot,Le Pen,Pecresse,Hidalgo
138,strategic,0.0,Melenchon,Hidalgo,Lassalle,Macron,Le Pen,Jadot,Roussel,Zemmour,Arthaud,Poutou,Pecresse,Dupont-Aignan,Melenchon
139,strategic,0.0,Melenchon,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel,Pecresse,Poutou,Le Pen,Macron,Lassalle,Melenchon
140,strategic,0.0,Arthaud,Zemmour,Melenchon,Pecresse,Le Pen,Lassalle,Dupont-Aignan,Macron,Roussel,Hidalgo,Poutou,Jadot,Arthaud
141,stubborn,1.0,Macron,Lassalle,Le Pen,Poutou,Pecresse,Jadot,Melenchon,Hidalgo,Dupont-Aignan,Zemmour,Roussel,Arthaud,Macron
142,mixed,0.753,Poutou,Jadot,Le Pen,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Roussel,Zemmour,Lassalle,Macron,Arthaud,Poutou
143,stubborn,1.0,Le Pen,Poutou,Hidalgo,Pecresse,Macron,Dupont-Aignan,Roussel,Zemmour,Melenchon,Arthaud,Lassalle,Jadot,Le Pen
144,mixed,0.455,Zemmour,Roussel,Dupont-Aignan,Jadot,Macron,Lassalle,Melenchon,Pecresse,Poutou,Hidalgo,Le Pen,Arthaud,Zemmour
145,strategic,0.0,Dupont-Aignan,Arthaud,Lassalle,Hidalgo,Jadot,Melenchon,Zemmour,Pecresse,Le Pen,Macron,Poutou,Roussel,Dupont-Aignan
146,strategic,0.0,Macron,Hidalgo,Melenchon,Jadot,Zemmour,Poutou,Arthaud,Le Pen,Pecresse,Dupont-Aignan,Roussel,Lassalle,Macron
147,strategic,0.0,Pecresse,Zemmour,Arthaud,Roussel,Dupont-Aignan,Melenchon,Macron,Hidalgo,Poutou,Jadot,Le Pen,Lassalle,Pecresse
148,stubborn,1.0,Melenchon,Roussel,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Macron,Zemmour,Jadot,Pecresse,Le Pen,Lassalle,Melenchon
149,stubborn,1.0,Le Pen,Poutou,Arthaud,Macron,Dupont-Aignan,Hidalgo,Melenchon,Jadot,Lassalle,Roussel,Pecresse,Zemmour,Le Pen
150,stubborn,1.0,Arthaud,Poutou,Melenchon,Zemmour,Le Pen,Hidalgo,Macron,Lassalle,Pecresse,Dupont-Aignan,Roussel,Jadot,Arthaud
151,strategic,0.0,Poutou,Le Pen,Melenchon,Lassalle,Hidalgo,Dupont-Aignan,Roussel,Jadot,Zemmour,Arthaud,Pecresse,Macron,Poutou
152,strategic,0.0,Jadot,Dupont-Aignan,Lassalle,Arthaud,Roussel,Melenchon,Hidalgo,Le Pen,Macron,Poutou,Pecresse,Zemmour,Jadot
153,strategic,0.0,Lassalle,Zemmour,Melenchon,Poutou,Roussel,Le Pen,Jadot,Macron,Hidalgo,Dupont-Aignan,Pecresse,Arthaud,Lassalle
154,mixed,0.801,Dupont-Aignan,Jadot,Poutou,Arthaud,Hidalgo,Macron,Lassalle,Pecresse,Roussel,Zemmour,Melenchon,Le Pen,Dupont-Aignan
155,mixed,0.861,Arthaud,Roussel,Le Pen,Jadot,Lassalle,Zemmour,Melenchon,Pecresse,Poutou,Macron,Hidalgo,Dupont-Aignan,Arthaud
