source,target
27,553
27,701
27,1431
27,2527
27,2774
27,3381
27,3711
27,4346
27,4654
27,4920
28,581
28,1699
28,2431
28,4743
29,260
29,431
29,678
29,2023
29,2389
29,2850
29,2982
29,3606
29,4279
30,489
30,924
30,1906
30,2787
30,2831
30,2874
30,4662
31,786
31,1296
31,1389
31,2286
31,2378
31,2493
31,3178
31,3845
31,4005
31,4818
31,4840
32,46
32,259
32,432
32,1035
32,1044
32,1428
32,1598
32,2215
32,2402
32,2706
32,3400
32,3984
33,177
33,428
33,460
33,750
33,879
33,2176
33,2489
33,2788
33,3764
33,4614
34,41
34,606
34,1766
34,1777
34,2464
34,3397
34,3611
34,3866
34,4466
34,4852
34,4885
34,4893
35,837
35,1303
35,1760
35,1806
35,1932
35,2153
35,2263
35,2264
35,2855
35,3018
35,3025
35,3464
35,3664
35,3752
35,4066
35,4490
35,4972
35,4997
36,374
36,568
36,1143
36,1287
36,1714
36,1837
36,2124
36,2894
36,2994
36,3009
36,3239
36,3373
36,3648
36,4632
37,976
37,2482
37,2928
37,3458
37,4018
37,4298
37,4317
37,4355
38,150
38,184
38,814
38,1029
38,1355
38,1363
38,1422
38,1625
38,2165
38,3271
38,3274
38,3581
38,3684
38,4220
39,395
39,739
39,1346
39,1355
39,1743
39,2284
39,2575
39,3190
39,3466
39,4904
40,1363
40,1742
40,2440
40,2768
40,2911
40,3564
40,4148
40,4629
41,419
41,911
41,1033
41,1294
41,1764
41,2411
41,2809
42,640
42,650
42,1128
42,2233
42,3078
42,3658
42,3801
42,3864
42,3942
42,4452
43,214
43,490
43,793
43,1414
43,2346
43,2893
43,3157
43,3203
43,3223
43,3759
43,3766
43,4017
43,4233
44,871
44,953
44,980
44,1352
44,1798
44,2104
44,2111
44,2216
44,2648
44,2837
44,2867
44,4729
44,4890
45,900
45,1045
45,1347
45,1843
45,2230
45,2358
45,2556
45,2788
45,3433
45,3635
45,4352
45,4673
45,4815
46,609
46,939
46,1357
46,2619
46,2649
46,4010
46,4057
46,4209
46,4733
46,4913
46,4941
46,4990
47,87
47,464
47,612
47,981
47,1109
47,1789
47,1947
47,3277
47,3616
47,4692
48,1996
48,3050
48,3237
48,3658
48,3932
48,3990
48,4603
48,4899
49,214
49,330
49,378
49,1888
49,1941
49,1971
49,2029
49,2174
49,2199
49,2951
49,2988
50,669
50,751
50,2600
50,2793
50,2807
50,2930
50,3550
50,4196
50,4972
51,164
51,193
51,1465
51,2196
51,2248
51,2316
51,3146
51,3897
51,4167
51,4832
52,355
52,1182
52,1508
52,1956
52,2094
52,2702
52,3018
52,3059
52,3299
52,4008
53,217
53,369
53,877
53,1053
53,2601
53,3199
53,3482
53,3776
53,3787
53,3921
53,4309
53,4511
54,460
54,1029
54,1189
54,1208
54,1217
54,1440
54,1498
54,1617
54,2127
54,2379
54,2532
54,2912
54,3569
55,138
55,880
55,953
55,1671
55,2637
55,3974
55,4371
55,4581
56,221
56,1056
56,1573
56,1779
56,2802
56,3035
56,3587
56,4241
56,4817
57,333
57,623
57,738
57,865
57,2072
57,2120
57,2325
57,2485
57,3571
57,3623
58,409
58,532
58,1590
58,1755
58,1998
58,2394
58,3012
58,3082
58,3313
58,3721
59,893
59,1095
59,1705
59,3154
59,3537
59,3738
59,3743
59,3747
59,3750
59,4419
59,4472
59,4764
59,4793
60,170
60,177
60,566
60,1739
60,1899
60,1994
60,2210
60,2339
60,3726
60,4469
60,4701
61,1335
61,1882
61,2091
61,2747
61,2818
61,3255
61,3975
61,4747
62,745
62,867
62,1047
62,1155
62,1892
62,2689
62,2914
62,3944
62,4073
62,4295
62,4384
63,694
63,776
63,945
63,1905
63,2031
63,2071
63,2869
63,3324
63,3741
63,4284
63,4334
63,4388
64,630
64,994
64,1151
64,1711
64,1723
64,1766
64,2157
64,2538
64,2648
64,3110
64,4842
65,174
65,779
65,1078
65,1685
65,2064
65,2646
65,3093
65,3109
65,3355
65,3547
65,3588
65,3964
65,4222
65,4483
65,4611
66,390
66,2540
66,2905
66,3319
66,3812
66,4499
67,403
67,661
67,668
67,1022
67,1038
67,1709
67,2003
67,2095
67,2120
67,4515
67,4568
68,702
68,1038
68,2393
68,2559
68,4044
68,4052
68,4122
68,4215
68,4371
69,243
69,468
69,587
69,795
69,1138
69,1247
69,1692
69,2658
69,2887
69,2894
69,2898
69,2901
69,3568
69,4147
69,4921
70,361
70,699
70,809
70,1036
70,1071
70,1213
70,2347
70,2398
70,2796
70,2797
70,3166
70,4905
71,813
71,851
71,1105
71,1132
71,1203
71,1603
71,2781
71,2794
71,4430
71,4648
72,825
72,847
72,1279
72,1299
72,1536
72,1983
72,3767
72,4143
72,4195
72,4203
73,991
73,1161
73,4147
73,4239
73,4286
73,4844
74,1066
74,1337
74,1905
74,2064
74,2519
74,2823
74,3092
74,3772
74,3868
74,4476
75,153
75,711
75,1416
75,2362
75,2730
75,3307
75,3569
75,3879
75,4193
75,4457
75,4641
76,1230
76,1428
76,2182
76,2673
76,2750
76,2876
76,2909
76,2949
76,3020
76,3784
76,4712
77,156
77,325
77,446
77,1214
77,1302
77,1526
77,2189
77,2839
77,2916
77,4142
77,4803
78,381
78,602
78,638
78,1207
78,1860
78,2083
78,2108
78,2574
78,3094
78,3139
78,3345
78,3980
78,4228
78,4509
79,219
79,480
79,489
79,1227
79,2597
79,2785
79,3393
79,3532
79,4411
79,4758
80,552
80,1217
80,3380
80,4216
80,4348
81,229
81,323
81,606
81,1134
81,1162
81,1415
81,1484
81,1670
81,1760
81,2113
81,2878
81,3055
81,3331
81,4159
81,4262
81,4903
82,276
82,691
82,815
82,855
82,942
82,1260
82,1669
82,3399
82,3893
82,3982
82,4266
82,4267
82,4362
82,4426
82,4448
82,4705
82,4731
83,435
83,599
83,1026
83,1646
83,1887
83,4355
83,4459
83,4593
83,4838
83,4894
84,340
84,1966
84,2197
84,2906
84,4561
84,4705
85,796
85,1189
85,1374
85,1911
85,2101
85,2648
85,3001
85,3674
85,3683
85,4528
86,515
86,570
86,607
86,1234
86,1586
86,1629
86,1939
86,2726
86,3382
86,3658
86,3665
86,4019
87,586
87,992
87,1391
87,2999
87,3305
88,296
88,618
88,1038
88,1053
88,2139
88,3325
88,3447
88,4405
88,4561
88,4606
89,247
89,523
89,697
89,915
89,1107
89,1617
89,2317
89,2322
89,2462
89,3068
89,3113
89,4187
89,4396
89,4543
89,4822
89,4903
89,4965
90,115
90,131
90,135
90,442
90,541
90,728
90,830
90,882
90,4138
90,4179
91,125
91,568
91,1555
91,1851
91,1916
91,1988
91,2231
91,3060
91,3312
91,3656
91,3990
92,962
92,2166
92,2358
92,2573
92,2769
92,2920
92,2941
92,3153
92,3578
92,3803
92,3836
92,4052
92,4367
92,4387
93,3253
93,3408
93,4240
93,4337
93,4873
94,824
94,978
94,1085
94,1370
94,1661
94,1747
94,1888
94,2245
94,3180
94,3484
94,3647
94,4078
94,4162
95,502
95,559
95,595
95,766
95,995
95,1336
95,1540
95,2041
95,2925
95,3158
95,3237
95,4055
95,4963
96,333
96,880
96,1821
96,2360
96,2693
96,3172
96,4042
96,4103
96,4113
96,4357
96,4460
96,4686
96,4758
97,324
97,386
97,1354
97,2316
97,2519
97,4272
97,4663
98,1726
98,1802
98,1812
98,1851
98,2340
98,4284
99,170
99,700
99,2089
99,2489
99,2641
99,2681
99,3413
99,4173
99,4252
99,4274
99,4854
99,4870
100,275
100,563
100,640
100,650
100,1282
100,2440
100,2775
100,3276
100,3456
100,3614
100,3896
100,4698
101,836
101,1755
101,1782
101,2335
101,2864
101,2980
101,4291
101,4307
101,4922
101,4939
102,355
102,433
102,734
102,861
102,968
102,2481
102,3652
102,3880
102,4055
103,1007
103,1362
103,1429
103,2210
103,2259
103,2451
104,111
104,165
104,396
104,999
104,1045
104,2015
104,2298
104,2362
104,3640
104,3694
104,4180
104,4847
105,431
105,1167
105,1729
105,1917
105,1966
105,2138
105,2319
105,2384
105,2577
105,3009
105,3648
105,3811
105,3994
105,4029
105,4263
105,4265
106,713
106,1150
106,1277
106,1807
106,2792
106,3668
106,4358
106,4682
107,486
107,651
107,2211
107,2438
107,2557
107,2710
107,2989
107,3345
107,3673
107,3802
107,4050
107,4130
107,4900
108,714
108,2374
108,3264
108,4405
108,4668
108,4744
109,183
109,278
109,320
109,799
109,1064
109,1205
109,2499
109,2946
109,3019
109,3221
109,3696
110,196
110,871
110,1502
110,1725
110,1910
110,2296
110,2637
110,3378
110,3694
110,4103
110,4328
110,4337
110,4974
111,582
111,2138
111,2449
111,2651
111,2878
111,2927
111,3611
111,4780
111,4795
111,4804
112,431
112,645
112,2170
112,2391
112,2484
112,3028
112,3050
112,4839
112,4954
113,460
113,1140
113,1340
113,1604
113,2665
113,3022
113,3327
113,3607
113,3828
114,312
114,381
114,997
114,2315
114,3384
114,3616
114,4965
115,185
115,1307
115,1459
115,1931
115,2661
115,3651
115,4071
115,4259
115,4651
115,4759
115,4993
116,287
116,574
116,1837
116,2312
116,2395
116,4715
116,4754
116,4791
116,4852
116,4935
117,1210
117,1233
117,1633
117,2280
117,3322
117,3990
117,4685
118,143
118,311
118,1224
118,1672
118,1748
118,2171
118,2475
118,4090
118,4128
119,438
119,1235
119,2890
119,3422
119,3555
119,4401
120,249
120,780
120,783
120,1058
120,1665
120,1677
120,1970
120,2274
120,2623
120,3093
120,3230
120,3538
120,3594
120,3863
120,4125
121,231
121,548
121,590
121,976
121,1099
121,1333
121,1369
121,3016
121,4303
121,4817
121,4961
122,1201
122,2019
122,2026
122,2464
122,2477
122,2555
122,2625
122,4268
123,125
123,1116
123,1207
123,1274
123,1355
123,2538
123,2969
123,3092
123,3121
123,3545
123,4490
123,4691
123,4793
123,4799
124,647
124,841
124,1290
124,1454
124,1733
124,2466
124,2649
124,3223
124,3346
124,3715
124,4924
125,778
125,823
125,1333
125,2242
125,2921
125,3113
125,3134
125,3472
125,4515
125,4660
125,4740
126,566
126,813
126,1876
126,2050
126,2612
126,3438
127,653
127,1286
127,1597
127,2859
127,3200
127,3403
127,3435
127,3680
127,4566
127,4741
127,4989
128,688
128,917
128,965
128,1215
128,1641
128,3004
128,3229
128,3659
129,869
129,1583
129,1851
129,1961
129,2199
129,3067
129,3267
129,3315
129,3319
129,3571
129,3968
129,4362
129,4370
129,4670
130,507
130,633
130,1147
130,2007
130,2309
130,3080
130,3114
130,3192
130,3421
130,4364
130,4753
131,636
131,992
131,2147
131,2354
131,2566
131,2932
131,3178
131,3955
131,4023
131,4084
131,4970
132,211
132,1070
132,1095
132,1349
132,2196
132,2540
132,2958
132,3200
132,3377
132,3502
132,3570
132,3924
133,701
133,1076
133,1170
133,1381
133,1738
133,2297
133,2816
133,3601
133,3698
134,547
134,652
134,871
134,1024
134,1181
134,1471
134,1906
134,2503
134,2762
134,3040
134,3043
134,3046
134,4363
135,164
135,169
135,230
135,803
135,1316
135,2490
135,2691
135,3853
135,4800
136,250
136,353
136,1104
136,1311
136,1370
136,3205
136,3697
136,3891
136,4306
136,4324
136,4545
136,4627
137,877
137,1404
137,1632
137,1776
137,1858
137,3724
137,4503
137,4956
138,322
138,925
138,1736
138,2411
138,3104
138,3118
138,4583
139,755
139,811
139,861
139,1408
139,2611
139,3009
139,3798
139,4387
140,783
140,795
140,1082
140,1290
140,2620
140,3192
140,3739
140,3799
140,4950
141,343
141,1026
141,1279
141,2070
141,2152
141,2247
141,2353
141,2763
141,2916
141,3383
141,3625
141,4350
141,4971
142,1174
142,2238
142,4363
142,4609
142,4877
143,279
143,598
143,1176
143,1870
143,2090
143,2257
143,2800
143,4090
143,4377
143,4433
143,4554
144,4019
144,4826
145,217
145,537
145,624
145,851
145,988
145,2303
145,3089
145,3232
145,3312
145,3734
145,4169
145,4558
146,459
146,557
146,795
146,1560
146,1603
146,1628
146,2037
146,2578
146,2789
146,4455
146,4984
147,285
147,603
147,1707
147,1782
147,2358
147,3030
147,3309
147,3894
147,4137
147,4318
147,4446
147,4581
147,4688
147,4875
148,717
148,2387
148,3402
148,4728
148,4771
149,687
149,1242
149,1513
149,2027
149,2383
149,2905
149,3038
149,3769
149,4141
149,4725
150,1053
150,2976
150,3397
150,3449
150,3754
151,338
151,749
151,1372
151,1794
151,2325
151,2805
151,2949
151,3147
151,4363
151,4614
151,4702
151,4817
152,1068
152,2492
152,3416
152,3581
152,4509
152,4660
152,4697
153,566
153,1047
153,1324
153,2407
153,3710
153,3863
153,4388
153,4529
154,941
154,1748
154,2097
154,2225
154,2535
154,3731
154,4625
155,301
155,390
155,1018
155,2106
155,2538
155,3914
156,1001
156,1536
156,1788
156,2096
156,2440
156,3316
156,3473
156,4650
157,351
157,657
157,1280
157,2341
157,3268
157,3278
157,3420
157,4595
158,242
158,1015
158,1057
158,1153
158,1223
158,2245
158,2680
158,2922
158,2972
158,3507
158,3594
158,4234
159,367
159,486
159,692
159,2067
159,2386
159,2416
159,2433
159,2646
159,2771
159,2913
159,3554
159,3687
159,3784
159,3810
159,4301
159,4721
159,4754
160,1516
160,2069
160,2296
160,2803
160,3203
160,3483
160,3719
160,4316
160,4480
160,4754
160,4791
161,887
161,1301
161,1944
161,2666
161,3312
161,3537
161,4014
161,4346
162,1081
162,1657
162,1931
162,2406
162,2426
162,2491
162,3118
162,4381
163,745
163,1515
163,3234
163,4038
164,430
164,676
164,2588
164,2921
164,4026
164,4770
164,4805
165,316
165,641
165,1639
165,3058
165,3850
165,4014
165,4945
166,648
166,1532
166,1629
166,2160
166,2849
166,2998
166,3755
166,3756
166,3932
166,4538
166,4576
166,4704
166,4999
167,499
167,2758
167,2848
167,3577
167,3907
167,4401
168,220
168,348
168,441
168,1184
168,1282
168,2180
168,3219
168,3615
168,4321
168,4418
168,4725
168,4788
168,4999
169,266
169,671
169,705
169,1010
169,2337
169,3938
169,4357
169,4421
169,4576
169,4957
170,603
170,661
170,980
170,1283
170,2543
170,2903
170,3543
170,3690
170,3913
170,4067
170,4820
170,4986
171,225
171,510
171,1787
171,1815
171,2360
171,2611
171,2765
171,2972
171,3183
171,4119
172,687
172,1525
172,1722
172,2213
172,2727
172,3042
172,3512
172,3600
172,4708
173,670
173,687
173,1282
173,1557
173,2457
173,2530
173,2615
173,3223
173,4709
173,4714
173,4913
174,600
174,1419
174,1566
174,1974
174,2121
174,2189
174,2678
174,3081
174,3295
174,3353
174,4217
174,4697
175,404
175,1938
175,2923
175,3249
175,3775
175,4002
176,252
176,296
176,512
176,907
176,1211
176,1894
176,1899
176,3620
176,4166
176,4264
176,4304
177,336
177,446
177,842
177,1560
177,1802
177,2888
177,3043
177,3621
177,3966
177,4468
178,647
178,837
178,1256
178,2066
178,2605
178,3335
179,365
179,584
179,2533
179,2614
179,3479
179,3492
179,3742
179,3972
179,4338
180,417
180,503
180,716
180,1283
180,1361
180,1391
180,1505
180,3473
180,4517
181,1100
181,1559
181,2724
181,2837
181,2881
181,3785
181,3906
181,4418
182,345
182,576
182,1176
182,1775
182,1831
182,1942
182,2594
182,2783
182,3107
182,3270
182,3644
182,4012
182,4386
183,572
183,776
183,922
183,1127
183,3306
183,4645
183,4692
183,4757
184,799
184,1169
184,1254
184,1548
184,1696
184,2109
184,2259
184,3390
184,3772
184,4312
184,4493
185,567
185,1354
185,1803
185,2153
185,2524
185,2677
185,2927
185,3052
185,3716
185,3783
185,4625
186,617
186,797
186,1966
186,2587
186,2680
186,2927
186,3269
186,3446
186,3850
186,4213
186,4458
187,341
187,1313
187,1830
187,2296
187,2739
187,3517
187,3891
187,3924
187,4328
187,4613
188,254
188,495
188,550
188,1010
188,1713
188,2310
188,2616
188,3114
188,3272
188,3340
188,3341
188,3476
188,4667
189,703
189,727
189,1073
189,1276
189,1317
189,1662
189,1833
189,1987
189,2480
189,2702
189,2741
189,3061
189,3725
189,4900
190,781
190,784
190,870
190,883
190,953
190,1286
190,1935
190,2722
190,2898
190,4115
190,4645
191,1133
191,1211
191,1991
191,2008
191,2075
191,2507
191,3647
191,3913
191,4086
191,4100
191,4415
192,392
192,533
192,1286
192,1627
192,2164
192,2956
192,3255
192,3489
192,4506
192,4523
193,655
193,1341
193,1408
193,1534
193,1761
193,2172
193,2339
193,2717
193,3430
193,3707
193,3878
193,4142
193,4208
194,1997
194,2017
194,2176
194,2798
194,2906
194,2983
195,1077
195,1664
195,1701
195,1854
195,1917
195,2365
195,2504
195,2518
195,2645
195,3231
195,3280
195,3954
195,4638
196,467
196,1464
196,1732
196,1916
196,2235
196,2949
196,3296
196,3388
196,4248
196,4943
197,541
197,742
197,1721
197,1795
197,2709
197,2830
197,2902
197,2922
197,3239
197,3487
197,3816
197,4506
198,1032
198,1332
198,1495
198,2374
198,2555
198,2839
198,3434
199,376
199,1767
199,1824
199,2120
199,2616
199,2620
199,2873
199,3720
199,3805
199,4395
199,4595
199,4822
200,1185
200,1412
200,1448
200,3169
200,3269
200,3524
201,768
201,1239
201,1671
201,1973
201,2283
201,2364
201,2659
201,2762
201,2919
201,3603
201,4467
202,418
202,1051
202,3417
202,3509
202,4306
202,4736
202,4873
203,355
203,501
203,2732
203,2872
203,3654
203,3666
203,3674
203,3700
203,4030
203,4279
203,4323
203,4626
204,851
204,1293
204,1811
204,2441
204,2503
204,2660
204,3090
204,3298
204,3489
204,3572
204,4125
204,4553
204,4641
204,4893
204,4954
204,4976
205,265
205,2006
205,2554
205,3628
205,4223
205,4982
206,329
206,434
206,824
206,1530
206,1587
206,1687
206,1771
206,1774
206,3556
206,3710
206,3795
206,4649
206,4844
207,1265
207,1673
207,1765
207,2184
207,3022
207,4133
207,4338
207,4973
208,871
208,1238
208,1808
208,1943
208,2510
208,2943
208,2966
208,3135
208,3416
208,4534
209,686
209,760
209,845
209,1129
209,1309
209,1391
209,1477
209,1616
209,1773
209,2429
209,3618
209,3881
209,4222
210,1143
210,1495
210,1804
210,1806
210,2117
210,2171
210,2938
210,3456
210,3586
211,371
211,936
211,959
211,966
211,999
211,1016
211,1439
211,2022
211,2703
211,4251
211,4344
211,4616
212,381
212,465
212,540
212,1839
212,2080
212,2097
212,2611
212,2990
212,3425
212,4301
212,4316
212,4909
213,857
213,1303
213,2317
213,3288
213,3373
213,3751
213,3989
213,4414
213,4554
213,4806
214,810
214,1045
214,1362
214,1446
214,1587
214,1772
214,2136
214,2237
214,2724
214,3588
214,4056
215,601
215,896
215,1694
215,1745
215,1942
215,2401
215,2692
215,3302
215,3791
215,4054
215,4315
215,4483
216,323
216,609
216,2174
216,2492
216,3088
216,3249
216,3301
216,3302
216,4436
216,4819
217,377
217,737
217,1677
217,1688
217,1838
217,2787
217,2915
217,3308
217,4565
217,4644
217,4896
218,462
218,1390
218,1849
218,2138
218,2918
218,3131
218,3494
218,3562
219,536
219,861
219,1152
219,1521
219,1680
219,2037
219,3183
219,3751
219,3937
219,4158
219,4549
220,1045
220,1188
220,1341
220,2011
220,2248
220,2564
220,3029
220,3931
220,3991
220,4019
220,4226
220,4554
220,4561
221,408
221,545
221,731
221,3450
221,4361
221,4817
222,487
222,1174
222,2408
222,2750
222,3143
222,3523
222,4697
222,4876
223,234
223,328
223,461
223,656
223,1097
223,1324
223,1468
223,2559
223,2648
223,2882
223,3494
223,4789
224,738
224,958
224,1504
224,1882
224,2047
224,2158
224,2212
224,2625
224,2734
224,2893
224,3117
224,3142
224,3278
224,4273
224,4727
225,416
225,1013
225,1791
225,1890
225,3508
225,3655
225,3730
225,4211
225,4248
225,4902
226,468
226,601
226,773
226,2072
226,2589
226,3902
226,4179
226,4298
227,704
227,758
227,1515
227,1667
227,2087
227,2118
227,2776
227,2821
227,3017
227,4116
228,255
228,904
228,2316
228,2516
228,2739
228,3076
228,3103
228,4071
228,4237
228,4526
228,4780
229,1275
229,1625
229,2826
229,2921
229,3935
229,4763
230,640
230,1318
230,1565
230,1574
230,1801
230,2050
230,2488
230,2643
230,3079
230,4564
230,4827
231,423
231,682
231,2964
231,3500
231,4460
231,4611
231,4624
231,4678
232,744
232,2259
232,2278
232,2977
232,3096
232,3184
232,3427
232,3584
232,3943
232,4088
233,2621
233,2634
233,3099
233,3798
233,4217
234,685
234,1739
234,2063
234,3368
234,4734
234,4939
235,516
235,1531
235,1570
235,2355
235,2399
235,2452
235,2471
235,3398
235,3541
235,3682
235,4184
235,4800
236,712
236,1928
236,2560
236,2953
236,2967
236,3040
236,3428
236,3459
236,3500
236,3542
236,4311
237,254
237,365
237,1019
237,1329
237,1458
237,1644
237,1686
237,1716
237,2831
237,3132
237,3214
237,3235
237,3831
237,4056
237,4425
237,4724
238,519
238,1617
238,2681
238,3284
238,3477
238,3568
238,4646
239,448
239,1024
239,1759
239,2444
239,2610
239,4498
239,4652
239,4980
240,366
240,1672
240,2019
240,2800
240,2839
240,2951
240,3299
240,3349
240,3374
240,4089
240,4574
241,439
241,719
241,840
241,1153
241,1909
241,2123
241,2223
241,2581
241,3381
241,3700
241,3814
241,3930
241,4616
242,544
242,648
242,1188
242,1972
242,2066
242,2326
242,3361
242,3429
242,3919
242,4511
243,855
243,1076
243,2724
243,3514
243,4082
243,4264
243,4379
243,4421
243,4539
244,699
244,755
244,1416
244,2431
244,2551
244,3038
244,3498
244,3522
244,3769
244,3935
244,4113
244,4685
244,4857
245,300
245,1026
245,1308
245,1419
245,2704
245,3812
245,3879
245,4689
246,648
246,734
246,1103
246,1499
246,2637
246,3149
246,3176
246,3776
246,4412
246,4591
247,455
247,1051
247,1204
247,1210
247,2057
247,2272
247,2611
247,3030
247,3515
247,3547
247,4059
247,4418
248,1335
248,1481
248,1626
248,1912
248,1937
248,2542
248,4700
248,4741
249,1058
249,1571
249,1722
249,2170
249,3234
249,4387
249,4516
250,714
250,1424
250,1445
250,1711
250,2013
250,3583
250,3865
250,4129
250,4945
251,308
251,637
251,1290
251,1544
251,1989
251,2987
251,3151
251,3378
251,3559
251,4177
252,531
252,848
252,985
252,1288
252,3176
252,3342
252,3577
252,3869
252,4404
252,4417
252,4545
252,4724
253,519
253,662
253,1207
253,1309
253,1982
253,2795
253,3316
254,848
254,927
254,1015
254,1915
254,2032
254,3246
254,3524
254,3531
254,3562
254,3786
254,4273
254,4981
255,311
255,1264
255,1286
255,1558
255,1956
255,2118
255,2613
255,3509
255,3818
255,4530
255,4825
256,776
256,1607
256,2557
256,3646
256,4194
256,4447
256,4874
257,413
257,594
257,844
257,1684
257,1880
257,2273
257,2408
257,2449
257,2545
257,2572
257,2717
257,2825
257,3010
257,3244
257,4412
258,274
258,629
258,806
258,901
258,1254
258,1542
258,1960
258,2192
258,2291
258,3902
258,3914
258,4333
258,4406
259,371
259,3252
259,3709
259,3947
259,4518
260,1099
260,1158
260,2550
260,3800
261,702
261,1296
261,1572
261,2243
261,2585
261,2795
261,3288
261,3880
261,4705
262,1032
262,2262
262,3523
263,320
263,2312
263,2414
263,2941
263,3315
263,3395
263,3915
263,4092
263,4194
263,4574
264,1752
264,2535
264,2914
264,3096
264,4698
264,4738
264,4769
265,342
265,1177
265,1286
265,2122
265,2165
265,2878
265,3081
265,3273
265,3916
265,4184
266,590
266,1040
266,2429
266,2526
266,3164
266,3242
266,3492
266,3652
266,3898
266,4592
266,4687
266,4863
266,4949
267,872
267,1318
267,1394
267,2841
267,3075
267,3130
267,3207
267,3393
267,3455
267,4161
267,4527
267,4694
268,493
268,981
268,992
268,2625
268,2743
268,2805
268,3142
268,4176
268,4859
268,4910
269,699
269,3309
269,4451
269,4489
269,4814
270,783
270,2088
270,2707
270,2850
270,2963
270,3203
270,3371
270,3496
270,4690
271,1241
271,1298
271,1793
271,1803
271,2156
271,2382
271,2638
271,3367
271,3774
271,4818
272,337
272,1053
272,1089
272,1193
272,1293
272,1512
272,1995
272,2169
272,2224
272,2716
272,3882
272,4627
273,517
273,1962
273,2214
273,2358
273,2786
273,2803
273,2949
273,3118
273,3163
273,3198
273,3271
273,3932
273,4084
273,4192
273,4604
274,964
274,1776
274,2081
274,2638
274,2763
274,3116
274,3645
274,3889
274,3933
274,4108
274,4842
275,1106
275,1341
275,1506
275,1508
275,1888
275,3615
275,4094
275,4192
275,4975
276,1473
276,1733
276,3615
276,3880
276,4720
277,320
277,853
277,1366
277,2491
277,2959
277,3566
277,3688
277,4147
277,4183
278,369
278,832
278,1747
278,1819
278,2545
278,2621
278,2847
278,4077
278,4086
278,4498
278,4557
279,517
279,652
279,766
279,1730
279,1808
279,2571
279,2644
279,3320
279,3326
279,3539
279,3687
279,3912
279,4042
279,4074
279,4119
279,4688
279,4735
280,620
280,1407
280,1866
280,2013
280,2714
280,3161
280,3476
280,3497
280,3897
280,4181
281,471
281,823
281,1159
281,2809
281,3119
281,3146
281,3319
281,3433
281,3666
281,4360
281,4670
281,4756
282,1435
282,2975
282,4688
283,782
283,1456
283,1522
283,4116
283,4608
284,366
284,437
284,626
284,1299
284,1711
284,1927
284,2439
284,2858
284,3637
284,4011
284,4187
284,4220
284,4368
284,4733
285,543
285,1161
285,1250
285,1638
285,1796
285,2049
285,2337
285,2421
285,2654
285,2915
285,3934
285,4348
285,4352
285,4752
286,435
286,1616
286,1689
286,1879
286,2301
286,3041
286,3367
286,4387
287,706
287,811
287,1809
287,2125
287,2297
287,2513
287,4091
287,4430
287,4514
287,4602
287,4888
