voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
44,mixed,0.751,Roussel,Macron,Hidalgo,Le Pen,Pecresse,Poutou,Melenchon,Lassalle,Dupont-Aignan,Jadot,Arthaud,Zemmour,Roussel
45,strategic,0.0,Poutou,Macron,Melenchon,Pecresse,Zemmour,Hidalgo,Arthaud,Le Pen,Dupont-Aignan,Roussel,Jadot,Lassalle,Poutou
46,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Pecresse,Macron,Poutou,Arthaud,Melenchon,Jadot,Roussel,Dupont-Aignan,Le Pen,Lassalle
47,mixed,0.61,Le Pen,Poutou,Dupont-Aignan,Jadot,Hidalgo,Lassalle,Pecresse,Macron,Melenchon,Zemmour,Roussel,Arthaud,Le Pen
48,stubborn,1.0,Macron,Melenchon,Le Pen,Jadot,Hidalgo,Lassalle,Pecresse,Roussel,Arthaud,Poutou,Zemmour,Dupont-Aignan,Macron
49,stubborn,1.0,Arthaud,Dupont-Aignan,Melenchon,Zemmour,Jadot,Roussel,Pecresse,Poutou,Macron,Lassalle,Le Pen,Hidalgo,Arthaud
50,strategic,0.0,Arthaud,Roussel,Pecresse,Lassalle,Le Pen,Jadot,Melenchon,Zemmour,Macron,Hidalgo,Dupont-Aignan,Poutou,Arthaud
51,stubborn,1.0,Zemmour,Lassalle,Macron,Pecresse,Melenchon,Roussel,Dupont-Aignan,Hidalgo,Arthaud,Jadot,Le Pen,Poutou,Zemmour
52,stubborn,1.0,Lassalle,Jadot,Roussel,Le Pen,Macron,Pecresse,Poutou,Hidalgo,Melenchon,Arthaud,Zemmour,Dupont-Aignan,Lassalle
53,strategic,0.0,Dupont-Aignan,Le Pen,Roussel,Lassalle,Arthaud,Zemmour,Macron,Melenchon,Poutou,Hidalgo,Pecresse,Jadot,Dupont-Aignan
54,strategic,0.0,Roussel,Jadot,Arthaud,Pecresse,Macron,Lassalle,Melenchon,Poutou,Zemmour,Dupont-Aignan,Hidalgo,Le Pen,Roussel
55,strategic,0.0,Roussel,Hidalgo,Poutou,Jadot,Le Pen,Arthaud,Pecresse,Zemmour,Macron,Melenchon,Dupont-Aignan,Lassalle,Roussel
56,mixed,0.525,Arthaud,Pecresse,Macron,Melenchon,Roussel,Lassalle,Jadot,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Arthaud
57,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Poutou,Pecresse,Macron,Roussel,Melenchon,Jadot,Le Pen
58,mixed,0.635,Dupont-Aignan,Macron,Poutou,Le Pen,Roussel,Hidalgo,Arthaud,Melenchon,Zemmour,Lassalle,Jadot,Pecresse,Dupont-Aignan
59,stubborn,1.0,Lassalle,Poutou,Melenchon,Zemmour,Pecresse,Hidalgo,Roussel,Le Pen,Arthaud,Jadot,Dupont-Aignan,Macron,Lassalle
60,stubborn,1.0,Lassalle,Hidalgo,Poutou,Pecresse,Le Pen,Roussel,Arthaud,Macron,Jadot,Melenchon,Dupont-Aignan,Zemmour,Lassalle
61,mixed,0.855,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Pecresse,Poutou,Macron,Lassalle,Le Pen,Arthaud,Jadot,Roussel,Hidalgo
62,stubborn,1.0,Le Pen,Macron,Roussel,Zemmour,Arthaud,Hidalgo,Pecresse,Melenchon,Poutou,Lassalle,Jadot,Dupont-Aignan,Le Pen
63,strategic,0.0,Le Pen,Melenchon,Pecresse,Arthaud,Jadot,Macron,Zemmour,Hidalgo,Poutou,Lassalle,Roussel,Dupont-Aignan,Le Pen
64,mixed,0.569,Arthaud,Jadot,Poutou,Lassalle,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Macron,Pecresse,Le Pen,Zemmour,Arthaud
65,strategic,0.0,Melenchon,Zemmour,Roussel,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Jadot,Lassalle,Macron,Le Pen,Pecresse,Melenchon
66,stubborn,1.0,Macron,Melenchon,Jadot,Roussel,Le Pen,Dupont-Aignan,Hidalgo,Pecresse,Poutou,Zemmour,Lassalle,Arthaud,Macron
67,mixed,0.594,Lassalle,Melenchon,Macron,Roussel,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Arthaud,Poutou,Pecresse,Le Pen,Lassalle
68,mixed,0.452,Hidalgo,Macron,Arthaud,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Melenchon,Le Pen,Poutou,Roussel,Jadot,Hidalgo
69,stubborn,1.0,Macron,Pecresse,Lassalle,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Poutou,Le Pen,Jadot,Melenchon,Macron
70,mixed,0.493,Lassalle,Pecresse,Le Pen,Arthaud,Roussel,Poutou,Jadot,Macron,Hidalgo,Melenchon,Zemmour,Dupont-Aignan,Lassalle
71,stubborn,1.0,Lassalle,Melenchon,Macron,Dupont-Aignan,Jadot,Hidalgo,Poutou,Le Pen,Pecresse,Arthaud,Roussel,Zemmour,Lassalle
72,stubborn,1.0,Hidalgo,Melenchon,Roussel,Macron,Zemmour,Arthaud,Pecresse,Lassalle,Dupont-Aignan,Poutou,Le Pen,Jadot,Hidalgo
73,mixed,0.481,Macron,Le Pen,Roussel,Poutou,Pecresse,Arthaud,Hidalgo,Jadot,Dupont-Aignan,Zemmour,Melenchon,Lassalle,Macron
74,mixed,0.563,Jadot,Poutou,Le Pen,Zemmour,Dupont-Aignan,Melenchon,Roussel,Arthaud,Hidalgo,Lassalle,Macron,Pecresse,Jadot
75,stubborn,1.0,Roussel,Poutou,Macron,Jadot,Hidalgo,Arthaud,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Pecresse,Lassalle,Roussel
76,mixed,0.579,Poutou,Roussel,Melenchon,Dupont-Aignan,Zemmour,Lassalle,Pecresse,Le Pen,Hidalgo,Macron,Arthaud,Jadot,Poutou
77,strategic,0.0,Zemmour,Pecresse,Roussel,Lassalle,Arthaud,Jadot,Le Pen,Poutou,Macron,Dupont-Aignan,Melenchon,Hidalgo,Zemmour
78,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Poutou,Macron,Lassalle,Arthaud,Melenchon,Pecresse,Zemmour,Jadot,Hidalgo
79,stubborn,1.0,Melenchon,Macron,Hidalgo,Jadot,Dupont-Aignan,Poutou,Arthaud,Pecresse,Roussel,Zemmour,Le Pen,Lassalle,Melenchon
80,stubborn,1.0,Jadot,Hidalgo,Arthaud,Melenchon,Poutou,Dupont-Aignan,Zemmour,Lassalle,Macron,Pecresse,Le Pen,Roussel,Jadot
81,mixed,0.76,Lassalle,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Poutou,Zemmour,Hidalgo,Jadot,Roussel,Macron,Arthaud,Lassalle
82,stubborn,1.0,Roussel,Pecresse,Lassalle,Poutou,Melenchon,Zemmour,Macron,Dupont-Aignan,Hidalgo,Jadot,Arthaud,Le Pen,Roussel
83,strategic,0.0,Lassalle,Zemmour,Poutou,Arthaud,Pecresse,Jadot,Melenchon,Le Pen,Macron,Dupont-Aignan,Hidalgo,Roussel,Lassalle
84,mixed,0.486,Lassalle,Zemmour,Poutou,Macron,Le Pen,Jadot,Pecresse,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Arthaud,Lassalle
85,stubborn,1.0,Lassalle,Pecresse,Poutou,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Zemmour,Macron,Roussel,Melenchon,Arthaud,Lassalle
86,mixed,0.649,Macron,Le Pen,Melenchon,Lassalle,Poutou,Roussel,Zemmour,Pecresse,Hidalgo,Dupont-Aignan,Jadot,Arthaud,Macron
87,stubborn,1.0,Le Pen,Zemmour,Jadot,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Macron,Lassalle,Roussel,Melenchon,Pecresse,Le Pen
88,mixed,0.703,Lassalle,Arthaud,Melenchon,Macron,Jadot,Roussel,Le Pen,Zemmour,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Lassalle
89,strategic,0.0,Lassalle,Arthaud,Macron,Poutou,Pecresse,Le Pen,Jadot,Dupont-Aignan,Roussel,Hidalgo,Zemmour,Melenchon,Lassalle
90,stubborn,1.0,Arthaud,Pecresse,Macron,Lassalle,Jadot,Poutou,Le Pen,Dupont-Aignan,Zemmour,Melenchon,Hidalgo,Roussel,Arthaud
91,mixed,0.731,Jadot,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Poutou,Macron,Pecresse,Lassalle,Melenchon,Jadot
92,strategic,0.0,Arthaud,Le Pen,Dupont-Aignan,Pecresse,Jadot,Poutou,Hidalgo,Lassalle,Macron,Roussel,Zemmour,Melenchon,Arthaud
93,strategic,0.0,Roussel,Dupont-Aignan,Melenchon,Arthaud,Le Pen,Macron,Hidalgo,Poutou,Lassalle,Zemmour,Jadot,Pecresse,Roussel
94,mixed,0.465,Zemmour,Hidalgo,Roussel,Jadot,Melenchon,Poutou,Lassalle,Pecresse,Macron,Le Pen,Arthaud,Dupont-Aignan,Zemmour
95,strategic,0.0,Lassalle,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Poutou,Pecresse,Melenchon,Jadot,Macron,Arthaud,Le Pen,Lassalle
96,strategic,0.0,Zemmour,Roussel,Jadot,Pecresse,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Macron,Melenchon,Arthaud,Poutou,Zemmour
97,mixed,0.633,Lassalle,Dupont-Aignan,Melenchon,Poutou,Le Pen,Arthaud,Pecresse,Hidalgo,Jadot,Zemmour,Roussel,Macron,Lassalle
98,mixed,0.781,Lassalle,Dupont-Aignan,Le Pen,Macron,Jadot,Arthaud,Melenchon,Roussel,Poutou,Pecresse,Zemmour,Hidalgo,Lassalle
99,stubborn,1.0,Macron,Zemmour,Melenchon,Poutou,Le Pen,Dupont-Aignan,Roussel,Pecresse,Jadot,Hidalgo,Arthaud,Lassalle,Macron
100,strategic,0.0,Dupont-Aignan,Jadot,Arthaud,Lassalle,Poutou,Zemmour,Hidalgo,Melenchon,Le Pen,Macron,Pecresse,Roussel,Dupont-Aignan
101,mixed,0.834,Roussel,Lassalle,Pecresse,Macron,Melenchon,Zemmour,Poutou,Arthaud,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Roussel
102,stubborn,1.0,Lassalle,Macron,Poutou,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Roussel,Melenchon,Arthaud,Hidalgo,Jadot,Lassalle
103,mixed,0.442,Melenchon,Pecresse,Zemmour,Roussel,Arthaud,Jadot,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron,Le Pen,Melenchon
104,stubborn,1.0,Hidalgo,Le Pen,Poutou,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Arthaud,Roussel,Melenchon,Jadot,Macron,Hidalgo
105,stubborn,1.0,Roussel,Jadot,Hidalgo,Dupont-Aignan,Poutou,Le Pen,Macron,Pecresse,Melenchon,Lassalle,Zemmour,Arthaud,Roussel
106,stubborn,1.0,Arthaud,Zemmour,Melenchon,Lassalle,Pecresse,Macron,Poutou,Roussel,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Arthaud
107,stubborn,1.0,Jadot,Lassalle,Zemmour,Dupont-Aignan,Poutou,Melenchon,Roussel,Macron,Le Pen,Pecresse,Arthaud,Hidalgo,Jadot
108,stubborn,1.0,Roussel,Zemmour,Le Pen,Hidalgo,Arthaud,Melenchon,Jadot,Macron,Poutou,Pecresse,Lassalle,Dupont-Aignan,Roussel
109,mixed,0.656,Lassalle,Roussel,Arthaud,Zemmour,Poutou,Hidalgo,Pecresse,Jadot,Le Pen,Dupont-Aignan,Macron,Melenchon,Lassalle
110,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Macron,Pecresse,Le Pen,Roussel,Jadot,Poutou,Melenchon,Lassalle,Dupont-Aignan
111,strategic,0.0,Lassalle,Arthaud,Pecresse,Zemmour,Hidalgo,Roussel,Melenchon,Macron,Poutou,Jadot,Le Pen,Dupont-Aignan,Lassalle
112,mixed,0.727,Jadot,Hidalgo,Zemmour,Le Pen,Macron,Melenchon,Roussel,Pecresse,Poutou,Arthaud,Dupont-Aignan,Lassalle,Jadot
113,strategic,0.0,Hidalgo,Roussel,Macron,Zemmour,Pecresse,Poutou,Melenchon,Arthaud,Jadot,Le Pen,Dupont-Aignan,Lassalle,Hidalgo
114,strategic,0.0,Melenchon,Jadot,Pecresse,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Roussel,Le Pen,Lassalle,Macron,Melenchon
115,mixed,0.54,Dupont-Aignan,Macron,Lassalle,Roussel,Hidalgo,Pecresse,Arthaud,Poutou,Jadot,Le Pen,Zemmour,Melenchon,Dupont-Aignan
116,strategic,0.0,Le Pen,Poutou,Dupont-Aignan,Macron,Pecresse,Lassalle,Arthaud,Roussel,Jadot,Zemmour,Hidalgo,Melenchon,Le Pen
117,strategic,0.0,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Macron,Hidalgo,Zemmour,Roussel,Poutou,Le Pen,Jadot,Melenchon,Lassalle
118,stubborn,1.0,Melenchon,Arthaud,Pecresse,Poutou,Jadot,Roussel,Macron,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Zemmour,Melenchon
119,stubborn,1.0,Pecresse,Jadot,Poutou,Melenchon,Macron,Lassalle,Arthaud,Roussel,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Pecresse
120,stubborn,1.0,Poutou,Melenchon,Roussel,Lassalle,Hidalgo,Jadot,Le Pen,Dupont-Aignan,Macron,Zemmour,Arthaud,Pecresse,Poutou
121,strategic,0.0,Arthaud,Macron,Zemmour,Lassalle,Poutou,Melenchon,Hidalgo,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Arthaud
122,stubborn,1.0,Melenchon,Jadot,Dupont-Aignan,Poutou,Le Pen,Zemmour,Arthaud,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Melenchon
123,mixed,0.809,Zemmour,Pecresse,Arthaud,Poutou,Macron,Lassalle,Le Pen,Jadot,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Zemmour
124,stubborn,1.0,Pecresse,Hidalgo,Roussel,Lassalle,Jadot,Poutou,Arthaud,Le Pen,Macron,Dupont-Aignan,Zemmour,Melenchon,Pecresse
125,mixed,0.415,Zemmour,Roussel,Macron,Arthaud,Le Pen,Jadot,Lassalle,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Melenchon,Zemmour
126,mixed,0.881,Zemmour,Poutou,Melenchon,Lassalle,Hidalgo,Jadot,Le Pen,Pecresse,Roussel,Macron,Dupont-Aignan,Arthaud,Zemmour
127,strategic,0.0,Zemmour,Macron,Jadot,Arthaud,Roussel,Melenchon,Pecresse,Hidalgo,Lassalle,Poutou,Le Pen,Dupont-Aignan,Zemmour
128,stubborn,1.0,Melenchon,Le Pen,Roussel,Pecresse,Lassalle,Zemmour,Hidalgo,Macron,Arthaud,Jadot,Dupont-Aignan,Poutou,Melenchon
129,strategic,0.0,Roussel,Poutou,Arthaud,Macron,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Pecresse,Lassalle,Jadot,Zemmour,Roussel
130,mixed,0.706,Zemmour,Pecresse,Lassalle,Macron,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Arthaud,Melenchon,Roussel,Zemmour
131,stubborn,1.0,Poutou,Macron,Zemmour,Roussel,Le Pen,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Jadot,Pecresse,Hidalgo,Poutou
132,mixed,0.482,Le Pen,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Poutou,Melenchon,Lassalle,Jadot,Roussel,Macron,Hidalgo,Le Pen
133,strategic,0.0,Hidalgo,Arthaud,Zemmour,Roussel,Dupont-Aignan,Le Pen,Jadot,Macron,Poutou,Lassalle,Pecresse,Melenchon,Hidalgo
134,mixed,0.402,Hidalgo,Jadot,Roussel,Zemmour,Pecresse,Lassalle,Macron,Poutou,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Hidalgo
135,mixed,0.502,Arthaud,Pecresse,Lassalle,Le Pen,Zemmour,Roussel,Jadot,Dupont-Aignan,Hidalgo,Poutou,Macron,Melenchon,Arthaud
136,strategic,0.0,Hidalgo,Lassalle,Arthaud,Pecresse,Macron,Le Pen,Zemmour,Melenchon,Poutou,Jadot,Dupont-Aignan,Roussel,Hidalgo
137,mixed,0.762,Poutou,Dupont-Aignan,Pecresse,Le Pen,Roussel,Arthaud,Melenchon,Zemmour,Macron,Hidalgo,Lassalle,Jadot,Poutou
138,stubborn,1.0,Poutou,Lassalle,Roussel,Jadot,Arthaud,Dupont-Aignan,Macron,Hidalgo,Le Pen,Zemmour,Melenchon,Pecresse,Poutou
139,stubborn,1.0,Zemmour,Arthaud,Dupont-Aignan,Roussel,Poutou,Le Pen,Lassalle,Jadot,Macron,Hidalgo,Pecresse,Melenchon,Zemmour
140,strategic,0.0,Roussel,Zemmour,Pecresse,Macron,Le Pen,Hidalgo,Lassalle,Poutou,Arthaud,Melenchon,Dupont-Aignan,Jadot,Roussel
141,strategic,0.0,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Hidalgo,Le Pen,Roussel,Poutou,Lassalle,Jadot,Zemmour,Macron,Arthaud
142,strategic,0.0,Pecresse,Melenchon,Hidalgo,Le Pen,Lassalle,Jadot,Macron,Arthaud,Poutou,Roussel,Zemmour,Dupont-Aignan,Pecresse
143,stubborn,1.0,Poutou,Jadot,Roussel,Melenchon,Lassalle,Le Pen,Pecresse,Hidalgo,Zemmour,Dupont-Aignan,Arthaud,Macron,Poutou
144,strategic,0.0,Arthaud,Pecresse,Melenchon,Jadot,Zemmour,Macron,Dupont-Aignan,Poutou,Le Pen,Roussel,Hidalgo,Lassalle,Arthaud
145,strategic,0.0,Dupont-Aignan,Macron,Lassalle,Le Pen,Hidalgo,Jadot,Arthaud,Pecresse,Melenchon,Zemmour,Poutou,Roussel,Dupont-Aignan
146,mixed,0.421,Pecresse,Melenchon,Macron,Zemmour,Roussel,Dupont-Aignan,Le Pen,Jadot,Lassalle,Hidalgo,Poutou,Arthaud,Pecresse
147,strategic,0.0,Hidalgo,Roussel,Macron,Lassalle,Jadot,Le Pen,Poutou,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Arthaud,Hidalgo
148,stubborn,1.0,Pecresse,Zemmour,Arthaud,Hidalgo,Jadot,Macron,Le Pen,Melenchon,Dupont-Aignan,Lassalle,Poutou,Roussel,Pecresse
149,stubborn,1.0,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Jadot,Arthaud,Melenchon,Roussel,Macron,Le Pen,Lassalle,Pecresse,Dupont-Aignan
150,strategic,0.0,Pecresse,Arthaud,Melenchon,Lassalle,Hidalgo,Roussel,Jadot,Le Pen,Dupont-Aignan,Zemmour,Macron,Poutou,Pecresse
151,mixed,0.491,Lassalle,Hidalgo,Le Pen,Dupont-Aignan,Melenchon,Jadot,Poutou,Zemmour,Arthaud,Pecresse,Roussel,Macron,Lassalle
152,stubborn,1.0,Poutou,Le Pen,Pecresse,Zemmour,Arthaud,Macron,Roussel,Hidalgo,Lassalle,Melenchon,Dupont-Aignan,Jadot,Poutou
153,mixed,0.422,Lassalle,Macron,Melenchon,Roussel,Zemmour,Le Pen,Hidalgo,Jadot,Poutou,Arthaud,Pecresse,Dupont-Aignan,Lassalle
154,strategic,0.0,Hidalgo,Dupont-Aignan,Melenchon,Roussel,Arthaud,Le Pen,Lassalle,Pecresse,Jadot,Poutou,Zemmour,Macron,Hidalgo
155,stubborn,1.0,Zemmour,Hidalgo,Pecresse,Le Pen,Jadot,Melenchon,Arthaud,Macron,Lassalle,Roussel,Dupont-Aignan,Poutou,Zemmour
