voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
44,mixed,0.797,Poutou,Dupont-Aignan,Roussel,Arthaud,Jadot,Pecresse,Hidalgo,Macron,Lassalle,Zemmour,Melenchon,Le Pen,Poutou
45,stubborn,1.0,Melenchon,Poutou,Roussel,Jadot,Arthaud,Zemmour,Macron,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Melenchon
46,stubborn,1.0,Roussel,Pecresse,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Melenchon,Jadot,Zemmour,Le Pen,Arthaud,Macron,Roussel
47,mixed,0.742,Lassalle,Pecresse,Dupont-Aignan,Jadot,Melenchon,Poutou,Hidalgo,Zemmour,Roussel,Macron,Le Pen,Arthaud,Lassalle
48,stubborn,1.0,Arthaud,Melenchon,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Lassalle,Roussel,Zemmour,Macron,Poutou,Pecresse,Arthaud
49,stubborn,1.0,Le Pen,Melenchon,Zemmour,Lassalle,Poutou,Macron,Dupont-Aignan,Pecresse,Roussel,Jadot,Hidalgo,Arthaud,Le Pen
50,strategic,0.0,Roussel,Melenchon,Poutou,Le Pen,Pecresse,Zemmour,Jadot,Lassalle,Arthaud,Hidalgo,Dupont-Aignan,Macron,Roussel
51,mixed,0.528,Roussel,Zemmour,Macron,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Le Pen,Lassalle,Jadot,Pecresse,Melenchon,Roussel
52,strategic,0.0,Pecresse,Lassalle,Zemmour,Poutou,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Jadot,Le Pen,Roussel,Macron,Pecresse
53,strategic,0.0,Macron,Pecresse,Jadot,Arthaud,Hidalgo,Melenchon,Dupont-Aignan,Le Pen,Zemmour,Roussel,Lassalle,Poutou,Macron
54,mixed,0.864,Macron,Poutou,Pecresse,Melenchon,Hidalgo,Jadot,Arthaud,Zemmour,Lassalle,Roussel,Dupont-Aignan,Le Pen,Macron
55,mixed,0.472,Hidalgo,Zemmour,Lassalle,Poutou,Melenchon,Pecresse,Le Pen,Macron,Jadot,Dupont-Aignan,Roussel,Arthaud,Hidalgo
56,stubborn,1.0,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Pecresse,Jadot,Macron,Le Pen,Roussel,Melenchon,Lassalle,Zemmour,Hidalgo
57,strategic,0.0,Hidalgo,Zemmour,Roussel,Poutou,Lassalle,Arthaud,Melenchon,Macron,Pecresse,Dupont-Aignan,Le Pen,Jadot,Hidalgo
58,stubborn,1.0,Poutou,Lassalle,Macron,Le Pen,Jadot,Hidalgo,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Pecresse,Roussel,Poutou
59,stubborn,1.0,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Macron,Pecresse,Poutou,Jadot,Hidalgo,Roussel,Melenchon,Zemmour,Le Pen
60,mixed,0.729,Melenchon,Dupont-Aignan,Poutou,Hidalgo,Macron,Le Pen,Zemmour,Arthaud,Roussel,Lassalle,Pecresse,Jadot,Melenchon
61,mixed,0.783,Poutou,Zemmour,Pecresse,Arthaud,Hidalgo,Macron,Dupont-Aignan,Le Pen,Lassalle,Roussel,Jadot,Melenchon,Poutou
62,stubborn,1.0,Poutou,Le Pen,Arthaud,Lassalle,Zemmour,Roussel,Melenchon,Dupont-Aignan,Hidalgo,Macron,Pecresse,Jadot,Poutou
63,mixed,0.474,Roussel,Le Pen,Macron,Jadot,Poutou,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Hidalgo,Melenchon,Roussel
64,mixed,0.728,Arthaud,Zemmour,Jadot,Le Pen,Poutou,Lassalle,Hidalgo,Macron,Pecresse,Roussel,Dupont-Aignan,Melenchon,Arthaud
65,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Zemmour,Melenchon,Le Pen,Macron,Pecresse,Hidalgo,Roussel,Arthaud,Poutou,Lassalle
66,mixed,0.898,Le Pen,Jadot,Pecresse,Macron,Zemmour,Lassalle,Dupont-Aignan,Poutou,Arthaud,Roussel,Melenchon,Hidalgo,Le Pen
67,stubborn,1.0,Hidalgo,Roussel,Melenchon,Arthaud,Zemmour,Jadot,Macron,Poutou,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Hidalgo
68,stubborn,1.0,Zemmour,Le Pen,Dupont-Aignan,Macron,Melenchon,Roussel,Poutou,Hidalgo,Jadot,Arthaud,Lassalle,Pecresse,Zemmour
69,stubborn,1.0,Melenchon,Roussel,Lassalle,Hidalgo,Jadot,Pecresse,Zemmour,Poutou,Arthaud,Macron,Le Pen,Dupont-Aignan,Melenchon
70,stubborn,1.0,Poutou,Arthaud,Hidalgo,Le Pen,Roussel,Lassalle,Macron,Jadot,Dupont-Aignan,Pecresse,Zemmour,Melenchon,Poutou
71,stubborn,1.0,Poutou,Roussel,Lassalle,Melenchon,Macron,Le Pen,Dupont-Aignan,Jadot,Zemmour,Hidalgo,Pecresse,Arthaud,Poutou
72,mixed,0.504,Pecresse,Poutou,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Macron,Roussel,Le Pen,Jadot,Pecresse
73,strategic,0.0,Arthaud,Roussel,Macron,Pecresse,Zemmour,Jadot,Lassalle,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Le Pen,Arthaud
74,strategic,0.0,Macron,Poutou,Jadot,Zemmour,Arthaud,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Pecresse,Macron
75,strategic,0.0,Jadot,Roussel,Dupont-Aignan,Lassalle,Melenchon,Macron,Arthaud,Poutou,Hidalgo,Le Pen,Zemmour,Pecresse,Jadot
76,stubborn,1.0,Zemmour,Jadot,Arthaud,Pecresse,Roussel,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Macron,Le Pen,Poutou,Zemmour
77,mixed,0.741,Melenchon,Lassalle,Arthaud,Jadot,Poutou,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Macron,Pecresse,Roussel,Melenchon
78,mixed,0.777,Arthaud,Hidalgo,Pecresse,Le Pen,Macron,Zemmour,Poutou,Dupont-Aignan,Lassalle,Jadot,Roussel,Melenchon,Arthaud
79,stubborn,1.0,Poutou,Jadot,Lassalle,Macron,Roussel,Zemmour,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Pecresse,Arthaud,Poutou
80,stubborn,1.0,Arthaud,Hidalgo,Macron,Lassalle,Melenchon,Pecresse,Dupont-Aignan,Roussel,Poutou,Le Pen,Jadot,Zemmour,Arthaud
81,mixed,0.89,Dupont-Aignan,Lassalle,Hidalgo,Arthaud,Poutou,Melenchon,Zemmour,Jadot,Le Pen,Pecresse,Roussel,Macron,Dupont-Aignan
82,mixed,0.583,Poutou,Lassalle,Hidalgo,Macron,Le Pen,Dupont-Aignan,Arthaud,Jadot,Zemmour,Melenchon,Roussel,Pecresse,Poutou
83,strategic,0.0,Macron,Le Pen,Poutou,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Roussel,Jadot,Macron
84,strategic,0.0,Macron,Dupont-Aignan,Hidalgo,Zemmour,Le Pen,Melenchon,Pecresse,Arthaud,Lassalle,Roussel,Jadot,Poutou,Macron
85,mixed,0.435,Macron,Zemmour,Lassalle,Arthaud,Roussel,Melenchon,Poutou,Pecresse,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Macron
86,strategic,0.0,Hidalgo,Dupont-Aignan,Poutou,Zemmour,Jadot,Le Pen,Roussel,Melenchon,Arthaud,Pecresse,Macron,Lassalle,Hidalgo
87,strategic,0.0,Melenchon,Pecresse,Dupont-Aignan,Macron,Jadot,Hidalgo,Le Pen,Poutou,Roussel,Arthaud,Zemmour,Lassalle,Melenchon
88,strategic,0.0,Le Pen,Jadot,Hidalgo,Lassalle,Poutou,Arthaud,Pecresse,Macron,Melenchon,Dupont-Aignan,Zemmour,Roussel,Le Pen
89,mixed,0.835,Hidalgo,Melenchon,Jadot,Poutou,Pecresse,Roussel,Arthaud,Zemmour,Macron,Dupont-Aignan,Lassalle,Le Pen,Hidalgo
90,mixed,0.517,Jadot,Le Pen,Roussel,Macron,Arthaud,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Jadot
91,stubborn,1.0,Jadot,Roussel,Poutou,Melenchon,Pecresse,Macron,Le Pen,Arthaud,Zemmour,Hidalgo,Dupont-Aignan,Lassalle,Jadot
92,mixed,0.724,Arthaud,Poutou,Dupont-Aignan,Lassalle,Jadot,Macron,Zemmour,Melenchon,Hidalgo,Le Pen,Roussel,Pecresse,Arthaud
93,mixed,0.86,Zemmour,Poutou,Dupont-Aignan,Pecresse,Roussel,Jadot,Melenchon,Hidalgo,Le Pen,Macron,Lassalle,Arthaud,Zemmour
94,strategic,0.0,Poutou,Macron,Melenchon,Roussel,Pecresse,Hidalgo,Arthaud,Jadot,Le Pen,Zemmour,Lassalle,Dupont-Aignan,Poutou
95,mixed,0.863,Melenchon,Hidalgo,Poutou,Zemmour,Macron,Le Pen,Dupont-Aignan,Lassalle,Arthaud,Jadot,Pecresse,Roussel,Melenchon
96,stubborn,1.0,Jadot,Arthaud,Macron,Poutou,Le Pen,Roussel,Zemmour,Melenchon,Hidalgo,Dupont-Aignan,Lassalle,Pecresse,Jadot
97,strategic,0.0,Zemmour,Roussel,Le Pen,Poutou,Hidalgo,Macron,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Jadot,Arthaud,Zemmour
98,strategic,0.0,Roussel,Lassalle,Dupont-Aignan,Hidalgo,Macron,Poutou,Melenchon,Jadot,Arthaud,Le Pen,Pecresse,Zemmour,Roussel
99,mixed,0.819,Zemmour,Dupont-Aignan,Macron,Jadot,Arthaud,Hidalgo,Poutou,Melenchon,Lassalle,Pecresse,Le Pen,Roussel,Zemmour
100,strategic,0.0,Roussel,Jadot,Melenchon,Arthaud,Macron,Dupont-Aignan,Zemmour,Hidalgo,Poutou,Lassalle,Pecresse,Le Pen,Roussel
101,strategic,0.0,Lassalle,Pecresse,Hidalgo,Roussel,Jadot,Macron,Dupont-Aignan,Poutou,Le Pen,Arthaud,Zemmour,Melenchon,Lassalle
102,strategic,0.0,Lassalle,Macron,Le Pen,Jadot,Melenchon,Pecresse,Roussel,Zemmour,Poutou,Hidalgo,Arthaud,Dupont-Aignan,Lassalle
103,mixed,0.612,Zemmour,Roussel,Lassalle,Arthaud,Pecresse,Melenchon,Poutou,Dupont-Aignan,Jadot,Macron,Le Pen,Hidalgo,Zemmour
104,stubborn,1.0,Lassalle,Pecresse,Poutou,Melenchon,Macron,Le Pen,Zemmour,Jadot,Hidalgo,Roussel,Arthaud,Dupont-Aignan,Lassalle
105,strategic,0.0,Hidalgo,Dupont-Aignan,Roussel,Arthaud,Melenchon,Zemmour,Poutou,Pecresse,Lassalle,Macron,Le Pen,Jadot,Hidalgo
106,mixed,0.679,Lassalle,Jadot,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Macron,Pecresse,Arthaud,Zemmour,Melenchon,Roussel,Lassalle
107,strategic,0.0,Arthaud,Le Pen,Hidalgo,Roussel,Jadot,Zemmour,Melenchon,Macron,Dupont-Aignan,Pecresse,Lassalle,Poutou,Arthaud
108,stubborn,1.0,Arthaud,Dupont-Aignan,Macron,Melenchon,Roussel,Poutou,Hidalgo,Le Pen,Lassalle,Zemmour,Jadot,Pecresse,Arthaud
109,strategic,0.0,Poutou,Melenchon,Jadot,Roussel,Lassalle,Le Pen,Macron,Zemmour,Pecresse,Arthaud,Hidalgo,Dupont-Aignan,Poutou
110,stubborn,1.0,Poutou,Roussel,Arthaud,Le Pen,Lassalle,Pecresse,Macron,Zemmour,Melenchon,Jadot,Hidalgo,Dupont-Aignan,Poutou
111,strategic,0.0,Zemmour,Melenchon,Arthaud,Jadot,Macron,Le Pen,Hidalgo,Pecresse,Poutou,Dupont-Aignan,Lassalle,Roussel,Zemmour
112,mixed,0.815,Melenchon,Lassalle,Dupont-Aignan,Jadot,Arthaud,Roussel,Zemmour,Poutou,Le Pen,Macron,Hidalgo,Pecresse,Melenchon
113,stubborn,1.0,Jadot,Lassalle,Pecresse,Macron,Le Pen,Zemmour,Roussel,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Jadot
114,mixed,0.712,Macron,Pecresse,Melenchon,Arthaud,Zemmour,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Poutou,Lassalle,Roussel,Macron
115,mixed,0.65,Arthaud,Melenchon,Le Pen,Macron,Zemmour,Hidalgo,Lassalle,Roussel,Pecresse,Dupont-Aignan,Poutou,Jadot,Arthaud
116,mixed,0.415,Dupont-Aignan,Lassalle,Arthaud,Macron,Pecresse,Jadot,Hidalgo,Le Pen,Poutou,Melenchon,Roussel,Zemmour,Dupont-Aignan
117,mixed,0.878,Melenchon,Poutou,Le Pen,Roussel,Jadot,Pecresse,Lassalle,Macron,Zemmour,Dupont-Aignan,Hidalgo,Arthaud,Melenchon
118,mixed,0.675,Le Pen,Pecresse,Lassalle,Hidalgo,Arthaud,Macron,Poutou,Roussel,Jadot,Zemmour,Dupont-Aignan,Melenchon,Le Pen
119,stubborn,1.0,Melenchon,Dupont-Aignan,Roussel,Poutou,Lassalle,Le Pen,Hidalgo,Macron,Zemmour,Jadot,Arthaud,Pecresse,Melenchon
120,mixed,0.887,Macron,Roussel,Jadot,Melenchon,Zemmour,Lassalle,Poutou,Dupont-Aignan,Arthaud,Pecresse,Le Pen,Hidalgo,Macron
121,stubborn,1.0,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Macron,Arthaud,Le Pen,Roussel,Melenchon,Pecresse,Lassalle,Jadot,Hidalgo
122,strategic,0.0,Jadot,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Arthaud,Macron,Le Pen,Lassalle,Melenchon,Pecresse,Poutou,Jadot
123,mixed,0.427,Arthaud,Lassalle,Melenchon,Poutou,Zemmour,Roussel,Macron,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Le Pen,Arthaud
124,mixed,0.675,Zemmour,Melenchon,Dupont-Aignan,Le Pen,Pecresse,Jadot,Lassalle,Macron,Poutou,Arthaud,Hidalgo,Roussel,Zemmour
125,strategic,0.0,Jadot,Poutou,Roussel,Melenchon,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Macron,Hidalgo,Pecresse,Arthaud,Jadot
126,mixed,0.64,Pecresse,Hidalgo,Lassalle,Arthaud,Macron,Poutou,Melenchon,Dupont-Aignan,Zemmour,Roussel,Le Pen,Jadot,Pecresse
127,mixed,0.742,Dupont-Aignan,Melenchon,Zemmour,Lassalle,Jadot,Poutou,Macron,Roussel,Hidalgo,Arthaud,Le Pen,Pecresse,Dupont-Aignan
128,mixed,0.555,Le Pen,Lassalle,Melenchon,Poutou,Zemmour,Jadot,Pecresse,Roussel,Arthaud,Dupont-Aignan,Macron,Hidalgo,Le Pen
129,stubborn,1.0,Roussel,Jadot,Zemmour,Poutou,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Lassalle,Le Pen,Hidalgo,Macron,Roussel
130,mixed,0.798,Zemmour,Hidalgo,Poutou,Macron,Dupont-Aignan,Le Pen,Jadot,Pecresse,Melenchon,Arthaud,Roussel,Lassalle,Zemmour
131,strategic,0.0,Jadot,Melenchon,Arthaud,Pecresse,Hidalgo,Roussel,Le Pen,Macron,Zemmour,Poutou,Dupont-Aignan,Lassalle,Jadot
132,mixed,0.535,Lassalle,Poutou,Melenchon,Jadot,Hidalgo,Le Pen,Roussel,Zemmour,Macron,Dupont-Aignan,Pecresse,Arthaud,Lassalle
133,mixed,0.532,Poutou,Melenchon,Lassalle,Pecresse,Le Pen,Hidalgo,Arthaud,Macron,Jadot,Dupont-Aignan,Roussel,Zemmour,Poutou
134,strategic,0.0,Poutou,Le Pen,Jadot,Arthaud,Macron,Hidalgo,Zemmour,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Roussel,Poutou
135,stubborn,1.0,Zemmour,Jadot,Roussel,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Melenchon,Pecresse,Arthaud,Lassalle,Macron,Zemmour
136,mixed,0.724,Pecresse,Dupont-Aignan,Macron,Arthaud,Jadot,Melenchon,Hidalgo,Poutou,Le Pen,Roussel,Zemmour,Lassalle,Pecresse
137,strategic,0.0,Roussel,Arthaud,Zemmour,Jadot,Dupont-Aignan,Le Pen,Lassalle,Melenchon,Poutou,Hidalgo,Macron,Pecresse,Roussel
138,stubborn,1.0,Lassalle,Le Pen,Dupont-Aignan,Zemmour,Macron,Jadot,Melenchon,Hidalgo,Roussel,Arthaud,Poutou,Pecresse,Lassalle
139,mixed,0.593,Roussel,Macron,Melenchon,Poutou,Jadot,Le Pen,Hidalgo,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Zemmour,Roussel
140,strategic,0.0,Poutou,Pecresse,Melenchon,Zemmour,Macron,Arthaud,Roussel,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Poutou
141,mixed,0.425,Roussel,Macron,Zemmour,Jadot,Melenchon,Le Pen,Lassalle,Arthaud,Pecresse,Hidalgo,Dupont-Aignan,Poutou,Roussel
142,mixed,0.838,Macron,Pecresse,Jadot,Zemmour,Roussel,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Arthaud,Poutou,Macron
143,mixed,0.89,Pecresse,Jadot,Macron,Melenchon,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Roussel,Pecresse
144,mixed,0.812,Hidalgo,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Pecresse,Macron,Melenchon,Poutou,Roussel,Jadot,Hidalgo
145,stubborn,1.0,Arthaud,Melenchon,Poutou,Dupont-Aignan,Zemmour,Pecresse,Le Pen,Roussel,Hidalgo,Lassalle,Jadot,Macron,Arthaud
146,mixed,0.791,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Macron,Arthaud,Jadot,Poutou,Pecresse,Roussel,Lassalle,Hidalgo,Melenchon
147,mixed,0.754,Le Pen,Zemmour,Jadot,Lassalle,Arthaud,Melenchon,Poutou,Macron,Hidalgo,Dupont-Aignan,Pecresse,Roussel,Le Pen
148,mixed,0.664,Hidalgo,Jadot,Zemmour,Poutou,Lassalle,Roussel,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Macron,Le Pen,Hidalgo
149,mixed,0.597,Melenchon,Hidalgo,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel,Lassalle,Macron,Arthaud,Le Pen,Zemmour,Melenchon
150,mixed,0.441,Poutou,Pecresse,Le Pen,Roussel,Dupont-Aignan,Jadot,Melenchon,Zemmour,Macron,Hidalgo,Arthaud,Lassalle,Poutou
151,mixed,0.446,Macron,Melenchon,Zemmour,Poutou,Roussel,Jadot,Hidalgo,Pecresse,Arthaud,Le Pen,Lassalle,Dupont-Aignan,Macron
152,strategic,0.0,Le Pen,Macron,Arthaud,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Roussel,Pecresse,Lassalle,Poutou,Le Pen
153,stubborn,1.0,Pecresse,Zemmour,Jadot,Arthaud,Le Pen,Roussel,Dupont-Aignan,Lassalle,Poutou,Hidalgo,Melenchon,Macron,Pecresse
154,mixed,0.445,Pecresse,Jadot,Macron,Le Pen,Zemmour,Dupont-Aignan,Roussel,Poutou,Hidalgo,Melenchon,Lassalle,Arthaud,Pecresse
155,strategic,0.0,Zemmour,Jadot,Le Pen,Lassalle,Melenchon,Pecresse,Macron,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Roussel,Zemmour
156,stubborn,1.0,Pecresse,Dupont-Aignan,Roussel,Arthaud,Melenchon,Zemmour,Le Pen,Hidalgo,Macron,Poutou,Lassalle,Jadot,Pecresse
