voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
62,strategic,0.0,Le Pen,Dupont-Aignan,Melenchon,Roussel,Macron,Jadot,Poutou,Lassalle,Zemmour,Arthaud,Hidalgo,Pecresse,Le Pen
63,strategic,0.0,Jadot,Zemmour,Poutou,Arthaud,Lassalle,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Le Pen,Roussel,Macron,Jadot
64,mixed,0.502,Arthaud,Lassalle,Jadot,Dupont-Aignan,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Macron,Pecresse,Le Pen,Arthaud
65,strategic,0.0,Roussel,Arthaud,Le Pen,Melenchon,Poutou,Macron,Pecresse,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Roussel
66,strategic,0.0,Dupont-Aignan,Arthaud,Le Pen,Pecresse,Hidalgo,Lassalle,Zemmour,Macron,Poutou,Melenchon,Jadot,Roussel,Dupont-Aignan
67,strategic,0.0,Dupont-Aignan,Lassalle,Hidalgo,Jadot,Le Pen,Poutou,Roussel,Melenchon,Macron,Arthaud,Zemmour,Pecresse,Dupont-Aignan
68,strategic,0.0,Jadot,Lassalle,Le Pen,Pecresse,Poutou,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Macron,Melenchon,Roussel,Jadot
69,strategic,0.0,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Jadot,Arthaud,Poutou,Hidalgo,Le Pen,Macron,Roussel,Zemmour,Pecresse
70,strategic,0.0,Le Pen,Lassalle,Arthaud,Pecresse,Zemmour,Hidalgo,Jadot,Poutou,Roussel,Melenchon,Macron,Dupont-Aignan,Le Pen
71,mixed,0.55,Hidalgo,Poutou,Zemmour,Lassalle,Macron,Arthaud,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Melenchon,Hidalgo
72,strategic,0.0,Le Pen,Hidalgo,Jadot,Pecresse,Roussel,Arthaud,Dupont-Aignan,Poutou,Melenchon,Lassalle,Macron,Zemmour,Le Pen
73,stubborn,1.0,Arthaud,Roussel,Poutou,Pecresse,Zemmour,Lassalle,Macron,Hidalgo,Jadot,Dupont-Aignan,Melenchon,Le Pen,Arthaud
74,strategic,0.0,Arthaud,Melenchon,Pecresse,Poutou,Jadot,Roussel,Lassalle,Zemmour,Macron,Hidalgo,Le Pen,Dupont-Aignan,Arthaud
75,stubborn,1.0,Arthaud,Melenchon,Macron,Hidalgo,Dupont-Aignan,Poutou,Jadot,Roussel,Pecresse,Zemmour,Lassalle,Le Pen,Arthaud
76,strategic,0.0,Macron,Melenchon,Arthaud,Zemmour,Hidalgo,Roussel,Lassalle,Poutou,Le Pen,Jadot,Dupont-Aignan,Pecresse,Macron
77,strategic,0.0,Arthaud,Le Pen,Zemmour,Melenchon,Roussel,Poutou,Dupont-Aignan,Pecresse,Lassalle,Macron,Hidalgo,Jadot,Arthaud
78,mixed,0.428,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Macron,Melenchon,Jadot,Roussel,Pecresse,Zemmour
79,strategic,0.0,Zemmour,Pecresse,Poutou,Hidalgo,Melenchon,Le Pen,Dupont-Aignan,Macron,Roussel,Arthaud,Jadot,Lassalle,Zemmour
80,mixed,0.73,Macron,Jadot,Zemmour,Hidalgo,Poutou,Arthaud,Lassalle,Dupont-Aignan,Roussel,Melenchon,Le Pen,Pecresse,Macron
81,strategic,0.0,Hidalgo,Melenchon,Lassalle,Jadot,Dupont-Aignan,Pecresse,Zemmour,Roussel,Arthaud,Poutou,Macron,Le Pen,Hidalgo
82,strategic,0.0,Lassalle,Arthaud,Macron,Dupont-Aignan,Jadot,Hidalgo,Poutou,Pecresse,Roussel,Le Pen,Melenchon,Zemmour,Lassalle
83,mixed,0.704,Poutou,Melenchon,Jadot,Lassalle,Macron,Dupont-Aignan,Le Pen,Roussel,Arthaud,Zemmour,Pecresse,Hidalgo,Poutou
84,mixed,0.507,Dupont-Aignan,Poutou,Lassalle,Macron,Jadot,Arthaud,Pecresse,Zemmour,Melenchon,Le Pen,Roussel,Hidalgo,Dupont-Aignan
85,stubborn,1.0,Hidalgo,Macron,Jadot,Dupont-Aignan,Pecresse,Roussel,Poutou,Zemmour,Melenchon,Arthaud,Le Pen,Lassalle,Hidalgo
86,stubborn,1.0,Lassalle,Pecresse,Macron,Arthaud,Hidalgo,Zemmour,Jadot,Roussel,Melenchon,Poutou,Le Pen,Dupont-Aignan,Lassalle
87,stubborn,1.0,Macron,Roussel,Jadot,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Arthaud,Pecresse,Poutou,Zemmour,Macron
88,stubborn,1.0,Le Pen,Macron,Zemmour,Lassalle,Hidalgo,Dupont-Aignan,Melenchon,Arthaud,Jadot,Pecresse,Roussel,Poutou,Le Pen
89,stubborn,1.0,Jadot,Le Pen,Arthaud,Roussel,Pecresse,Macron,Zemmour,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Melenchon,Jadot
90,strategic,0.0,Dupont-Aignan,Melenchon,Macron,Hidalgo,Zemmour,Jadot,Pecresse,Le Pen,Poutou,Arthaud,Lassalle,Roussel,Dupont-Aignan
91,mixed,0.477,Hidalgo,Melenchon,Arthaud,Jadot,Zemmour,Dupont-Aignan,Roussel,Poutou,Macron,Le Pen,Pecresse,Lassalle,Hidalgo
92,mixed,0.7,Zemmour,Melenchon,Le Pen,Poutou,Macron,Pecresse,Hidalgo,Arthaud,Jadot,Lassalle,Roussel,Dupont-Aignan,Zemmour
93,strategic,0.0,Arthaud,Lassalle,Poutou,Melenchon,Zemmour,Dupont-Aignan,Macron,Pecresse,Jadot,Le Pen,Roussel,Hidalgo,Arthaud
94,strategic,0.0,Le Pen,Roussel,Macron,Zemmour,Lassalle,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Poutou,Jadot,Hidalgo,Le Pen
95,strategic,0.0,Roussel,Pecresse,Arthaud,Zemmour,Jadot,Dupont-Aignan,Le Pen,Macron,Lassalle,Melenchon,Hidalgo,Poutou,Roussel
96,strategic,0.0,Lassalle,Le Pen,Dupont-Aignan,Arthaud,Jadot,Pecresse,Melenchon,Macron,Poutou,Hidalgo,Roussel,Zemmour,Lassalle
97,mixed,0.717,Hidalgo,Roussel,Zemmour,Le Pen,Dupont-Aignan,Arthaud,Macron,Melenchon,Lassalle,Pecresse,Poutou,Jadot,Hidalgo
98,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Arthaud,Jadot,Roussel,Macron,Pecresse,Poutou,Le Pen,Lassalle,Dupont-Aignan
99,strategic,0.0,Dupont-Aignan,Poutou,Roussel,Zemmour,Melenchon,Arthaud,Jadot,Le Pen,Pecresse,Lassalle,Macron,Hidalgo,Dupont-Aignan
100,strategic,0.0,Macron,Jadot,Zemmour,Arthaud,Pecresse,Melenchon,Hidalgo,Lassalle,Le Pen,Poutou,Dupont-Aignan,Roussel,Macron
101,stubborn,1.0,Le Pen,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Poutou,Pecresse,Lassalle,Melenchon,Roussel,Zemmour,Macron,Le Pen
102,strategic,0.0,Jadot,Pecresse,Poutou,Zemmour,Arthaud,Macron,Melenchon,Le Pen,Dupont-Aignan,Lassalle,Roussel,Hidalgo,Jadot
103,strategic,0.0,Arthaud,Jadot,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Melenchon,Pecresse,Macron,Roussel,Lassalle,Zemmour,Arthaud
104,mixed,0.807,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle,Hidalgo,Jadot,Arthaud,Le Pen,Poutou,Melenchon,Zemmour,Pecresse
105,stubborn,1.0,Pecresse,Poutou,Zemmour,Roussel,Jadot,Macron,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Hidalgo,Lassalle,Pecresse
106,strategic,0.0,Macron,Hidalgo,Pecresse,Arthaud,Zemmour,Lassalle,Dupont-Aignan,Le Pen,Jadot,Melenchon,Roussel,Poutou,Macron
107,strategic,0.0,Poutou,Zemmour,Macron,Roussel,Jadot,Arthaud,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Le Pen,Lassalle,Poutou
108,stubborn,1.0,Macron,Jadot,Le Pen,Zemmour,Roussel,Lassalle,Melenchon,Arthaud,Hidalgo,Dupont-Aignan,Poutou,Pecresse,Macron
109,strategic,0.0,Le Pen,Zemmour,Pecresse,Roussel,Macron,Dupont-Aignan,Lassalle,Arthaud,Hidalgo,Jadot,Melenchon,Poutou,Le Pen
110,strategic,0.0,Pecresse,Dupont-Aignan,Poutou,Le Pen,Hidalgo,Jadot,Roussel,Lassalle,Zemmour,Melenchon,Macron,Arthaud,Pecresse
111,strategic,0.0,Lassalle,Pecresse,Hidalgo,Macron,Poutou,Arthaud,Melenchon,Dupont-Aignan,Le Pen,Roussel,Jadot,Zemmour,Lassalle
112,strategic,0.0,Arthaud,Lassalle,Poutou,Dupont-Aignan,Melenchon,Zemmour,Jadot,Roussel,Le Pen,Hidalgo,Pecresse,Macron,Arthaud
113,strategic,0.0,Lassalle,Hidalgo,Arthaud,Melenchon,Zemmour,Le Pen,Dupont-Aignan,Jadot,Roussel,Macron,Pecresse,Poutou,Lassalle
114,strategic,0.0,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Macron,Jadot,Melenchon,Le Pen,Pecresse,Roussel,Lassalle,Zemmour,Poutou
115,strategic,0.0,Poutou,Lassalle,Roussel,Zemmour,Arthaud,Hidalgo,Jadot,Melenchon,Pecresse,Macron,Le Pen,Dupont-Aignan,Poutou
116,mixed,0.427,Arthaud,Poutou,Hidalgo,Pecresse,Zemmour,Lassalle,Jadot,Le Pen,Macron,Dupont-Aignan,Roussel,Melenchon,Arthaud
117,strategic,0.0,Poutou,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Zemmour,Melenchon,Roussel,Macron,Jadot,Pecresse,Hidalgo,Poutou
118,mixed,0.555,Melenchon,Hidalgo,Roussel,Jadot,Dupont-Aignan,Le Pen,Arthaud,Poutou,Macron,Pecresse,Zemmour,Lassalle,Melenchon
119,strategic,0.0,Le Pen,Hidalgo,Pecresse,Arthaud,Roussel,Poutou,Dupont-Aignan,Jadot,Melenchon,Macron,Zemmour,Lassalle,Le Pen
120,strategic,0.0,Poutou,Pecresse,Roussel,Hidalgo,Jadot,Melenchon,Zemmour,Dupont-Aignan,Macron,Arthaud,Le Pen,Lassalle,Poutou
121,strategic,0.0,Hidalgo,Macron,Poutou,Pecresse,Roussel,Le Pen,Dupont-Aignan,Melenchon,Lassalle,Arthaud,Zemmour,Jadot,Hidalgo
122,strategic,0.0,Arthaud,Zemmour,Lassalle,Roussel,Macron,Pecresse,Dupont-Aignan,Melenchon,Jadot,Poutou,Le Pen,Hidalgo,Arthaud
123,strategic,0.0,Le Pen,Roussel,Macron,Arthaud,Dupont-Aignan,Pecresse,Zemmour,Jadot,Poutou,Lassalle,Hidalgo,Melenchon,Le Pen
124,strategic,0.0,Pecresse,Lassalle,Zemmour,Poutou,Hidalgo,Le Pen,Arthaud,Melenchon,Jadot,Roussel,Macron,Dupont-Aignan,Pecresse
125,stubborn,1.0,Poutou,Lassalle,Pecresse,Arthaud,Macron,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Melenchon,Roussel,Zemmour,Poutou
126,stubborn,1.0,Macron,Dupont-Aignan,Pecresse,Poutou,Lassalle,Le Pen,Zemmour,Hidalgo,Melenchon,Roussel,Arthaud,Jadot,Macron
127,mixed,0.873,Le Pen,Arthaud,Hidalgo,Lassalle,Roussel,Melenchon,Jadot,Pecresse,Macron,Dupont-Aignan,Poutou,Zemmour,Le Pen
128,strategic,0.0,Lassalle,Le Pen,Roussel,Zemmour,Pecresse,Dupont-Aignan,Jadot,Macron,Hidalgo,Arthaud,Melenchon,Poutou,Lassalle
129,strategic,0.0,Dupont-Aignan,Zemmour,Lassalle,Hidalgo,Melenchon,Jadot,Le Pen,Arthaud,Poutou,Macron,Pecresse,Roussel,Dupont-Aignan
130,mixed,0.523,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Poutou,Macron,Jadot,Zemmour,Arthaud,Pecresse,Melenchon
131,stubborn,1.0,Pecresse,Roussel,Zemmour,Lassalle,Le Pen,Hidalgo,Arthaud,Poutou,Dupont-Aignan,Macron,Melenchon,Jadot,Pecresse
132,strategic,0.0,Hidalgo,Arthaud,Zemmour,Macron,Melenchon,Le Pen,Poutou,Lassalle,Roussel,Pecresse,Jadot,Dupont-Aignan,Hidalgo
133,mixed,0.581,Melenchon,Zemmour,Le Pen,Macron,Lassalle,Poutou,Hidalgo,Roussel,Jadot,Pecresse,Arthaud,Dupont-Aignan,Melenchon
134,strategic,0.0,Roussel,Arthaud,Jadot,Dupont-Aignan,Melenchon,Macron,Lassalle,Zemmour,Le Pen,Hidalgo,Poutou,Pecresse,Roussel
135,strategic,0.0,Lassalle,Dupont-Aignan,Jadot,Roussel,Zemmour,Melenchon,Le Pen,Hidalgo,Poutou,Macron,Arthaud,Pecresse,Lassalle
136,strategic,0.0,Zemmour,Le Pen,Macron,Lassalle,Dupont-Aignan,Jadot,Poutou,Melenchon,Arthaud,Pecresse,Hidalgo,Roussel,Zemmour
137,stubborn,1.0,Roussel,Lassalle,Arthaud,Pecresse,Zemmour,Poutou,Macron,Jadot,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Roussel
138,strategic,0.0,Macron,Pecresse,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Poutou,Jadot,Arthaud,Melenchon,Le Pen,Lassalle,Macron
139,stubborn,1.0,Melenchon,Roussel,Lassalle,Poutou,Dupont-Aignan,Pecresse,Le Pen,Hidalgo,Jadot,Zemmour,Arthaud,Macron,Melenchon
140,strategic,0.0,Le Pen,Roussel,Melenchon,Dupont-Aignan,Lassalle,Pecresse,Arthaud,Hidalgo,Poutou,Zemmour,Macron,Jadot,Le Pen
141,strategic,0.0,Le Pen,Zemmour,Macron,Lassalle,Roussel,Pecresse,Arthaud,Poutou,Hidalgo,Jadot,Melenchon,Dupont-Aignan,Le Pen
142,mixed,0.553,Hidalgo,Macron,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Poutou,Lassalle,Pecresse,Jadot,Roussel,Zemmour,Hidalgo
143,strategic,0.0,Zemmour,Pecresse,Lassalle,Macron,Melenchon,Arthaud,Roussel,Hidalgo,Poutou,Le Pen,Jadot,Dupont-Aignan,Zemmour
144,stubborn,1.0,Roussel,Macron,Arthaud,Pecresse,Jadot,Zemmour,Lassalle,Dupont-Aignan,Melenchon,Le Pen,Poutou,Hidalgo,Roussel
145,strategic,0.0,Zemmour,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Lassalle,Poutou,Macron,Pecresse,Roussel,Arthaud,Zemmour
146,mixed,0.483,Le Pen,Melenchon,Poutou,Pecresse,Jadot,Hidalgo,Zemmour,Arthaud,Dupont-Aignan,Lassalle,Macron,Roussel,Le Pen
147,strategic,0.0,Lassalle,Pecresse,Zemmour,Poutou,Dupont-Aignan,Melenchon,Le Pen,Jadot,Arthaud,Roussel,Hidalgo,Macron,Lassalle
148,strategic,0.0,Zemmour,Melenchon,Jadot,Le Pen,Roussel,Dupont-Aignan,Macron,Poutou,Arthaud,Pecresse,Hidalgo,Lassalle,Zemmour
149,strategic,0.0,Arthaud,Dupont-Aignan,Jadot,Zemmour,Macron,Poutou,Pecresse,Hidalgo,Roussel,Melenchon,Le Pen,Lassalle,Arthaud
150,mixed,0.504,Macron,Jadot,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Pecresse,Poutou,Arthaud,Hidalgo,Roussel,Melenchon,Macron
151,strategic,0.0,Roussel,Melenchon,Dupont-Aignan,Jadot,Pecresse,Le Pen,Macron,Arthaud,Hidalgo,Zemmour,Poutou,Lassalle,Roussel
152,strategic,0.0,Pecresse,Melenchon,Le Pen,Dupont-Aignan,Poutou,Zemmour,Lassalle,Roussel,Hidalgo,Macron,Arthaud,Jadot,Pecresse
153,strategic,0.0,Pecresse,Arthaud,Macron,Melenchon,Jadot,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Zemmour,Poutou,Pecresse
154,strategic,0.0,Le Pen,Roussel,Zemmour,Arthaud,Melenchon,Pecresse,Macron,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Poutou,Le Pen
155,strategic,0.0,Poutou,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Zemmour,Melenchon,Roussel,Macron,Jadot,Le Pen,Poutou
