voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
43,stubborn,1.0,Roussel,Hidalgo,Pecresse,Melenchon,Jadot,Macron,Dupont-Aignan,Zemmour,Arthaud,Poutou,Lassalle,Le Pen,Roussel
44,stubborn,1.0,Le Pen,Jadot,Hidalgo,Poutou,Lassalle,Melenchon,Arthaud,Roussel,Dupont-Aignan,Zemmour,Macron,Pecresse,Le Pen
45,mixed,0.456,Zemmour,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Melenchon,Roussel,Arthaud,Macron,Poutou,Lassalle,Pecresse,Zemmour
46,stubborn,1.0,Roussel,Arthaud,Macron,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Zemmour,Poutou,Jadot,Melenchon,Hidalgo,Roussel
47,stubborn,1.0,Lassalle,Hidalgo,Melenchon,Zemmour,Jadot,Le Pen,Roussel,Dupont-Aignan,Pecresse,Poutou,Macron,Arthaud,Lassalle
48,strategic,0.0,Roussel,Le Pen,Arthaud,Lassalle,Melenchon,Jadot,Pecresse,Dupont-Aignan,Hidalgo,Poutou,Zemmour,Macron,Roussel
49,strategic,0.0,Dupont-Aignan,Jadot,Le Pen,Lassalle,Roussel,Zemmour,Melenchon,Pecresse,Arthaud,Macron,Hidalgo,Poutou,Dupont-Aignan
50,stubborn,1.0,Pecresse,Zemmour,Jadot,Roussel,Poutou,Macron,Melenchon,Arthaud,Dupont-Aignan,Lassalle,Le Pen,Hidalgo,Pecresse
51,strategic,0.0,Hidalgo,Macron,Jadot,Roussel,Le Pen,Dupont-Aignan,Melenchon,Zemmour,Pecresse,Arthaud,Poutou,Lassalle,Hidalgo
52,mixed,0.719,Roussel,Lassalle,Le Pen,Jadot,Macron,Arthaud,Melenchon,Dupont-Aignan,Pecresse,Hidalgo,Poutou,Zemmour,Roussel
53,stubborn,1.0,Pecresse,Melenchon,Arthaud,Hidalgo,Le Pen,Macron,Dupont-Aignan,Jadot,Roussel,Poutou,Zemmour,Lassalle,Pecresse
54,strategic,0.0,Pecresse,Hidalgo,Poutou,Dupont-Aignan,Arthaud,Jadot,Melenchon,Zemmour,Lassalle,Le Pen,Roussel,Macron,Pecresse
55,stubborn,1.0,Hidalgo,Zemmour,Jadot,Macron,Lassalle,Roussel,Arthaud,Le Pen,Melenchon,Poutou,Pecresse,Dupont-Aignan,Hidalgo
56,mixed,0.497,Macron,Arthaud,Melenchon,Poutou,Pecresse,Zemmour,Jadot,Hidalgo,Dupont-Aignan,Lassalle,Roussel,Le Pen,Macron
57,stubborn,1.0,Zemmour,Melenchon,Arthaud,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Jadot,Pecresse,Macron,Poutou,Zemmour
58,stubborn,1.0,Le Pen,Poutou,Lassalle,Roussel,Hidalgo,Macron,Dupont-Aignan,Jadot,Melenchon,Arthaud,Pecresse,Zemmour,Le Pen
59,mixed,0.441,Zemmour,Le Pen,Macron,Dupont-Aignan,Arthaud,Roussel,Poutou,Pecresse,Hidalgo,Lassalle,Melenchon,Jadot,Zemmour
60,strategic,0.0,Hidalgo,Dupont-Aignan,Zemmour,Macron,Pecresse,Melenchon,Arthaud,Poutou,Roussel,Lassalle,Le Pen,Jadot,Hidalgo
61,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Jadot,Lassalle,Zemmour,Melenchon,Macron,Arthaud,Le Pen
62,mixed,0.641,Pecresse,Poutou,Arthaud,Jadot,Roussel,Zemmour,Melenchon,Hidalgo,Macron,Lassalle,Le Pen,Dupont-Aignan,Pecresse
63,strategic,0.0,Arthaud,Le Pen,Zemmour,Pecresse,Poutou,Jadot,Lassalle,Dupont-Aignan,Hidalgo,Melenchon,Macron,Roussel,Arthaud
64,mixed,0.752,Roussel,Poutou,Macron,Arthaud,Zemmour,Hidalgo,Pecresse,Lassalle,Melenchon,Dupont-Aignan,Le Pen,Jadot,Roussel
65,stubborn,1.0,Roussel,Jadot,Poutou,Hidalgo,Macron,Lassalle,Pecresse,Le Pen,Melenchon,Zemmour,Arthaud,Dupont-Aignan,Roussel
66,mixed,0.573,Dupont-Aignan,Jadot,Hidalgo,Le Pen,Lassalle,Poutou,Macron,Arthaud,Melenchon,Zemmour,Roussel,Pecresse,Dupont-Aignan
67,mixed,0.493,Poutou,Arthaud,Le Pen,Roussel,Zemmour,Hidalgo,Jadot,Lassalle,Macron,Pecresse,Melenchon,Dupont-Aignan,Poutou
68,stubborn,1.0,Jadot,Le Pen,Hidalgo,Melenchon,Pecresse,Poutou,Dupont-Aignan,Zemmour,Arthaud,Lassalle,Roussel,Macron,Jadot
69,stubborn,1.0,Lassalle,Macron,Dupont-Aignan,Melenchon,Hidalgo,Roussel,Le Pen,Poutou,Jadot,Pecresse,Zemmour,Arthaud,Lassalle
70,strategic,0.0,Poutou,Pecresse,Dupont-Aignan,Hidalgo,Melenchon,Roussel,Macron,Arthaud,Lassalle,Zemmour,Jadot,Le Pen,Poutou
71,mixed,0.554,Dupont-Aignan,Hidalgo,Lassalle,Poutou,Le Pen,Pecresse,Zemmour,Arthaud,Melenchon,Macron,Jadot,Roussel,Dupont-Aignan
72,strategic,0.0,Macron,Roussel,Hidalgo,Melenchon,Zemmour,Pecresse,Dupont-Aignan,Poutou,Arthaud,Lassalle,Le Pen,Jadot,Macron
73,strategic,0.0,Macron,Jadot,Roussel,Arthaud,Poutou,Zemmour,Le Pen,Hidalgo,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Macron
74,strategic,0.0,Hidalgo,Lassalle,Zemmour,Le Pen,Roussel,Melenchon,Pecresse,Dupont-Aignan,Arthaud,Jadot,Macron,Poutou,Hidalgo
75,strategic,0.0,Dupont-Aignan,Macron,Pecresse,Zemmour,Jadot,Roussel,Melenchon,Poutou,Le Pen,Hidalgo,Lassalle,Arthaud,Dupont-Aignan
76,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Pecresse,Macron,Jadot,Roussel,Lassalle,Poutou,Dupont-Aignan,Arthaud,Zemmour,Hidalgo
77,mixed,0.545,Melenchon,Hidalgo,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Jadot,Pecresse,Poutou,Macron,Roussel,Melenchon
78,mixed,0.452,Macron,Roussel,Melenchon,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Poutou,Jadot,Lassalle,Hidalgo,Macron
79,stubborn,1.0,Melenchon,Poutou,Dupont-Aignan,Hidalgo,Jadot,Pecresse,Lassalle,Zemmour,Roussel,Le Pen,Macron,Arthaud,Melenchon
80,mixed,0.616,Le Pen,Lassalle,Jadot,Pecresse,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Macron,Melenchon,Roussel,Arthaud,Le Pen
81,mixed,0.413,Macron,Dupont-Aignan,Le Pen,Roussel,Lassalle,Jadot,Pecresse,Hidalgo,Melenchon,Poutou,Zemmour,Arthaud,Macron
82,stubborn,1.0,Pecresse,Jadot,Le Pen,Arthaud,Hidalgo,Melenchon,Roussel,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Pecresse
83,mixed,0.872,Zemmour,Arthaud,Le Pen,Macron,Roussel,Dupont-Aignan,Pecresse,Jadot,Melenchon,Hidalgo,Poutou,Lassalle,Zemmour
84,mixed,0.754,Arthaud,Jadot,Melenchon,Hidalgo,Macron,Pecresse,Poutou,Le Pen,Lassalle,Zemmour,Dupont-Aignan,Roussel,Arthaud
85,stubborn,1.0,Arthaud,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Le Pen,Jadot,Macron,Hidalgo,Lassalle,Roussel,Poutou,Arthaud
86,mixed,0.812,Jadot,Melenchon,Roussel,Le Pen,Arthaud,Pecresse,Zemmour,Lassalle,Hidalgo,Macron,Dupont-Aignan,Poutou,Jadot
87,strategic,0.0,Poutou,Melenchon,Jadot,Macron,Arthaud,Pecresse,Hidalgo,Le Pen,Zemmour,Roussel,Dupont-Aignan,Lassalle,Poutou
88,strategic,0.0,Macron,Jadot,Le Pen,Roussel,Zemmour,Poutou,Dupont-Aignan,Pecresse,Hidalgo,Melenchon,Arthaud,Lassalle,Macron
89,stubborn,1.0,Zemmour,Hidalgo,Melenchon,Poutou,Roussel,Macron,Arthaud,Pecresse,Le Pen,Dupont-Aignan,Jadot,Lassalle,Zemmour
90,mixed,0.401,Melenchon,Jadot,Roussel,Pecresse,Macron,Le Pen,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Lassalle,Poutou,Melenchon
91,stubborn,1.0,Poutou,Pecresse,Zemmour,Le Pen,Lassalle,Roussel,Macron,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Jadot,Poutou
92,stubborn,1.0,Pecresse,Roussel,Poutou,Macron,Lassalle,Zemmour,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Jadot,Hidalgo,Pecresse
93,mixed,0.591,Hidalgo,Macron,Jadot,Zemmour,Melenchon,Roussel,Poutou,Le Pen,Dupont-Aignan,Pecresse,Arthaud,Lassalle,Hidalgo
94,strategic,0.0,Dupont-Aignan,Roussel,Pecresse,Macron,Poutou,Jadot,Zemmour,Le Pen,Melenchon,Lassalle,Hidalgo,Arthaud,Dupont-Aignan
95,stubborn,1.0,Arthaud,Pecresse,Melenchon,Jadot,Dupont-Aignan,Lassalle,Poutou,Macron,Hidalgo,Zemmour,Roussel,Le Pen,Arthaud
96,strategic,0.0,Poutou,Pecresse,Macron,Hidalgo,Arthaud,Lassalle,Roussel,Melenchon,Zemmour,Dupont-Aignan,Le Pen,Jadot,Poutou
97,mixed,0.626,Hidalgo,Dupont-Aignan,Jadot,Poutou,Le Pen,Lassalle,Zemmour,Melenchon,Arthaud,Roussel,Pecresse,Macron,Hidalgo
98,strategic,0.0,Macron,Poutou,Melenchon,Dupont-Aignan,Arthaud,Lassalle,Roussel,Pecresse,Le Pen,Zemmour,Jadot,Hidalgo,Macron
99,strategic,0.0,Lassalle,Melenchon,Zemmour,Poutou,Pecresse,Roussel,Arthaud,Jadot,Le Pen,Dupont-Aignan,Hidalgo,Macron,Lassalle
100,strategic,0.0,Melenchon,Pecresse,Zemmour,Macron,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Lassalle,Poutou,Jadot,Roussel,Melenchon
101,mixed,0.873,Zemmour,Dupont-Aignan,Roussel,Poutou,Lassalle,Hidalgo,Macron,Le Pen,Melenchon,Jadot,Arthaud,Pecresse,Zemmour
102,stubborn,1.0,Le Pen,Dupont-Aignan,Roussel,Arthaud,Melenchon,Poutou,Zemmour,Macron,Pecresse,Lassalle,Hidalgo,Jadot,Le Pen
103,stubborn,1.0,Dupont-Aignan,Macron,Arthaud,Hidalgo,Melenchon,Le Pen,Jadot,Roussel,Lassalle,Poutou,Pecresse,Zemmour,Dupont-Aignan
104,mixed,0.836,Arthaud,Macron,Hidalgo,Jadot,Roussel,Zemmour,Melenchon,Pecresse,Le Pen,Dupont-Aignan,Poutou,Lassalle,Arthaud
105,stubborn,1.0,Melenchon,Hidalgo,Lassalle,Arthaud,Le Pen,Jadot,Poutou,Dupont-Aignan,Zemmour,Pecresse,Roussel,Macron,Melenchon
106,strategic,0.0,Melenchon,Poutou,Jadot,Macron,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Hidalgo,Zemmour,Pecresse,Roussel,Melenchon
107,mixed,0.802,Lassalle,Poutou,Pecresse,Melenchon,Hidalgo,Zemmour,Arthaud,Jadot,Macron,Dupont-Aignan,Roussel,Le Pen,Lassalle
108,stubborn,1.0,Lassalle,Pecresse,Arthaud,Roussel,Poutou,Macron,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Jadot,Le Pen,Lassalle
109,mixed,0.408,Melenchon,Pecresse,Roussel,Zemmour,Le Pen,Dupont-Aignan,Lassalle,Poutou,Macron,Jadot,Hidalgo,Arthaud,Melenchon
110,mixed,0.858,Hidalgo,Macron,Le Pen,Roussel,Jadot,Pecresse,Melenchon,Lassalle,Dupont-Aignan,Arthaud,Zemmour,Poutou,Hidalgo
111,mixed,0.505,Arthaud,Melenchon,Le Pen,Pecresse,Jadot,Zemmour,Poutou,Roussel,Lassalle,Hidalgo,Macron,Dupont-Aignan,Arthaud
112,mixed,0.444,Zemmour,Hidalgo,Lassalle,Pecresse,Dupont-Aignan,Arthaud,Jadot,Le Pen,Roussel,Melenchon,Macron,Poutou,Zemmour
113,mixed,0.779,Le Pen,Roussel,Arthaud,Zemmour,Lassalle,Pecresse,Jadot,Poutou,Dupont-Aignan,Hidalgo,Macron,Melenchon,Le Pen
114,stubborn,1.0,Jadot,Roussel,Pecresse,Lassalle,Dupont-Aignan,Poutou,Melenchon,Zemmour,Arthaud,Hidalgo,Macron,Le Pen,Jadot
115,mixed,0.57,Lassalle,Macron,Le Pen,Zemmour,Arthaud,Dupont-Aignan,Poutou,Roussel,Hidalgo,Jadot,Pecresse,Melenchon,Lassalle
116,stubborn,1.0,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Melenchon,Zemmour,Hidalgo,Poutou,Macron,Roussel,Pecresse,Jadot,Le Pen
117,mixed,0.501,Roussel,Le Pen,Dupont-Aignan,Arthaud,Jadot,Pecresse,Macron,Melenchon,Poutou,Hidalgo,Lassalle,Zemmour,Roussel
118,stubborn,1.0,Poutou,Pecresse,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Lassalle,Zemmour,Le Pen,Roussel,Macron,Poutou
119,strategic,0.0,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Zemmour,Poutou,Jadot,Lassalle,Macron,Le Pen,Roussel,Hidalgo
120,mixed,0.722,Le Pen,Zemmour,Pecresse,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Macron,Jadot,Roussel,Arthaud,Le Pen
121,stubborn,1.0,Arthaud,Le Pen,Jadot,Melenchon,Macron,Dupont-Aignan,Hidalgo,Zemmour,Poutou,Lassalle,Roussel,Pecresse,Arthaud
122,mixed,0.541,Pecresse,Arthaud,Lassalle,Hidalgo,Melenchon,Poutou,Le Pen,Jadot,Roussel,Dupont-Aignan,Macron,Zemmour,Pecresse
123,strategic,0.0,Pecresse,Dupont-Aignan,Hidalgo,Roussel,Melenchon,Jadot,Lassalle,Arthaud,Poutou,Le Pen,Zemmour,Macron,Pecresse
124,mixed,0.834,Lassalle,Zemmour,Poutou,Dupont-Aignan,Roussel,Melenchon,Macron,Jadot,Hidalgo,Le Pen,Pecresse,Arthaud,Lassalle
125,strategic,0.0,Macron,Dupont-Aignan,Poutou,Melenchon,Roussel,Le Pen,Zemmour,Hidalgo,Arthaud,Pecresse,Jadot,Lassalle,Macron
126,mixed,0.749,Pecresse,Melenchon,Lassalle,Hidalgo,Macron,Jadot,Arthaud,Dupont-Aignan,Poutou,Zemmour,Roussel,Le Pen,Pecresse
127,stubborn,1.0,Zemmour,Melenchon,Jadot,Pecresse,Lassalle,Dupont-Aignan,Roussel,Arthaud,Le Pen,Poutou,Hidalgo,Macron,Zemmour
128,strategic,0.0,Le Pen,Dupont-Aignan,Roussel,Pecresse,Arthaud,Zemmour,Poutou,Macron,Melenchon,Hidalgo,Lassalle,Jadot,Le Pen
129,mixed,0.739,Poutou,Le Pen,Hidalgo,Jadot,Arthaud,Zemmour,Roussel,Melenchon,Lassalle,Dupont-Aignan,Pecresse,Macron,Poutou
130,strategic,0.0,Poutou,Arthaud,Roussel,Jadot,Le Pen,Lassalle,Melenchon,Pecresse,Zemmour,Dupont-Aignan,Macron,Hidalgo,Poutou
131,stubborn,1.0,Arthaud,Macron,Zemmour,Pecresse,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Lassalle,Le Pen,Roussel,Jadot,Arthaud
132,strategic,0.0,Dupont-Aignan,Arthaud,Roussel,Macron,Pecresse,Jadot,Hidalgo,Le Pen,Lassalle,Poutou,Melenchon,Zemmour,Dupont-Aignan
133,strategic,0.0,Jadot,Poutou,Zemmour,Le Pen,Lassalle,Melenchon,Roussel,Dupont-Aignan,Arthaud,Pecresse,Macron,Hidalgo,Jadot
134,stubborn,1.0,Lassalle,Macron,Jadot,Roussel,Arthaud,Zemmour,Dupont-Aignan,Pecresse,Hidalgo,Le Pen,Melenchon,Poutou,Lassalle
135,mixed,0.66,Poutou,Zemmour,Roussel,Dupont-Aignan,Melenchon,Macron,Hidalgo,Pecresse,Lassalle,Le Pen,Arthaud,Jadot,Poutou
136,stubborn,1.0,Roussel,Melenchon,Zemmour,Arthaud,Poutou,Pecresse,Hidalgo,Le Pen,Jadot,Macron,Lassalle,Dupont-Aignan,Roussel
137,mixed,0.789,Lassalle,Jadot,Arthaud,Pecresse,Poutou,Dupont-Aignan,Le Pen,Macron,Zemmour,Hidalgo,Roussel,Melenchon,Lassalle
138,stubborn,1.0,Arthaud,Zemmour,Macron,Melenchon,Le Pen,Hidalgo,Poutou,Lassalle,Dupont-Aignan,Pecresse,Roussel,Jadot,Arthaud
139,stubborn,1.0,Macron,Poutou,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Jadot,Pecresse,Hidalgo,Melenchon,Roussel,Zemmour,Macron
140,strategic,0.0,Jadot,Roussel,Lassalle,Hidalgo,Dupont-Aignan,Macron,Melenchon,Zemmour,Pecresse,Poutou,Arthaud,Le Pen,Jadot
141,stubborn,1.0,Hidalgo,Pecresse,Lassalle,Arthaud,Poutou,Jadot,Melenchon,Macron,Le Pen,Zemmour,Roussel,Dupont-Aignan,Hidalgo
142,stubborn,1.0,Dupont-Aignan,Macron,Pecresse,Zemmour,Roussel,Arthaud,Hidalgo,Melenchon,Jadot,Le Pen,Poutou,Lassalle,Dupont-Aignan
143,stubborn,1.0,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Arthaud,Lassalle,Poutou,Jadot,Le Pen,Roussel,Pecresse,Macron,Dupont-Aignan
144,strategic,0.0,Hidalgo,Arthaud,Pecresse,Roussel,Dupont-Aignan,Melenchon,Zemmour,Le Pen,Macron,Poutou,Lassalle,Jadot,Hidalgo
145,stubborn,1.0,Roussel,Le Pen,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Poutou,Jadot,Arthaud,Melenchon,Macron,Zemmour,Roussel
146,mixed,0.675,Jadot,Zemmour,Le Pen,Hidalgo,Roussel,Lassalle,Macron,Dupont-Aignan,Pecresse,Melenchon,Arthaud,Poutou,Jadot
147,stubborn,1.0,Dupont-Aignan,Roussel,Melenchon,Pecresse,Arthaud,Hidalgo,Lassalle,Le Pen,Jadot,Macron,Poutou,Zemmour,Dupont-Aignan
148,stubborn,1.0,Pecresse,Hidalgo,Lassalle,Macron,Le Pen,Melenchon,Zemmour,Arthaud,Poutou,Roussel,Dupont-Aignan,Jadot,Pecresse
149,mixed,0.601,Zemmour,Hidalgo,Pecresse,Jadot,Roussel,Arthaud,Macron,Le Pen,Dupont-Aignan,Poutou,Melenchon,Lassalle,Zemmour
150,mixed,0.882,Arthaud,Jadot,Le Pen,Melenchon,Hidalgo,Lassalle,Roussel,Dupont-Aignan,Macron,Poutou,Zemmour,Pecresse,Arthaud
151,strategic,0.0,Zemmour,Poutou,Hidalgo,Macron,Arthaud,Melenchon,Dupont-Aignan,Jadot,Roussel,Pecresse,Lassalle,Le Pen,Zemmour
152,stubborn,1.0,Melenchon,Lassalle,Hidalgo,Jadot,Poutou,Arthaud,Roussel,Zemmour,Macron,Le Pen,Dupont-Aignan,Pecresse,Melenchon
153,mixed,0.472,Roussel,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Zemmour,Melenchon,Arthaud,Macron,Jadot,Pecresse,Le Pen,Roussel
154,stubborn,1.0,Zemmour,Poutou,Lassalle,Hidalgo,Dupont-Aignan,Pecresse,Macron,Melenchon,Le Pen,Arthaud,Jadot,Roussel,Zemmour
155,stubborn,1.0,Jadot,Arthaud,Melenchon,Zemmour,Pecresse,Roussel,Lassalle,Macron,Le Pen,Poutou,Dupont-Aignan,Hidalgo,Jadot
