voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
49,mixed,0.71,Melenchon,Zemmour,Macron,Lassalle,Jadot,Le Pen,Pecresse,Roussel,Arthaud,Hidalgo,Poutou,Dupont-Aignan,Melenchon
50,strategic,0.0,Jadot,Macron,Arthaud,Hidalgo,Zemmour,Roussel,Melenchon,Le Pen,Poutou,Pecresse,Dupont-Aignan,Lassalle,Jadot
51,strategic,0.0,Zemmour,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Roussel,Poutou,Pecresse,Macron,Jadot,Hidalgo,Arthaud,Zemmour
52,stubborn,1.0,Le Pen,Poutou,Melenchon,Macron,Roussel,Dupont-Aignan,Zemmour,Hidalgo,Lassalle,Arthaud,Jadot,Pecresse,Le Pen
53,strategic,0.0,Roussel,Arthaud,Dupont-Aignan,Melenchon,Macron,Pecresse,Hidalgo,Poutou,Lassalle,Zemmour,Le Pen,Jadot,Roussel
54,stubborn,1.0,Hidalgo,Le Pen,Melenchon,Pecresse,Arthaud,Poutou,Dupont-Aignan,Macron,Lassalle,Roussel,Jadot,Zemmour,Hidalgo
55,strategic,0.0,Roussel,Poutou,Jadot,Zemmour,Hidalgo,Lassalle,Le Pen,Melenchon,Pecresse,Arthaud,Macron,Dupont-Aignan,Roussel
56,stubborn,1.0,Poutou,Le Pen,Hidalgo,Macron,Melenchon,Dupont-Aignan,Pecresse,Arthaud,Roussel,Jadot,Zemmour,Lassalle,Poutou
57,strategic,0.0,Zemmour,Pecresse,Dupont-Aignan,Jadot,Macron,Poutou,Melenchon,Roussel,Le Pen,Hidalgo,Arthaud,Lassalle,Zemmour
58,mixed,0.684,Jadot,Hidalgo,Arthaud,Lassalle,Dupont-Aignan,Le Pen,Pecresse,Roussel,Zemmour,Macron,Poutou,Melenchon,Jadot
59,strategic,0.0,Jadot,Macron,Arthaud,Melenchon,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Zemmour,Lassalle,Le Pen,Roussel,Jadot
60,strategic,0.0,Zemmour,Dupont-Aignan,Macron,Melenchon,Arthaud,Pecresse,Hidalgo,Jadot,Le Pen,Lassalle,Roussel,Poutou,Zemmour
61,mixed,0.84,Roussel,Dupont-Aignan,Pecresse,Poutou,Macron,Melenchon,Lassalle,Arthaud,Zemmour,Hidalgo,Le Pen,Jadot,Roussel
62,mixed,0.87,Hidalgo,Roussel,Macron,Pecresse,Zemmour,Le Pen,Arthaud,Dupont-Aignan,Melenchon,Poutou,Lassalle,Jadot,Hidalgo
63,mixed,0.638,Lassalle,Jadot,Poutou,Hidalgo,Zemmour,Arthaud,Pecresse,Melenchon,Macron,Le Pen,Dupont-Aignan,Roussel,Lassalle
64,mixed,0.626,Hidalgo,Melenchon,Le Pen,Jadot,Pecresse,Lassalle,Zemmour,Roussel,Poutou,Macron,Dupont-Aignan,Arthaud,Hidalgo
65,stubborn,1.0,Poutou,Zemmour,Pecresse,Macron,Roussel,Arthaud,Lassalle,Hidalgo,Jadot,Dupont-Aignan,Le Pen,Melenchon,Poutou
66,strategic,0.0,Dupont-Aignan,Hidalgo,Poutou,Macron,Zemmour,Arthaud,Lassalle,Melenchon,Le Pen,Roussel,Jadot,Pecresse,Dupont-Aignan
67,mixed,0.467,Macron,Poutou,Jadot,Dupont-Aignan,Pecresse,Roussel,Melenchon,Lassalle,Arthaud,Hidalgo,Zemmour,Le Pen,Macron
68,strategic,0.0,Le Pen,Arthaud,Zemmour,Pecresse,Roussel,Poutou,Lassalle,Jadot,Macron,Hidalgo,Melenchon,Dupont-Aignan,Le Pen
69,stubborn,1.0,Arthaud,Roussel,Le Pen,Dupont-Aignan,Macron,Pecresse,Hidalgo,Melenchon,Zemmour,Poutou,Jadot,Lassalle,Arthaud
70,stubborn,1.0,Roussel,Zemmour,Arthaud,Poutou,Le Pen,Pecresse,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Jadot,Macron,Roussel
71,strategic,0.0,Hidalgo,Pecresse,Roussel,Zemmour,Melenchon,Macron,Dupont-Aignan,Lassalle,Le Pen,Jadot,Arthaud,Poutou,Hidalgo
72,strategic,0.0,Arthaud,Lassalle,Zemmour,Dupont-Aignan,Le Pen,Melenchon,Macron,Hidalgo,Pecresse,Jadot,Roussel,Poutou,Arthaud
73,strategic,0.0,Melenchon,Roussel,Arthaud,Macron,Jadot,Le Pen,Poutou,Zemmour,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Melenchon
74,strategic,0.0,Hidalgo,Poutou,Pecresse,Dupont-Aignan,Le Pen,Macron,Jadot,Melenchon,Lassalle,Arthaud,Zemmour,Roussel,Hidalgo
75,strategic,0.0,Arthaud,Zemmour,Jadot,Dupont-Aignan,Melenchon,Lassalle,Hidalgo,Poutou,Le Pen,Roussel,Pecresse,Macron,Arthaud
76,mixed,0.758,Dupont-Aignan,Zemmour,Arthaud,Le Pen,Macron,Melenchon,Poutou,Jadot,Roussel,Lassalle,Pecresse,Hidalgo,Dupont-Aignan
77,mixed,0.467,Zemmour,Macron,Melenchon,Le Pen,Poutou,Pecresse,Jadot,Roussel,Arthaud,Dupont-Aignan,Hidalgo,Lassalle,Zemmour
78,strategic,0.0,Le Pen,Arthaud,Macron,Dupont-Aignan,Jadot,Poutou,Roussel,Pecresse,Melenchon,Zemmour,Hidalgo,Lassalle,Le Pen
79,stubborn,1.0,Roussel,Melenchon,Lassalle,Arthaud,Le Pen,Pecresse,Zemmour,Hidalgo,Poutou,Jadot,Dupont-Aignan,Macron,Roussel
80,strategic,0.0,Jadot,Le Pen,Dupont-Aignan,Poutou,Zemmour,Lassalle,Melenchon,Hidalgo,Pecresse,Roussel,Arthaud,Macron,Jadot
81,stubborn,1.0,Le Pen,Arthaud,Jadot,Poutou,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Roussel,Lassalle,Hidalgo,Macron,Le Pen
82,strategic,0.0,Roussel,Jadot,Macron,Pecresse,Hidalgo,Dupont-Aignan,Arthaud,Melenchon,Zemmour,Le Pen,Lassalle,Poutou,Roussel
83,strategic,0.0,Poutou,Le Pen,Macron,Zemmour,Roussel,Lassalle,Hidalgo,Pecresse,Jadot,Dupont-Aignan,Arthaud,Melenchon,Poutou
84,stubborn,1.0,Roussel,Pecresse,Le Pen,Poutou,Zemmour,Melenchon,Macron,Dupont-Aignan,Hidalgo,Lassalle,Jadot,Arthaud,Roussel
85,strategic,0.0,Hidalgo,Roussel,Le Pen,Poutou,Jadot,Melenchon,Dupont-Aignan,Lassalle,Zemmour,Arthaud,Pecresse,Macron,Hidalgo
86,mixed,0.531,Pecresse,Zemmour,Melenchon,Lassalle,Hidalgo,Jadot,Roussel,Poutou,Le Pen,Macron,Arthaud,Dupont-Aignan,Pecresse
87,mixed,0.855,Lassalle,Macron,Arthaud,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Jadot,Zemmour,Roussel,Pecresse,Poutou,Lassalle
88,strategic,0.0,Le Pen,Hidalgo,Lassalle,Dupont-Aignan,Poutou,Pecresse,Jadot,Melenchon,Macron,Arthaud,Zemmour,Roussel,Le Pen
89,strategic,0.0,Pecresse,Macron,Lassalle,Roussel,Jadot,Dupont-Aignan,Zemmour,Poutou,Hidalgo,Melenchon,Le Pen,Arthaud,Pecresse
90,strategic,0.0,Poutou,Roussel,Macron,Dupont-Aignan,Jadot,Zemmour,Pecresse,Le Pen,Hidalgo,Lassalle,Melenchon,Arthaud,Poutou
91,mixed,0.44,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Arthaud,Jadot,Macron,Roussel,Poutou,Pecresse,Lassalle
92,mixed,0.838,Lassalle,Dupont-Aignan,Arthaud,Hidalgo,Poutou,Roussel,Pecresse,Melenchon,Macron,Le Pen,Jadot,Zemmour,Lassalle
93,strategic,0.0,Roussel,Hidalgo,Lassalle,Melenchon,Jadot,Arthaud,Dupont-Aignan,Zemmour,Le Pen,Pecresse,Macron,Poutou,Roussel
94,strategic,0.0,Le Pen,Zemmour,Arthaud,Macron,Dupont-Aignan,Melenchon,Pecresse,Lassalle,Jadot,Poutou,Hidalgo,Roussel,Le Pen
95,strategic,0.0,Melenchon,Roussel,Zemmour,Arthaud,Dupont-Aignan,Poutou,Macron,Lassalle,Pecresse,Le Pen,Jadot,Hidalgo,Melenchon
96,stubborn,1.0,Jadot,Le Pen,Dupont-Aignan,Arthaud,Pecresse,Poutou,Melenchon,Macron,Hidalgo,Roussel,Zemmour,Lassalle,Jadot
97,mixed,0.777,Jadot,Arthaud,Le Pen,Roussel,Lassalle,Zemmour,Melenchon,Poutou,Dupont-Aignan,Pecresse,Macron,Hidalgo,Jadot
98,stubborn,1.0,Zemmour,Poutou,Pecresse,Jadot,Le Pen,Arthaud,Lassalle,Dupont-Aignan,Roussel,Hidalgo,Melenchon,Macron,Zemmour
99,strategic,0.0,Lassalle,Le Pen,Melenchon,Roussel,Macron,Poutou,Pecresse,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Arthaud,Lassalle
100,stubborn,1.0,Macron,Le Pen,Jadot,Dupont-Aignan,Hidalgo,Zemmour,Lassalle,Melenchon,Pecresse,Poutou,Arthaud,Roussel,Macron
101,stubborn,1.0,Poutou,Zemmour,Melenchon,Arthaud,Hidalgo,Macron,Le Pen,Lassalle,Roussel,Dupont-Aignan,Pecresse,Jadot,Poutou
102,strategic,0.0,Hidalgo,Arthaud,Dupont-Aignan,Macron,Poutou,Roussel,Melenchon,Lassalle,Pecresse,Le Pen,Zemmour,Jadot,Hidalgo
103,stubborn,1.0,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Jadot,Macron,Roussel,Lassalle,Pecresse,Melenchon,Hidalgo
104,strategic,0.0,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Arthaud,Melenchon,Macron,Roussel,Le Pen,Pecresse,Poutou,Zemmour,Hidalgo
105,strategic,0.0,Melenchon,Roussel,Pecresse,Le Pen,Jadot,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Macron,Poutou,Melenchon
106,strategic,0.0,Macron,Lassalle,Dupont-Aignan,Pecresse,Le Pen,Arthaud,Roussel,Hidalgo,Jadot,Poutou,Zemmour,Melenchon,Macron
107,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Lassalle,Arthaud,Melenchon,Hidalgo,Le Pen,Poutou,Roussel,Macron,Pecresse,Dupont-Aignan
108,strategic,0.0,Melenchon,Pecresse,Macron,Hidalgo,Poutou,Zemmour,Jadot,Lassalle,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon
109,mixed,0.465,Melenchon,Pecresse,Roussel,Jadot,Lassalle,Poutou,Dupont-Aignan,Le Pen,Arthaud,Zemmour,Hidalgo,Macron,Melenchon
110,mixed,0.768,Lassalle,Dupont-Aignan,Hidalgo,Macron,Pecresse,Arthaud,Melenchon,Jadot,Le Pen,Roussel,Zemmour,Poutou,Lassalle
111,strategic,0.0,Hidalgo,Macron,Jadot,Melenchon,Pecresse,Dupont-Aignan,Roussel,Poutou,Zemmour,Arthaud,Lassalle,Le Pen,Hidalgo
112,strategic,0.0,Arthaud,Dupont-Aignan,Macron,Zemmour,Melenchon,Poutou,Lassalle,Roussel,Hidalgo,Pecresse,Le Pen,Jadot,Arthaud
113,mixed,0.892,Hidalgo,Roussel,Poutou,Arthaud,Jadot,Le Pen,Lassalle,Pecresse,Zemmour,Macron,Dupont-Aignan,Melenchon,Hidalgo
114,stubborn,1.0,Lassalle,Melenchon,Zemmour,Arthaud,Macron,Pecresse,Dupont-Aignan,Le Pen,Roussel,Jadot,Hidalgo,Poutou,Lassalle
115,mixed,0.59,Arthaud,Pecresse,Macron,Roussel,Zemmour,Poutou,Le Pen,Melenchon,Hidalgo,Jadot,Lassalle,Dupont-Aignan,Arthaud
116,stubborn,1.0,Le Pen,Poutou,Zemmour,Jadot,Macron,Dupont-Aignan,Melenchon,Roussel,Arthaud,Hidalgo,Lassalle,Pecresse,Le Pen
117,mixed,0.523,Melenchon,Macron,Poutou,Hidalgo,Lassalle,Pecresse,Jadot,Dupont-Aignan,Roussel,Arthaud,Zemmour,Le Pen,Melenchon
118,strategic,0.0,Jadot,Roussel,Lassalle,Pecresse,Poutou,Dupont-Aignan,Macron,Zemmour,Arthaud,Le Pen,Hidalgo,Melenchon,Jadot
119,mixed,0.629,Macron,Pecresse,Arthaud,Roussel,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Zemmour,Jadot,Poutou,Melenchon,Macron
120,strategic,0.0,Jadot,Pecresse,Arthaud,Macron,Hidalgo,Zemmour,Dupont-Aignan,Le Pen,Poutou,Lassalle,Melenchon,Roussel,Jadot
121,mixed,0.492,Le Pen,Macron,Arthaud,Hidalgo,Dupont-Aignan,Zemmour,Lassalle,Jadot,Melenchon,Roussel,Poutou,Pecresse,Le Pen
122,strategic,0.0,Melenchon,Poutou,Le Pen,Arthaud,Macron,Dupont-Aignan,Lassalle,Zemmour,Roussel,Hidalgo,Pecresse,Jadot,Melenchon
123,mixed,0.891,Jadot,Arthaud,Roussel,Melenchon,Poutou,Lassalle,Hidalgo,Pecresse,Le Pen,Dupont-Aignan,Macron,Zemmour,Jadot
124,strategic,0.0,Dupont-Aignan,Jadot,Zemmour,Poutou,Le Pen,Arthaud,Pecresse,Hidalgo,Roussel,Melenchon,Lassalle,Macron,Dupont-Aignan
125,strategic,0.0,Macron,Dupont-Aignan,Poutou,Le Pen,Melenchon,Hidalgo,Lassalle,Roussel,Pecresse,Arthaud,Zemmour,Jadot,Macron
126,stubborn,1.0,Pecresse,Zemmour,Jadot,Roussel,Lassalle,Le Pen,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Melenchon,Macron,Pecresse
127,strategic,0.0,Pecresse,Roussel,Hidalgo,Macron,Zemmour,Arthaud,Le Pen,Melenchon,Jadot,Poutou,Dupont-Aignan,Lassalle,Pecresse
128,stubborn,1.0,Arthaud,Zemmour,Pecresse,Le Pen,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Macron,Roussel,Jadot,Lassalle,Arthaud
129,mixed,0.54,Jadot,Lassalle,Dupont-Aignan,Le Pen,Roussel,Pecresse,Zemmour,Macron,Arthaud,Poutou,Melenchon,Hidalgo,Jadot
130,mixed,0.436,Lassalle,Le Pen,Jadot,Hidalgo,Poutou,Arthaud,Pecresse,Zemmour,Melenchon,Dupont-Aignan,Macron,Roussel,Lassalle
131,strategic,0.0,Dupont-Aignan,Jadot,Pecresse,Zemmour,Poutou,Arthaud,Lassalle,Macron,Roussel,Hidalgo,Le Pen,Melenchon,Dupont-Aignan
132,strategic,0.0,Jadot,Macron,Lassalle,Dupont-Aignan,Zemmour,Poutou,Roussel,Melenchon,Arthaud,Pecresse,Hidalgo,Le Pen,Jadot
133,strategic,0.0,Dupont-Aignan,Roussel,Zemmour,Lassalle,Pecresse,Arthaud,Hidalgo,Jadot,Melenchon,Poutou,Le Pen,Macron,Dupont-Aignan
134,strategic,0.0,Jadot,Hidalgo,Poutou,Roussel,Zemmour,Pecresse,Lassalle,Melenchon,Arthaud,Le Pen,Dupont-Aignan,Macron,Jadot
135,strategic,0.0,Melenchon,Dupont-Aignan,Poutou,Zemmour,Arthaud,Jadot,Le Pen,Roussel,Pecresse,Lassalle,Hidalgo,Macron,Melenchon
136,strategic,0.0,Poutou,Arthaud,Hidalgo,Le Pen,Pecresse,Roussel,Dupont-Aignan,Macron,Lassalle,Melenchon,Jadot,Zemmour,Poutou
137,stubborn,1.0,Lassalle,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Jadot,Poutou,Macron,Melenchon,Arthaud,Roussel,Pecresse,Lassalle
138,stubborn,1.0,Zemmour,Le Pen,Jadot,Melenchon,Dupont-Aignan,Macron,Poutou,Pecresse,Arthaud,Hidalgo,Roussel,Lassalle,Zemmour
139,strategic,0.0,Le Pen,Roussel,Macron,Arthaud,Lassalle,Melenchon,Jadot,Dupont-Aignan,Pecresse,Poutou,Zemmour,Hidalgo,Le Pen
140,strategic,0.0,Arthaud,Roussel,Lassalle,Le Pen,Poutou,Melenchon,Jadot,Pecresse,Macron,Dupont-Aignan,Zemmour,Hidalgo,Arthaud
141,mixed,0.431,Macron,Arthaud,Jadot,Zemmour,Pecresse,Roussel,Poutou,Hidalgo,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Macron
142,strategic,0.0,Lassalle,Pecresse,Roussel,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Macron,Poutou,Hidalgo,Melenchon,Jadot,Lassalle
143,stubborn,1.0,Dupont-Aignan,Melenchon,Hidalgo,Le Pen,Macron,Pecresse,Poutou,Roussel,Lassalle,Jadot,Arthaud,Zemmour,Dupont-Aignan
144,mixed,0.483,Poutou,Le Pen,Pecresse,Arthaud,Jadot,Melenchon,Dupont-Aignan,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Poutou
145,stubborn,1.0,Zemmour,Poutou,Roussel,Pecresse,Dupont-Aignan,Macron,Jadot,Melenchon,Lassalle,Hidalgo,Le Pen,Arthaud,Zemmour
146,strategic,0.0,Zemmour,Melenchon,Jadot,Lassalle,Pecresse,Poutou,Arthaud,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Macron,Zemmour
147,strategic,0.0,Arthaud,Roussel,Zemmour,Le Pen,Poutou,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Macron,Jadot,Pecresse,Arthaud
148,strategic,0.0,Dupont-Aignan,Arthaud,Zemmour,Roussel,Pecresse,Hidalgo,Macron,Jadot,Poutou,Melenchon,Le Pen,Lassalle,Dupont-Aignan
149,strategic,0.0,Macron,Pecresse,Zemmour,Hidalgo,Melenchon,Arthaud,Roussel,Lassalle,Jadot,Poutou,Dupont-Aignan,Le Pen,Macron
150,mixed,0.736,Roussel,Jadot,Pecresse,Lassalle,Le Pen,Zemmour,Poutou,Hidalgo,Arthaud,Macron,Dupont-Aignan,Melenchon,Roussel
151,strategic,0.0,Hidalgo,Melenchon,Lassalle,Jadot,Le Pen,Dupont-Aignan,Arthaud,Poutou,Macron,Zemmour,Pecresse,Roussel,Hidalgo
152,strategic,0.0,Macron,Melenchon,Le Pen,Poutou,Jadot,Dupont-Aignan,Roussel,Arthaud,Lassalle,Zemmour,Pecresse,Hidalgo,Macron
153,mixed,0.723,Dupont-Aignan,Le Pen,Zemmour,Pecresse,Jadot,Lassalle,Arthaud,Macron,Roussel,Hidalgo,Poutou,Melenchon,Dupont-Aignan
154,strategic,0.0,Poutou,Macron,Arthaud,Pecresse,Melenchon,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Zemmour,Lassalle,Roussel,Poutou
155,strategic,0.0,Melenchon,Poutou,Arthaud,Lassalle,Macron,Le Pen,Dupont-Aignan,Zemmour,Pecresse,Roussel,Hidalgo,Jadot,Melenchon
156,strategic,0.0,Macron,Pecresse,Zemmour,Melenchon,Lassalle,Hidalgo,Poutou,Dupont-Aignan,Le Pen,Roussel,Arthaud,Jadot,Macron
