voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
83,mixed,0.448,Le Pen,Jadot,Melenchon,Lassalle,Zemmour,Pecresse,Poutou,Dupont-Aignan,Roussel,Hidalgo,Macron,Arthaud,Le Pen
84,strategic,0.0,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Poutou,Arthaud,Lassalle,Macron,Melenchon,Zemmour,Jadot,Pecresse
85,mixed,0.631,Macron,Zemmour,Melenchon,Pecresse,Arthaud,Hidalgo,Poutou,Roussel,Lassalle,Jadot,Le Pen,Dupont-Aignan,Macron
86,mixed,0.654,Lassalle,Dupont-Aignan,Zemmour,Arthaud,Melenchon,Poutou,Pecresse,Macron,Le Pen,Jadot,Hidalgo,Roussel,Lassalle
87,strategic,0.0,Dupont-Aignan,Hidalgo,Zemmour,Jadot,Arthaud,Roussel,Pecresse,Macron,Melenchon,Lassalle,Le Pen,Poutou,Dupont-Aignan
88,stubborn,1.0,Arthaud,Melenchon,Jadot,Hidalgo,Pecresse,Roussel,Macron,Le Pen,Zemmour,Poutou,Lassalle,Dupont-Aignan,Arthaud
89,mixed,0.632,Arthaud,Zemmour,Macron,Poutou,Lassalle,Dupont-Aignan,Le Pen,Melenchon,Hidalgo,Roussel,Jadot,Pecresse,Arthaud
90,stubborn,1.0,Melenchon,Hidalgo,Macron,Roussel,Jadot,Poutou,Le Pen,Arthaud,Pecresse,Zemmour,Lassalle,Dupont-Aignan,Melenchon
91,mixed,0.9,Dupont-Aignan,Zemmour,Poutou,Jadot,Le Pen,Roussel,Lassalle,Pecresse,Macron,Arthaud,Hidalgo,Melenchon,Dupont-Aignan
92,mixed,0.888,Dupont-Aignan,Macron,Melenchon,Lassalle,Pecresse,Arthaud,Hidalgo,Jadot,Poutou,Zemmour,Le Pen,Roussel,Dupont-Aignan
93,stubborn,1.0,Hidalgo,Lassalle,Poutou,Jadot,Roussel,Melenchon,Macron,Pecresse,Dupont-Aignan,Arthaud,Zemmour,Le Pen,Hidalgo
94,mixed,0.458,Lassalle,Jadot,Roussel,Arthaud,Dupont-Aignan,Zemmour,Macron,Pecresse,Poutou,Hidalgo,Melenchon,Le Pen,Lassalle
95,mixed,0.626,Pecresse,Le Pen,Melenchon,Poutou,Hidalgo,Roussel,Dupont-Aignan,Jadot,Arthaud,Zemmour,Lassalle,Macron,Pecresse
96,mixed,0.419,Pecresse,Macron,Arthaud,Poutou,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Lassalle,Le Pen,Roussel,Zemmour,Pecresse
97,strategic,0.0,Macron,Melenchon,Zemmour,Pecresse,Roussel,Hidalgo,Le Pen,Dupont-Aignan,Jadot,Arthaud,Poutou,Lassalle,Macron
98,strategic,0.0,Macron,Lassalle,Pecresse,Poutou,Dupont-Aignan,Melenchon,Hidalgo,Zemmour,Jadot,Roussel,Arthaud,Le Pen,Macron
99,mixed,0.809,Lassalle,Macron,Arthaud,Melenchon,Poutou,Dupont-Aignan,Zemmour,Pecresse,Jadot,Hidalgo,Roussel,Le Pen,Lassalle
100,strategic,0.0,Roussel,Jadot,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Zemmour,Poutou,Macron,Melenchon,Lassalle,Pecresse,Roussel
101,mixed,0.582,Zemmour,Lassalle,Macron,Poutou,Dupont-Aignan,Le Pen,Pecresse,Melenchon,Roussel,Arthaud,Hidalgo,Jadot,Zemmour
102,strategic,0.0,Hidalgo,Zemmour,Le Pen,Lassalle,Jadot,Arthaud,Poutou,Roussel,Pecresse,Macron,Melenchon,Dupont-Aignan,Hidalgo
103,strategic,0.0,Zemmour,Le Pen,Macron,Melenchon,Roussel,Poutou,Jadot,Hidalgo,Lassalle,Dupont-Aignan,Pecresse,Arthaud,Zemmour
104,mixed,0.597,Pecresse,Jadot,Macron,Roussel,Melenchon,Poutou,Arthaud,Hidalgo,Lassalle,Le Pen,Zemmour,Dupont-Aignan,Pecresse
105,mixed,0.527,Arthaud,Hidalgo,Macron,Pecresse,Dupont-Aignan,Jadot,Melenchon,Roussel,Zemmour,Lassalle,Poutou,Le Pen,Arthaud
106,mixed,0.767,Poutou,Arthaud,Dupont-Aignan,Roussel,Le Pen,Pecresse,Lassalle,Macron,Zemmour,Jadot,Melenchon,Hidalgo,Poutou
107,stubborn,1.0,Lassalle,Macron,Jadot,Melenchon,Pecresse,Hidalgo,Arthaud,Poutou,Le Pen,Roussel,Dupont-Aignan,Zemmour,Lassalle
108,stubborn,1.0,Jadot,Poutou,Pecresse,Roussel,Macron,Arthaud,Lassalle,Le Pen,Melenchon,Zemmour,Hidalgo,Dupont-Aignan,Jadot
109,stubborn,1.0,Roussel,Pecresse,Lassalle,Le Pen,Jadot,Macron,Poutou,Melenchon,Dupont-Aignan,Arthaud,Zemmour,Hidalgo,Roussel
110,mixed,0.498,Dupont-Aignan,Arthaud,Pecresse,Jadot,Hidalgo,Roussel,Lassalle,Zemmour,Le Pen,Melenchon,Macron,Poutou,Dupont-Aignan
111,mixed,0.477,Zemmour,Jadot,Le Pen,Pecresse,Macron,Hidalgo,Lassalle,Roussel,Melenchon,Poutou,Arthaud,Dupont-Aignan,Zemmour
112,mixed,0.608,Dupont-Aignan,Pecresse,Melenchon,Macron,Hidalgo,Jadot,Zemmour,Poutou,Arthaud,Lassalle,Le Pen,Roussel,Dupont-Aignan
113,stubborn,1.0,Le Pen,Lassalle,Dupont-Aignan,Jadot,Poutou,Zemmour,Macron,Hidalgo,Arthaud,Roussel,Melenchon,Pecresse,Le Pen
114,mixed,0.472,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Macron,Zemmour,Hidalgo,Jadot,Roussel,Poutou,Lassalle,Melenchon,Le Pen
115,strategic,0.0,Lassalle,Le Pen,Pecresse,Hidalgo,Poutou,Jadot,Dupont-Aignan,Melenchon,Macron,Zemmour,Arthaud,Roussel,Lassalle
116,strategic,0.0,Jadot,Lassalle,Arthaud,Melenchon,Le Pen,Poutou,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Pecresse,Macron,Jadot
117,stubborn,1.0,Arthaud,Zemmour,Hidalgo,Poutou,Jadot,Le Pen,Melenchon,Pecresse,Lassalle,Dupont-Aignan,Macron,Roussel,Arthaud
118,strategic,0.0,Zemmour,Le Pen,Jadot,Pecresse,Hidalgo,Roussel,Melenchon,Arthaud,Macron,Lassalle,Dupont-Aignan,Poutou,Zemmour
119,strategic,0.0,Jadot,Poutou,Macron,Arthaud,Melenchon,Lassalle,Hidalgo,Roussel,Pecresse,Zemmour,Dupont-Aignan,Le Pen,Jadot
120,mixed,0.572,Dupont-Aignan,Le Pen,Lassalle,Poutou,Pecresse,Arthaud,Macron,Zemmour,Hidalgo,Jadot,Roussel,Melenchon,Dupont-Aignan
121,strategic,0.0,Hidalgo,Jadot,Melenchon,Macron,Lassalle,Pecresse,Roussel,Zemmour,Arthaud,Poutou,Dupont-Aignan,Le Pen,Hidalgo
122,stubborn,1.0,Poutou,Hidalgo,Zemmour,Pecresse,Dupont-Aignan,Jadot,Roussel,Le Pen,Macron,Arthaud,Lassalle,Melenchon,Poutou
123,mixed,0.465,Dupont-Aignan,Poutou,Pecresse,Hidalgo,Lassalle,Roussel,Le Pen,Macron,Zemmour,Jadot,Arthaud,Melenchon,Dupont-Aignan
124,stubborn,1.0,Roussel,Jadot,Pecresse,Zemmour,Dupont-Aignan,Melenchon,Hidalgo,Poutou,Arthaud,Lassalle,Macron,Le Pen,Roussel
125,mixed,0.666,Le Pen,Poutou,Roussel,Melenchon,Pecresse,Jadot,Zemmour,Dupont-Aignan,Hidalgo,Lassalle,Arthaud,Macron,Le Pen
126,strategic,0.0,Hidalgo,Arthaud,Lassalle,Pecresse,Le Pen,Dupont-Aignan,Zemmour,Jadot,Roussel,Macron,Poutou,Melenchon,Hidalgo
127,strategic,0.0,Poutou,Jadot,Roussel,Zemmour,Dupont-Aignan,Arthaud,Hidalgo,Melenchon,Pecresse,Lassalle,Macron,Le Pen,Poutou
128,mixed,0.484,Roussel,Pecresse,Poutou,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Melenchon,Macron,Lassalle,Jadot,Zemmour,Roussel
129,mixed,0.477,Hidalgo,Pecresse,Roussel,Arthaud,Zemmour,Poutou,Lassalle,Jadot,Dupont-Aignan,Melenchon,Macron,Le Pen,Hidalgo
130,strategic,0.0,Melenchon,Lassalle,Roussel,Dupont-Aignan,Poutou,Arthaud,Pecresse,Le Pen,Macron,Jadot,Hidalgo,Zemmour,Melenchon
131,stubborn,1.0,Dupont-Aignan,Lassalle,Macron,Hidalgo,Jadot,Poutou,Pecresse,Roussel,Zemmour,Arthaud,Melenchon,Le Pen,Dupont-Aignan
132,mixed,0.826,Melenchon,Arthaud,Macron,Le Pen,Pecresse,Lassalle,Dupont-Aignan,Roussel,Zemmour,Poutou,Jadot,Hidalgo,Melenchon
133,mixed,0.674,Le Pen,Arthaud,Pecresse,Poutou,Zemmour,Melenchon,Roussel,Jadot,Lassalle,Dupont-Aignan,Macron,Hidalgo,Le Pen
134,mixed,0.685,Jadot,Pecresse,Arthaud,Dupont-Aignan,Macron,Lassalle,Poutou,Le Pen,Hidalgo,Roussel,Melenchon,Zemmour,Jadot
135,stubborn,1.0,Dupont-Aignan,Macron,Le Pen,Pecresse,Jadot,Lassalle,Melenchon,Zemmour,Poutou,Hidalgo,Arthaud,Roussel,Dupont-Aignan
136,stubborn,1.0,Roussel,Macron,Zemmour,Le Pen,Jadot,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Lassalle,Hidalgo,Poutou,Roussel
137,strategic,0.0,Le Pen,Jadot,Melenchon,Zemmour,Pecresse,Roussel,Arthaud,Lassalle,Macron,Poutou,Dupont-Aignan,Hidalgo,Le Pen
138,mixed,0.512,Dupont-Aignan,Pecresse,Zemmour,Macron,Hidalgo,Melenchon,Le Pen,Roussel,Jadot,Arthaud,Lassalle,Poutou,Dupont-Aignan
139,mixed,0.637,Pecresse,Melenchon,Zemmour,Le Pen,Lassalle,Arthaud,Hidalgo,Jadot,Poutou,Dupont-Aignan,Roussel,Macron,Pecresse
140,strategic,0.0,Macron,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Poutou,Arthaud,Roussel,Le Pen,Melenchon,Pecresse,Lassalle,Macron
141,mixed,0.775,Melenchon,Pecresse,Le Pen,Hidalgo,Poutou,Zemmour,Macron,Dupont-Aignan,Roussel,Arthaud,Jadot,Lassalle,Melenchon
142,mixed,0.629,Lassalle,Macron,Dupont-Aignan,Zemmour,Pecresse,Arthaud,Roussel,Jadot,Hidalgo,Poutou,Melenchon,Le Pen,Lassalle
143,strategic,0.0,Melenchon,Roussel,Jadot,Lassalle,Dupont-Aignan,Pecresse,Zemmour,Macron,Le Pen,Hidalgo,Arthaud,Poutou,Melenchon
144,strategic,0.0,Lassalle,Hidalgo,Pecresse,Poutou,Macron,Jadot,Dupont-Aignan,Roussel,Arthaud,Zemmour,Melenchon,Le Pen,Lassalle
145,stubborn,1.0,Dupont-Aignan,Poutou,Jadot,Macron,Zemmour,Hidalgo,Melenchon,Lassalle,Arthaud,Roussel,Pecresse,Le Pen,Dupont-Aignan
146,strategic,0.0,Macron,Poutou,Jadot,Roussel,Zemmour,Dupont-Aignan,Pecresse,Melenchon,Lassalle,Hidalgo,Arthaud,Le Pen,Macron
147,mixed,0.777,Lassalle,Jadot,Hidalgo,Dupont-Aignan,Macron,Arthaud,Poutou,Roussel,Le Pen,Pecresse,Zemmour,Melenchon,Lassalle
148,stubborn,1.0,Melenchon,Roussel,Zemmour,Poutou,Pecresse,Hidalgo,Le Pen,Lassalle,Jadot,Dupont-Aignan,Macron,Arthaud,Melenchon
149,mixed,0.805,Poutou,Macron,Zemmour,Jadot,Lassalle,Pecresse,Arthaud,Melenchon,Hidalgo,Le Pen,Roussel,Dupont-Aignan,Poutou
150,mixed,0.866,Hidalgo,Melenchon,Le Pen,Arthaud,Pecresse,Dupont-Aignan,Zemmour,Poutou,Lassalle,Jadot,Roussel,Macron,Hidalgo
151,mixed,0.447,Arthaud,Poutou,Melenchon,Le Pen,Roussel,Zemmour,Jadot,Lassalle,Pecresse,Macron,Dupont-Aignan,Hidalgo,Arthaud
152,strategic,0.0,Zemmour,Le Pen,Melenchon,Macron,Poutou,Lassalle,Pecresse,Dupont-Aignan,Jadot,Roussel,Arthaud,Hidalgo,Zemmour
153,stubborn,1.0,Dupont-Aignan,Lassalle,Roussel,Macron,Melenchon,Arthaud,Jadot,Zemmour,Hidalgo,Poutou,Pecresse,Le Pen,Dupont-Aignan
154,mixed,0.531,Arthaud,Roussel,Zemmour,Pecresse,Poutou,Jadot,Macron,Hidalgo,Dupont-Aignan,Lassalle,Melenchon,Le Pen,Arthaud
155,mixed,0.458,Macron,Pecresse,Le Pen,Roussel,Lassalle,Poutou,Hidalgo,Arthaud,Melenchon,Dupont-Aignan,Zemmour,Jadot,Macron
