voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
22,mixed,0.817,Melenchon,Lassalle,Pecresse,Roussel,Le Pen,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Poutou,Zemmour,Macron,Melenchon
23,mixed,0.704,Le Pen,Melenchon,Macron,Pecresse,Roussel,Hidalgo,Arthaud,Jadot,Dupont-Aignan,Zemmour,Poutou,Lassalle,Le Pen
24,mixed,0.572,Le Pen,Macron,Pecresse,Arthaud,Hidalgo,Zemmour,Dupont-Aignan,Poutou,Lassalle,Melenchon,Roussel,Jadot,Le Pen
25,mixed,0.5,Dupont-Aignan,Jadot,Le Pen,Poutou,Pecresse,Melenchon,Roussel,Arthaud,Lassalle,Hidalgo,Macron,Zemmour,Dupont-Aignan
26,mixed,0.585,Zemmour,Jadot,Poutou,Lassalle,Roussel,Hidalgo,Le Pen,Macron,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Zemmour
27,strategic,0.0,Pecresse,Arthaud,Le Pen,Melenchon,Zemmour,Poutou,Hidalgo,Roussel,Dupont-Aignan,Jadot,Lassalle,Macron,Pecresse
28,strategic,0.0,Lassalle,Melenchon,Poutou,Macron,Le Pen,Jadot,Hidalgo,Roussel,Pecresse,Zemmour,Dupont-Aignan,Arthaud,Lassalle
29,mixed,0.79,Zemmour,Jadot,Hidalgo,Arthaud,Melenchon,Pecresse,Macron,Poutou,Dupont-Aignan,Roussel,Lassalle,Le Pen,Zemmour
30,mixed,0.736,Roussel,Dupont-Aignan,Hidalgo,Pecresse,Jadot,Poutou,Zemmour,Macron,Lassalle,Arthaud,Le Pen,Melenchon,Roussel
31,mixed,0.738,Zemmour,Le Pen,Macron,Melenchon,Pecresse,Jadot,Arthaud,Poutou,Roussel,Hidalgo,Dupont-Aignan,Lassalle,Zemmour
32,mixed,0.544,Hidalgo,Jadot,Zemmour,Melenchon,Macron,Pecresse,Lassalle,Le Pen,Arthaud,Poutou,Dupont-Aignan,Roussel,Hidalgo
33,strategic,0.0,Hidalgo,Roussel,Macron,Arthaud,Zemmour,Pecresse,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Poutou,Jadot,Hidalgo
34,strategic,0.0,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Macron,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Roussel,Jadot
35,stubborn,1.0,Melenchon,Le Pen,Pecresse,Dupont-Aignan,Roussel,Lassalle,Jadot,Arthaud,Poutou,Hidalgo,Macron,Zemmour,Melenchon
36,strategic,0.0,Lassalle,Le Pen,Zemmour,Arthaud,Jadot,Roussel,Macron,Pecresse,Hidalgo,Dupont-Aignan,Melenchon,Poutou,Lassalle
37,mixed,0.698,Zemmour,Macron,Pecresse,Hidalgo,Lassalle,Jadot,Roussel,Dupont-Aignan,Melenchon,Arthaud,Poutou,Le Pen,Zemmour
38,strategic,0.0,Poutou,Hidalgo,Dupont-Aignan,Melenchon,Zemmour,Roussel,Jadot,Lassalle,Le Pen,Arthaud,Pecresse,Macron,Poutou
39,mixed,0.551,Pecresse,Roussel,Melenchon,Zemmour,Macron,Dupont-Aignan,Hidalgo,Jadot,Le Pen,Arthaud,Lassalle,Poutou,Pecresse
40,mixed,0.674,Pecresse,Melenchon,Arthaud,Dupont-Aignan,Poutou,Lassalle,Macron,Roussel,Jadot,Hidalgo,Zemmour,Le Pen,Pecresse
41,strategic,0.0,Dupont-Aignan,Pecresse,Poutou,Macron,Lassalle,Roussel,Zemmour,Jadot,Melenchon,Hidalgo,Arthaud,Le Pen,Dupont-Aignan
42,strategic,0.0,Hidalgo,Zemmour,Lassalle,Macron,Roussel,Melenchon,Poutou,Pecresse,Arthaud,Jadot,Dupont-Aignan,Le Pen,Hidalgo
43,mixed,0.621,Arthaud,Zemmour,Pecresse,Le Pen,Jadot,Roussel,Hidalgo,Poutou,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud
44,mixed,0.61,Jadot,Hidalgo,Pecresse,Dupont-Aignan,Lassalle,Le Pen,Roussel,Macron,Melenchon,Arthaud,Poutou,Zemmour,Jadot
45,strategic,0.0,Pecresse,Lassalle,Roussel,Melenchon,Poutou,Jadot,Hidalgo,Le Pen,Arthaud,Zemmour,Macron,Dupont-Aignan,Pecresse
46,mixed,0.745,Jadot,Lassalle,Macron,Arthaud,Roussel,Poutou,Dupont-Aignan,Hidalgo,Zemmour,Melenchon,Pecresse,Le Pen,Jadot
47,stubborn,1.0,Pecresse,Melenchon,Dupont-Aignan,Hidalgo,Jadot,Poutou,Arthaud,Macron,Roussel,Zemmour,Le Pen,Lassalle,Pecresse
48,mixed,0.526,Macron,Dupont-Aignan,Poutou,Zemmour,Arthaud,Hidalgo,Lassalle,Roussel,Le Pen,Melenchon,Jadot,Pecresse,Macron
49,mixed,0.693,Pecresse,Le Pen,Arthaud,Hidalgo,Zemmour,Lassalle,Macron,Poutou,Dupont-Aignan,Melenchon,Jadot,Roussel,Pecresse
50,strategic,0.0,Macron,Pecresse,Melenchon,Dupont-Aignan,Le Pen,Jadot,Zemmour,Lassalle,Roussel,Poutou,Arthaud,Hidalgo,Macron
51,stubborn,1.0,Lassalle,Poutou,Le Pen,Roussel,Zemmour,Macron,Melenchon,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Arthaud,Lassalle
52,strategic,0.0,Le Pen,Zemmour,Pecresse,Dupont-Aignan,Poutou,Hidalgo,Lassalle,Roussel,Arthaud,Macron,Melenchon,Jadot,Le Pen
53,mixed,0.84,Roussel,Zemmour,Arthaud,Melenchon,Jadot,Macron,Lassalle,Hidalgo,Dupont-Aignan,Le Pen,Pecresse,Poutou,Roussel
54,strategic,0.0,Le Pen,Poutou,Lassalle,Jadot,Melenchon,Arthaud,Zemmour,Macron,Dupont-Aignan,Pecresse,Hidalgo,Roussel,Le Pen
55,strategic,0.0,Roussel,Pecresse,Le Pen,Macron,Poutou,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Melenchon,Jadot,Lassalle,Roussel
56,strategic,0.0,Pecresse,Dupont-Aignan,Zemmour,Roussel,Poutou,Hidalgo,Lassalle,Macron,Melenchon,Jadot,Arthaud,Le Pen,Pecresse
57,stubborn,1.0,Arthaud,Macron,Roussel,Dupont-Aignan,Zemmour,Le Pen,Jadot,Pecresse,Poutou,Hidalgo,Melenchon,Lassalle,Arthaud
58,mixed,0.682,Hidalgo,Melenchon,Le Pen,Roussel,Arthaud,Poutou,Zemmour,Macron,Dupont-Aignan,Lassalle,Pecresse,Jadot,Hidalgo
59,strategic,0.0,Dupont-Aignan,Pecresse,Macron,Le Pen,Lassalle,Jadot,Melenchon,Hidalgo,Zemmour,Poutou,Arthaud,Roussel,Dupont-Aignan
60,strategic,0.0,Poutou,Le Pen,Zemmour,Jadot,Lassalle,Arthaud,Dupont-Aignan,Pecresse,Melenchon,Roussel,Hidalgo,Macron,Poutou
61,strategic,0.0,Dupont-Aignan,Jadot,Lassalle,Poutou,Melenchon,Arthaud,Hidalgo,Macron,Roussel,Pecresse,Le Pen,Zemmour,Dupont-Aignan
62,strategic,0.0,Melenchon,Macron,Le Pen,Lassalle,Zemmour,Poutou,Hidalgo,Roussel,Jadot,Arthaud,Pecresse,Dupont-Aignan,Melenchon
63,mixed,0.415,Arthaud,Poutou,Macron,Dupont-Aignan,Melenchon,Le Pen,Hidalgo,Pecresse,Jadot,Lassalle,Roussel,Zemmour,Arthaud
64,mixed,0.438,Jadot,Macron,Pecresse,Arthaud,Le Pen,Hidalgo,Lassalle,Poutou,Roussel,Melenchon,Zemmour,Dupont-Aignan,Jadot
65,mixed,0.895,Zemmour,Jadot,Roussel,Lassalle,Arthaud,Poutou,Pecresse,Melenchon,Hidalgo,Le Pen,Dupont-Aignan,Macron,Zemmour
66,strategic,0.0,Zemmour,Dupont-Aignan,Pecresse,Macron,Poutou,Lassalle,Roussel,Arthaud,Melenchon,Le Pen,Hidalgo,Jadot,Zemmour
67,mixed,0.776,Pecresse,Melenchon,Lassalle,Jadot,Zemmour,Roussel,Arthaud,Le Pen,Hidalgo,Macron,Poutou,Dupont-Aignan,Pecresse
68,mixed,0.582,Pecresse,Lassalle,Dupont-Aignan,Jadot,Poutou,Hidalgo,Melenchon,Arthaud,Le Pen,Roussel,Zemmour,Macron,Pecresse
69,strategic,0.0,Melenchon,Zemmour,Pecresse,Poutou,Jadot,Lassalle,Macron,Dupont-Aignan,Hidalgo,Arthaud,Le Pen,Roussel,Melenchon
70,mixed,0.796,Lassalle,Pecresse,Zemmour,Le Pen,Roussel,Hidalgo,Jadot,Macron,Melenchon,Dupont-Aignan,Poutou,Arthaud,Lassalle
71,strategic,0.0,Arthaud,Hidalgo,Pecresse,Macron,Zemmour,Jadot,Melenchon,Lassalle,Dupont-Aignan,Poutou,Roussel,Le Pen,Arthaud
72,mixed,0.487,Poutou,Roussel,Jadot,Zemmour,Pecresse,Lassalle,Dupont-Aignan,Arthaud,Macron,Hidalgo,Melenchon,Le Pen,Poutou
73,stubborn,1.0,Hidalgo,Pecresse,Le Pen,Lassalle,Melenchon,Jadot,Zemmour,Macron,Arthaud,Poutou,Roussel,Dupont-Aignan,Hidalgo
74,stubborn,1.0,Le Pen,Pecresse,Melenchon,Lassalle,Zemmour,Hidalgo,Dupont-Aignan,Roussel,Poutou,Macron,Jadot,Arthaud,Le Pen
75,stubborn,1.0,Hidalgo,Poutou,Macron,Zemmour,Roussel,Dupont-Aignan,Melenchon,Lassalle,Le Pen,Pecresse,Jadot,Arthaud,Hidalgo
76,mixed,0.427,Pecresse,Jadot,Macron,Dupont-Aignan,Poutou,Roussel,Zemmour,Hidalgo,Melenchon,Le Pen,Lassalle,Arthaud,Pecresse
77,mixed,0.56,Hidalgo,Le Pen,Roussel,Jadot,Arthaud,Lassalle,Melenchon,Macron,Dupont-Aignan,Pecresse,Zemmour,Poutou,Hidalgo
78,stubborn,1.0,Lassalle,Pecresse,Poutou,Arthaud,Zemmour,Dupont-Aignan,Jadot,Le Pen,Hidalgo,Melenchon,Macron,Roussel,Lassalle
79,mixed,0.609,Le Pen,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Macron,Lassalle,Poutou,Roussel,Arthaud,Melenchon,Zemmour,Le Pen
80,strategic,0.0,Lassalle,Hidalgo,Arthaud,Dupont-Aignan,Pecresse,Macron,Poutou,Melenchon,Roussel,Jadot,Zemmour,Le Pen,Lassalle
81,mixed,0.593,Pecresse,Hidalgo,Lassalle,Macron,Zemmour,Poutou,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Roussel,Jadot,Pecresse
82,mixed,0.582,Lassalle,Arthaud,Le Pen,Zemmour,Macron,Roussel,Melenchon,Poutou,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Lassalle
83,strategic,0.0,Poutou,Dupont-Aignan,Macron,Jadot,Zemmour,Arthaud,Lassalle,Melenchon,Roussel,Hidalgo,Le Pen,Pecresse,Poutou
84,mixed,0.881,Le Pen,Zemmour,Roussel,Hidalgo,Jadot,Macron,Lassalle,Dupont-Aignan,Poutou,Arthaud,Pecresse,Melenchon,Le Pen
85,strategic,0.0,Jadot,Melenchon,Poutou,Hidalgo,Macron,Zemmour,Dupont-Aignan,Roussel,Lassalle,Arthaud,Le Pen,Pecresse,Jadot
86,mixed,0.813,Melenchon,Hidalgo,Zemmour,Roussel,Lassalle,Arthaud,Macron,Jadot,Pecresse,Le Pen,Poutou,Dupont-Aignan,Melenchon
87,stubborn,1.0,Le Pen,Pecresse,Lassalle,Hidalgo,Melenchon,Roussel,Zemmour,Macron,Dupont-Aignan,Poutou,Arthaud,Jadot,Le Pen
88,mixed,0.613,Macron,Hidalgo,Zemmour,Pecresse,Melenchon,Lassalle,Jadot,Dupont-Aignan,Poutou,Roussel,Arthaud,Le Pen,Macron
89,strategic,0.0,Dupont-Aignan,Roussel,Jadot,Hidalgo,Zemmour,Arthaud,Melenchon,Le Pen,Poutou,Lassalle,Pecresse,Macron,Dupont-Aignan
90,mixed,0.493,Jadot,Zemmour,Roussel,Lassalle,Macron,Melenchon,Arthaud,Le Pen,Hidalgo,Poutou,Dupont-Aignan,Pecresse,Jadot
91,mixed,0.436,Melenchon,Pecresse,Dupont-Aignan,Jadot,Lassalle,Zemmour,Arthaud,Hidalgo,Poutou,Macron,Le Pen,Roussel,Melenchon
92,strategic,0.0,Hidalgo,Poutou,Pecresse,Arthaud,Lassalle,Le Pen,Dupont-Aignan,Jadot,Zemmour,Melenchon,Macron,Roussel,Hidalgo
93,strategic,0.0,Macron,Arthaud,Jadot,Le Pen,Roussel,Pecresse,Zemmour,Melenchon,Lassalle,Dupont-Aignan,Poutou,Hidalgo,Macron
94,strategic,0.0,Lassalle,Le Pen,Melenchon,Zemmour,Pecresse,Macron,Poutou,Jadot,Roussel,Dupont-Aignan,Arthaud,Hidalgo,Lassalle
95,mixed,0.655,Poutou,Zemmour,Pecresse,Le Pen,Macron,Arthaud,Dupont-Aignan,Hidalgo,Jadot,Melenchon,Lassalle,Roussel,Poutou
96,mixed,0.703,Lassalle,Arthaud,Zemmour,Melenchon,Hidalgo,Roussel,Macron,Jadot,Dupont-Aignan,Le Pen,Poutou,Pecresse,Lassalle
97,stubborn,1.0,Roussel,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Jadot,Macron,Poutou,Arthaud,Melenchon,Zemmour,Pecresse,Roussel
98,mixed,0.526,Roussel,Zemmour,Le Pen,Melenchon,Arthaud,Jadot,Hidalgo,Lassalle,Pecresse,Poutou,Dupont-Aignan,Macron,Roussel
99,strategic,0.0,Lassalle,Poutou,Roussel,Macron,Jadot,Pecresse,Zemmour,Le Pen,Dupont-Aignan,Hidalgo,Melenchon,Arthaud,Lassalle
100,stubborn,1.0,Hidalgo,Melenchon,Poutou,Dupont-Aignan,Roussel,Zemmour,Le Pen,Lassalle,Macron,Jadot,Arthaud,Pecresse,Hidalgo
101,mixed,0.756,Le Pen,Pecresse,Jadot,Macron,Zemmour,Melenchon,Poutou,Lassalle,Roussel,Hidalgo,Arthaud,Dupont-Aignan,Le Pen
102,stubborn,1.0,Le Pen,Poutou,Hidalgo,Roussel,Dupont-Aignan,Zemmour,Melenchon,Jadot,Pecresse,Arthaud,Macron,Lassalle,Le Pen
103,mixed,0.636,Dupont-Aignan,Arthaud,Poutou,Lassalle,Macron,Zemmour,Melenchon,Jadot,Le Pen,Roussel,Pecresse,Hidalgo,Dupont-Aignan
104,strategic,0.0,Roussel,Dupont-Aignan,Arthaud,Macron,Le Pen,Jadot,Hidalgo,Melenchon,Pecresse,Poutou,Lassalle,Zemmour,Roussel
105,mixed,0.655,Hidalgo,Lassalle,Poutou,Macron,Pecresse,Le Pen,Melenchon,Roussel,Jadot,Arthaud,Dupont-Aignan,Zemmour,Hidalgo
106,mixed,0.435,Zemmour,Le Pen,Dupont-Aignan,Macron,Melenchon,Pecresse,Poutou,Jadot,Hidalgo,Roussel,Lassalle,Arthaud,Zemmour
107,mixed,0.753,Jadot,Lassalle,Macron,Poutou,Pecresse,Dupont-Aignan,Le Pen,Roussel,Hidalgo,Arthaud,Melenchon,Zemmour,Jadot
108,mixed,0.874,Hidalgo,Roussel,Jadot,Macron,Pecresse,Dupont-Aignan,Arthaud,Le Pen,Poutou,Lassalle,Zemmour,Melenchon,Hidalgo
109,mixed,0.862,Le Pen,Jadot,Arthaud,Pecresse,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Roussel,Poutou,Macron,Zemmour,Le Pen
110,strategic,0.0,Roussel,Hidalgo,Macron,Pecresse,Lassalle,Melenchon,Le Pen,Dupont-Aignan,Arthaud,Poutou,Zemmour,Jadot,Roussel
111,stubborn,1.0,Arthaud,Roussel,Jadot,Le Pen,Melenchon,Lassalle,Zemmour,Macron,Dupont-Aignan,Hidalgo,Poutou,Pecresse,Arthaud
112,strategic,0.0,Poutou,Hidalgo,Pecresse,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Macron,Lassalle,Arthaud,Jadot,Roussel,Poutou
113,stubborn,1.0,Le Pen,Dupont-Aignan,Melenchon,Roussel,Jadot,Lassalle,Zemmour,Hidalgo,Macron,Pecresse,Poutou,Arthaud,Le Pen
114,stubborn,1.0,Pecresse,Roussel,Zemmour,Dupont-Aignan,Jadot,Lassalle,Hidalgo,Macron,Melenchon,Poutou,Le Pen,Arthaud,Pecresse
115,strategic,0.0,Le Pen,Macron,Pecresse,Melenchon,Lassalle,Jadot,Poutou,Zemmour,Roussel,Hidalgo,Dupont-Aignan,Arthaud,Le Pen
116,mixed,0.752,Roussel,Zemmour,Macron,Melenchon,Le Pen,Poutou,Hidalgo,Arthaud,Pecresse,Dupont-Aignan,Jadot,Lassalle,Roussel
117,strategic,0.0,Hidalgo,Melenchon,Roussel,Poutou,Macron,Dupont-Aignan,Zemmour,Jadot,Arthaud,Le Pen,Pecresse,Lassalle,Hidalgo
118,strategic,0.0,Dupont-Aignan,Zemmour,Le Pen,Lassalle,Melenchon,Arthaud,Poutou,Jadot,Pecresse,Macron,Hidalgo,Roussel,Dupont-Aignan
119,strategic,0.0,Jadot,Macron,Melenchon,Le Pen,Hidalgo,Dupont-Aignan,Lassalle,Arthaud,Zemmour,Poutou,Pecresse,Roussel,Jadot
120,mixed,0.603,Macron,Arthaud,Hidalgo,Melenchon,Poutou,Lassalle,Zemmour,Dupont-Aignan,Roussel,Le Pen,Pecresse,Jadot,Macron
121,mixed,0.507,Jadot,Melenchon,Macron,Arthaud,Roussel,Dupont-Aignan,Pecresse,Poutou,Zemmour,Le Pen,Hidalgo,Lassalle,Jadot
122,mixed,0.406,Poutou,Macron,Dupont-Aignan,Roussel,Melenchon,Lassalle,Pecresse,Hidalgo,Zemmour,Le Pen,Jadot,Arthaud,Poutou
123,mixed,0.581,Melenchon,Le Pen,Poutou,Jadot,Macron,Lassalle,Hidalgo,Roussel,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Melenchon
124,mixed,0.426,Roussel,Arthaud,Le Pen,Melenchon,Macron,Hidalgo,Poutou,Dupont-Aignan,Zemmour,Pecresse,Jadot,Lassalle,Roussel
125,mixed,0.829,Zemmour,Hidalgo,Poutou,Arthaud,Jadot,Lassalle,Melenchon,Le Pen,Macron,Dupont-Aignan,Roussel,Pecresse,Zemmour
126,mixed,0.425,Hidalgo,Roussel,Zemmour,Poutou,Lassalle,Pecresse,Melenchon,Le Pen,Jadot,Dupont-Aignan,Arthaud,Macron,Hidalgo
127,mixed,0.405,Roussel,Zemmour,Arthaud,Le Pen,Poutou,Pecresse,Melenchon,Hidalgo,Macron,Jadot,Lassalle,Dupont-Aignan,Roussel
128,stubborn,1.0,Melenchon,Jadot,Hidalgo,Zemmour,Macron,Arthaud,Le Pen,Roussel,Dupont-Aignan,Poutou,Lassalle,Pecresse,Melenchon
129,strategic,0.0,Macron,Hidalgo,Arthaud,Lassalle,Roussel,Zemmour,Le Pen,Pecresse,Dupont-Aignan,Poutou,Jadot,Melenchon,Macron
130,strategic,0.0,Zemmour,Roussel,Lassalle,Hidalgo,Arthaud,Melenchon,Pecresse,Dupont-Aignan,Le Pen,Jadot,Macron,Poutou,Zemmour
131,strategic,0.0,Roussel,Zemmour,Lassalle,Le Pen,Dupont-Aignan,Melenchon,Arthaud,Hidalgo,Pecresse,Jadot,Macron,Poutou,Roussel
132,mixed,0.423,Melenchon,Pecresse,Jadot,Hidalgo,Poutou,Roussel,Dupont-Aignan,Lassalle,Le Pen,Arthaud,Macron,Zemmour,Melenchon
133,mixed,0.772,Melenchon,Dupont-Aignan,Poutou,Zemmour,Hidalgo,Lassalle,Arthaud,Jadot,Le Pen,Pecresse,Macron,Roussel,Melenchon
134,mixed,0.659,Le Pen,Macron,Arthaud,Lassalle,Roussel,Poutou,Hidalgo,Melenchon,Zemmour,Pecresse,Jadot,Dupont-Aignan,Le Pen
135,mixed,0.633,Macron,Roussel,Arthaud,Melenchon,Le Pen,Dupont-Aignan,Poutou,Hidalgo,Pecresse,Zemmour,Jadot,Lassalle,Macron
136,stubborn,1.0,Pecresse,Lassalle,Arthaud,Dupont-Aignan,Melenchon,Macron,Zemmour,Jadot,Roussel,Hidalgo,Le Pen,Poutou,Pecresse
137,mixed,0.885,Macron,Roussel,Melenchon,Zemmour,Le Pen,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Poutou,Jadot,Macron
138,strategic,0.0,Poutou,Lassalle,Arthaud,Dupont-Aignan,Le Pen,Roussel,Jadot,Macron,Pecresse,Hidalgo,Melenchon,Zemmour,Poutou
139,mixed,0.535,Dupont-Aignan,Macron,Roussel,Poutou,Hidalgo,Lassalle,Zemmour,Pecresse,Arthaud,Jadot,Melenchon,Le Pen,Dupont-Aignan
140,stubborn,1.0,Hidalgo,Le Pen,Lassalle,Arthaud,Pecresse,Jadot,Melenchon,Roussel,Dupont-Aignan,Zemmour,Poutou,Macron,Hidalgo
141,mixed,0.488,Le Pen,Pecresse,Melenchon,Poutou,Zemmour,Jadot,Arthaud,Hidalgo,Macron,Dupont-Aignan,Lassalle,Roussel,Le Pen
142,mixed,0.694,Hidalgo,Le Pen,Lassalle,Pecresse,Macron,Poutou,Dupont-Aignan,Jadot,Roussel,Melenchon,Arthaud,Zemmour,Hidalgo
143,mixed,0.614,Poutou,Arthaud,Roussel,Zemmour,Pecresse,Lassalle,Le Pen,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Macron,Poutou
144,mixed,0.467,Jadot,Lassalle,Macron,Roussel,Pecresse,Le Pen,Poutou,Hidalgo,Zemmour,Arthaud,Melenchon,Dupont-Aignan,Jadot
145,mixed,0.495,Le Pen,Jadot,Macron,Poutou,Zemmour,Lassalle,Melenchon,Arthaud,Hidalgo,Roussel,Pecresse,Dupont-Aignan,Le Pen
146,strategic,0.0,Macron,Melenchon,Lassalle,Hidalgo,Poutou,Arthaud,Roussel,Jadot,Pecresse,Le Pen,Zemmour,Dupont-Aignan,Macron
147,mixed,0.593,Melenchon,Le Pen,Jadot,Poutou,Arthaud,Lassalle,Pecresse,Macron,Zemmour,Hidalgo,Roussel,Dupont-Aignan,Melenchon
148,mixed,0.889,Lassalle,Roussel,Hidalgo,Dupont-Aignan,Zemmour,Melenchon,Poutou,Arthaud,Macron,Le Pen,Jadot,Pecresse,Lassalle
149,mixed,0.826,Le Pen,Melenchon,Hidalgo,Roussel,Pecresse,Poutou,Arthaud,Dupont-Aignan,Zemmour,Lassalle,Macron,Jadot,Le Pen
150,stubborn,1.0,Hidalgo,Lassalle,Melenchon,Poutou,Zemmour,Dupont-Aignan,Macron,Pecresse,Le Pen,Jadot,Arthaud,Roussel,Hidalgo
151,mixed,0.424,Lassalle,Macron,Jadot,Poutou,Pecresse,Le Pen,Hidalgo,Dupont-Aignan,Arthaud,Roussel,Zemmour,Melenchon,Lassalle
152,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Roussel,Jadot,Lassalle,Poutou,Hidalgo,Arthaud,Pecresse,Zemmour,Le Pen,Melenchon
153,mixed,0.469,Jadot,Dupont-Aignan,Poutou,Macron,Zemmour,Roussel,Pecresse,Melenchon,Hidalgo,Le Pen,Arthaud,Lassalle,Jadot
154,stubborn,1.0,Melenchon,Poutou,Lassalle,Macron,Hidalgo,Dupont-Aignan,Jadot,Zemmour,Pecresse,Roussel,Le Pen,Arthaud,Melenchon
155,stubborn,1.0,Macron,Dupont-Aignan,Melenchon,Le Pen,Arthaud,Pecresse,Lassalle,Zemmour,Poutou,Hidalgo,Jadot,Roussel,Macron
