voter_id,agent_type,loyalty,pref_1,pref_2,pref_3,pref_4,pref_5,pref_6,pref_7,pref_8,pref_9,pref_10,pref_11,pref_12,initial_vote
25,stubborn,1.0,Roussel,Dupont-Aignan,Macron,Zemmour,Lassalle,Pecresse,Jadot,Le Pen,Hidalgo,Melenchon,Poutou,Arthaud,Roussel
26,strategic,0.0,Hidalgo,Poutou,Le Pen,Melenchon,Arthaud,Lassalle,Roussel,Jadot,Pecresse,Zemmour,Macron,Dupont-Aignan,Hidalgo
27,mixed,0.865,Roussel,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Macron,Pecresse,Le Pen,Poutou,Lassalle,Hidalgo,Jadot,Roussel
28,mixed,0.846,Jadot,Zemmour,Arthaud,Lassalle,Pecresse,Poutou,Melenchon,Le Pen,Dupont-Aignan,Roussel,Hidalgo,Macron,Jadot
29,stubborn,1.0,Poutou,Macron,Zemmour,Lassalle,Arthaud,Jadot,Roussel,Hidalgo,Melenchon,Dupont-Aignan,Pecresse,Le Pen,Poutou
30,mixed,0.643,Lassalle,Dupont-Aignan,Zemmour,Jadot,Roussel,Le Pen,Hidalgo,Poutou,Macron,Melenchon,Pecresse,Arthaud,Lassalle
31,strategic,0.0,Roussel,Jadot,Pecresse,Arthaud,Poutou,Macron,Le Pen,Dupont-Aignan,Melenchon,Hidalgo,Lassalle,Zemmour,Roussel
32,mixed,0.639,Le Pen,Zemmour,Lassalle,Roussel,Jadot,Hidalgo,Arthaud,Poutou,Macron,Melenchon,Dupont-Aignan,Pecresse,Le Pen
33,mixed,0.516,Macron,Poutou,Dupont-Aignan,Jadot,Pecresse,Zemmour,Roussel,Arthaud,Lassalle,Melenchon,Hidalgo,Le Pen,Macron
34,mixed,0.606,Melenchon,Le Pen,Roussel,Jadot,Hidalgo,Lassalle,Poutou,Pecresse,Arthaud,Zemmour,Dupont-Aignan,Macron,Melenchon
35,strategic,0.0,Arthaud,Pecresse,Hidalgo,Macron,Dupont-Aignan,Lassalle,Poutou,Melenchon,Roussel,Zemmour,Jadot,Le Pen,Arthaud
36,mixed,0.706,Zemmour,Arthaud,Melenchon,Hidalgo,Jadot,Roussel,Poutou,Pecresse,Dupont-Aignan,Macron,Le Pen,Lassalle,Zemmour
37,strategic,0.0,Melenchon,Pecresse,Macron,Dupont-Aignan,Zemmour,Le Pen,Arthaud,Poutou,Lassalle,Roussel,Jadot,Hidalgo,Melenchon
38,mixed,0.513,Macron,Lassalle,Dupont-Aignan,Hidalgo,Pecresse,Arthaud,Roussel,Le Pen,Poutou,Jadot,Zemmour,Melenchon,Macron
39,mixed,0.652,Jadot,Pecresse,Macron,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Roussel,Poutou,Lassalle,Hidalgo,Zemmour,Jadot
40,mixed,0.517,Hidalgo,Melenchon,Lassalle,Pecresse,Dupont-Aignan,Le Pen,Poutou,Macron,Arthaud,Zemmour,Roussel,Jadot,Hidalgo
41,stubborn,1.0,Arthaud,Macron,Melenchon,Pecresse,Zemmour,Poutou,Lassalle,Jadot,Dupont-Aignan,Hidalgo,Le Pen,Roussel,Arthaud
42,mixed,0.599,Roussel,Poutou,Jadot,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Macron,Arthaud,Pecresse,Zemmour,Le Pen,Roussel
43,stubborn,1.0,Zemmour,Lassalle,Roussel,Melenchon,Poutou,Arthaud,Hidalgo,Dupont-Aignan,Jadot,Pecresse,Macron,Le Pen,Zemmour
44,mixed,0.452,Melenchon,Hidalgo,Arthaud,Pecresse,Jadot,Roussel,Dupont-Aignan,Macron,Lassalle,Le Pen,Poutou,Zemmour,Melenchon
45,mixed,0.404,Roussel,Arthaud,Hidalgo,Zemmour,Lassalle,Le Pen,Melenchon,Jadot,Macron,Pecresse,Poutou,Dupont-Aignan,Roussel
46,stubborn,1.0,Arthaud,Melenchon,Poutou,Jadot,Hidalgo,Pecresse,Lassalle,Roussel,Dupont-Aignan,Zemmour,Macron,Le Pen,Arthaud
47,mixed,0.754,Lassalle,Poutou,Melenchon,Arthaud,Pecresse,Dupont-Aignan,Roussel,Hidalgo,Le Pen,Jadot,Macron,Zemmour,Lassalle
48,mixed,0.461,Poutou,Hidalgo,Lassalle,Arthaud,Macron,Jadot,Roussel,Dupont-Aignan,Zemmour,Pecresse,Melenchon,Le Pen,Poutou
49,mixed,0.738,Jadot,Hidalgo,Dupont-Aignan,Poutou,Roussel,Lassalle,Pecresse,Zemmour,Arthaud,Le Pen,Melenchon,Macron,Jadot
50,mixed,0.599,Arthaud,Melenchon,Jadot,Poutou,Hidalgo,Macron,Le Pen,Pecresse,Zemmour,Lassalle,Roussel,Dupont-Aignan,Arthaud
51,mixed,0.447,Poutou,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Arthaud,Le Pen,Melenchon,Lassalle,Jadot,Macron,Zemmour,Poutou
52,mixed,0.694,Macron,Poutou,Melenchon,Jadot,Dupont-Aignan,Le Pen,Hidalgo,Arthaud,Roussel,Lassalle,Zemmour,Pecresse,Macron
53,stubborn,1.0,Le Pen,Zemmour,Jadot,Dupont-Aignan,Hidalgo,Lassalle,Macron,Roussel,Pecresse,Melenchon,Arthaud,Poutou,Le Pen
54,mixed,0.538,Zemmour,Dupont-Aignan,Lassalle,Macron,Arthaud,Jadot,Melenchon,Hidalgo,Le Pen,Pecresse,Roussel,Poutou,Zemmour
55,mixed,0.831,Dupont-Aignan,Lassalle,Melenchon,Arthaud,Roussel,Macron,Poutou,Hidalgo,Pecresse,Jadot,Le Pen,Zemmour,Dupont-Aignan
56,mixed,0.697,Hidalgo,Dupont-Aignan,Lassalle,Jadot,Macron,Melenchon,Arthaud,Le Pen,Roussel,Pecresse,Poutou,Zemmour,Hidalgo
57,strategic,0.0,Zemmour,Arthaud,Lassalle,Melenchon,Poutou,Jadot,Le Pen,Macron,Roussel,Hidalgo,Dupont-Aignan,Pecresse,Zemmour
58,strategic,0.0,Poutou,Macron,Lassalle,Melenchon,Arthaud,Roussel,Le Pen,Zemmour,Hidalgo,Dupont-Aignan,Pecresse,Jadot,Poutou
59,strategic,0.0,Macron,Jadot,Hidalgo,Zemmour,Poutou,Arthaud,Le Pen,Lassalle,Roussel,Melenchon,Dupont-Aignan,Pecresse,Macron
60,stubborn,1.0,Lassalle,Pecresse,Zemmour,Macron,Arthaud,Dupont-Aignan,Le Pen,Poutou,Hidalgo,Melenchon,Roussel,Jadot,Lassalle
61,mixed,0.678,Roussel,Jadot,Macron,Zemmour,Lassalle,Pecresse,Melenchon,Dupont-Aignan,Arthaud,Le Pen,Poutou,Hidalgo,Roussel
62,mixed,0.652,Macron,Zemmour,Dupont-Aignan,Lassalle,Pecresse,Poutou,Hidalgo,Le Pen,Jadot,Roussel,Melenchon,Arthaud,Macron
63,strategic,0.0,Arthaud,Melenchon,Lassalle,Roussel,Dupont-Aignan,Zemmour,Jadot,Pecresse,Hidalgo,Macron,Le Pen,Poutou,Arthaud
64,mixed,0.791,Le Pen,Jadot,Pecresse,Macron,Dupont-Aignan,Zemmour,Roussel,Arthaud,Poutou,Lassalle,Melenchon,Hidalgo,Le Pen
65,mixed,0.569,Zemmour,Roussel,Jadot,Melenchon,Le Pen,Lassalle,Macron,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Pecresse,Zemmour
66,mixed,0.802,Le Pen,Roussel,Pecresse,Melenchon,Arthaud,Lassalle,Hidalgo,Macron,Poutou,Jadot,Dupont-Aignan,Zemmour,Le Pen
67,strategic,0.0,Poutou,Melenchon,Pecresse,Dupont-Aignan,Roussel,Zemmour,Lassalle,Le Pen,Arthaud,Jadot,Hidalgo,Macron,Poutou
68,strategic,0.0,Melenchon,Dupont-Aignan,Macron,Zemmour,Poutou,Lassalle,Hidalgo,Jadot,Roussel,Pecresse,Le Pen,Arthaud,Melenchon
69,mixed,0.41,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Le Pen,Pecresse,Lassalle,Macron,Jadot,Zemmour,Melenchon,Roussel,Arthaud
70,strategic,0.0,Jadot,Zemmour,Macron,Lassalle,Poutou,Dupont-Aignan,Hidalgo,Pecresse,Le Pen,Melenchon,Arthaud,Roussel,Jadot
71,strategic,0.0,Poutou,Pecresse,Hidalgo,Roussel,Jadot,Le Pen,Arthaud,Macron,Melenchon,Lassalle,Dupont-Aignan,Zemmour,Poutou
72,stubborn,1.0,Arthaud,Zemmour,Jadot,Lassalle,Hidalgo,Macron,Roussel,Le Pen,Melenchon,Pecresse,Dupont-Aignan,Poutou,Arthaud
73,stubborn,1.0,Dupont-Aignan,Roussel,Macron,Pecresse,Melenchon,Arthaud,Le Pen,Hidalgo,Lassalle,Zemmour,Jadot,Poutou,Dupont-Aignan
74,strategic,0.0,Poutou,Le Pen,Hidalgo,Jadot,Arthaud,Roussel,Zemmour,Melenchon,Macron,Dupont-Aignan,Pecresse,Lassalle,Poutou
75,mixed,0.45,Le Pen,Pecresse,Zemmour,Jadot,Lassalle,Melenchon,Arthaud,Dupont-Aignan,Poutou,Hidalgo,Roussel,Macron,Le Pen
76,strategic,0.0,Melenchon,Jadot,Arthaud,Roussel,Dupont-Aignan,Poutou,Pecresse,Le Pen,Lassalle,Hidalgo,Zemmour,Macron,Melenchon
77,mixed,0.428,Poutou,Lassalle,Arthaud,Roussel,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Melenchon,Pecresse,Zemmour,Macron,Poutou
78,strategic,0.0,Melenchon,Arthaud,Lassalle,Le Pen,Jadot,Hidalgo,Poutou,Zemmour,Dupont-Aignan,Pecresse,Macron,Roussel,Melenchon
79,mixed,0.497,Zemmour,Macron,Dupont-Aignan,Melenchon,Lassalle,Jadot,Arthaud,Poutou,Roussel,Le Pen,Hidalgo,Pecresse,Zemmour
80,strategic,0.0,Poutou,Dupont-Aignan,Roussel,Le Pen,Melenchon,Zemmour,Lassalle,Pecresse,Jadot,Arthaud,Macron,Hidalgo,Poutou
81,strategic,0.0,Melenchon,Jadot,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Pecresse,Poutou,Le Pen,Macron,Arthaud,Roussel,Melenchon
82,strategic,0.0,Dupont-Aignan,Pecresse,Melenchon,Poutou,Macron,Hidalgo,Lassalle,Zemmour,Le Pen,Arthaud,Jadot,Roussel,Dupont-Aignan
83,strategic,0.0,Poutou,Roussel,Hidalgo,Melenchon,Jadot,Dupont-Aignan,Pecresse,Arthaud,Macron,Lassalle,Le Pen,Zemmour,Poutou
84,strategic,0.0,Hidalgo,Pecresse,Lassalle,Le Pen,Macron,Dupont-Aignan,Melenchon,Poutou,Roussel,Arthaud,Zemmour,Jadot,Hidalgo
85,mixed,0.786,Le Pen,Pecresse,Roussel,Arthaud,Poutou,Melenchon,Zemmour,Hidalgo,Macron,Jadot,Dupont-Aignan,Lassalle,Le Pen
86,stubborn,1.0,Jadot,Arthaud,Roussel,Melenchon,Lassalle,Hidalgo,Poutou,Zemmour,Pecresse,Macron,Le Pen,Dupont-Aignan,Jadot
87,strategic,0.0,Dupont-Aignan,Arthaud,Melenchon,Roussel,Hidalgo,Zemmour,Pecresse,Lassalle,Poutou,Le Pen,Jadot,Macron,Dupont-Aignan
88,strategic,0.0,Pecresse,Dupont-Aignan,Lassalle,Melenchon,Roussel,Le Pen,Arthaud,Poutou,Hidalgo,Macron,Zemmour,Jadot,Pecresse
89,strategic,0.0,Macron,Dupont-Aignan,Jadot,Roussel,Pecresse,Poutou,Arthaud,Hidalgo,Melenchon,Zemmour,Lassalle,Le Pen,Macron
90,mixed,0.615,Le Pen,Lassalle,Poutou,Jadot,Dupont-Aignan,Macron,Roussel,Melenchon,Zemmour,Hidalgo,Pecresse,Arthaud,Le Pen
91,stubborn,1.0,Pecresse,Poutou,Le Pen,Arthaud,Lassalle,Hidalgo,Dupont-Aignan,Jadot,Melenchon,Macron,Zemmour,Roussel,Pecresse
92,strategic,0.0,Poutou,Macron,Pecresse,Zemmour,Jadot,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Melenchon,Hidalgo,Roussel,Poutou
93,mixed,0.647,Arthaud,Le Pen,Dupont-Aignan,Roussel,Melenchon,Hidalgo,Poutou,Lassalle,Macron,Zemmour,Jadot,Pecresse,Arthaud
94,strategic,0.0,Roussel,Macron,Jadot,Melenchon,Pecresse,Arthaud,Poutou,Lassalle,Hidalgo,Zemmour,Le Pen,Dupont-Aignan,Roussel
95,mixed,0.828,Lassalle,Zemmour,Jadot,Melenchon,Arthaud,Poutou,Macron,Roussel,Le Pen,Pecresse,Hidalgo,Dupont-Aignan,Lassalle
96,strategic,0.0,Lassalle,Macron,Jadot,Hidalgo,Zemmour,Pecresse,Le Pen,Arthaud,Roussel,Poutou,Melenchon,Dupont-Aignan,Lassalle
97,strategic,0.0,Lassalle,Le Pen,Jadot,Dupont-Aignan,Pecresse,Hidalgo,Arthaud,Poutou,Roussel,Macron,Melenchon,Zemmour,Lassalle
98,mixed,0.734,Melenchon,Poutou,Roussel,Zemmour,Jadot,Macron,Hidalgo,Lassalle,Pecresse,Arthaud,Dupont-Aignan,Le Pen,Melenchon
99,mixed,0.46,Melenchon,Zemmour,Le Pen,Lassalle,Arthaud,Roussel,Hidalgo,Pecresse,Macron,Poutou,Dupont-Aignan,Jadot,Melenchon
100,mixed,0.58,Arthaud,Lassalle,Roussel,Macron,Zemmour,Melenchon,Le Pen,Dupont-Aignan,Jadot,Hidalgo,Pecresse,Poutou,Arthaud
101,mixed,0.482,Dupont-Aignan,Macron,Jadot,Poutou,Lassalle,Le Pen,Hidalgo,Melenchon,Roussel,Pecresse,Zemmour,Arthaud,Dupont-Aignan
102,stubborn,1.0,Arthaud,Poutou,Melenchon,Jadot,Macron,Hidalgo,Roussel,Lassalle,Le Pen,Pecresse,Zemmour,Dupont-Aignan,Arthaud
103,stubborn,1.0,Hidalgo,Jadot,Lassalle,Roussel,Pecresse,Le Pen,Zemmour,Macron,Poutou,Dupont-Aignan,Melenchon,Arthaud,Hidalgo
104,strategic,0.0,Melenchon,Poutou,Le Pen,Jadot,Dupont-Aignan,Pecresse,Macron,Lassalle,Zemmour,Hidalgo,Roussel,Arthaud,Melenchon
105,mixed,0.801,Poutou,Le Pen,Roussel,Lassalle,Melenchon,Hidalgo,Dupont-Aignan,Macron,Pecresse,Jadot,Zemmour,Arthaud,Poutou
106,mixed,0.44,Pecresse,Hidalgo,Zemmour,Melenchon,Poutou,Arthaud,Lassalle,Jadot,Macron,Roussel,Le Pen,Dupont-Aignan,Pecresse
107,stubborn,1.0,Le Pen,Poutou,Roussel,Jadot,Pecresse,Macron,Dupont-Aignan,Arthaud,Hidalgo,Zemmour,Lassalle,Melenchon,Le Pen
108,mixed,0.585,Melenchon,Dupont-Aignan,Pecresse,Roussel,Hidalgo,Arthaud,Poutou,Macron,Zemmour,Le Pen,Jadot,Lassalle,Melenchon
109,mixed,0.6,Roussel,Poutou,Jadot,Arthaud,Pecresse,Hidalgo,Lassalle,Melenchon,Zemmour,Dupont-Aignan,Macron,Le Pen,Roussel
110,mixed,0.532,Zemmour,Poutou,Dupont-Aignan,Arthaud,Hidalgo,Jadot,Melenchon,Pecresse,Le Pen,Lassalle,Roussel,Macron,Zemmour
111,mixed,0.55,Melenchon,Pecresse,Jadot,Lassalle,Zemmour,Hidalgo,Poutou,Dupont-Aignan,Macron,Roussel,Le Pen,Arthaud,Melenchon
112,stubborn,1.0,Dupont-Aignan,Zemmour,Hidalgo,Roussel,Lassalle,Poutou,Pecresse,Melenchon,Macron,Jadot,Le Pen,Arthaud,Dupont-Aignan
113,strategic,0.0,Poutou,Jadot,Melenchon,Zemmour,Hidalgo,Arthaud,Dupont-Aignan,Le Pen,Pecresse,Macron,Lassalle,Roussel,Poutou
114,mixed,0.899,Zemmour,Roussel,Melenchon,Lassalle,Le Pen,Macron,Jadot,Dupont-Aignan,Poutou,Arthaud,Pecresse,Hidalgo,Zemmour
115,strategic,0.0,Jadot,Melenchon,Arthaud,Dupont-Aignan,Pecresse,Poutou,Hidalgo,Zemmour,Lassalle,Macron,Le Pen,Roussel,Jadot
116,mixed,0.626,Lassalle,Le Pen,Arthaud,Jadot,Zemmour,Hidalgo,Melenchon,Poutou,Roussel,Dupont-Aignan,Macron,Pecresse,Lassalle
117,stubborn,1.0,Lassalle,Zemmour,Hidalgo,Poutou,Macron,Dupont-Aignan,Jadot,Melenchon,Roussel,Arthaud,Le Pen,Pecresse,Lassalle
118,stubborn,1.0,Poutou,Melenchon,Dupont-Aignan,Lassalle,Le Pen,Roussel,Hidalgo,Pecresse,Arthaud,Zemmour,Jadot,Macron,Poutou
119,stubborn,1.0,Hidalgo,Macron,Pecresse,Roussel,Dupont-Aignan,Lassalle,Melenchon,Poutou,Arthaud,Le Pen,Jadot,Zemmour,Hidalgo
120,strategic,0.0,Macron,Le Pen,Melenchon,Jadot,Roussel,Zemmour,Lassalle,Poutou,Dupont-Aignan,Pecresse,Arthaud,Hidalgo,Macron
121,strategic,0.0,Jadot,Poutou,Hidalgo,Roussel,Le Pen,Lassalle,Pecresse,Macron,Arthaud,Dupont-Aignan,Zemmour,Melenchon,Jadot
122,strategic,0.0,Dupont-Aignan,Pecresse,Lassalle,Melenchon,Le Pen,Hidalgo,Poutou,Arthaud,Jadot,Roussel,Macron,Zemmour,Dupont-Aignan
123,stubborn,1.0,Lassalle,Roussel,Hidalgo,Jadot,Macron,Zemmour,Le Pen,Dupont-Aignan,Poutou,Melenchon,Pecresse,Arthaud,Lassalle
124,strategic,0.0,Lassalle,Zemmour,Pecresse,Dupont-Aignan,Jadot,Roussel,Macron,Le Pen,Poutou,Hidalgo,Arthaud,Melenchon,Lassalle
125,mixed,0.817,Roussel,Hidalgo,Lassalle,Poutou,Pecresse,Le Pen,Macron,Zemmour,Dupont-Aignan,Arthaud,Melenchon,Jadot,Roussel
126,strategic,0.0,Roussel,Dupont-Aignan,Lassalle,Hidalgo,Macron,Jadot,Zemmour,Arthaud,Melenchon,Pecresse,Poutou,Le Pen,Roussel
127,strategic,0.0,Roussel,Dupont-Aignan,Jadot,Macron,Melenchon,Zemmour,Pecresse,Poutou,Hidalgo,Arthaud,Le Pen,Lassalle,Roussel
128,stubborn,1.0,Roussel,Arthaud,Hidalgo,Pecresse,Lassalle,Dupont-Aignan,Le Pen,Jadot,Zemmour,Melenchon,Poutou,Macron,Roussel
129,mixed,0.477,Melenchon,Zemmour,Macron,Arthaud,Le Pen,Pecresse,Roussel,Lassalle,Jadot,Hidalgo,Poutou,Dupont-Aignan,Melenchon
130,strategic,0.0,Poutou,Pecresse,Hidalgo,Macron,Jadot,Le Pen,Arthaud,Dupont-Aignan,Lassalle,Zemmour,Roussel,Melenchon,Poutou
131,strategic,0.0,Pecresse,Lassalle,Macron,Dupont-Aignan,Poutou,Le Pen,Zemmour,Jadot,Melenchon,Arthaud,Roussel,Hidalgo,Pecresse
132,strategic,0.0,Dupont-Aignan,Lassalle,Zemmour,Le Pen,Pecresse,Arthaud,Jadot,Macron,Hidalgo,Poutou,Melenchon,Roussel,Dupont-Aignan
133,stubborn,1.0,Macron,Hidalgo,Melenchon,Roussel,Arthaud,Dupont-Aignan,Lassalle,Pecresse,Le Pen,Zemmour,Poutou,Jadot,Macron
134,strategic,0.0,Macron,Zemmour,Lassalle,Hidalgo,Roussel,Melenchon,Le Pen,Jadot,Arthaud,Dupont-Aignan,Poutou,Pecresse,Macron
135,strategic,0.0,Arthaud,Hidalgo,Macron,Melenchon,Le Pen,Jadot,Pecresse,Poutou,Dupont-Aignan,Zemmour,Roussel,Lassalle,Arthaud
136,strategic,0.0,Poutou,Dupont-Aignan,Macron,Lassalle,Arthaud,Melenchon,Roussel,Le Pen,Jadot,Zemmour,Hidalgo,Pecresse,Poutou
137,mixed,0.609,Melenchon,Pecresse,Arthaud,Hidalgo,Lassalle,Jadot,Dupont-Aignan,Roussel,Zemmour,Poutou,Macron,Le Pen,Melenchon
138,mixed,0.893,Zemmour,Dupont-Aignan,Jadot,Roussel,Poutou,Arthaud,Lassalle,Macron,Hidalgo,Melenchon,Le Pen,Pecresse,Zemmour
139,stubborn,1.0,Dupont-Aignan,Le Pen,Jadot,Poutou,Melenchon,Zemmour,Roussel,Hidalgo,Macron,Pecresse,Arthaud,Lassalle,Dupont-Aignan
140,mixed,0.82,Hidalgo,Arthaud,Lassalle,Jadot,Le Pen,Poutou,Pecresse,Dupont-Aignan,Zemmour,Macron,Roussel,Melenchon,Hidalgo
141,strategic,0.0,Zemmour,Hidalgo,Roussel,Macron,Pecresse,Poutou,Dupont-Aignan,Arthaud,Le Pen,Melenchon,Jadot,Lassalle,Zemmour
142,stubborn,1.0,Le Pen,Pecresse,Roussel,Macron,Hidalgo,Arthaud,Zemmour,Melenchon,Dupont-Aignan,Jadot,Poutou,Lassalle,Le Pen
143,mixed,0.457,Macron,Roussel,Le Pen,Jadot,Hidalgo,Zemmour,Pecresse,Arthaud,Dupont-Aignan,Melenchon,Poutou,Lassalle,Macron
144,stubborn,1.0,Pecresse,Dupont-Aignan,Hidalgo,Le Pen,Lassalle,Arthaud,Melenchon,Roussel,Zemmour,Macron,Poutou,Jadot,Pecresse
145,strategic,0.0,Poutou,Zemmour,Hidalgo,Lassalle,Roussel,Jadot,Le Pen,Melenchon,Dupont-Aignan,Arthaud,Macron,Pecresse,Poutou
146,mixed,0.408,Zemmour,Roussel,Jadot,Hidalgo,Pecresse,Le Pen,Poutou,Lassalle,Melenchon,Macron,Dupont-Aignan,Arthaud,Zemmour
147,mixed,0.591,Jadot,Pecresse,Zemmour,Macron,Lassalle,Poutou,Hidalgo,Le Pen,Dupont-Aignan,Arthaud,Roussel,Melenchon,Jadot
148,strategic,0.0,Zemmour,Macron,Lassalle,Arthaud,Roussel,Hidalgo,Pecresse,Poutou,Melenchon,Dupont-Aignan,Le Pen,Jadot,Zemmour
149,stubborn,1.0,Le Pen,Poutou,Dupont-Aignan,Macron,Roussel,Melenchon,Hidalgo,Pecresse,Lassalle,Zemmour,Arthaud,Jadot,Le Pen
150,mixed,0.492,Zemmour,Roussel,Le Pen,Jadot,Pecresse,Dupont-Aignan,Arthaud,Poutou,Hidalgo,Macron,Lassalle,Melenchon,Zemmour
151,stubborn,1.0,Hidalgo,Arthaud,Melenchon,Jadot,Lassalle,Roussel,Macron,Dupont-Aignan,Pecresse,Zemmour,Poutou,Le Pen,Hidalgo
152,mixed,0.519,Zemmour,Macron,Melenchon,Hidalgo,Lassalle,Jadot,Poutou,Dupont-Aignan,Le Pen,Arthaud,Pecresse,Roussel,Zemmour
153,mixed,0.489,Hidalgo,Poutou,Dupont-Aignan,Macron,Zemmour,Le Pen,Jadot,Pecresse,Arthaud,Melenchon,Roussel,Lassalle,Hidalgo
154,strategic,0.0,Pecresse,Hidalgo,Lassalle,Zemmour,Dupont-Aignan,Roussel,Arthaud,Jadot,Melenchon,Macron,Poutou,Le Pen,Pecresse
155,mixed,0.735,Roussel,Macron,Lassalle,Zemmour,Dupont-Aignan,Melenchon,Poutou,Hidalgo,Le Pen,Arthaud,Pecresse,Jadot,Roussel
156,mixed,0.582,Dupont-Aignan,Poutou,Jadot,Arthaud,Lassalle,Le Pen,Zemmour,Hidalgo,Pecresse,Roussel,Macron,Melenchon,Dupont-Aignan
